word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS
dei=,δέομαι,verb,ga\r,γάρ,particle,me/trou,μέτρον,noun,tino\s,τις,pronoun,stoxa/sasqai,στοχάζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
me/tron,μέτρον,noun,de\,δέ,particle,ou)/te,οὔτε,adverb,a)riqmo\n,ἀριθμός,adjective,ou)/te,οὔτε,adverb,staqmo\n,σταθμόν,noun,a)/llon,ἄλλος,adjective,pro\s,πρός,preposition,o(\,ὅς,pronoun,a)nafe/rwn,ἀναφέρω,verb,ei)/sh|,εἴδομαι,verb,to\,ὁ,article,a)kribe/s,ἀκριβής,adjective,ou)k,οὐ,adverb,a)\n,ἄν,particle,eu(/rois,εὑρίσκω,verb,a)ll',ἀλλά,adverb,h)\,ἠέ,conjunction,tou=,ὁ,article,sw/matos,σῶμα,adjective,th\n,ὁ,article,ai)/sqhsin,αἴσθησις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dio\,διό,conjunction,e)/rgon,ἔργον,noun,ou(/tw,οὕτως,adverb,katamaqei=n,καταμανθάνω,verb,a)kribe/ws,ἀκριβής,adjective,w(/ste,ὥστε,conjunction,smikra\,μικρός,adjective,a(marta/nein,ἁμαρτάνω,verb,e)/nqa,ἔνθα,adverb,h)\,ἠέ,conjunction,e)/nqa,ἔνθα,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ka)\n,κἀν,conjunction,e)gw\,ἐγώ,pronoun,tou=ton,οὗτος,pronoun,to\n,ὁ,article,i)htro\n,ἰατρός,noun,i)sxurw=s,ἰσχυρός,adjective,e)paine/oimi,ἐπαινέω,verb,to\n,ὁ,article,smikra\,μικρός,adjective,a(marta/nonta,ἁμαρτάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,de\,δέ,particle,a)treke\s,ἀτρεκής,adjective,o)liga/kis,ὀλιγάκις,adverb,e)/sti,εἰμί,verb,katidei=n,κατεῖδον,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pei\,ἐπεί,conjunction,oi(,ὁ,article,polloi/,πολύς,adjective,ge,γε,particle,tw=n,ὁ,article,i)htrw=n,ἰατρός,noun,ta\,ὁ,article,au)ta/,αὐτός,pronoun,moi,ἐγώ,pronoun,doke/ousin,δοκέω,verb,toi=si,ὁ,article,kakoi=si,κακός,adjective,kubernh/th|si,κυβερνήτης,noun,pa/sxein,πάσχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,e)kei=noi,ἐκεῖνος,pronoun,o(/tan,ὅταν,conjunction,e)n,ἐν,preposition,galh/nh|,γαλήνη,noun,kubernw=ntes,κυβερνάω,verb,a(marta/nwsin,ἁμαρτάνω,verb,ou),οὐ,adverb,katafane/es,καταφανής,adverb,ei)si/n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/tan,ὅταν,conjunction,de\,δέ,particle,au)tou\s,αὐτός,pronoun,kata/sxh|,κατέχω,verb,xeimw/n,χειμών,noun,te,τε,particle,me/gas,μέγας,adverb,kai\,καί,conjunction,a)/nemos,ἄνεμος,noun,e)cw/sths,ἐξώστης,noun,fanerw=s,φανερός,adjective,pa=sin,πᾶς,adjective,h)/dh,ἤδη,adverb,a)nqrw/pois,ἄνθρωπος,noun,di',διά,preposition,a)gnwsi/hn,ἀγνωσία,noun,kai\,καί,conjunction,a(marti/hn,ἁμαρτία,noun,dh=loi/,δῆλος,adjective,ei)sin,εἰμί,verb,a)pole/santes,ἀπόλλυμι,verb,th\n,ὁ,article,nau=n,ναῦς,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,dh\,δή,particle,kai\,καί,conjunction,oi(,ὁ,article,kakoi/,κακός,adjective,te,τε,particle,kai\,καί,conjunction,oi(,ὁ,article,plei=stoi,πλεῖστος,adjective,i)htroi/,ἰατρός,noun,o(/tan,ὅταν,conjunction,me\n,μέν,particle,qerapeu/wsin,θεραπεύω,verb,a)nqrw/pous,ἄνθρωπος,noun,mhde\n,μηδείς,pronoun,deino\n,δεινός,adjective,e)/xontas,ἔχω,verb,e)s,εἰς,preposition,ou(\s,ὅς,pronoun,a)/n,ἄν,particle,tis,τις,pronoun,ta\,ὁ,article,me/gista,μέγας,adverb,e)camarta/nwn,ἐξαμαρτάνω,verb,ou)de\n,οὐδείς,pronoun,deino\n,δεινός,adjective,e)rga/saitopolla\,,,de\,δέ,particle,toiau=ta,τοιοῦτος,adjective,nosh/mata,νόσημα,noun,kai\,καί,conjunction,pollo/n,πολύς,adjective,ti,τις,pronoun,plei/w,πλέως,adjective,tw=n,ὁ,article,deinw=n,δεινός,adjective,a)nqrw/pois,ἄνθρωπος,noun,sumbai/nei,συμβαίνω,verb,e)n,ἐν,preposition,me\n,μέν,particle,toi=si,ὁ,article,toiou/tois,τοιοῦτος,adjective,a(marta/nontes,ἁμαρτάνω,verb,ou),οὐ,adverb,katafane/es,καταφανής,adverb,ei)si\n,εἰμί,verb,toi=sin,τίς,pronoun,i)diw/th|sin,ἰδιώτης,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/tan,ὅταν,conjunction,d',δέ,particle,e)ntu/xwsin,ἐντυγχάνω,verb,mega/lw|,μέγας,adverb,te,τε,particle,kai\,καί,conjunction,i)sxurw=|,ἰσχυρός,adjective,kai\,καί,conjunction,e)pisfalei=,ἐπισφαλής,adverb,nosh/mati,νόσημα,noun,to/te,τότε,adverb,sfe/wn,σφεῖς,pronoun,ta/,τίς,pronoun,te,τε,particle,a(marth/mata,ἁμάρτημα,noun,kai\,καί,conjunction,h(,ὁ,article,a)texni/h,ἀτεχνία,noun,pa=si,πᾶς,adjective,katafanh/s,καταφανής,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,e)s,εἰς,preposition,makro\n,μακρός,adjective,au)tw=n,αὐτός,pronoun,e(kate/rou,ἑκάτερος,adjective,ai(,ὁ,article,timwri/ai,τιμωρία,noun,a)lla\,ἀλλά,adverb,dia\,διά,preposition,ta/xeos,τάχος,adjective,pa/reisin,πάρειμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,d',δέ,particle,ou)de\n,οὐδείς,pronoun,e)la/ssous,ἐλάσσων,adjective,a)po\,ἀπό,preposition,kenw/sios,κένωσις,noun,a)kai/rou,ἄκαιρος,adjective,kakopa/qeiai,κακοπάθεια,noun,gi/nontai,γίγνομαι,verb,tw=|,ὁ,article,a)nqrw/pw|,ἄνθρωπος,noun,h)\,ἠέ,conjunction,a)po\,ἀπό,preposition,plhrw/sios,πλήρωσις,noun,katamanqa/nein,καταμανθάνω,verb,kalw=s,καλός,noun,e)/xei,ἔχω,verb,e)panafe/rontas,ἐπαναφέρω,verb,e)pi\,ἐπί,preposition,tou\s,ὁ,article,u(giai/nontas,ὑγιαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/sti,εἰμί,verb,ga\r,γάρ,particle,oi(=sin,ὅς,pronoun,au)tw=n,αὐτός,pronoun,sumfe/rei,συμφέρω,verb,monositei=n,μονοσιτέω,verb,kai\,καί,conjunction,tou=to,οὗτος,pronoun,dia\,διά,preposition,to\,ὁ,article,sumfe/ron,συμφέρω,verb,ou(/tws,οὕτως,adverb,au)toi\,αὐτός,pronoun,e)ta/canto,ἐτάζω,verb,a)/lloisi,ἄλλος,adjective,de\,δέ,particle,a)risth=n,,,dia\,διά,preposition,th\n,ὁ,article,au)th\n,αὐτός,pronoun,a)na/gkhn,ἀνάγκη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,ga\r,γάρ,particle,au)toi=si,αὐτός,pronoun,sumfe/rei,συμφέρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,tou=t',οὗτος,pronoun,ei)si\,εἰμί,verb,oi(\,ἕ,pronoun,di',διά,preposition,h(donh\n,ἡδονά,noun,h)\,ἠέ,conjunction,di',διά,preposition,a)/llhn,ἄλλος,adjective,tina\,τις,pronoun,sugkuri/hn,,,e)peth/deusan,ἐπιτηδεύω,verb,o(po/teron,ὁπότερος,adjective,au)tw=n,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toi=s,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,plei/stoisi,πλεῖστος,adjective,tw=n,ὁ,article,a)nqrw/pwn,ἄνθρωπος,noun,ou)de\n,οὐδείς,pronoun,diafe/rei,διαφέρω,verb,o(po/teron,ὁπότερος,adjective,a)\n,ἄν,particle,e)pithdeu/swsin,ἐπιτηδεύω,verb,ei)/te,εἴτε,adverb,monositei=n,μονοσιτέω,verb,ei)/te,εἴτε,adverb,a)risth=n,,,tou/tw|,οὗτος,pronoun,tw=|,ὁ,article,e)/qei,ἔθος,noun,xrh=sqai,χράομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)si\,εἰμί,verb,de/,δέ,particle,tines,τις,pronoun,oi(\,ἕ,pronoun,ou)k,οὐ,adverb,a)\n,ἄν,particle,du/nainto,δύναμαι,verb,e)/cw,ἔξω,adverb,tou=,ὁ,article,sumfe/rontos,συμφέρω,verb,poie/ontes,ποιέω,verb,r(hi+di/ws,ῥᾴδιος,adjective,a)palla/ssein,ἀπαλλάσσω,verb,a)lla\,ἀλλά,adverb,sumbai/nei,συμβαίνω,verb,au)tw=n,αὐτός,pronoun,e(kate/roisi,ἑκάτερος,adjective,par',παρά,preposition,h(me/rhn,ἡμέρα,noun,mian,,,kai\,καί,conjunction,tau/thn,οὗτος,pronoun,ou)x,οὐ,adverb,o(/lhn,ὅλος,adjective,metaba/llousin,μεταβάλλω,verb,u(perfuh\s,ὑπερφυής,adverb,kakopa/qeia,κακοπάθεια,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,h)\n,ἐάν,conjunction,a)risth/swsin,ἀριστάω,verb,mh\,μή,conjunction,sumfe/rontos,συμφέρω,verb,au)toi=si,αὐτός,pronoun,eu)qe/ws,εὐθύς,adverb,bare/es,βαρύς,adjective,kai\,καί,conjunction,nwqroi\,νωθρός,adjective,kai\,καί,conjunction,to\,ὁ,article,sw=ma,σῶμα,adjective,kai\,καί,conjunction,th\n,ὁ,article,gnw/mhn,γνώμη,noun,xa/smhs,χασμάω,verb,te,τε,particle,kai\,καί,conjunction,nustagmou=,νυσταγμός,noun,kai\,καί,conjunction,di/yhs,δίψα,noun,plh/rees,πλήρης,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\n,ἐάν,conjunction,de\,δέ,particle,kai\,καί,conjunction,e)pideipnh/swsi,ἐπιδειπνέω,verb,kai\,καί,conjunction,fu=sa,φύω,verb,kai\,καί,conjunction,stro/fos,στρόφος,noun,kai\,καί,conjunction,h(,ὁ,article,koili/h,κοιλία,noun,katarrh/gnutai,καταρρήγνυμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
