word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS
oi)/esqai/,οἴομαι,verb,ge,γε,particle,xrh/,χρή,verb,w)=,ὦ,interjection,*sw/krates,Σωκράτης,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)k,ἐκ,preposition,pai/dwn,παῖς,adjective,smikrw=n,μικρός,adjective,a)rca/menoi,ἄρχω,verb,me/xri,μέχρι,preposition,ou(=per,οὗπερ,adverb,a)\n,ἄν,particle,zw=si,ζάω,verb,kai\,καί,conjunction,dida/skousi,διδάσκω,verb,kai\,καί,conjunction,nouqetou=sin,νουθετέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)peida\n,ἐπειδάν,conjunction,qa=tton,θάσσων,adjective,sunih=|,συνίζω,verb,tis,τις,pronoun,ta\,ὁ,article,lego/mena,λέγω,verb,kai\,καί,conjunction,trofo\s,τροφός,noun,kai\,καί,conjunction,mh/thr,μήτηρ,noun,kai\,καί,conjunction,paidagwgo\s,παιδαγωγός,noun,kai\,καί,conjunction,au)to\s,αὐτός,pronoun,o(,ὁ,article,path\r,πατήρ,noun,peri\,περί,preposition,tou/tou,οὗτος,pronoun,diama/xontai,διαμάχομαι,verb,o(/pws,ὅπως,conjunction,w(s,ὡς,conjunction,be/ltistos,βέλτιστος,adjective,e)/stai,εἰμί,verb,o(,ὁ,article,pai=s,πᾶς,adjective,par',παρά,preposition,e(/kaston,ἕκαστος,adjective,kai\,καί,conjunction,e)/rgon,ἔργον,noun,kai\,καί,conjunction,lo/gon,λόγος,noun,dida/skontes,διδάσκω,verb,kai\,καί,conjunction,e)ndeiknu/menoi,ἐνδείκνυμι,verb,o(/ti,ὅστις,pronoun,to\,ὁ,article,me\n,μέν,particle,di/kaion,δίκαιος,adjective,to\,ὁ,article,de\,δέ,particle,a)/dikon,ἄδικος,adjective,kai\,καί,conjunction,to/de,ὅδε,pronoun,me\n,μέν,particle,kalo/n,καλός,noun,to/de,ὅδε,pronoun,de\,δέ,particle,ai)sxro/n,αἰσχρός,adjective,kai\,καί,conjunction,to/de,ὅδε,pronoun,me\n,μέν,particle,o(/sion,ὅσιος,adjective,to/de,ὅδε,pronoun,de\,δέ,particle,a)no/sion,ἀνόσιος,adjective,kai\,καί,conjunction,ta\,ὁ,article,me\n,μέν,particle,poi/ei,ποιέω,verb,ta\,ὁ,article,de\,δέ,particle,mh\,μή,conjunction,poi/ei,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,e)a\n,ἐάν,conjunction,me\n,μέν,particle,e(kw\n,ἑκών,adjective,pei/qhtai,πείθω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,mh/,μή,conjunction,w(/sper,ὥσπερ,adverb,cu/lon,ξύλον,adjective,diastrefo/menon,διαστρέφω,verb,kai\,καί,conjunction,kampto/menon,κάμπτω,verb,eu)qu/nousin,εὐθύνω,verb,a)peilai=s,ἀπειλή,noun,kai\,καί,conjunction,plhgai=s,πληγή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
meta\,μετά,preposition,de\,δέ,particle,tau=ta,οὗτος,pronoun,ei)s,εἰς,preposition,didaska/lwn,διδάσκαλος,noun,pe/mpontes,πέμπω,verb,polu\,πολύς,adjective,ma=llon,μᾶλλον,adverb,e)nte/llontai,ἐντέλλω,verb,e)pimelei=sqai,ἐπιμελέομαι,verb,eu)kosmi/as,εὐκοσμία,noun,tw=n,ὁ,article,pai/dwn,παῖς,adjective,h)\,ἠέ,conjunction,gramma/twn,γράμμα,noun,te,τε,particle,kai\,καί,conjunction,kiqari/sews,κιθάρισις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ὁ,article,de\,δέ,particle,dida/skaloi,διδάσκαλος,noun,tou/twn,οὗτος,pronoun,te,τε,particle,e)pimelou=ntai,ἐπιμελέομαι,verb,kai\,καί,conjunction,e)peida\n,ἐπειδάν,conjunction,au)=,αὖ,interjection,gra/mmata,γράμμα,noun,ma/qwsin,μανθάνω,verb,kai\,καί,conjunction,me/llwsin,μέλλω,verb,sunh/sein,συνίημι,verb,ta\,ὁ,article,gegramme/na,γράφω,verb,w(/sper,ὥσπερ,adverb,to/te,τότε,adverb,th\n,ὁ,article,fwnh/n,φωνή,noun,paratiqe/asin,παρατίθημι,verb,au)toi=s,αὐτός,pronoun,e)pi\,ἐπί,preposition,tw=n,ὁ,article,ba/qrwn,βάθρον,noun,a)nagignw/skein,ἀναγιγνώσκω,verb,poihtw=n,ποιητής,noun,a)gaqw=n,ἀγαθός,adjective,poih/mata,ποίημα,noun,kai\,καί,conjunction,e)kmanqa/nein,ἐκμανθάνω,verb,a)nagka/zousin,ἀναγκάζω,verb,e)n,ἐν,preposition,oi(=s,ὅς,pronoun,pollai\,πολύς,adjective,me\n,μέν,particle,nouqeth/seis,νουθέτησις,noun,e)/neisin,ἔνειμι,verb,pollai\,πολύς,adjective,de\,δέ,particle,die/codoi,διέξοδος,noun,kai\,καί,conjunction,e)/painoi,ἔπαινος,noun,kai\,καί,conjunction,e)gkw/mia,ἐγκώμιος,adjective,palaiw=n,παλαιός,adjective,a)ndrw=n,ἀνήρ,noun,a)gaqw=n,ἀγαθός,adjective,i(/na,ἵνα,conjunction,o(,ὁ,article,pai=s,πᾶς,adjective,zhlw=n,ζήλη,noun,mimh=tai,μιμέομαι,verb,kai\,καί,conjunction,o)re/ghtai,ὀρέγω,verb,toiou=tos,τοιοῦτος,adjective,gene/sqai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(/,ἕ,pronoun,t',τε,particle,au)=,αὖ,interjection,kiqaristai/,κιθαριστής,noun,e(/tera,ἕτερος,adjective,toiau=ta,τοιοῦτος,adjective,swfrosu/nhs,σωφροσύνη,noun,te,τε,particle,e)pimelou=ntai,ἐπιμελέομαι,verb,kai\,καί,conjunction,o(/pws,ὅπως,conjunction,a)\n,ἄν,particle,oi(,ὁ,article,ne/oi,νέος,adjective,mhde\n,μηδείς,pronoun,kakourgw=sin,κακουργέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pro\s,πρός,preposition,de\,δέ,particle,tou/tois,οὗτος,pronoun,e)peida\n,ἐπειδάν,conjunction,kiqari/zein,κιθαρίζω,verb,ma/qwsin,μανθάνω,verb,a)/llwn,ἄλλος,adjective,au)=,αὖ,interjection,poihtw=n,ποιητής,noun,a)gaqw=n,ἀγαθός,adjective,poih/mata,ποίημα,noun,dida/skousi,διδάσκω,verb,melopoiw=n,μελοποιός,noun,ei)s,εἰς,preposition,ta\,ὁ,article,kiqari/smata,κιθάρισμα,adjective,e)ntei/nontes,ἐντείνω,verb,kai\,καί,conjunction,tou\s,ὁ,article,r(uqmou/s,ῥυθμός,noun,te,τε,particle,kai\,καί,conjunction,ta\s,ὁ,article,a(rmoni/as,ἁρμονία,noun,a)nagka/zousin,ἀναγκάζω,verb,oi)keiou=sqai,οἰκειόω,verb,tai=s,ὁ,article,yuxai=s,ψυχή,noun,tw=n,ὁ,article,pai/dwn,παῖς,adjective,i(/na,ἵνα,conjunction,h(merw/teroi/,ἥμερος,adjective,te,τε,particle,w)=sin,εἰμί,verb,kai\,καί,conjunction,eu)ruqmo/teroi,εὔρυθμος,adjective,kai\,καί,conjunction,eu)armosto/teroi,εὐάρμοστος,adjective,gigno/menoi,γίγνομαι,verb,xrh/simoi,χρήσιμος,adjective,w)=sin,εἰμί,verb,ei)s,εἰς,preposition,to\,ὁ,article,le/gein,λέγω,verb,te,τε,particle,kai\,καί,conjunction,pra/ttein,πράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa=s,πᾶς,adjective,ga\r,γάρ,particle,o(,ὁ,article,bi/os,βίος,adjective,tou=,ὁ,article,a)nqrw/pou,ἄνθρωπος,noun,eu)ruqmi/as,εὐρυθμία,noun,te,τε,particle,kai\,καί,conjunction,eu)armosti/as,εὐαρμοστία,noun,dei=tai,δέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/ti,ἔτι,adverb,toi/nun,τοίνυν,particle,pro\s,πρός,preposition,tou/tois,οὗτος,pronoun,ei)s,εἰς,preposition,paidotri/bou,παιδοτρίβης,noun,pe/mpousin,πέμπω,verb,i(/na,ἵνα,conjunction,ta\,ὁ,article,sw/mata,σῶμα,adjective,belti/w,βελτίων,adverb,e)/xontes,ἔχω,verb,u(phretw=si,ὑπηρετέω,verb,th=|,ὁ,article,dianoi/a|,διάνοια,noun,xrhsth=|,χρηστός,adjective,ou)/sh|,εἰμί,verb,kai\,καί,conjunction,mh\,μή,conjunction,a)nagka/zwntai,ἀναγκάζω,verb,a)podeilia=n,ἀποδειλιάω,verb,dia\,διά,preposition,th\n,ὁ,article,ponhri/an,πονηρία,noun,tw=n,ὁ,article,swma/twn,σῶμα,adjective,kai\,καί,conjunction,e)n,ἐν,preposition,toi=s,ὁ,article,pole/mois,πόλεμος,noun,kai\,καί,conjunction,e)n,ἐν,preposition,tai=s,ὁ,article,a)/llais,ἄλλος,adjective,pra/cesin,πρᾶξις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tau=ta,οὗτος,pronoun,poiou=sin,ποιέω,verb,oi(,ὁ,article,ma/lista,μάλιστα,adverb,duna/menoi,δύναμαι,verb,ma/lista,μάλιστα,adverb,ma/lista,μάλιστα,adverb,de\,δέ,particle,du/nantai,δύναμαι,verb,oi(,ὁ,article,plousiw/tatoi,πλούσιος,adjective,kai\,καί,conjunction,oi(,ὁ,article,tou/twn,οὗτος,pronoun,u(ei=s,υἱός,noun,prw|ai/tata,πρωί,adverb,ei)s,εἰς,preposition,didaska/lwn,διδάσκαλος,noun,th=s,ὁ,article,h(liki/as,ἡλικία,noun,a)rca/menoi,ἄρχω,verb,foita=n,φοιτάω,verb,o)yiai/tata,ὄψιος,adjective,a)palla/ttontai,ἀπαλλάσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)peida\n,ἐπειδάν,conjunction,de\,δέ,particle,e)k,ἐκ,preposition,didaska/lwn,διδάσκαλος,noun,a)pallagw=sin,ἀπαλλάσσω,verb,h(,ὁ,article,po/lis,πόλις,adjective,au)=,αὖ,interjection,tou/s,ὁ,article,te,τε,particle,no/mous,νόμος,noun,a)nagka/zei,ἀναγκάζω,verb,manqa/nein,μανθάνω,verb,kai\,καί,conjunction,kata\,κατά,preposition,tou/tous,οὗτος,pronoun,zh=n,ζάω,verb,kata\,κατά,preposition,para/deigma,παράδειγμα,noun,i(/na,ἵνα,conjunction,mh\,μή,conjunction,au)toi\,αὐτός,pronoun,e)f',ἐπί,preposition,au(tw=n,ἑαυτοῦ,pronoun,ei)kh=|,εἰκῇ,adverb,pra/ttwsin,πράσσω,verb,a)ll',ἀλλά,adverb,a)texnw=s,ἄτεχνος,adverb,w(/sper,ὥσπερ,adverb,oi(,ὁ,article,grammatistai\,γραμματιστής,noun,toi=s,ὁ,article,mh/pw,μήπω,adverb,deinoi=s,δεινός,adjective,gra/fein,γράφω,verb,tw=n,ὁ,article,pai/dwn,παῖς,adjective,u(pogra/yantes,ὑπογράφω,verb,gramma\s,γραμμή,noun,th=|,ὁ,article,grafi/di,γραφίς,noun,ou(/tw,οὕτως,adverb,to\,ὁ,article,grammatei=on,γραμματεῖον,noun,dido/asin,δίδωμι,verb,kai\,καί,conjunction,a)nagka/zousi,ἀναγκάζω,verb,gra/fein,γράφω,verb,kata\,κατά,preposition,th\n,ὁ,article,u(fh/ghsin,ὑφήγησις,noun,tw=n,ὁ,article,grammw=n,γραμμή,noun,w(\s,ὅς,pronoun,de\,δέ,particle,kai\,καί,conjunction,h(,ὁ,article,po/lis,πόλις,adjective,no/mous,νόμος,noun,u(pogra/yasa,ὑπογράφω,verb,a)gaqw=n,ἀγαθός,adjective,kai\,καί,conjunction,palaiw=n,παλαιός,adjective,nomoqetw=n,νομοθέτης,noun,eu(rh/mata,εὕρημα,noun,kata\,κατά,preposition,tou/tous,οὗτος,pronoun,a)nagka/zei,ἀναγκάζω,verb,kai\,καί,conjunction,a)/rxein,ἄρχω,verb,kai\,καί,conjunction,a)/rxesqai,ἄρχω,verb,o(\s,ὅς,pronoun,d',δέ,particle,a)\n,ἄν,particle,e)kto\s,ἐκτός,adverb,bai/nh|,βαίνω,verb,tou/twn,οὗτος,pronoun,kola/zei,κολάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
