word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS
ta\s,ὁ,article,e)pa/lceis,ἔπαλξις,noun,a(\s,ὅς,pronoun,koniw=men,κονιάω,verb,kai\,καί,conjunction,ta\s,ὁ,article,o(dou\s,ὁδός,adjective,a(\s,ὅς,pronoun,e)piskeua/zomen,ἐπισκευάζω,verb,kai\,καί,conjunction,krh/nas,κραίνω,verb,kai\,καί,conjunction,lh/rous,λῆρος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)poble/yate,ἀποβλέπω,verb,dh\,δή,particle,pro\s,πρός,preposition,tou\s,ὁ,article,tau=ta,οὗτος,pronoun,politeuome/nous,πολιτεύω,verb,w(=n,ὅς,pronoun,oi(,ἕ,pronoun,me\n,μέν,particle,e)k,ἐκ,preposition,ptwxw=n,πτωχός,adjective,plou/sioi,πλούσιος,adjective,gego/nasin,γίγνομαι,verb,oi(,ἕ,pronoun,d',δέ,particle,e)c,ἐκ,preposition,a)do/cwn,ἄδοξος,adjective,e)/ntimoi,ἔντιμος,adjective,e)/nioi,ἔνιοι,adjective,de\,δέ,particle,ta\s,ὁ,article,i)di/as,ἴδιος,adjective,oi)ki/as,οἰκία,noun,tw=n,ὁ,article,dhmosi/wn,δημόσιος,adjective,oi)kodomhma/twn,οἰκοδόμημα,noun,semnote/ras,σεμνός,adjective,ei)si\,εἰμί,verb,kateskeuasme/noi,κατασκευάζω,verb,o(/sw|,ὅσος,adjective,de\,δέ,particle,ta\,τίς,pronoun,th=s,ὁ,article,po/lews,πόλις,adjective,e)la/ttw,ἐλάσσων,adjective,ge/gonen,γίγνομαι,verb,tosou/tw|,τοσοῦτος,adjective,ta\,ὁ,article,tou/twn,οὗτος,pronoun,hu)/chtai,αὐξάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/,τίς,pronoun,dh\,δή,particle,to\,ὁ,article,pa/ntwn,πᾶς,adjective,ai)/tion,αἴτιος,adjective,tou/twn,οὗτος,pronoun,kai\,καί,conjunction,ti/,τίς,pronoun,dh/,δή,particle,poq',ποτέ,particle,a(/pant',ἅπας,adjective,ei)=xe,ἔχω,verb,kalw=s,καλός,noun,to/te,τότε,adverb,kai\,καί,conjunction,nu=n,νῦν,adverb,ou)k,οὐ,adverb,o)rqw=s,ὀρθός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,to/te,τότε,adverb,me\n,μέν,particle,pra/ttein,πράσσω,verb,kai\,καί,conjunction,strateu/esqai,στρατεύω,verb,tolmw=n,τολμάω,verb,au)to\s,αὐτός,pronoun,o(,ὁ,article,dh=mos,δῆμος,noun,despo/ths,δεσπότης,adjective,tw=n,ὁ,article,politeuome/nwn,πολιτεύω,verb,h)=n,εἰμί,verb,kai\,καί,conjunction,ku/rios,κῦρος,noun,au)to\s,αὐτός,pronoun,a(pa/ntwn,ἅπας,adjective,tw=n,ὁ,article,a)gaqw=n,ἀγαθός,adjective,kai\,καί,conjunction,a)gaphto\n,ἀγαπητός,adjective,h)=n,εἰμί,verb,para\,παρά,preposition,tou=,ὁ,article,dh/mou,δῆμος,noun,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,e(ka/stw|,ἕκαστος,adjective,kai\,καί,conjunction,timh=s,τιμή,noun,kai\,καί,conjunction,a)rxh=s,ἀρχή,noun,kai\,καί,conjunction,a)gaqou=,ἀγαθός,adjective,tinos,τις,pronoun,metalabei=n,μεταλαμβάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,de\,δέ,particle,tou)nanti/on,ἐναντίος,adjective,ku/rioi,κύριος,adjective,me\n,μέν,particle,oi(,ἕ,pronoun,politeuo/menoi,πολιτεύω,verb,tw=n,ὁ,article,a)gaqw=n,ἀγαθός,adjective,kai\,καί,conjunction,dia\,διά,preposition,tou/twn,οὗτος,pronoun,a(/panta,ἅπας,adjective,pra/ttetai,πράσσω,verb,u(mei=s,σύ,pronoun,d',δέ,particle,o(,ὁ,article,dh=mos,δῆμος,noun,e)kneneurisme/noi,ἐκνευρίζω,verb,kai\,καί,conjunction,perih|rhme/noi,περιαιρέω,verb,xrh/mata,χρῆμα,adjective,summa/xous,σύμμαχος,adjective,e)n,ἐν,preposition,u(phre/tou,ὑπηρέτης,noun,kai\,καί,conjunction,prosqh/khs,προσθήκη,noun,me/rei,μέρος,noun,gege/nhsqe,γίγνομαι,verb,a)gapw=ntes,ἀγαπάω,verb,e)a\n,ἐάν,conjunction,metadidw=si,μεταδίδωμι,verb,qewrikw=n,θεωρικός,adjective,u(mi=n,σύ,pronoun,h)\,ἠέ,conjunction,*bohdro/mia,Βοηδρόμια,proper,pe/mywsin,πέμπω,verb,ou(=toi,οὗτος,pronoun,kai\,καί,conjunction,to\,ὁ,article,pa/ntwn,πᾶς,adjective,a)ndreio/taton,ἀνδρεῖος,adjective,tw=n,ὁ,article,u(mete/rwn,ὑμέτερος,adjective,au)tw=n,αὐτός,pronoun,xa/rin,χάρις,noun,prosofei/lete,προσοφείλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ἕ,pronoun,d',δέ,particle,e)n,ἐν,preposition,au)th=|,αὐτός,pronoun,th=|,ὁ,article,po/lei,πόλις,adjective,kaqei/rcantes,κατείργω,verb,u(ma=s,σύ,pronoun,e)pa/gous',ἐπάγω,verb,e)pi\,ἐπί,preposition,tau=ta,οὗτος,pronoun,kai\,καί,conjunction,tiqaseu/ousi,τιθασεύω,verb,xeiroh/qeis,χειροήθης,adjective,au(toi=s,ἑαυτοῦ,pronoun,poiou=ntes,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/sti,εἰμί,verb,d',δέ,particle,ou)de/pot',οὐδέποτε,adverb,oi)=mai,οἴομαι,verb,me/ga,μέγας,adverb,kai\,καί,conjunction,neaniko\n,νεανικός,adjective,fro/nhma,φρόνημα,noun,labei=n,λαμβάνω,verb,mikra\,μικρός,adjective,kai\,καί,conjunction,fau=la,φαῦλος,adjective,pra/ttontas,πράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(poi=',ὁποῖος,adjective,a)/tta,ἄττα,interjection,ga\r,γάρ,particle,a)\n,ἄν,particle,ta)pithdeu/mata,ἐπιτήδευμα,noun,tw=n,ὁ,article,a)nqrw/pwn,ἄνθρωπος,noun,h)=|,εἰμί,verb,toiou=ton,τοιοῦτος,adjective,a)na/gkh,ἀνάγκη,noun,kai\,καί,conjunction,to\,ὁ,article,fro/nhm',φρόνημα,noun,e)/xein,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta,οὗτος,pronoun,ma\,μά,particle,th\n,ὁ,article,*dh/mhtr',Δημήτηρ,proper,ou)k,οὐ,adverb,a)\n,ἄν,particle,qauma/saim',θαυμάζω,verb,ei),εἰ,conjunction,mei/zwn,μέγας,adverb,ei)po/nti,εἶπον,verb,e)moi\,ἐγώ,pronoun,ge/noito,γίγνομαι,verb,par',παρά,preposition,u(mw=n,σύ,pronoun,bla/bh,βλάβος,noun,tw=n,ὁ,article,pepoihko/twn,ποιέω,verb,au)ta\,αὐτός,pronoun,gene/sqai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)de\,οὐδέ,particle,ga\r,γάρ,particle,parrhsi/a,παρρησία,noun,peri\,περί,preposition,pa/ntwn,πᾶς,adjective,a)ei\,ἀεί,adverb,par',παρά,preposition,u(mi=n,σύ,pronoun,e)stin,εἰμί,verb,a)ll',ἀλλά,adverb,e)/gwg',ἐγώ,pronoun,o(/ti,ὅστις,pronoun,kai\,καί,conjunction,nu=n,νῦν,adverb,ge/gonen,γίγνομαι,verb,qauma/zw,θαυμάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)a\n,ἐάν,conjunction,ou)=n,οὖν,particle,a)lla\,ἀλλά,adverb,nu=n,νῦν,adverb,g',γε,particle,e)/ti,ἔτι,adverb,a)pallage/ntes,ἀπαλλάσσω,verb,tou/twn,οὗτος,pronoun,tw=n,ὁ,article,e)qw=n,ἔθος,noun,e)qelh/shte,ἐθέλω,verb,strateu/esqai/,στρατεύω,verb,te,τε,particle,kai\,καί,conjunction,pra/ttein,πράσσω,verb,a)ci/ws,ἄξιος,adjective,u(mw=n,σύ,pronoun,au)tw=n,αὐτός,pronoun,kai\,καί,conjunction,tai=s,ὁ,article,periousi/ais,περιουσία,noun,tai=s,ὁ,article,oi)/koi,οἴκοι,adverb,tau/tais,οὗτος,pronoun,a)formai=s,ἀφορμή,noun,e)pi\,ἐπί,preposition,ta\,ὁ,article,e)/cw,ἔξω,adverb,tw=n,ὁ,article,a)gaqw=n,ἀγαθός,adjective,xrh=sqai,χράομαι,verb,i)/sws,ἴσως,adverb,a)/n,ἄν,particle,i)/sws,ἴσως,adverb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,te/leio/n,τέλειος,adjective,ti,τις,pronoun,kai\,καί,conjunction,me/ga,μέγας,adverb,kth/saisq',κτάομαι,verb,a)gaqo\n,ἀγαθός,adjective,kai\,καί,conjunction,tw=n,ὁ,article,toiou/twn,τοιοῦτος,adjective,lhmma/twn,λῆμμα,noun,a)pallagei/hte,ἀπαλλάσσω,verb,a(\,ὅς,pronoun,toi=s,ὁ,article,para\,παρά,preposition,tw=n,ὁ,article,i)atrw=n,ἰατρός,noun,siti/ois,σιτίον,noun,e)/oike,ἔοικα,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,e)kei=n',ἐκεῖνος,pronoun,ou)/t',οὔτε,adverb,i)sxu\n,ἰσχύς,noun,e)nti/qhsin,ἐντίθημι,verb,ou)/t',οὔτε,adverb,a)poqnh/|skein,ἀποθνήσκω,verb,e)a=|,ἀίω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tau=q',οὗτος,pronoun,a(\,ὅς,pronoun,ne/mesqe,νέμω,verb,nu=n,νῦν,adverb,u(mei=s,σύ,pronoun,ou)/te,οὔτε,adverb,tosau=t',τοσοῦτος,adjective,e)sti\n,εἰμί,verb,w(/st',ὥστε,conjunction,w)fe/leian,ὠφέλεια,noun,e)/xein,ἔχω,verb,tina\,τις,pronoun,diarkh=,διαρκής,adverb,ou)/t',οὔτε,adverb,a)pogno/ntas,ἀπογιγνώσκω,verb,a)/llo,ἄλλος,adjective,ti,τις,pronoun,pra/ttein,πράσσω,verb,e)a=|,ἀίω,verb,a)ll',ἀλλά,adverb,e)/sti,εἰμί,verb,tau=ta,οὗτος,pronoun,th\n,ὁ,article,e(ka/stou,ἕκαστος,adjective,r(a|qumi/an,ῥαθυμία,noun,u(mw=n,σύ,pronoun,e)pauca/nonta,ἐπαυξάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)kou=n,οὐκοῦν,adverb,su\,σύ,pronoun,misqofora\n,μισθοφορά,noun,le/geis,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fh/sei,φημί,verb,tis,τις,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,paraxrh=ma/,παραχρῆμα,adverb,ge,γε,particle,th\n,ὁ,article,au)th\n,αὐτός,pronoun,su/ntacin,σύνταξις,noun,a(pa/ntwn,ἅπας,adjective,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,i(/na,ἵνα,conjunction,tw=n,ὁ,article,koinw=n,κοινός,adjective,e(/kastos,ἕκαστος,adjective,to\,ὁ,article,me/ros,μέρος,noun,lamba/nwn,λαμβάνω,verb,o(/tou,ὅστις,pronoun,de/oiq',δέομαι,verb,h(,ὁ,article,po/lis,πόλις,adjective,tou=q',οὗτος,pronoun,u(pa/rxoi,ὑπάρχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/cestin,ἔξεστι,verb,a)/gein,ἄγω,verb,h(suxi/an,ἡσυχία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi)/koi,οἴκοι,adverb,me/nwn,μένω,verb,belti/wn,βελτίων,adverb,tou=,ὁ,article,di',διά,preposition,e)/ndeian,ἔνδεια,noun,a)na/gkh|,ἀνάγκη,noun,ti,τις,pronoun,poiei=n,ποιέω,verb,ai)sxro\n,αἰσχρός,adjective,a)phllagme/nos,ἀπαλλάσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sumbai/nei,συμβαίνω,verb,ti,τις,pronoun,toiou=ton,τοιοῦτος,adjective,oi(=on,οἷος,adjective,kai\,καί,conjunction,ta\,ὁ,article,nu=n,νῦν,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stratiw/ths,στρατιώτης,adjective,au)to\s,αὐτός,pronoun,u(pa/rxwn,ὑπάρχω,verb,a)po\,ἀπό,preposition,tw=n,ὁ,article,au)tw=n,αὐτός,pronoun,tou/twn,οὗτος,pronoun,lhmma/twn,λῆμμα,noun,w(/sper,ὥσπερ,adverb,e)sti\,εἰμί,verb,di/kaion,δίκαιος,adjective,u(pe\r,ὑπέρ,preposition,th=s,ὁ,article,patri/dos,πατρίς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/sti,εἰμί,verb,tis,τις,pronoun,e)/cw,ἔξω,adverb,th=s,ὁ,article,h(liki/as,ἡλικία,noun,u(mw=n,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/s',ὅσος,adjective,ou(=tos,οὗτος,pronoun,a)ta/ktws,ἄτακτος,adjective,nu=n,νῦν,adverb,lamba/nwn,λαμβάνω,verb,ou)k,οὐ,adverb,w)felei=,ὠφελέω,verb,tau=t',οὗτος,pronoun,e)n,ἐν,preposition,i)/sh|,ἴσος,adjective,ta/cei,τάξις,noun,lamba/nwn,λαμβάνω,verb,pa/nt',πᾶς,adjective,e)forw=n,ἐφοράω,verb,kai\,καί,conjunction,dioikw=n,διοικέω,verb,a(\,ὅς,pronoun,xrh\,χρή,verb,pra/ttesqai,πράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
