word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS
ei),εἰ,conjunction,me\n,μέν,particle,ga\r,γάρ,particle,tou=ton,οὗτος,pronoun,to\n,ὁ,article,tro/pon,τρόπος,noun,h(mi=n,ἐγώ,pronoun,e)de/dokto,δοκέω,verb,polemei=n,πολεμέω,verb,pro\s,πρός,preposition,*lakedaimoni/ous,Λακεδαιμόνιος,proper,o(\n,ὅς,pronoun,e)kei=noi,ἐκεῖνος,pronoun,prou)kalou=nto,προκαλέω,verb,a)/llos,ἄλλος,adjective,a)\n,ἄν,particle,h)=n,εἰμί,verb,lo/gos,λόγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,de\,δέ,particle,ti/,τίς,pronoun,h(mi=n,ἐγώ,pronoun,e)/docen,δοκέω,verb,a)p',ἀπό,preposition,a)rxh=s,ἀρχή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)kei/nous,ἐκεῖνος,pronoun,me\n,μέν,particle,e)mba/llein,ἐμβάλλω,verb,e)a=n,ἀίω,verb,au)tou\s,αὐτός,pronoun,de\,δέ,particle,tai=s,ὁ,article,nausi\,ναῦς,noun,xrh=sqai,χράομαι,verb,kai\,καί,conjunction,th=s,ὁ,article,me\n,μέν,particle,gh=s,γῆ,noun,dh|oume/nhs,δηιόω,verb,mh\,μή,conjunction,protima=n,προτιμάω,verb,pollh\n,πολύς,adjective,e)/xontas,ἔχω,verb,th\n,ὁ,article,a)/llhn,ἄλλος,adjective,th=|,ὁ,article,*peloponnh/sw|,Πελοπόννησος,proper,d',δέ,particle,e)gkei=sqai,ἔγκειμαι,verb,w(s,ὡς,conjunction,ou),οὐ,adverb,to\,ὁ,article,toi=s,ὁ,article,pro\,πρό,preposition,podw=n,πούς,noun,ma/xesqai,μάχομαι,verb,tou=to,οὗτος,pronoun,sw=son,σώζω,verb,ta\,ὁ,article,pra/gmata,πρᾶγμα,noun,a)lla\,ἀλλά,adverb,to\,ὁ,article,ta\s,ὁ,article,e)/cw,ἔξω,adverb,duna/meis,δύναμις,adjective,kakou=n,κακόω,verb,au)tw=n,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mh\,μή,conjunction,toi/nun,τοίνυν,particle,h(=tto/n,ἥσσων,adverb,ti,τις,pronoun,toi=s,ὁ,article,o(/lois,ὅλος,adjective,sumfe/rein,συμφέρω,verb,nomi/shte,νομίζω,verb,ta)n,ἐν,preposition,th=|,ὁ,article,*sikeli/a|,Σικελία,proper,katergasqe/nta,κατεργάζομαι,verb,h)\,ἠέ,conjunction,to\,ὁ,article,plei=n,πλέω,verb,peri\,περί,preposition,*pelopo/nnhson,Πελοπόννησος,proper,mhd',μηδέ,particle,a)/llws,ἄλλως,adverb,a)\n,ἄν,particle,a)/meinon,ἀμείνων,adjective,tou\s,ὁ,article,e)k,ἐκ,preposition,*dekelei/as,Δεκέλεια,proper,a)pagagei=n,ἀπάγω,verb,h)\,ἠέ,conjunction,ta\s,ὁ,article,e)/cwqen,ἔξωθεν,adverb,a)forma\s,ἀφορμή,noun,au)tw=n,αὐτός,pronoun,ei),εἰ,conjunction,pareloi/meqa,παραιρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,ga\r,γάρ,particle,mh/te,μήτε,particle,pe/mpein,πέμπω,verb,ei)s,εἰς,preposition,*sikeli/an,Σικελία,proper,e(/cousi,ἔχω,verb,mh/q',μήτε,particle,u(pode/xesqai,ὑποδέχομαι,verb,tw=n,ὁ,article,e)kei=qen,ἐκεῖθεν,adverb,mhde\n,μηδείς,pronoun,u(mi=n,σύ,pronoun,d',δέ,particle,au)=,αὖ,interjection,dia\,διά,preposition,xeiro\s,χείρ,noun,a(/panta,ἅπας,adjective,tau=ta,οὗτος,pronoun,katasth/setai,καθίστημι,verb,ou)k,οὐ,adverb,e)/sq',ἔσθω,verb,o(/pws,ὅπως,conjunction,a)\n,ἄν,particle,a)/meinon,ἀμείνων,adjective,kataluqei=en,καταλύω,verb,ou)d',οὐδέ,particle,o(/pws,ὅπως,conjunction,a)\n,ἄν,particle,ma=llon,μᾶλλον,adverb,a)porh/saien,ἀπορέω,verb,o(/,ὅς,pronoun,ti,τις,pronoun,xrh/sainto,χράω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,ei),εἰ,conjunction,to\n,ὁ,article,*(ellh/sponton,Ἑλλήσποντος,proper,peri\,περί,preposition,plei/onos,πλείων,verb,th=s,ὁ,article,*)attikh=s,Ἀττικός,adjective,poiou/meqa,ποιέω,verb,th=s,ὁ,article,sitopompi/as,σιτοπομπία,noun,e(/neka,ἕνεκα,preposition,po/sw|,πόσος,adjective,tou=,ὁ,article,ge,γε,particle,*(ellhspo/ntou,Ἑλλήσποντος,proper,*sikeli/an,Σικελία,proper,ei)ko/s,ἔοικα,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,me/n,μέν,particle,ge,γε,particle,tw=n,ὁ,article,e)k,ἐκ,preposition,tou=,ὁ,article,*po/ntou,Πόντος,proper,ploi/wn,πλοῖον,noun,th\n,ὁ,article,parapomph\n,παραπομπή,noun,h(mi=n,ἐγώ,pronoun,e)/xei,ἔχω,verb,h(,ὁ,article,d',δέ,particle,a)nt',ἀντί,preposition,a)mfoi=n,ἄμφω,noun,tw=n,ὁ,article,xwri/wn,χωρίον,noun,tou/twn,οὗτος,pronoun,gi/gnetai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tw=n,ὁ,article,ga\r,γάρ,particle,e)c,ἐκ,preposition,a(pa/shs,ἅπας,adjective,th=s,ὁ,article,*sikeli/as,Σικελία,proper,th\n,ὁ,article,komidh\n,κομιδή,noun,a)sfalh=,ἀσφαλής,adjective,me/xri,μέχρι,preposition,tou=,ὁ,article,*peiraiw=s,Πειραιεύς,proper,e)/xei,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pro\s,πρός,preposition,de\,δέ,particle,tou\s,ὁ,article,bare/ws,βαρύς,adjective,e)/xontas,ἔχω,verb,toi=s,ὁ,article,e)nqa/de,ἐνθάδε,adverb,pra/gmasi,πρᾶγμα,noun,kai\,καί,conjunction,tw=|,ὁ,article,*deke/leian,Δεκέλεια,proper,teteixi/sqai,τειχίζω,verb,prw=ton,πρότερος,adjective,me\n,μέν,particle,e)kei=no,ἐκεῖνος,pronoun,a)\n,ἄν,particle,ei)/poimi,εἶπον,verb,o(/ti,ὅστις,pronoun,pa/ntwn,πᾶς,adjective,e)/st',εἰμί,verb,a)topw/taton,ἄτοπος,adjective,th=s,ὁ,article,me\n,μέν,particle,*)attikh=s,Ἀττικός,adjective,o(/lhs,ὅλος,adjective,paraxwrh=sai,παραχωρέω,verb,u(pe\r,ὑπέρ,preposition,de\,δέ,particle,tou=,ὁ,article,*dekelei/as,Δεκέλεια,proper,tei/xous,τεῖχος,noun,a)ganaktei=n,ἀγανακτέω,verb,w(/sper,ὥσπερ,adverb,ou),οὐ,adverb,tou\s,ὁ,article,e)k,ἐκ,preposition,tou=,ὁ,article,tei/xous,τεῖχος,noun,plei/w,πλέως,adjective,pra/gmata,πρᾶγμα,noun,e)/xontas,ἔχω,verb,h(mw=n,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/peit',ἔπειτα,adverb,e)nqumhqw=men,ἐνθυμέομαι,verb,tre/poito,τρέπω,verb,d',δέ,particle,ei)s,εἰς,preposition,e(te/rous,ἕτερος,adjective,h(,ὁ,article,blasfhmi/a,βλασφημία,noun,po/teron,πότερος,adjective,nu=n,νῦν,adverb,xei=ron,χείρων,adverb,e)/xei,ἔχω,verb,ta\,ὁ,article,pra/gmata,πρᾶγμα,noun,th=|,ὁ,article,po/lei,πόλις,adjective,kai\,καί,conjunction,fo/bwn,φόβος,noun,e)/st',εἰμί,verb,a)ci/a,ἄξιος,adjective,pleio/nwn,πλείων,verb,h)\,ἠέ,conjunction,kat',κατά,preposition,e)kei=non,ἐκεῖνος,pronoun,to\n,ὁ,article,xro/non,χρόνος,noun,h(ni/x',ἡνίκα,adverb,h(=kon,ἥκω,verb,me\n,μέν,particle,*peloponnh/sioi,Πελοποννήσιοι,proper,pa/ntes,πᾶς,adjective,au)toi\,αὐτός,pronoun,kai\,καί,conjunction,oi(,ὁ,article,su/mmaxoi,σύμμαχος,adjective,kai\,καί,conjunction,th\n,ὁ,article,xw/ran,χώρα,noun,e)dh/|oun,δηιόω,verb,e)ne/keito,ἔγκειμαι,verb,de\,δέ,particle,o(,ὁ,article,loimo\s,λοιμός,noun,ei)rh/nhn,εἰρήνη,noun,ta\,ὁ,article,pro\s,πρός,preposition,tou\s,ὁ,article,polemi/ous,πολέμιος,adjective,ei)=nai,εἰμί,verb,dokei=n,δοκέω,verb,poiw=n,ποιέω,verb,pa/nta,πᾶς,adjective,d',δέ,particle,h)=n,εἰμί,verb,mesta\,μεστός,adjective,kapnou=,καπνός,noun,purkai+a=s,πυρκαιός,adjective,fqora=s,φθορά,noun,th=s,ὁ,article,me\n,μέν,particle,e)/cw,ἔξω,adverb,th=s,ὁ,article,de\,δέ,particle,e)/ndon,ἔνδον,adverb,kata\,κατά,preposition,th\n,ὁ,article,po/lin,πόλις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,me\n,μέν,particle,ga\r,γάρ,particle,ou)d',οὐδέ,particle,e)n,ἐν,preposition,a(/panti,ἅπας,adjective,tw=|,ὁ,article,pole/mw|,πόλεμος,noun,tosou/tous,τοσοῦτος,adjective,h(mw=n,ἐγώ,pronoun,eu(ri/skw,εὑρίσκω,verb,tou\s,ὁ,article,teqnew=tas,θνήσκω,verb,mhde/,μηδέ,particle,g',γε,particle,a)/llote,ἄλλοτε,adverb,sumbai/h,συμβαίνω,verb,*zeu=,Ζεύς,proper,sw=ter,σωτήρ,noun,o(/sous,ὅσος,adjective,h(,ὁ,article,no/sos,νόσος,noun,au(/th,οὗτος,pronoun,die/fqeiren,διαφθείρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,toi/nun,τοίνυν,particle,to/t',τότε,adverb,a)palgh/santes,ἀπαλγέω,verb,katelusa/meqa,καταλύω,verb,w(/sper,ὥσπερ,adverb,tine\s,τις,pronoun,h(ma=s,ἐγώ,pronoun,e)/peiqon,πείθω,verb,e)/sq',ἔσθω,verb,o(/pws,ὅπως,conjunction,a)/n,ἄν,particle,ti,τις,pronoun,tw=n,ὁ,article,meta\,μετά,preposition,tau=ta,οὗτος,pronoun,e)/rgwn,ἔργον,noun,pollw=n,πολύς,adjective,kai\,καί,conjunction,kalw=n,κάλη,adjective,e)pe/prakto,πράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)x,οὐ,adverb,oi(=o/n,οἷος,adjective,te,τε,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,oi)=mai,οἴομαι,verb,ta\,ὁ,article,me\n,μέν,particle,paro/nta,πάρειμι,verb,logismw=|,λογισμός,noun,dienegko/ntes,διαφέρω,verb,to\,ὁ,article,de\,δέ,particle,me/llon,μέλλω,verb,tai=s,ὁ,article,a)mei/nosi,ἀμείνων,adjective,tw=n,ὁ,article,e)lpi/dwn,ἐλπίς,noun,e)pitre/yantes,ἐπιτρέπω,verb,polla\s,πολύς,adjective,me\n,μέν,particle,naumaxi/as,ναυμαχία,noun,au)tou\s,αὐτός,pronoun,katenaumaxh/samen,καταναυμαχέω,verb,teleutw=ntes,τελευτάω,verb,de\,δέ,particle,e)n,ἐν,preposition,*pu/lw|,Πύλος,proper,zw=ntas,ζάω,verb,labo/ntes,λαμβάνω,verb,h)ga/gomen,ἄγω,verb,deu=ro,δεῦρο,adverb,au)toi=s,αὐτός,pronoun,o(/plois,ὅπλον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toiau=ta,τοιοῦτος,adjective,o(,ὁ,article,po/lemos,πόλεμος,noun,toi=s,ὁ,article,e)qe/lousi,ἐθέλω,verb,ponei=n,πονέω,verb,kai\,καί,conjunction,talaipwrei=n,ταλαιπωρέω,verb,e)qe/lei,ἐθέλω,verb,xari/zesqai,χαρίζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tau=t',οὗτος,pronoun,ou),οὐ,adverb,mo/non,μόνος,adjective,h(mei=s,ἐγώ,pronoun,oi(,ὁ,article,nu=n,νῦν,adverb,ou(/tws,οὕτως,adverb,e)/gnwmen,γιγνώσκω,verb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,to\,ὁ,article,tw=n,ὁ,article,pate/rwn,πατήρ,noun,u(pa/rxei,ὑπάρχω,verb,para/deigma,παράδειγμα,noun,pamme/geqes,παμμεγέθης,adjective,oi(,ὁ,article,kai\,καί,conjunction,te/kna,τέκνον,noun,kai\,καί,conjunction,gunai=kas,γυνή,noun,kai\,καί,conjunction,th\n,ὁ,article,po/lin,πόλις,adjective,au)th\n,αὐτός,pronoun,kai\,καί,conjunction,th\n,ὁ,article,xw/ran,χώρα,noun,proei=nto,προίημι,verb,ou)de\n,οὐδείς,pronoun,tou=,ὁ,article,par',παρά,preposition,a)ci/an,ἄξιος,adjective,ei)=cai,εἴκω,verb,nomi/santes,νομίζω,verb,foberw/teron,φοβερός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
