word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS
kai\,καί,conjunction,tou/twn,οὗτος,pronoun,pa/ntwn,πᾶς,adjective,ai)/tion,αἴτιος,adjective,e)/fh,φημί,verb,*polu/eukton,Πολυεύκτος,proper,gegenh=sqai,γίγνομαι,verb,to\n,ὁ,article,e)/xonta,ἔχω,verb,th\n,ὁ,article,mhte/ra,μήτηρ,noun,tou=,ὁ,article,paido/s,παῖς,adjective,boulo/menon,βούλομαι,verb,e)/xein,ἔχω,verb,au)to\n,αὐτός,pronoun,th\n,ὁ,article,tou=,ὁ,article,paido\s,παῖς,adjective,ou)si/an,οὐσία,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o)rgisqe/ntwn,ὀργίζω,verb,de\,δέ,particle,tw=n,ὁ,article,dikastw=n,δικαστής,noun,e)pi\,ἐπί,preposition,toi=s,ὁ,article,legome/nois,λέγω,verb,kai\,καί,conjunction,nomisa/ntwn,νομίζω,verb,au)to\,αὐτός,pronoun,me\n,μέν,particle,to\,ὁ,article,yh/fisma,ψήφισμα,noun,kai\,καί,conjunction,th\n,ὁ,article,dwrea\n,δωρεά,noun,kata\,κατά,preposition,tou\s,ὁ,article,no/mous,νόμος,noun,ei)=nai,εἰμί,verb,tw=|,ὁ,article,de\,δέ,particle,o)/nti,εἰμί,verb,to\n,ὁ,article,pai=da,παῖς,adjective,me/llein,μέλλω,verb,a)posterei=sqai,ἀποστερέω,verb,tw=n,ὁ,article,xrhma/twn,χρῆμα,adjective,tw=|,ὁ,article,me\n,μέν,particle,patri\,πατήρ,noun,de/ka,δέκα,verb,tala/ntwn,τάλαντον,noun,e)ti/mhsan,τιμάω,verb,w(s,ὡς,conjunction,meta\,μετά,preposition,*polueu/ktou,Πολυεύκτος,proper,tau=ta,οὗτος,pronoun,pra/ttonti,πράσσω,verb,tou/tw|,οὗτος,pronoun,d',δέ,particle,e)pi/steusan,πιστεύω,verb,w(s,ὡς,conjunction,dh\,δή,particle,bohqh/santi,βοηθέω,verb,tw=|,ὁ,article,paidi/,παῖς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ta\,ὁ,article,me\n,μέν,particle,e)pi\,ἐπί,preposition,tou=,ὁ,article,dikasthri/ou,δικαστήριον,noun,geno/mena,γίγνομαι,verb,toiau=ta,τοιοῦτος,adjective,kai\,καί,conjunction,paraplh/sia,παραπλήσιος,adjective,tou/tois,οὗτος,pronoun,h)=n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,d',δέ,particle,o(,ὁ,article,xrhsto\s,χρηστός,adjective,ou(=tos,οὗτος,pronoun,w)rgisme/nous,ὀργίζω,verb,h)/|sqeto,αἰσθάνομαι,verb,tou\s,ὁ,article,a)nqrw/pous,ἄνθρωπος,noun,kai\,καί,conjunction,pepisteume/non,πιστεύω,verb,au(to\n,ἑαυτοῦ,pronoun,w(s,ὡς,conjunction,ou),οὐ,adverb,panta/pasin,παντάπασι,adverb,a)no/sion,ἀνόσιος,adjective,o)/nta,εἰμί,verb,proskalesa/menos,προσκαλέω,verb,to\n,ὁ,article,*polu/eukton,Πολυεύκτος,proper,a)pofe/rei,ἀποφέρω,verb,grafh\n,γραφή,noun,kat',κατά,preposition,au)tou=,αὐτός,pronoun,kakw/sews,κάκωσις,noun,pro\s,πρός,preposition,to\n,ὁ,article,a)/rxonta,ἄρχων,noun,kai\,καί,conjunction,di/dwsi,δίδωμι,verb,th\n,ὁ,article,lh=cin,λῆξις,noun,*mnhsarxi/dh|,,,tw=|,ὁ,article,pare/drw|,πάρεδρος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labw\n,λαμβάνω,verb,de\,δέ,particle,diakosi/as,διακόσιοι,adjective,draxma\s,δραχμή,noun,para\,παρά,preposition,tou=,ὁ,article,*polueu/ktou,Πολυεύκτος,proper,kai\,καί,conjunction,ta\,ὁ,article,deina\,δεινός,adjective,tau=t',οὗτος,pronoun,a)podo/menos,ἀποδίδωμι,verb,mikrou=,μικρός,adjective,lh/mmatos,λῆμμα,noun,e)f',ἐπί,preposition,oi(=s,ὅς,pronoun,tw=|,ὁ,article,patri\,πατήρ,noun,e)timh/sato,τιμάω,verb,de/ka,δέκα,verb,tala/ntwn,τάλαντον,noun,a)phlla/gh,ἀπαλλάσσω,verb,kai\,καί,conjunction,th\n,ὁ,article,grafh\n,γραφή,noun,a)nei/leto,ἀναιρέω,verb,prodou\s,προδίδωμι,verb,to\n,ὁ,article,o)rfano/n,ὀρφανός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/,καί,conjunction,moi,ἐγώ,pronoun,ka/lei,καλέω,verb,tou/twn,οὗτος,pronoun,tou\s,ὁ,article,ma/rturas,μάρτυς,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,toi/nun,τοίνυν,particle,eu)/poros,εὔπορος,adjective,h)=n,εἰμί,verb,o(,ὁ,article,path/r,πατήρ,noun,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,kai\,καί,conjunction,dunato\s,δυνατός,adjective,pori/sai,πορίζω,verb,xili/as,χίλιοι,adjective,draxma/s,δραχμή,noun,o(/lws,ὅλος,adjective,a)\n,ἄν,particle,a)phlla/gh,ἀπαλλάσσω,verb,th=s,ὁ,article,grafh=s,γραφεύς,noun,th=s,ὁ,article,tw=n,ὁ,article,parano/mwn,παράνομος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tosou=ton,τοσοῦτος,adjective,ga\r,γάρ,particle,au)to\n,αὐτός,pronoun,h)/|tei,αἰτέω,verb,ou(tosi/,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/,καί,conjunction,moi,ἐγώ,pronoun,ka/lei,καλέω,verb,*filippi/dhn,Φιλιππίδης,proper,to\n,ὁ,article,*paianie/a,Παιανιεύς,proper,pro\s,πρός,preposition,o(\n,ὅς,pronoun,e)/lege,λέγω,verb,tau=ta,οὗτος,pronoun,*qeokri/nhs,Θεοκρίνης,proper,ou(tosi/,οὗτος,pronoun,kai\,καί,conjunction,tou\s,ὁ,article,a)/llous,ἄλλος,adjective,oi(\,ἕ,pronoun,suni/sasin,σύνοιδα,verb,tou/tw|,οὗτος,pronoun,tau=ta,οὗτος,pronoun,le/gonti,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,me\n,μέν,particle,toi/nun,τοίνυν,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,*qeokri/nhs,Θεοκρίνης,proper,ei)/,εἰ,conjunction,tis,τις,pronoun,au)tw=|,αὐτός,pronoun,ta\s,ὁ,article,xili/as,χίλιοι,adjective,draxma\s,δραχμή,noun,e)di/dou,δίδωμι,verb,th\n,ὁ,article,grafh\n,γραφή,noun,a)\n,ἄν,particle,a)nei/leto,ἀναιρέω,verb,th\n,ὁ,article,kata\,κατά,preposition,tou=,ὁ,article,patro/s,πατήρ,noun,h(gou=mai,ἡγέομαι,verb,pa/ntas,πᾶς,adjective,u(ma=s,σύ,pronoun,pisteu/ein,πιστεύω,verb,kai\,καί,conjunction,ei),εἰ,conjunction,mhdei\s,μηδείς,pronoun,e)martu/rhsen,μαρτυρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,de\,δέ,particle,polla\s,πολύς,adjective,e(te/ras,ἕτερος,adjective,proskalesa/menos,προσκαλέω,verb,kai\,καί,conjunction,graya/menos,γράφω,verb,kaqufei=ken,καθυφίημι,verb,kai\,καί,conjunction,mikro\n,μικρός,adjective,a)rgu/rion,ἀργύριον,adjective,lamba/nwn,λαμβάνω,verb,a)palla/ttetai,ἀπαλλάσσω,verb,tou\s,ὁ,article,do/ntas,δίδωμι,verb,u(mi=n,σύ,pronoun,au)tou\s,αὐτός,pronoun,kalw=,καλέω,verb,i(/na,ἵνα,conjunction,mh\,μή,conjunction,pisteu/hte,πιστεύω,verb,au)tw=|,αὐτός,pronoun,le/gonti,λέγω,verb,w(s,ὡς,conjunction,au)to\s,αὐτός,pronoun,fula/ttei,φυλάσσω,verb,tou\s,ὁ,article,para/noma,παράνομος,adjective,gra/fontas,γράφω,verb,kai\,καί,conjunction,w(s,ὡς,conjunction,o(/tan,ὅταν,conjunction,ai(,ὁ,article,tw=n,ὁ,article,parano/mwn,παράνομος,adjective,grafai\,γραφή,noun,a)naireqw=sin,ἀναιρέω,verb,o(,ὁ,article,dh=mos,δῆμος,noun,katalu/etai,καταλύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta,οὗτος,pronoun,ga\r,γάρ,particle,oi(,ἕ,pronoun,pa/nta,πᾶς,adjective,pwlou=ntes,πωλέω,verb,le/gein,λέγω,verb,ei)qisme/noi,ἐθίζω,verb,ei)si/n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ka/lei,καλέω,verb,moi,ἐγώ,pronoun,*)aristo/maxon,Ἀριστόμαχος,proper,*kritodh/mou,Κριτόδημος,proper,*)alwpekh=qen,Ἀλωπεκῆθεν,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(=tos,οὗτος,pronoun,ga\r,γάρ,particle,e)/dwken,δίδωμι,verb,ma=llon,μᾶλλον,adverb,d',δέ,particle,e)n,ἐν,preposition,th=|,ὁ,article,tou/tou,οὗτος,pronoun,oi)ki/a|,οἰκία,noun,e)do/qh,δίδωμι,verb,tri/',τρεῖς,noun,h(mi/mnaia,ἡμίμναιον,noun,tou/tw|,οὗτος,pronoun,tw=|,ὁ,article,a)dwrodokh/tw|,ἀδωροδόκητος,adjective,u(pe\r,ὑπέρ,preposition,tou=,ὁ,article,yhfi/smatos,ψήφισμα,noun,o(\,ὅς,pronoun,*)antime/dwn,ἀντιμέδω,verb,e)/graye,γράφω,verb,toi=s,ὁ,article,*tenedi/ois,Τενέδιος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
le/ge,λέγω,verb,dh\,δή,particle,kai\,καί,conjunction,ta\s,ὁ,article,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,e)fech=s,ἐφεξῆς,adverb,ta\s,ὁ,article,toiau/tas,τοιοῦτος,adjective,marturi/as,μαρτυρία,noun,kai\,καί,conjunction,th\n,ὁ,article,*(uperei/dou,Ὑπερείδης,proper,kai\,καί,conjunction,*dhmosqe/nous,Δημοσθένης,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=to,οὗτος,pronoun,ga/r,γάρ,particle,e)stin,εἰμί,verb,u(perbolh/,ὑπερβολή,noun,to\,ὁ,article,par',παρά,preposition,w(=n,ὅς,pronoun,ou)d',οὐδέ,particle,a)\n,ἄν,particle,ei(=s,εἷς,adjective,a)ciw/sai,ἀξιάω,verb,labei=n,λαμβάνω,verb,tou=ton,οὗτος,pronoun,para\,παρά,preposition,tou/twn,οὗτος,pronoun,h(/dista,ἡδύς,adjective,lamba/nein,λαμβάνω,verb,pwlou=nta,πωλέω,verb,ta\s,ὁ,article,grafa/s,γραφή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(=tos,οὗτος,pronoun,toi/nun,τοίνυν,particle,au)ti/ka,αὐτίκα,adverb,fh/sei,φημί,verb,dia\,διά,preposition,tou=to,οὗτος,pronoun,th\n,ὁ,article,e)/ndeicin,ἔνδειξις,noun,kaq',κατά,preposition,au(tou=,ἑαυτοῦ,pronoun,gegone/nai,γίγνομαι,verb,i(/na,ἵνα,conjunction,*dhmosqe/nei,Δημοσθένης,proper,mh\,μή,conjunction,e)pece/lqh|,ἐπεξέρχομαι,verb,th\n,ὁ,article,grafh\n,γραφή,noun,h(\n,ὅς,pronoun,e)gra/yat',γράφω,verb,au)to/n,αὐτός,pronoun,mhde\,μηδέ,particle,*qoukudi/dh|,Θουκυδίδης,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
deino\s,δεινός,adjective,ga/r,γάρ,particle,e)sti,εἰμί,verb,yeu/sasqai,ψεύδω,verb,kai\,καί,conjunction,mhde\n,μηδείς,pronoun,u(gie\s,ὑγιής,adverb,ei)pei=n,εἶπον,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(mei=s,ἐγώ,pronoun,de/,δέ,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,kai\,καί,conjunction,tou=t',οὗτος,pronoun,e)peskeya/meqa,ἐπισκέπτομαι,verb,kai\,καί,conjunction,dei/comen,δείκνυμι,verb,u(mi=n,σύ,pronoun,ou)de\n,οὐδείς,pronoun,th\n,ὁ,article,po/lin,πόλις,adjective,blaptome/nhn,βλάπτω,verb,ou)/te,οὔτε,adverb,ma\,μά,particle,to\n,ὁ,article,*di/a,Δίη,proper,e)a\n,ἐάν,conjunction,ku/rion,κύριος,adjective,ge/nhtai,γίγνομαι,verb,to\,ὁ,article,yh/fisma,ψήφισμα,noun,to\,ὁ,article,*qoukudi/dou,Θουκυδίδης,proper,ou)/t',οὔτε,adverb,a)\n,ἄν,particle,a)/kuron,ἄκυρον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,ta/s,ὁ,article,ge,γε,particle,toiau/tas,τοιοῦτος,adjective,a)pologi/as,ἀπολογία,noun,ou),οὐ,adverb,di/kaio/n,δίκαιος,adjective,e)sti,εἰμί,verb,prosfe/rein,προσφέρω,verb,toi=s,ὁ,article,kata\,κατά,preposition,tou\s,ὁ,article,no/mous,νόμος,noun,o)mwmoko/sin,ὄμνυμι,verb,dika/sein,δικάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
