word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS
keleu/ousi,κελεύω,verb,ga\r,γάρ,particle,h(ma=s,ἐγώ,pronoun,koinh=|,κοινῇ,adverb,meta\,μετά,preposition,sfw=n,σφεῖς,pronoun,kai\,καί,conjunction,meta\,μετά,preposition,*korinqi/wn,Κορίνθιος,proper,polemei=n,πολεμέω,verb,au)toi\,αὐτός,pronoun,d',δέ,particle,i)di/a|,ἴδιος,adjective,ei)rh/nhn,εἰρήνη,noun,poihsa/menoi,ποιέω,verb,th\n,ὁ,article,xw/ran,χώρα,noun,ou),οὐ,adverb,pare/xousin,παρέχω,verb,e)mpolemei=n,ἐμπολεμέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,meta\,μετά,preposition,me\n,μέν,particle,pa/ntwn,πᾶς,adjective,tw=n,ὁ,article,summa/xwn,σύμμαχος,adjective,th\n,ὁ,article,ei)rh/nhn,εἰρήνη,noun,poioume/nous,ποιέω,verb,ou)k,οὐ,adverb,e)w=sin,ἀίω,verb,h(ma=s,ἐγώ,pronoun,ou)de\n,οὐδείς,pronoun,pisteu/ein,πιστεύω,verb,*lakedaimoni/ois,Λακεδαιμόνιος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(\,ὅς,pronoun,de\,δέ,particle,pro\s,πρός,preposition,tou/tous,οὗτος,pronoun,mo/nous,μόνος,adjective,e)kei=noi,ἐκεῖνος,pronoun,sune/qento,συντίθημι,verb,tau=ta,οὗτος,pronoun,d',δέ,particle,ou)depw/pot',οὐδεπώποτε,adverb,au)tou/s,αὐτός,pronoun,fasi,φημί,verb,parabh=nai,παράπτω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
patri/an,πάτριος,adjective,te,τε,particle,ei)rh/nhn,εἰρήνη,noun,o)noma/zontes,ὀνομάζω,verb,h(=|,ὅς,pronoun,xrw=ntai,χράομαι,verb,toi=s,ὁ,article,a)/llois,ἄλλος,adjective,*(/ellhsin,Ἕλλην,proper,ou)k,οὐ,adverb,e)w=si,ἀίω,verb,patri/an,πάτριος,adjective,gene/sqai,γίγνομαι,verb,th\n,ὁ,article,ei)rh/nhn,εἰρήνη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)k,ἐκ,preposition,ga\r,γάρ,particle,tou=,ὁ,article,pole/mou,πόλεμος,noun,xronisqe/ntos,χρονίζω,verb,*ko/rinqon,Κόρινθος,adverb,e(lei=n,αἱρέω,verb,prosdokw=si,προσδοκάω,verb,krath/santes,κρατέω,verb,de\,δέ,particle,tou/twn,οὗτος,pronoun,u(f',ὑπό,preposition,w(=n,ὅς,pronoun,a)ei\,ἀεί,adverb,kratou=ntai,κρατέω,verb,kai\,καί,conjunction,tou\s,ὁ,article,sunnikw=ntas,συννικάω,verb,e)lpi/zousi,ἐλπίζω,verb,parasth/sesqai,παρίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toiou/twn,τοιοῦτος,adjective,d',δέ,particle,e)lpi/dwn,ἐλπίς,noun,metasxo/ntas,μετέχω,verb,h(ma=s,ἐγώ,pronoun,dei=,δέομαι,verb,duoi=n,δύο,adjective,qa/teron,ἕτερος,adjective,e(le/sqai,αἱρέω,verb,h)\,ἠέ,conjunction,polemei=n,πολεμέω,verb,meta\,μετά,preposition,*)argei/wn,Ἀργᾶς,proper,*lakedaimoni/ois,Λακεδαιμόνιος,proper,h)\,ἠέ,conjunction,meta\,μετά,preposition,*boiwtw=n,Βοιωτός,proper,koinh=|,κοινῇ,adverb,th\n,ὁ,article,ei)rh/nhn,εἰρήνη,noun,poiei=sqai,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,me\n,μέν,particle,ou)=n,οὖν,particle,e)kei=no,ἐκεῖνος,pronoun,de/doika,δείδω,verb,ma/lista,μάλιστα,adverb,w)=,ὦ,interjection,*)aqhnai=oi,Ἀθηναῖος,proper,to\,ὁ,article,ei)qisme/non,ἐθίζω,verb,kako/n,κακός,adjective,o(/ti,ὅστις,pronoun,tou\s,ὁ,article,krei/ttous,κρείσσων,verb,fi/lous,φῖλος,noun,a)fie/ntes,ἀφίημι,verb,a)ei\,ἀεί,adverb,tou\s,ὁ,article,h(/ttous,ἥσσων,adverb,ai(rou/meqa,αἱρέω,verb,kai\,καί,conjunction,po/lemon,πόλεμος,noun,poiou/meqa,ποιέω,verb,di',διά,preposition,e(te/rous,ἕτερος,adjective,e)co\n,ἔξεστι,verb,di',διά,preposition,h(ma=s,ἐγώ,pronoun,au)tou\s,αὐτός,pronoun,ei)rh/nhn,εἰρήνη,noun,a)/gein,ἄγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(/tines,ὅστις,pronoun,prw=ton,πρότερος,adjective,me\n,μέν,particle,basilei=,βασιλεύς,noun,tw=|,ὁ,article,mega/lw|,μέγας,adverb,xrh\,χρή,verb,ga\r,γάρ,particle,a)namnhsqe/ntas,ἀναμιμνήσκω,verb,ta\,ὁ,article,gegenhme/na,γίγνομαι,verb,kalw=s,καλός,noun,bouleu/sasqai,βουλεύω,verb,sponda\s,σπονδή,noun,poihsa/menoi,ποιέω,verb,kai\,καί,conjunction,sunqe/menoi,συντίθημι,verb,fili/an,φιλία,noun,ei)s,εἰς,preposition,to\n,ὁ,article,a(/panta,ἅπας,adjective,xro/non,χρόνος,noun,a(\,ὅς,pronoun,h(mi=n,ἐγώ,pronoun,e)pre/sbeusen,πρεσβεύω,verb,*)epi/lukos,Ἐπίλυκος,proper,*teisa/ndrou,Τείσανδρος,proper,th=s,ὁ,article,mhtro\s,μήτηρ,noun,th=s,ὁ,article,h(mete/ras,ἡμέτερος,adjective,a)delfo/s,ἀδελφός,adjective,meta\,μετά,preposition,tau=ta,οὗτος,pronoun,*)amo/rgh|,Ἀμόργης,proper,peiqo/menoi,πείθω,verb,tw=|,ὁ,article,dou/lw|,δοῦλος,noun,tou=,ὁ,article,basile/ws,βασιλεύς,noun,kai\,καί,conjunction,fuga/di,φυγάς,noun,th\n,ὁ,article,me\n,μέν,particle,basile/ws,βασιλεύς,noun,du/namin,δύναμις,adjective,a)pebalo/meqa,ἀποβάλλω,verb,w(s,ὡς,conjunction,ou)deno\s,οὐδείς,pronoun,ou)=san,εἰμί,verb,a)ci/an,ἄξιος,adjective,th\n,ὁ,article,de\,δέ,particle,*)amo/rgou,Ἀμόργης,proper,fili/an,φιλία,noun,ei(lo/meqa,αἱρέω,verb,krei/ttw,κρείσσων,verb,nomi/santes,νομίζω,verb,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)nq',ἀντί,preposition,w(=n,ὅς,pronoun,basileu\s,βασιλεύς,noun,o)rgisqei\s,ὀργίζω,verb,h(mi=n,ἐγώ,pronoun,su/mmaxos,σύμμαχος,adjective,geno/menos,γίγνομαι,verb,*lakedaimoni/ois,Λακεδαιμόνιος,proper,pare/sxen,παρέχω,verb,au)toi=s,αὐτός,pronoun,ei)s,εἰς,preposition,to\n,ὁ,article,po/lemon,πόλεμος,noun,pentakisxi/lia,πεντακισχίλιοι,adjective,ta/lanta,τάλαντον,noun,e(/ws,ἕως,conjunction,kate/lusen,καταλύω,verb,h(mw=n,ἐγώ,pronoun,th\n,ὁ,article,du/namin,δύναμις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e(\n,εἷς,adjective,me\n,μέν,particle,bou/leuma,βούλευμα,noun,toiou=ton,τοιοῦτος,adjective,e)bouleusa/meqa,βουλεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*surako/sioi,Συρακόσιος,proper,d',δέ,particle,o(/te,ὅτε,conjunction,h)=lqon,ἔρχομαι,verb,h(mw=n,ἐγώ,pronoun,deo/menoi,δέομαι,verb,filo/thta,φιλότης,noun,me\n,μέν,particle,a)nti\,ἀντί,preposition,diafora=s,διαφορά,noun,e)qe/lontes,ἐθέλω,verb,ei)rh/nhn,εἰρήνη,noun,d',δέ,particle,a)nti\,ἀντί,preposition,pole/mou,πόλεμος,noun,poiei=sqai,ποιέω,verb,th/n,ὁ,article,te,τε,particle,summaxi/an,συμμαχία,noun,a)podeiknu/ntes,ἀποδείκνυμι,verb,o(/sw|,ὅσος,adjective,krei/ttwn,κρείσσων,verb,h(,ὁ,article,sfete/ra,σφέτερος,adjective,ei)/h,ἀίω,verb,th=s,ὁ,article,*)egestai/wn,Ἐγεσταῖος,proper,kai\,καί,conjunction,*katanai/wn,Καταναῖος,proper,ei),εἰ,conjunction,bouloi/meqa,βούλομαι,verb,pro\s,πρός,preposition,au)tou\s,αὐτός,pronoun,poiei=sqai,ποιέω,verb,h(mei=s,ἐγώ,pronoun,toi/nun,τοίνυν,particle,ei(lo/meqa,αἱρέω,verb,kai\,καί,conjunction,to/te,τότε,adverb,po/lemon,πόλεμος,noun,me\n,μέν,particle,a)nti\,ἀντί,preposition,ei)rh/nhs,εἰρήνη,noun,*)egestai/ous,Ἐγεσταῖος,proper,de\,δέ,particle,a)nti\,ἀντί,preposition,*surakosi/wn,Συρακόσιος,proper,strateu/esqai,στρατεύω,verb,d',δέ,particle,ei)s,εἰς,preposition,*sikeli/an,Σικελία,proper,a)nti\,ἀντί,preposition,tou=,ὁ,article,me/nontes,μένω,verb,oi)/koi,οἴκοι,adverb,summa/xous,σύμμαχος,adjective,e)/xein,ἔχω,verb,*surakosi/ous,Συρακόσιος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)c,ἐκ,preposition,w(=n,ὅς,pronoun,pollou\s,πολύς,adjective,me\n,μέν,particle,*)aqhnai/wn,Ἀθήναια,proper,a)pole/santes,ἀπόλλυμι,verb,a)risti/ndhn,ἀριστίνδην,adverb,kai\,καί,conjunction,tw=n,ὁ,article,summa/xwn,σύμμαχος,adjective,polla\s,πολύς,adjective,de\,δέ,particle,nau=s,ναῦς,noun,kai\,καί,conjunction,xrh/mata,χρῆμα,adjective,kai\,καί,conjunction,du/namin,δύναμις,adjective,a)pobalo/ntes,ἀποβάλλω,verb,ai)sxrw=s,αἰσχρός,adjective,diekomi/sqhsan,διακομίζω,verb,oi(,ἕ,pronoun,swqe/ntes,σώζω,verb,au)tw=n,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(/steron,ὕστερος,adjective,d',δέ,particle,u(p',ὑπό,preposition,*)argei/wn,Ἀργᾶς,proper,e)pei/sqhmen,πείθω,verb,oi(/per,ἕ,pronoun,nu=n,νῦν,adverb,h(/kousi,ἥκω,verb,pei/qontes,πείθω,verb,polemei=n,πολεμέω,verb,pleu/santes,πλέω,verb,e)pi\,ἐπί,preposition,th\n,ὁ,article,*lakwnikh\n,Λακωνικός,adjective,ei)rh/nhs,εἰρήνη,noun,h(mi=n,ἐγώ,pronoun,ou)/shs,εἰμί,verb,pro\s,πρός,preposition,*lakedaimoni/ous,Λακεδαιμόνιος,proper,e)ntei=nai,ἐντείνω,verb,e)kei/nwn,ἐκεῖνος,pronoun,to\n,ὁ,article,qumo/n,θυμός,noun,a)rxh\n,ἀρχή,noun,pollw=n,πολύς,adjective,kakw=n,κακός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)c,ἐκ,preposition,ou(=,ἕ,pronoun,polemh/santes,πολεμέω,verb,h)nagka/sqhmen,ἀναγκάζω,verb,ta\,ὁ,article,tei/xh,τεῖχος,noun,kataska/ptein,κατασκάπτω,verb,kai\,καί,conjunction,ta\s,ὁ,article,nau=s,ναῦς,noun,paradido/nai,παραδίδωμι,verb,kai\,καί,conjunction,tou\s,ὁ,article,feu/gontas,φεύγω,verb,katade/xesqai,καταδέχομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta,οὗτος,pronoun,de\,δέ,particle,pasxo/ntwn,πάσχω,verb,h(mw=n,ἐγώ,pronoun,oi(,ἕ,pronoun,pei/santes,πείθω,verb,h(ma=s,ἐγώ,pronoun,polemei=n,πολεμέω,verb,*)argei=oi,Ἀργεῖος,proper,ti/na,τίς,pronoun,w)fe/leian,ὠφέλεια,noun,pare/sxon,παρέχω,verb,h(mi=n,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/na,τίς,pronoun,de\,δέ,particle,ki/ndunon,κίνδυνος,noun,u(pe\r,ὑπέρ,preposition,*)aqhnai/wn,Ἀθήναια,proper,e)poih/santo,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,ou)=n,οὖν,particle,tou=to,οὗτος,pronoun,u(po/loipo/n,ὑπόλοιπος,adjective,e)stin,εἰμί,verb,h(mi=n,ἐγώ,pronoun,po/lemon,πόλεμος,noun,me\n,μέν,particle,e(le/sqai,αἱρέω,verb,kai\,καί,conjunction,nu=n,νῦν,adverb,a)nt',ἀντί,preposition,ei)rh/nhs,εἰρήνη,noun,th\n,ὁ,article,de\,δέ,particle,summaxi/an,συμμαχία,noun,th\n,ὁ,article,*)argei/wn,Ἀργᾶς,proper,a)nti\,ἀντί,preposition,th=s,ὁ,article,*boiwtw=n,Βοιωτός,proper,*korinqi/wn,Κορίνθιος,proper,de\,δέ,particle,tou\s,ὁ,article,nu=n,νῦν,adverb,e)/xontas,ἔχω,verb,th\n,ὁ,article,po/lin,πόλις,adjective,a)nti\,ἀντί,preposition,*lakedaimoni/wn,Λακεδαιμόνιος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mh\,μή,conjunction,dh=ta,δῆτα,adverb,w)=,ὦ,interjection,*)aqhnai=oi,Ἀθηναῖος,proper,mhdei\s,μηδείς,pronoun,h(ma=s,ἐγώ,pronoun,tau=ta,οὗτος,pronoun,pei/sh|,πάσχω,verb,ta\,ὁ,article,ga\r,γάρ,particle,paradei/gmata,παράδειγμα,noun,ta\,ὁ,article,gegenhme/na,γίγνομαι,verb,tw=n,ὁ,article,a(marthma/twn,ἁμάρτημα,noun,i(kana\,ἱκανός,adjective,toi=s,ὁ,article,sw/frosi,σώφρων,noun,tw=n,ὁ,article,a)nqrw/pwn,ἄνθρωπος,noun,w(/ste,ὥστε,conjunction,mhke/ti,μηκέτι,adverb,a(marta/nein,ἁμαρτάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)si\,εἰμί,verb,de/,δέ,particle,tines,τις,pronoun,u(mw=n,σύ,pronoun,oi(\,ἕ,pronoun,tosau/thn,τοσοῦτος,adjective,u(perbolh\n,ὑπερβολή,noun,th=s,ὁ,article,e)piqumi/as,ἐπιθυμία,noun,e)/xousin,ἔχω,verb,ei)rh/nhn,εἰρήνη,noun,w(s,ὡς,conjunction,ta/xista,τάχιστος,adjective,gene/sqai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fasi\,φημί,verb,ga\r,γάρ,particle,kai\,καί,conjunction,ta\s,ὁ,article,tettara/konq',τεσσαράκοντα,adjective,h(me/ras,ἡμέρα,noun,e)n,ἐν,preposition,ai(=s,ὅς,pronoun,u(mi=n,σύ,pronoun,e)/cesti,ἔξεστι,verb,bouleu/esqai,βουλεύω,verb,peri/ergon,περίεργος,adjective,ei)=nai,εἰμί,verb,kai\,καί,conjunction,tou=to,οὗτος,pronoun,a)dikei=n,ἀδικέω,verb,h(ma=s,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au)tokra/toras,αὐτοκράτωρ,adjective,ga\r,γάρ,particle,pemfqh=nai,πέμπω,verb,ei)s,εἰς,preposition,*lakedai/mona,Λακεδαίμων,proper,dia\,διά,preposition,tau=q',οὗτος,pronoun,i(/na,ἵνα,conjunction,mh\,μή,conjunction,pa/lin,πάλιν,adverb,e)panafe/rwmen,ἐπαναφέρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th/n,ὁ,article,te,τε,particle,a)sfa/leian,ἀσφάλεια,noun,h(mw=n,ἐγώ,pronoun,th=s,ὁ,article,e)panafora=s,ἐπαναφορά,noun,de/os,δέος,noun,o)noma/zousi,ὀνομάζω,verb,le/gontes,λέγω,verb,w(s,ὡς,conjunction,ou)dei\s,οὐδείς,pronoun,pw/pote,πώποτε,adverb,to\n,ὁ,article,dh=mon,δῆμος,noun,to\n,ὁ,article,*)aqhnai/wn,Ἀθήναια,proper,e)k,ἐκ,preposition,tou=,ὁ,article,fanerou=,φανερός,adjective,pei/sas,πείθω,verb,e)/sw|sen,σώζω,verb,a)lla\,ἀλλά,adverb,dei=,δέομαι,verb,laqo/ntas,λανθάνω,verb,h)\,ἠέ,conjunction,e)capath/santas,ἐξαπατάω,verb,au)to\n,αὐτός,pronoun,eu)=,εὖ,adverb,poih=sai,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\n,ὁ,article,lo/gon,λόγος,noun,ou)=n,οὖν,particle,tou=ton,οὗτος,pronoun,ou)k,οὐ,adverb,e)painw=,ἐπαινέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
