word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS
dia\,διά,preposition,tau=t',οὗτος,pronoun,e)kei=no,ἐκεῖνος,pronoun,me\n,μέν,particle,w(molo/ghke,ὁμολογέω,verb,tou=to,οὗτος,pronoun,d',δέ,particle,a)rnei=tai,ἀρνέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pro\s,πρός,preposition,de\,δέ,particle,tou/tois,οὗτος,pronoun,u(pela/mbanen,ὑπολαμβάνω,verb,ei),εἰ,conjunction,me\n,μέν,particle,a)/ntikrus,ἄντικρυς,adverb,u(mi=n,σύ,pronoun,pole/mou,πόλεμος,noun,no/mw|,νόμος,noun,sumple/koito,συμπλέκω,verb,h(ma=s,ἐγώ,pronoun,a)fi/cesqai,ἀφίζω,verb,kai\,καί,conjunction,diakwlu/sein,διακωλύω,verb,ei),εἰ,conjunction,de\,δέ,particle,diasth/sai,διίστημι,verb,ta\s,ὁ,article,po/leis,πόλις,adjective,u(ma=s,σύ,pronoun,me\n,μέν,particle,e(/cein,ἔχω,verb,pri\n,πρίν,adverb,a)nta=rai,ἀνταίρω,verb,pro\s,πρός,preposition,de\,δέ,particle,h(ma=s,ἐγώ,pronoun,parata/cesqai,παρατάσσω,verb,mo/nous,μόνος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pra/ttei,πράσσω,verb,de\,δέ,particle,ou),οὐ,adverb,nu=n,νῦν,adverb,prw=ton,πρότερος,adjective,tou=to,οὗτος,pronoun,a)ll',ἀλλά,adverb,e)c,ἐκ,preposition,a(/pantos,ἅπας,adjective,tou=,ὁ,article,xro/nou,χρόνος,noun,kai\,καί,conjunction,dia\,διά,preposition,pa/ntwn,πᾶς,adjective,pragma/twn,πρᾶγμα,noun,o(/pws,ὅπως,conjunction,mhde/poq',μηδέποθι,adverb,ai(,ὁ,article,po/leis,πόλις,adjective,e)n,ἐν,preposition,tau)tw=|,ταυτός,adjective,genh/sontai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pei\,ἐπεί,conjunction,kai\,καί,conjunction,tw=n,ὁ,article,peri\,περί,preposition,*fwke/as,Φωκεύς,proper,to/te,τότε,adverb,pragma/twn,πρᾶγμα,noun,proi+o/ntwn,πρόειμι,verb,ei)s,εἰς,preposition,xro/non,χρόνος,noun,proeidw\s,πρόοιδα,verb,o(/ti,ὅστις,pronoun,xrh/sesqe,χράω,verb,h(mi=n,ἐγώ,pronoun,summa/xois,σύμμαχος,adjective,w(/sper,ὥσπερ,adverb,ei)w/qeite,,,a)mfote/rous,ἀμφότερος,adjective,e)ce/krousen,ἐκκρούω,verb,h(mi=n,ἐγώ,pronoun,me\n,μέν,particle,ei)rh/nhn,εἰρήνη,noun,probalw\n,προβάλλω,verb,u(ma=s,σύ,pronoun,d',δέ,particle,w(s,ὡς,conjunction,fi/lous,φίλος,adjective,prose/menos,προσίημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to/te,τότε,adverb,me\n,μέν,particle,toi/nun,τοίνυν,particle,a)rxai+kw=s,ἀρχαικός,adjective,a)mfo/teroi,ἀμφότερος,adjective,kai\,καί,conjunction,fau/lws,φαῦλος,adjective,u(ph/xqhmen,ὑπάγω,verb,nu=n,νῦν,adverb,de\,δέ,particle,fanw=men,φαίνω,verb,mh\,μή,conjunction,xei/rous,χείρων,adverb,e)kei/nou,ἐκεῖνος,pronoun,logi/zesqai,λογίζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,o(/mws,ὅμως,conjunction,a)paitei=,ἀπαιτέω,verb,xa/rin,χάρις,noun,u(ma=s,σύ,pronoun,th=s,ὁ,article,au(tou=,ἑαυτοῦ,pronoun,pleoneci/as,πλεονεξία,noun,au)to\s,αὐτός,pronoun,a(/pasan,ἅπας,adjective,a)nh|rhkw\s,ἀναιρέω,verb,th\n,ὁ,article,xa/rin,χάρις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\s,ὅς,pronoun,ga\r,γάρ,particle,a)nq',ἀντί,preposition,w(=n,ὅς,pronoun,to/te,τότε,adverb,mikro\n,μικρός,adjective,e)/dwke,δίδωμι,verb,nu=n,νῦν,adverb,h(/kei,ἥκω,verb,pa/nq',πᾶς,adjective,a(plw=s,ἁπλῶς,adverb,u(ma=s,σύ,pronoun,a)fairhso/menos,ἀφαιρέω,verb,ti/n',τίς,pronoun,au(tw=|,ἑαυτοῦ,pronoun,le/loipe,λείπω,verb,par',παρά,preposition,u(mi=n,σύ,pronoun,xa/rin,χάρις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/sper,ὥσπερ,adverb,a)\n,ἄν,particle,ei),εἰ,conjunction,kai\,καί,conjunction,*fwke/as,Φωκεύς,proper,e)pixeiroi=,ἐπιχειρέω,verb,xa/rin,χάρις,noun,w(=n,ὅς,pronoun,pepo/nqasin,πάσχω,verb,a)paitei=n,ἀπαιτέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,ei),εἰ,conjunction,kai\,καί,conjunction,*fwke/as,Φωκεύς,proper,a)nei=le,ἀναιρέω,verb,dia\,διά,preposition,tou=q',οὗτος,pronoun,u(mi=n,σύ,pronoun,eu)menw=s,εὐμενής,adverb,e)/xein,ἔχω,verb,au)to\n,αὐτός,pronoun,h(gei=sqai,ἡγέομαι,verb,prosh/kei,προσήκω,verb,a)ll',ἀλλά,adverb,o(/ti,ὅστις,pronoun,kai\,καί,conjunction,*fwke/as,Φωκεύς,proper,a)nei=le,ἀναιρέω,verb,kaq',κατά,preposition,u(mw=n,σύ,pronoun,kai\,καί,conjunction,nu=n,νῦν,adverb,u(mi=n,σύ,pronoun,w(s,ὡς,conjunction,to/t',τότε,adverb,e)kei/nois,ἐκεῖνος,pronoun,bou/letai,βούλομαι,verb,xrh=sqai,χράομαι,verb,kai\,καί,conjunction,fula/casqai,φυλάσσω,verb,kai\,καί,conjunction,mh\,μή,conjunction,di',διά,preposition,e)kei=na,ἐκεῖνος,pronoun,kai\,καί,conjunction,tau=ta,οὗτος,pronoun,sugxwrei=n,συγχωρέω,verb,a)ll',ἀλλά,adverb,e)k,ἐκ,preposition,tw=n,ὁ,article,nu=n,νῦν,adverb,tou/twn,οὗτος,pronoun,ka)kei=na,ἐκεῖνος,pronoun,mish=sai,μισέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,mh\n,μείς,adjective,pro/s,πρός,preposition,ge,γε,particle,ta\s,ὁ,article,ai)ti/as,αἰτία,noun,kai\,καί,conjunction,ta\s,ὁ,article,diabola\s,διαβολή,noun,ai(=s,ὅς,pronoun,e)xrh/santo,χράω,verb,kaq',κατά,preposition,h(mw=n,ἐγώ,pronoun,oi(,ὁ,article,pre/sbeis,πρέσβις,noun,e)nqumei=sq',ἐνθυμέομαι,verb,o(/ti,ὅστις,pronoun,prw=ton,πρότερος,adjective,me\n,μέν,particle,e(autoi=s,ἑαυτοῦ,pronoun,peripi/ptousin,περιπίπτω,verb,ei),εἰ,conjunction,ta)lhqh=,ἀληθής,adjective,le/gousin,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,ga\r,γάρ,particle,h(mei=s,ἐγώ,pronoun,a)llh/lwn,ἀλλήλων,pronoun,e)/xome/n,ἔχω,verb,ti,τις,pronoun,kathgorh=sai,κατηγορέω,verb,h(mw=n,ἐγώ,pronoun,tau=t',οὗτος,pronoun,a)\n,ἄν,particle,ei)/h,ἀίω,verb,pro\s,πρός,preposition,a)llh/lous,ἀλλήλων,pronoun,diafora\,διαφορά,noun,a)ll',ἀλλά,adverb,ou),οὐ,adverb,tou=,ὁ,article,mhde\n,μηδείς,pronoun,mete/xontos,μετέχω,verb,tw=n,ὁ,article,e)gklhma/twn,ἔγκλημα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/st',ὥστε,conjunction,ou)k,οὐ,adverb,e)kei=non,ἐκεῖνος,pronoun,pe/mpein,πέμπω,verb,w(s,ὡς,conjunction,u(ma=s,σύ,pronoun,parocunou=nta,παροξύνω,verb,prosh=ken,προσήκω,verb,a)ll',ἀλλά,adverb,u(ma=s,σύ,pronoun,ei)/per,εἴπερ,conjunction,w)/|esqe,οἴομαι,verb,dei=n,δέω,verb,mnhsikakei=n,μνησικακέω,verb,ka)kei=non,ἐκεῖνος,pronoun,kai\,καί,conjunction,pa/ntas,πᾶς,adjective,o(/sous,ὅσος,adjective,h)du/nasq',δύναμαι,verb,e)f',ἐπί,preposition,h(ma=s,ἐγώ,pronoun,kalei=n,καλέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/te,ὅτε,conjunction,d',δέ,particle,au)toi\,αὐτός,pronoun,kaq',κατά,preposition,u(ma=s,σύ,pronoun,au)tou\s,αὐτός,pronoun,swfronei=n,σωφρονέω,verb,e)pi/stasqe,ἐφίστημι,verb,pw=s,πῶς,adverb,e)kei/nw|,ἐκεῖνος,pronoun,ge,γε,particle,tara/ttonti,ταράσσω,verb,prose/cete,προσέχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,mh\,μή,conjunction,tou=to/,οὗτος,pronoun,tis,τις,pronoun,ei)/poi,εἶπον,verb,w(s,ὡς,conjunction,u(pe\r,ὑπέρ,preposition,me\n,μέν,particle,u(mw=n,σύ,pronoun,au)tw=n,αὐτός,pronoun,pra/ws,πρᾶος,adjective,oi)/sete,φέρω,verb,u(pe\r,ὑπέρ,preposition,d',δέ,particle,e)kei/nou,ἐκεῖνος,pronoun,mnhsikakh/sete,μνησικακέω,verb,kai\,καί,conjunction,tau=t',οὗτος,pronoun,e)n,ἐν,preposition,oi(=s,ὅς,pronoun,u(mei=s,σύ,pronoun,ou)k,οὐ,adverb,e)kei=nos,ἐκεῖνος,pronoun,u(/brisqe,ὑβρίζω,verb,ei)/,εἰ,conjunction,ge,γε,particle,dei=,δέομαι,verb,ti,τις,pronoun,tou/twn,οὗτος,pronoun,ei)pei=n,εἶπον,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/peita,ἔπειτα,adverb,ka)kei=no,ἐκεῖνος,pronoun,skopei=te,σκοπάω,verb,o(/pws,ὅπως,conjunction,mh\,μή,conjunction,a(/ma,ἅμα,adverb,q',τε,particle,u(mei=s,σύ,pronoun,o)rgizo/menoi,ὀργίζω,verb,fanh/sesqe,φαίνω,verb,kai\,καί,conjunction,th\n,ὁ,article,di/khn,δίκη,adjective,par',παρά,preposition,u(mw=n,σύ,pronoun,au)tw=n,αὐτός,pronoun,ei)lhfo/tes,λαμβάνω,verb,kai\,καί,conjunction,tosou/tw|,τοσοῦτος,adjective,xei/rous,χείρων,adverb,h(mw=n,ἐγώ,pronoun,peri\,περί,preposition,u(ma=s,σύ,pronoun,au)tou\s,αὐτός,pronoun,gegenhme/noi,γίγνομαι,verb,w(/sq',ὥστε,conjunction,h(mei=s,ἐγώ,pronoun,me\n,μέν,particle,h(/komen,ἥκω,verb,sussw/zein,συσσῴζω,verb,u(mi=n,σύ,pronoun,o)/ntes,εἰμί,verb,e(/toimoi,ἑτοῖμος,adjective,ta\,ὁ,article,pra/gmata,πρᾶγμα,noun,u(mei=s,σύ,pronoun,de\,δέ,particle,ti/,τίς,pronoun,d',δέ,particle,a)/n,ἄν,particle,tis,τις,pronoun,le/goi,λέγω,verb,to\,ὁ,article,bla/sfhmon,βλάσφημος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
