word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS
kai\,καί,conjunction,mh\n,μήν,particle,ta/,τίς,pronoun,ge,γε,particle,a)/lla,ἄλλος,adjective,safw=s,σαφής,adverb,e)gi/gneto,γίγνομαι,verb,su\n,σύν,preposition,qew=|,θεός,noun,spoudh=|,σπουδή,noun,tw=n,ὁ,article,a)nqrw/pwn,ἄνθρωπος,noun,kai\,καί,conjunction,su/nodoi,σύνοδος,noun,kata\,κατά,preposition,tou\s,ὁ,article,lo/gous,λόγος,noun,kai\,καί,conjunction,de/os,δέος,noun,mh\,μή,conjunction,qa=tton,θάσσων,adjective,a)pallagei/hmen,ἀπαλλάσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tauta\,,,de\,δέ,particle,tau=ta,οὗτος,pronoun,kai\,καί,conjunction,u(/steron,ὕστερος,adjective,w(s,ὡς,conjunction,e)n,ἐν,preposition,th=|,ὁ,article,*smu/rnh|,Σμύρνα,proper,e)geno/meqa,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ma=llon,μᾶλλον,adverb,de\,δέ,particle,kai\,καί,conjunction,pri\n,πρίν,adverb,ei)selqei=n,εἰσέρχομαι,verb,ei)s,εἰς,preposition,th\n,ὁ,article,po/lin,πόλις,adjective,h)=san,εἰμί,verb,oi(,ὁ,article,kata\,κατά,preposition,th\n,ὁ,article,fh/mhn,φήμη,noun,a)pantw=ntes,ἀπαντάω,verb,kai\,καί,conjunction,tw=n,ὁ,article,te,τε,particle,ne/wn,νέος,adjective,oi(,ὁ,article,gnwrimw/tatoi,γνώριμος,adjective,sfa=s,σφεῖς,pronoun,au)tou\s,αὐτός,pronoun,e)di/dosan,δίδωμι,verb,kai\,καί,conjunction,tu/pos,τύπος,noun,tis,τις,pronoun,h)/dh,ἤδη,adverb,tetagme/nos,τάσσω,verb,diatribh=s,διατριβή,noun,h)=n,εἰμί,verb,kai\,καί,conjunction,dia\,διά,preposition,pa/ntwn,πᾶς,adjective,h(,ὁ,article,klh=sis,κλῆσις,noun,h)kribou=to,ἀκριβόω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*ai)gupti/ou,Αἰγύπτιος,proper,de/,δέ,particle,tinos,τις,pronoun,a)nqrwpi/skou,ἀνθρώπιον,noun,peri\,περί,preposition,to\n,ὁ,article,xro/non,χρόνος,noun,tou=ton,οὗτος,pronoun,ei)skwma/santos,εἰσκωμάζω,verb,ei)s,εἰς,preposition,th\n,ὁ,article,po/lin,πόλις,adjective,kai\,καί,conjunction,tw=n,ὁ,article,te,τε,particle,bouleutw=n,βουλευτής,noun,e)/stin,εἰμί,verb,ou(\s,ὅς,pronoun,diafqei/rantos,διαφθείρω,verb,kai/,καί,conjunction,tisi,τις,pronoun,tw=n,ὁ,article,pollw=n,πολύς,adjective,kai\,καί,conjunction,i)diwtw=n,ἰδιώτης,noun,do/can,δόξα,noun,parasth/santos,παρίστημι,verb,o(/ti,ὅστις,pronoun,kai\,καί,conjunction,politeu/soito,πολιτεύω,verb,kai\,καί,conjunction,filotimi/as,φιλοτιμία,noun,qaumasta\s,θαυμαστός,adjective,oi(/as,οἷος,adjective,filotimh/soito,φιλοτιμέομαι,verb,a)po\,ἀπό,preposition,xrhma/twn,χρῆμα,adjective,ei)s,εἰς,preposition,to\,ὁ,article,qe/atron,θέατρον,noun,ei)sphdw=ntos,εἰσπηδάω,verb,o(/pws,ὅπως,conjunction,tu/xoi,τυγχάνω,verb,kai\,καί,conjunction,toiau/ths,τοιοῦτος,adjective,ai)sxu/nhs,αἰσχύνη,adjective,katexou/shs,κατέχω,verb,th\n,ὁ,article,po/lin,πόλις,adjective,h)/|dein,οἶδα,verb,me\n,μέν,particle,ou)d',οὐδέ,particle,o(tiou=n,ὁτιοῦν,adverb,tou/twn,οὗτος,pronoun,e)gw\,ἐγώ,pronoun,a)ll',ἀλλά,adverb,h)\,ἠέ,conjunction,o)ye/,ὀψέ,adverb,pote,ποτέ,particle,h)/kousa,ἀκούω,verb,a(/te,ἅτε,adverb,kai\,καί,conjunction,kat',κατά,preposition,oi)ki/an,οἰκία,noun,ta\s,ὁ,article,sunousi/as,συνουσία,noun,pro\s,πρός,preposition,tou\s,ὁ,article,e)pithdei/ous,ἐπιτήδειος,adjective,poiou/menos,ποιέω,verb,,,
a)/rti,ἄρτι,adverb,d',δέ,particle,au)tou=,αὐτός,pronoun,parie/nai,πάρειμι,verb,me/llontos,μέλλω,verb,ei)s,εἰς,preposition,to\,ὁ,article,w)|dei=on,ᾠδεῖον,noun,to\,ὁ,article,pro\s,πρός,preposition,tw=|,ὁ,article,lime/ni,λιμήν,noun,kai\,καί,conjunction,diatribh\n,διατριβή,noun,au)to/qi,αὐτόθι,adverb,kaqistame/nou,καθίστημι,verb,ei)/te,εἴτε,adverb,dh\,δή,particle,kata\,κατά,preposition,yh/fisma,ψήφισμα,noun,ei)/te,εἴτε,adverb,kai\,καί,conjunction,ou)k,οὐ,adverb,oi)=d',οἶδα,verb,o(/ph,ὅπη,adverb,e)moi\,ἐγώ,pronoun,d',δέ,particle,o)/nar,ὄναρ,noun,gi/gnetai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)do/koun,δοκέω,verb,tou=to,οὗτος,pronoun,me\n,μέν,particle,to\n,ὁ,article,h(/lion,ἥλιος,noun,e)k,ἐκ,preposition,th=s,ὁ,article,a)gora=s,ἀγορά,noun,i)dei=n,εἶδον,verb,a)ni/sxonta,ἀνίσχω,verb,tou=to,οὗτος,pronoun,de\,δέ,particle,a)na\,ἀνά,preposition,sto/ma,στόμα,noun,e)/xein,ἔχω,verb,*)aristei/dhs,Ἀριστείδης,proper,meleth/setai,μελετάω,verb,th/meron,σήμερον,adverb,e)n,ἐν,preposition,tw=|,ὁ,article,bouleuthri/w|,βουλευτήριον,noun,w(/ras,ὥρα,adjective,teta/rths,τέταρτος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta,οὗτος,pronoun,fqeggo/menos,φθέγγομαι,verb,kai\,καί,conjunction,tou/twn,οὗτος,pronoun,a)kou/wn,ἀκούω,verb,a)fupnizo/mhn,ἀφυπνίζω,verb,w(/ste,ὥστε,conjunction,diesko/poun,διασκοπέω,verb,ei)/t',εἴτε,adverb,o)/nar,ὄναρ,noun,ei)/h,ἀίω,verb,ei)/q',εἴθε,interjection,u(/par,ὕπαρ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kale/sas,καλέω,verb,de\,δέ,particle,tw=n,ὁ,article,fi/lwn,φίλος,adjective,tou\s,ὁ,article,e)pikai/rous,ἐπίκαιρος,adjective,fra/zw,φράζω,verb,to\,ὁ,article,pro/stagma,πρόσταγμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,to/te,τότε,adverb,dh\,δή,particle,gra/mma,γράμμα,noun,e)ceti/qeto,ἐκτίθημι,verb,kai\,καί,conjunction,ga\r,γάρ,particle,prosh=gen,προσάγω,verb,h(,ὁ,article,e)k,ἐκ,preposition,tou=,ὁ,article,o)nei/ratos,ὄνειρος,noun,w(/ra,ὥρα,adjective,kai\,καί,conjunction,parh=men,πάρειμι,verb,eu)qu\s,εὐθύς,adverb,e)p',ἐπί,preposition,au)tw=|,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/mws,ὅμως,conjunction,de\,δέ,particle,kai/per,καίπερ,particle,ou(/tws,οὕτως,adverb,e)c,ἐκ,preposition,u(pogui/ou,ὑπόγυιος,adjective,th=s,ὁ,article,paro/dou,πάροδος,noun,gignome/nhs,γίγνομαι,verb,kai\,καί,conjunction,tw=n,ὁ,article,pollw=n,πολύς,adjective,a)gnohsa/ntwn,ἀγνοέω,verb,ou(/tw,οὕτως,adverb,dh/,δή,particle,ti,τις,pronoun,mesto\n,μεστός,adjective,gi/gnetai,γίγνομαι,verb,to\,ὁ,article,bouleuth/rion,βουλευτήριον,noun,w(/ste,ὥστε,conjunction,ou)de\n,οὐδείς,pronoun,h)=n,εἰμί,verb,plh\n,πλήν,preposition,a)nqrw/pwn,ἄνθρωπος,noun,kefala\s,κεφαλή,noun,o(ra=n,ὁράω,verb,kai\,καί,conjunction,ou)d',οὐδέ,particle,a)\n,ἄν,particle,th\n,ὁ,article,xei=ra,χείρ,noun,die/wsas,διωθέω,verb,me/shn,μέσος,adjective,ou)damou=,οὐδαμός,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,to/,ὁ,article,ge,γε,particle,tou=,ὁ,article,qoru/bou,θόρυβος,noun,te,τε,particle,kai\,καί,conjunction,th=s,ὁ,article,eu)noi/as,εὔνοια,noun,ma=llon,μᾶλλον,adverb,de\,δέ,particle,ei),εἰ,conjunction,xrh\,χρή,verb,ta)lhqe\s,ἀληθής,adjective,ei)pei=n,εἶπον,verb,e)nqousiasmou=,ἐνθουσιασμός,noun,tosou=ton,τοσοῦτος,adjective,para\,παρά,preposition,pa/ntwn,πᾶς,adjective,sune/bh,συμβαίνω,verb,w(/ste,ὥστε,conjunction,ou)dei\s,οὐδείς,pronoun,w)/fqh,ὁράω,verb,kaqh/menos,κάθημαι,verb,ou)/t',οὔτε,adverb,e)pi\,ἐπί,preposition,tou=,ὁ,article,proagw=nos,προαγών,noun,ou)/q',οὔτε,adverb,h(ni/ka,ἡνίκα,adverb,a)nasta\s,ἀνίστημι,verb,h)gwnizo/mhn,ἀγωνίζομαι,verb,a)ll',ἀλλά,adverb,e)k,ἐκ,preposition,prw/tou,πρότερος,adjective,r(h/matos,ῥῆμα,noun,ei(sth/kesan,ἵστημι,verb,w)/dinon,ὠδίνω,verb,e)ga/nunto,γάνυμαι,verb,e)ceplh/ttonto,ἐκπλήσσω,verb,sumpare/neuon,συμπαρανεύω,verb,toi=s,ὁ,article,legome/nois,λέγω,verb,h)fi/esan,ἀφίημι,verb,fwna\s,φωνή,noun,ou)/pw,οὔπω,adverb,pro/sqen,πρόσθεν,adverb,genome/nas,γίγνομαι,verb,pa=s,πᾶς,adjective,tis,τις,pronoun,au(tou=,ἑαυτοῦ,pronoun,to\,ὁ,article,ke/rdos,κέρδος,noun,poiou/menos,ποιέω,verb,ei)/,εἰ,conjunction,ti,τις,pronoun,nei/mai,νέμω,verb,tw=n,ὁ,article,megi/stwn,μέγας,adverb,e)moi/,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,d',δέ,particle,a)phlla/ghmen,ἀπαλλάσσω,verb,a)po\,ἀπό,preposition,tou=,ὁ,article,bouleuthri/ou,βουλευτήριον,noun,kai\,καί,conjunction,peri\,περί,preposition,loutro\n,λουτρόν,noun,h)=men,εἰμί,verb,to/te,τότε,adverb,dh/,δή,particle,tis,τις,pronoun,a)gge/llei,ἀγγέλλω,verb,moi,ἐγώ,pronoun,o(/ti,ὅστις,pronoun,kai\,καί,conjunction,o(,ὁ,article,dei=na,δεῖνα,noun,progra/yas,προγράφω,verb,pro/trita,πρότριτα,adverb,ei)s,εἰς,preposition,th\n,ὁ,article,h(me/ran,ἡμέρα,noun,tau/thn,οὗτος,pronoun,ei)s,εἰς,preposition,to\,ὁ,article,w)|dei=on,ᾠδεῖον,noun,e(ptakai/deka,ἑπτακαίδεκα,noun,ei)/h,ἀίω,verb,tou\s,ὁ,article,su/mpantas,σύμπας,adjective,h)qroikw/s,ἀθροίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,me/ntoi,μέντοι,particle,kai\,καί,conjunction,h)=rcen,ἄρχω,verb,au)tw=|,αὐτός,pronoun,swfrosu/nhs,σωφροσύνη,noun,e)kei/nh,ἐκεῖνος,pronoun,h(,ὁ,article,h(me/ra,ἡμέρα,noun,to\,ὁ,article,pe/ra,πέρα,adjective,d',δέ,particle,ou),οὐ,adverb,le/gw,λέγω,verb,ou)d',οὐδέ,particle,a)\n,ἄν,particle,tou/twn,οὗτος,pronoun,e)mnh/sqhn,μιμνήσκω,verb,ei),εἰ,conjunction,mh\,μή,conjunction,to/,ὁ,article,te,τε,particle,e)nu/pnion,ἐνύπνιον,noun,w(s,ὡς,conjunction,e)narge\s,ἐναργής,adverb,e)ce/bh,ἐκβαίνω,verb,e)boulo/mhn,βούλομαι,verb,e)ndei/casqai,ἐνδείκνυμι,verb,kai\,καί,conjunction,o(/ti,ὅστις,pronoun,kai\,καί,conjunction,tou/twn,οὗτος,pronoun,e)me/lhse,μέλω,verb,tw=|,ὁ,article,qew=|,θεός,noun,kai\,καί,conjunction,a(/ma,ἅμα,adverb,toi=s,ὁ,article,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,w(molo/gei,ὁμολογέω,verb,lo/gois,λόγος,noun,w(s,ὡς,conjunction,au)to\s,αὐτός,pronoun,a)ne/sthse/,ἀνίστημι,verb,te,τε,particle,kai\,καί,conjunction,kate/sthsen,καθίστημι,verb,ei)s,εἰς,preposition,th\n,ὁ,article,*smu/rnan,Σμύρνα,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,pollw=|,πολύς,adjective,d',δέ,particle,u(/steron,ὕστερος,adjective,ei)s,εἰς,preposition,*)/efeson,Ἔφεσος,proper,komi/zei,κομίζω,verb,stefa/nous,στέφανος,noun,te,τε,particle,proeipw\n,προεῖπον,verb,w(s,ὡς,conjunction,a)gwnisth=|,ἀγωνιστής,noun,kai\,καί,conjunction,kataskeua/sas,κατασκευάζω,verb,ou(/tws,οὕτως,adverb,w(/ste,ὥστε,conjunction,a)fupnizo/mhn,ἀφυπνίζω,verb,*)/efeson,Ἔφεσος,proper,bow=n,βόα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,mh\n,μήν,particle,ta/,τίς,pronoun,ge,γε,particle,e)kei=,ἐκεῖ,adverb,praxqe/nta,πράσσω,verb,e)moi\,ἐγώ,pronoun,me\n,μέν,particle,ou)k,οὐ,adverb,eu)prepe/stero/n,εὐπρεπής,adverb,e)sti,εἰμί,verb,le/gein,λέγω,verb,polloi\,πολύς,adjective,de\,δέ,particle,oi(,ἕ,pronoun,dihghso/menoi,διηγέομαι,verb,toi=s,ὁ,article,deome/nois,δέομαι,verb,ei)de/nai,οἶδα,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,o(/son,ὅσος,adjective,me\n,μέν,particle,ei)s,εἰς,preposition,to\n,ὁ,article,qeo\n,θεός,noun,e)/rxetai,ἔρχομαι,verb,tw=n,ὁ,article,lo/gwn,λόγος,noun,a)na/gkh,ἀνάγκη,noun,fra/zein,φράζω,verb,peira=sqai,πειράω,verb,kai\,καί,conjunction,mh\,μή,conjunction,paralipei=n,παραλείπω,verb,e)k,ἐκ,preposition,tw=n,ὁ,article,dunatw=n,δυνάτης,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/topon,ἄτοπος,adjective,ga\r,γάρ,particle,ei),εἰ,conjunction,me/n,μέν,particle,ti,τις,pronoun,tw=|,ὁ,article,sw/mati,σῶμα,adjective,kai\,καί,conjunction,kat',κατά,preposition,oi)=kon,οἶκος,noun,e)/dwken,δίδωμι,verb,i)/ama,ἴαμα,noun,dihgei=sqai,διηγέομαι,verb,tou=t',οὗτος,pronoun,a)\n,ἄν,particle,kai\,καί,conjunction,au)to\n,αὐτός,pronoun,kai\,καί,conjunction,e(/teron,ἕτερος,adjective,e)kei=na,ἐκεῖνος,pronoun,de\,δέ,particle,a(\,ὅς,pronoun,o(mou=,ὁμοῦ,adverb,to\,ὁ,article,sw=ma,σῶμα,adjective,a)ni/sth,ἀνίστημι,verb,th\n,ὁ,article,yuxh\n,ψυχή,noun,e)perrw/nnu,ἐπιρρώννυμι,verb,tou\s,ὁ,article,lo/gous,λόγος,noun,hu)=ce,αὐξάνω,verb,met',μετά,preposition,eu)doci/as,εὐδοξία,noun,tau=ta,οὗτος,pronoun,de\,δέ,particle,ou(twsi\,οὑτωσί,adverb,parelqei=n,παρέρχομαι,verb,siwph=|,σιωπή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,de\,δέ,particle,ou)de\n,οὐδείς,pronoun,pw/pote,πώποτε,adverb,tw=n,ὁ,article,a)nqrwpei/wn,ἀνθρώπειος,adjective,e)/mege,ἐγώ,pronoun,e)xau/nwsen,χαυνόω,verb,ou)de\,οὐδέ,particle,e)ph/|rqhn,ἐπαίρω,verb,ou)/t',οὔτε,adverb,o)li/gous,ὀλίγος,adjective,ou)/te,οὔτε,adverb,pollou\s,πολύς,adjective,xeirwsa/menos,χειρόω,verb,ou)d',οὐδέ,particle,oi)=mai,οἴομαι,verb,dei=n,δέω,verb,filotimei=sqai,φιλοτιμέομαι,verb,toi=s,ὁ,article,toiou/tois,τοιοῦτος,adjective,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,ai)sxu/nesqai,αἰσχύνω,verb,filotimou/menos,φιλοτιμέομαι,verb,e)mauto/n,ἐμαυτοῦ,pronoun,te,τε,particle,kalw=s,καλός,noun,pe/peika,πείθω,verb,kai\,καί,conjunction,pollou/s,πολύς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,ga\r,γάρ,particle,qaumasto\n,θαυμαστός,adjective,tou=,ὁ,article,qeou=,θεός,noun,to\,ὁ,article,dihneke\s,διηνεκής,adverb,oi(=on,οἷος,adjective,kai\,καί,conjunction,to\,ὁ,article,th=s,ὁ,article,u(/steron,ὕστερος,adjective,e)n,ἐν,preposition,*smu/rnh|,Σμύρνα,proper,genome/nhs,γίγνομαι,verb,e)pidei/cews,ἐπίδειξις,noun,th=s,ὁ,article,mega/lhs,μέγας,adverb,e)kei/nhs,ἐκεῖνος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)ke/leue,κελεύω,verb,me\n,μέν,particle,ga\r,γάρ,particle,parelqei=n,παρέρχομαι,verb,ei)s,εἰς,preposition,to\,ὁ,article,bouleuth/rion,βουλευτήριον,noun,parelqei=n,παρέρχομαι,verb,de\,δέ,particle,fago/nta,ἐσθίω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,e)poi/oun,ποιέω,verb,ou(/tws,οὕτως,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
