word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS
e)moi\,ἐγώ,pronoun,de\,δέ,particle,ou)k,οὐ,adverb,e)pitima=n,ἐπιτιμάω,verb,e)pi\,ἐπί,preposition,tou=,ὁ,article,paro/ntos,πάρειμι,verb,e)kei/nois,ἐκεῖνος,pronoun,prosh/kei,προσήκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dei/cw,δείκνυμι,verb,de\,δέ,particle,mo/non,μόνος,adjective,th=s,ὁ,article,trofh=s,τροφεύς,noun,to\,ὁ,article,diafe/ron,διαφέρω,verb,h(=|,ὅς,pronoun,xrhsa/menos,χράω,verb,ka/llei,κάλλος,noun,kai\,καί,conjunction,r(w/mh|,ῥώμη,noun,kai\,καί,conjunction,dikaiosu/nh|,δικαιοσύνη,noun,kai\,καί,conjunction,swfrosu/nh|,σωφροσύνη,noun,dih/negkas,διαφέρω,verb,dia\,διά,preposition,me\n,μέν,particle,tw=n,ὁ,article,po/nwn,πόνος,noun,th\n,ὁ,article,eu)eci/an,εὐεξία,noun,peribalo/menos,περιβάλλω,verb,dia\,διά,preposition,de\,δέ,particle,tw=n,ὁ,article,no/mwn,νόμος,noun,th\n,ὁ,article,swfrosu/nhn,σωφροσύνη,noun,katakthsa/menos,κατακτάομαι,verb,kai\,καί,conjunction,tw=|,ὁ,article,me\n,μέν,particle,sw/mati,σῶμα,adjective,r(wmalewte/rw|,ῥωμαλέος,adjective,dia\,διά,preposition,th\n,ὁ,article,e)gkra/teian,ἐγκράτεια,adjective,th=s,ὁ,article,yuxh=s,ψυχή,noun,th=|,ὁ,article,yuxh=|,ψυχή,noun,d),δέ,particle,au)=,αὖ,interjection,dia\,διά,preposition,th\n,ὁ,article,tou=,ὁ,article,sw/matos,σῶμα,adjective,karteri/an,καρτερία,noun,dikaiote/ra|,δίκαιος,adjective,xrw/menos,χράομαι,verb,ta\,ὁ,article,me\n,μέν,particle,e)k,ἐκ,preposition,fu/sews,φύσις,noun,a)gaqa\,ἀγαθός,adjective,sunau/cwn,συναυξάνω,verb,e)k,ἐκ,preposition,panto/s,πᾶς,adjective,ta\,ὁ,article,de\,δέ,particle,tai=s,ὁ,article,e)pimelei/ais,ἐπιμέλεια,noun,e)/cwqen,ἔξωθεν,adverb,a)ei\,ἀεί,adverb,proslamba/nwn,προσλαμβάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,deo/menos,δέομαι,verb,me\n,μέν,particle,ou)deno/s,οὐδείς,pronoun,e)parkw=n,ἐπαρκής,adjective,d),δέ,particle,a)/llois,ἄλλος,adjective,kai\,καί,conjunction,xarizo/menos,χαρίζομαι,verb,mega/las,μέγας,adverb,dwrea\s,δωρεά,noun,kai\,καί,conjunction,o(/sai,ὅσος,adjective,tou\s,ὁ,article,labo/ntas,λαμβάνω,verb,h)/rkoun,ἀρκέω,verb,a)pofh=nai,ἀποφαίνω,verb,tw=|,ὁ,article,*ludw=n,Λυδός,proper,duna/sth|,δυνάστης,noun,paraplhsi/ous,παραπλήσιος,adjective,e)ndee/steron,ἐνδεής,adjective,me\n,μέν,particle,a)polau/wn,ἀπολαύω,verb,au)to\s,αὐτός,pronoun,tw=n,ὁ,article,u(parxo/ntwn,ὑπάρχω,verb,a)gaqw=n,ἀγαθός,adjective,h)\,ἠέ,conjunction,*spartiatw=n,Σπαρτιάτης,proper,o(,ὁ,article,swfrone/statos,σώφρων,noun,tou=,ὁ,article,trufa=n,τρυφάω,verb,de\,δέ,particle,pare/xwn,παραχώννυμι,verb,a)/llois,ἄλλος,adjective,xorhgi/an,χορηγία,noun,kai\,καί,conjunction,toi=s,ὁ,article,boulome/nois,βούλομαι,verb,swfronei=n,σωφρονέω,verb,pare/xwn,παραχώννυμι,verb,sauto\n,σαυτοῦ,pronoun,mimei=sqai,μιμέομαι,verb,a)/rxwn,ἄρχων,noun,me\n,μέν,particle,pra/|ws,πρᾶος,adjective,kai\,καί,conjunction,filanqrw/pws,φιλάνθρωπος,adjective,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,a)rxo/menos,ἄρχω,verb,de\,δέ,particle,u(po\,ὑπό,preposition,tou=,ὁ,article,patro\s,πατήρ,noun,swfro/nws,σώφρων,noun,kai\,καί,conjunction,w(s,ὡς,conjunction,ei(=s,εἷς,adjective,tw=n,ὁ,article,pollw=n,πολύς,adjective,to\n,ὁ,article,a(/panta,ἅπας,adjective,diete/leis,διατελέω,verb,xro/non,χρόνος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
paidi\,παῖς,adjective,me\n,μέν,particle,o)/nti,εἰμί,verb,soi,σύ,pronoun,kai\,καί,conjunction,meiraki/w|,μειράκιον,noun,tau=ta/,οὗτος,pronoun,te,τε,particle,u(ph=rxe,ὑπάρχω,verb,kai\,καί,conjunction,a)/lla,ἄλλος,adjective,plei/ona,πλείων,verb,peri\,περί,preposition,w(=n,ὅς,pronoun,nu=n,νῦν,adverb,le/gein,λέγω,verb,makro/teron,μακρός,adjective,a)\n,ἄν,particle,ei)/h,ἀίω,verb,tou=,ὁ,article,kairou=,καιρός,noun,*geno/menos,γίγνομαι,verb,de\,δέ,particle,e)f),ἐπί,preposition,h(liki/as,ἡλικία,noun,kai\,καί,conjunction,tw=|,ὁ,article,patri\,πατήρ,noun,th\n,ὁ,article,ei(marme/nhn,μείρομαι,verb,teleuth\n,τελευτή,noun,tou=,ὁ,article,dai/monos,δαίμων,adjective,ma/la,μάλα,adverb,o)lbi/an,ὀλβία,noun,parasxo/ntos,παρέχω,verb,ou),οὐ,adverb,mo/non,μόνος,adjective,tw=|,ὁ,article,plh/qei,πλῆθος,noun,kai\,καί,conjunction,ka/llei,κάλλος,noun,tw=n,ὁ,article,e)penexqe/ntwn,ἐπιφέρω,verb,to\n,ὁ,article,ta/fon,τάφος,noun,e)ko/smeis,κοσμέω,verb,gene/sews,γένεσις,noun,kai\,καί,conjunction,trofh=s,τροφεύς,noun,a)poti/nwn,ἀποτίνω,verb,ta\,ὁ,article,xaristh/ria,χαριστήριος,adjective,polu\,πολύς,adjective,de\,δέ,particle,ple/on,πλέος,adjective,tw=|,ὁ,article,mo/nos,μόνος,adjective,e)k,ἐκ,preposition,pa/ntwn,πᾶς,adjective,tw=n,ὁ,article,e)kei/nou,ἐκεῖνος,pronoun,pai/dwn,παῖς,adjective,zw=ntos,ζάω,verb,me\n,μέν,particle,e)/ti,ἔτι,adverb,kai\,καί,conjunction,piezome/nou,πιέζω,verb,th=|,ὁ,article,no/sw|,νόσος,noun,pro\s,πρός,preposition,au)to\n,αὐτός,pronoun,o(rmh=sai,ὁρμάω,verb,teleuth/santos,τελευτάω,verb,de\,δέ,particle,ta\s,ὁ,article,megi/stas,μέγας,adverb,tima\s,τιμή,noun,katasth=sai,καθίστημι,verb,u(pe\r,ὑπέρ,preposition,w(=n,ὅς,pronoun,e)carkei=,ἐξαρκής,adjective,kai\,καί,conjunction,to\,ὁ,article,mnhsqh=nai,μιμνήσκω,verb,,,,,,,,,,,,,,,,,,,,,
kalou=si,καλέω,verb,ga\r,γάρ,particle,h(ma=s,ἐγώ,pronoun,e)f),ἐπί,preposition,au(ta\s,ἑαυτοῦ,pronoun,ai(,ὁ,article,pra/ceis,πρᾶξις,adjective,u(pomianh/skousai,,,th=s,ὁ,article,r(w/mhs,ῥώμη,noun,th=s,ὁ,article,eu)yuxi/as,εὐψυχία,noun,eu)bouli/as,εὐβουλία,noun,te,τε,particle,a(/ma,ἅμα,adverb,kai\,καί,conjunction,dikaio/thtos,δικαιότης,noun,oi(=s,ὅς,pronoun,a)/maxos,ἄμαχος,adjective,w)/fqhs,ὁράω,verb,kai\,καί,conjunction,a)nupe/rblhtos,ἀνυπέρβλητος,adjective,ta\,ὁ,article,me\n,μέν,particle,pro\s,πρός,preposition,tou\s,ὁ,article,a)delfou\s,ἀδελφός,adjective,kai\,καί,conjunction,tou\s,ὁ,article,poli/tas,πολίτης,noun,kai\,καί,conjunction,tou\s,ὁ,article,patrw/|ous,πατρῷος,adjective,soi,σύ,pronoun,fi/lous,φίλος,adjective,kai\,καί,conjunction,ta\,ὁ,article,strateu/mata,στράτευμα,adjective,dikai/ws,δίκαιος,adjective,kai\,καί,conjunction,swfro/nws,σώφρων,noun,katasthsa/menos,καθίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
plh\n,πλήν,preposition,ei)/,εἰ,conjunction,pou,πού,adverb,biasqei\s,βιάζω,verb,u(po\,ὑπό,preposition,tw=n,ὁ,article,kairw=n,καιρός,noun,a)/kwn,ἀέκων,adjective,e(te/rous,ἕτερος,adjective,e)camartei=n,ἐξαμαρτάνω,verb,ou),οὐ,adverb,diekw/lusas,διακωλύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta\,ὁ,article,de\,δέ,particle,pro\s,πρός,preposition,tou\s,ὁ,article,polemi/ous,πολέμιος,adjective,a)ndrei/ws,ἀνδρεῖος,adjective,kai\,καί,conjunction,megaloprepw=s,μεγαλοπρεπής,adverb,kai\,καί,conjunction,th=s,ὁ,article,prou+parxou/shs,προυπάρχω,verb,a)ci/ws,ἄξιος,adjective,tou=,ὁ,article,ge/nous,γένος,noun,do/chs,δόξα,noun,katasthsa/menos,καθίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toi=s,ὁ,article,me\n,μέν,particle,di),διά,preposition,o(monoi/as,ὁμόνοια,noun,to\n,ὁ,article,a(/panta,ἅπας,adjective,xro/non,χρόνος,noun,sugge/gonas,συγγίγνομαι,verb,a)stasi/aston,ἀστασίαστος,adjective,me\n,μέν,particle,th\n,ὁ,article,po/lin,πόλις,adjective,diafula/ttwn,διαφυλάσσω,verb,kai\,καί,conjunction,tou\s,ὁ,article,a)delfou\s,ἀδελφός,adjective,suna/rxontas,συνάρχω,verb,qerapeu/wn,θεραπεύω,verb,a)ei/,ἀεί,adverb,toi=s,ὁ,article,fi/lois,φίλος,adjective,de\,δέ,particle,th=s,ὁ,article,i)shgori/as,ἰσηγορία,adjective,metadidou\s,μεταδίδωμι,verb,kai\,καί,conjunction,th=s,ὁ,article,parrhsi/as,παρρησία,noun,meta\,μετά,preposition,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,a)gaqw=n,ἀγαθός,adjective,a)fqo/nws,ἄφθονος,adjective,koinwnw=n,κοινωνός,noun,me\n,μέν,particle,a(/pasi,ἅπας,adjective,tw=n,ὁ,article,u(parxo/ntwn,ὑπάρχω,verb,metadidou\s,μεταδίδωμι,verb,de\,δέ,particle,w(=n,ὅς,pronoun,e(/kastos,ἕκαστος,adjective,e)ndeh\s,ἐνδεής,adjective,do/ceie,δοκέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tou/twn,οὗτος,pronoun,ma/rtusi,μάρτυς,noun,me\n,μέν,particle,au)toi=s,αὐτός,pronoun,e)kei/nois,ἐκεῖνος,pronoun,ei)ko/tws,ἐοικότως,adverb,a)/n,ἄν,particle,tis,τις,pronoun,xrh/saito,χράω,verb,kai\,καί,conjunction,ta\,ὁ,article,pra/gmata,πρᾶγμα,noun,de\,δέ,particle,toi=s,ὁ,article,a)poleifqei=si,ἀπολείπω,verb,th=s,ὁ,article,pro\s,πρός,preposition,e)kei/nous,ἐκεῖνος,pronoun,sunousi/as,συνουσία,noun,i(kana\,ἱκανός,adjective,dhlw=sai,δηλόω,verb,th\n,ὁ,article,proai/resin,προαίρεσις,noun,tou=,ὁ,article,bi/ou,βίος,adjective,panto/s,πᾶς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*(rhte/on,,,de\,δέ,particle,u(pe\r,ὑπέρ,preposition,au)tw=n,αὐτός,pronoun,h)/dh,ἤδη,adverb,tw=n,ὁ,article,pra/cewn,πρᾶξις,adjective,a)naballome/nois,ἀναβάλλω,verb,to\n,ὁ,article,u(pe\r,ὑπέρ,preposition,tw=n,ὁ,article,e(/cewn,ἕξις,noun,lo/gon,λόγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*pe/rsai,Πέρσης,proper,th=s,ὁ,article,*)asi/as,Ἄσιος,proper,a(pa/shs,ἅπας,adjective,pa/lai,πάλαι,adverb,krath/santes,κρατέω,verb,kai\,καί,conjunction,th=s,ὁ,article,*eu)rw/phs,Εὐρώπη,proper,ta\,ὁ,article,polla\,πολύς,adjective,katastreya/menoi,καταστρέφω,verb,mikrou=,μικρός,adjective,de/w,δέω,verb,fa/nai,φαίνω,verb,pa=san,πᾶς,adjective,th\n,ὁ,article,oi)koume/nhn,οἰκουμένη,noun,peribalo/menoi,περιβάλλω,verb,ku/klw|,κύκλος,noun,tai=s,ὁ,article,e)lpi/sin,ἐλπίς,noun,e)peidh\,ἐπεί,conjunction,th\n,ὁ,article,a)rxh\n,ἀρχή,noun,u(po\,ὑπό,preposition,*makedo/nwn,Μακεδών,proper,a)fh/|rhnto,ἀφαιρέω,verb,th=s,ὁ,article,*)aleca/ndrou,Ἀλέξανδρος,proper,strathgi/as,στρατηγία,noun,e)/rgon,ἔργον,noun,geno/menoi,γίγνομαι,verb,ma=llon,μᾶλλον,adverb,de\,δέ,particle,pai/gnion,παίγνιον,noun,xalepw=s,χαλεπός,adjective,fe/rontes,φέρω,verb,to\,ὁ,article,douleu/ein,δουλεύω,verb,w(s,ὡς,conjunction,e)kei=non,ἐκεῖνος,pronoun,h)/|sqonto,αἰσθάνομαι,verb,teteleuthko/ta,τελευτάω,verb,tw=n,ὁ,article,diado/xwn,διάδοχος,adjective,a)posta/ntes,ἀφίστημι,verb,*makedo/si,Μακεδών,proper,te,τε,particle,ei)s,εἰς,preposition,th\n,ὁ,article,a)nti/palon,ἀντίπαλος,adjective,du/namin,δύναμις,adjective,au)=qis,αὖθις,adverb,katesthsan,,,kai\,καί,conjunction,h(mi=n,ἐγώ,pronoun,to\,ὁ,article,leipo/menon,λείπω,verb,th=s,ὁ,article,*makedo/nwn,Μακεδών,proper,a)rxh=s,ἀρχή,noun,katakthsame/nois,κατακτάομαι,verb,a)cio/maxoi,ἀξιόμαχος,adjective,dia\,διά,preposition,te/lous,τέλος,noun,e)/docan,δοκέω,verb,ei)=nai,εἰμί,verb,pole/mioi,πολέμιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tw=n,ὁ,article,me\n,μέν,particle,palaiw=n,παλαιός,adjective,ti/,τίς,pronoun,xrh\,χρή,verb,nu=n,νῦν,adverb,u(pomimnh/skein,ὑπομιμνήσκω,verb,*)antwni/ou,Ἀντώνιος,proper,kai\,καί,conjunction,*kra/ssou,Κράσσος,proper,strathgw=n,στρατηγός,noun,au)tokrato/rwn,αὐτοκράτωρ,adjective,kai\,καί,conjunction,w(s,ὡς,conjunction,e)kei=na,ἐκεῖνος,pronoun,dia\,διά,preposition,makrw=n,μακρός,adjective,a)pwsa/meqa,ἀπωθέω,verb,kindu/nwn,κίνδυνος,noun,ta\,ὁ,article,ai)/sxh,αἶσχος,noun,pollw=n,πολύς,adjective,kai\,καί,conjunction,swfro/nwn,σώφρων,noun,au)tokrato/rwn,αὐτοκράτωρ,adjective,a)namaxesame/nwn,ἀναμάχομαι,verb,ta\,ὁ,article,ptai/smata,πταῖσμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/,τίς,pronoun,de\,δέ,particle,xrh\,χρή,verb,tw=n,ὁ,article,deute/rwn,δεύτερος,adjective,a)tuxhma/twn,ἀτύχημα,noun,memnh=sqai,μιμνήσκω,verb,kai\,καί,conjunction,tw=n,ὁ,article,e)p),ἐπί,preposition,au)toi=s,αὐτός,pronoun,tou=,ὁ,article,*ka/rou,κάρον,noun,pra/cewn,πρᾶξις,adjective,o(/sper,ὅς,pronoun,meta\,μετά,preposition,ta\s,ὁ,article,sumfora\s,συμφορά,noun,h(|re/qh,αἱρέω,verb,strathgo/s,στρατηγός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll),ἀλλά,adverb,oi(,ἕ,pronoun,th\n,ὁ,article,qaumasth\n,θαυμαστής,noun,kai\,καί,conjunction,para\,παρά,preposition,pa=sin,πᾶς,adjective,a)gapwme/nhn,ἀγαπάω,verb,ei)rh/nhn,εἰρήνη,noun,e)pita/cantes,ἐπιτάσσω,verb,e)kei/nois,ἐκεῖνος,pronoun,a)/gein,ἄγω,verb,oi(,ἕ,pronoun,pro\,πρό,preposition,tou=,ὁ,article,sou=,σός,adjective,patro\s,πατήρ,noun,th\n,ὁ,article,basilei/an,βασιλεία,noun,katasxo/ntes,κατέχω,verb,ou)x,οὐ,adverb,o(,ὁ,article,me\n,μέν,particle,kai=sar,,,kaq),καθά,adverb,au(to\n,ἑαυτοῦ,pronoun,sumbalw\n,συμβάλλω,verb,ai)sxrw=s,αἰσχρός,adjective,a)ph/llacen,ἀπαλλάσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
