word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS
mo/noi,μόνος,adjective,de\,δέ,particle,swth=ras,σωτήρ,noun,a)ne/grayan,ἀναγράφω,verb,qeou/s,θεός,noun,kai\,καί,conjunction,to\n,ὁ,article,e)pw/numon,ἐπώνυμος,adjective,kai\,καί,conjunction,pa/trion,πάτριος,adjective,a)/rxonta,ἄρχων,noun,katapau/santes,καταπαύω,verb,i(ere/a,ἱέρεια,noun,swth/rwn,σωτήρ,noun,e)xeiroto/noun,χειροτονέω,verb,kaq',κατά,preposition,e(/kaston,ἕκαστος,adjective,e)niauto/n,ἐνιαυτός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tou=ton,οὗτος,pronoun,e)pi\,ἐπί,preposition,tw=n,ὁ,article,yhfisma/twn,ψήφισμα,noun,kai\,καί,conjunction,tw=n,ὁ,article,sumbolai/wn,συμβόλαιον,noun,proe/grafon,προγράφω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)nufai/nesqai,ἐνυφαίνω,verb,de\,δέ,particle,tw=|,ὁ,article,pe/plw|,πέπλος,noun,meta\,μετά,preposition,tw=n,ὁ,article,qew=n,θέα,noun,au)tou\s,αὐτός,pronoun,e)yhfi/santo,ψηφίζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,to\n,ὁ,article,to/pon,τόπος,noun,o(/pou,ὅπου,adverb,prw=ton,πρότερος,adjective,a)pe/bh,ἀποβαίνω,verb,tou=,ὁ,article,a(/rmatos,ἅρμα,noun,kaqierw/santes,καθιερόω,verb,kai\,καί,conjunction,bwmo\n,βωμός,noun,e)piqe/ntes,ἐπιτίθημι,verb,*dhmhtri/ou,Δημήτριος,proper,*kataiba/tou,Καταιβάτης,proper,proshgo/reusan,προσαγορεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tai=s,ὁ,article,de\,δέ,particle,fulai=s,φυλή,noun,du/o,δύο,adjective,prose/qesan,,,*dhmhtria/da,Δημητριάς,proper,kai\,καί,conjunction,*)antigoni/da,Ἀντιγονίς,proper,kai\,καί,conjunction,th\n,ὁ,article,boulh\n,βουλή,noun,tw=n,ὁ,article,pentakosi/wn,πεντακόσιοι,adjective,pro/teron,πρότερος,adjective,e(cakosi/wn,ἑξακόσιοι,adjective,e)poi/hsan,ποιέω,verb,a(/te,ἅτε,adverb,dh\,δή,particle,fulh=s,φυλή,noun,e(ka/sths,ἕκαστος,adjective,penth/konta,πεντήκοντα,verb,bouleuta\s,βουλευτός,adjective,parexome/nhs,παρέχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,de\,δέ,particle,u(perfue/staton,ὑπερφυής,adverb,e)nqu/mhma,ἐνθύμημα,noun,tou=,ὁ,article,*stratokle/ous,Στρατοκλέης,proper,'ou(=tos,οὗτος,pronoun,ga\r,γάρ,particle,h)=n,εἰμί,verb,o(,ὁ,article,tw=n,ὁ,article,sofw=n,σοφός,adjective,tou/twn,οὗτος,pronoun,kai\,καί,conjunction,perittw=n,περισσός,adjective,kainourgo\s,καινουργός,adjective,a)reskeuma/twn',ἀρέσκευμα,noun,e)/grayen,γράφω,verb,o(/pws,ὅπως,conjunction,oi(,ἕ,pronoun,pempo/menoi,πέμπω,verb,kata\,κατά,preposition,yh/fisma,ψήφισμα,noun,dhmosi/a|,δημόσιος,adjective,pro\s,πρός,preposition,*)anti/gonon,Ἀντίγονος,proper,h)\,ἠέ,conjunction,*dhmh/trion,Δημήτριος,proper,a)nti\,ἀντί,preposition,presbeutw=n,πρεσβευτής,noun,qewroi\,θεωρός,noun,le/gointo,λέγω,verb,kaqa/per,καθά,adverb,oi(,ἕ,pronoun,*puqoi=,Πυθοῖ,adverb,kai\,καί,conjunction,*)olumpi/aze,Ὀλυμπίαζε,adverb,ta\s,ὁ,article,patri/ous,πάτριος,adjective,qusi/as,θυσία,noun,u(pe\r,ὑπέρ,preposition,tw=n,ὁ,article,po/lewn,πόλις,adjective,a)na/gontes,ἀνάγω,verb,e)n,ἐν,preposition,tai=s,ὁ,article,*(ellhnikai=s,Ἑλληνικός,adjective,e(ortai=s,ἑορτή,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)=n,εἰμί,verb,de\,δέ,particle,kai\,καί,conjunction,ta)=lla,ἄλλος,adjective,para/tolmos,παράτολμος,adjective,o(,ὁ,article,*stratoklh=s,Στρατοκλέης,proper,kai\,καί,conjunction,bebiwkw\s,βιόω,verb,a)selgw=s,ἀσελγής,adverb,kai\,καί,conjunction,th\n,ὁ,article,tou=,ὁ,article,palaiou=,παλαιός,adjective,*kle/wnos,Κλέων,proper,a)pomimei=sqai,ἀπομιμέομαι,verb,dokw=n,δοκάζω,verb,bwmoloxi/an,βωμολοχία,noun,kai\,καί,conjunction,bdeluri/an,βδελυρία,noun,th=|,ὁ,article,pro\s,πρός,preposition,to\n,ὁ,article,dh=mon,δῆμος,noun,eu)xerei/a|,εὐχέρεια,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/sxe,ἔχω,verb,de\,δέ,particle,th\n,ὁ,article,e(tai/ran,ἑταίρα,noun,*fula/kion,,,a)neilhfw/s,ἀναλαμβάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/,καί,conjunction,pote,ποτέ,particle,au)tw=|,αὐτός,pronoun,pro\s,πρός,preposition,dei=pnon,δεῖπνον,noun,e)c,ἐκ,preposition,a)gora=s,ἀγορά,noun,priame/nhs,πρίαμαι,verb,e)gkefa/lous,ἐγκέφαλος,noun,kai\,καί,conjunction,traxh/lous,τράχηλος,noun,papai/,παπαί,interjection,ei)=pe,εἶπον,verb,toiau=ta/,τοιοῦτος,adjective,ge,γε,particle,w)yw/nhkas,ὀψωνέω,verb,oi(=s,ὅς,pronoun,sfairi/zomen,σφαιρίζω,verb,oi(,ἕ,pronoun,politeuo/menoi,πολιτεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th=s,ὁ,article,de\,δέ,particle,peri\,περί,preposition,*)amorgo\n,Ἀμοργός,proper,h(/tths,ἧσσα,noun,tw=n,ὁ,article,new=n,ναός,noun,sumba/shs,συμβαίνω,verb,toi=s,ὁ,article,*)aqhnai/ois,Ἀθήναια,proper,fqa/sas,φθάνω,verb,tou\s,ὁ,article,a)pagge/llontas,ἀπαγγέλλω,verb,ei)sh/lasen,εἰσελαύνω,verb,e)stefanwme/nos,στεφανόω,verb,dia\,διά,preposition,tou=,ὁ,article,*kerameikou=,Κεραμεικός,adjective,kai\,καί,conjunction,prosaggei/las,προσαγγέλλω,verb,o(/ti,ὅστις,pronoun,nenikh/kasin,νικάω,verb,eu)agge/lia,εὐαγγέλιον,noun,qu/ein,θύω,verb,e)/graye,γράφω,verb,kai\,καί,conjunction,krewdaisi/an,,,tina\,τις,pronoun,kata\,κατά,preposition,fulh\n,φυλή,noun,e)poi/hsen,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o)li/gw|,ὀλίγος,adjective,d',δέ,particle,u(/steron,ὕστερος,adjective,tw=n,ὁ,article,ta\,ὁ,article,naua/gia,ναυάγιον,noun,komizo/ntwn,κομίζω,verb,a)po\,ἀπό,preposition,th=s,ὁ,article,ma/xhs,μάχη,noun,paragenome/nwn,παραγίγνομαι,verb,kai\,καί,conjunction,tou=,ὁ,article,dh/mou,δῆμος,noun,pro\s,πρός,preposition,o)rgh\n,ὀργή,noun,kalou=ntos,καλέω,verb,au)to/n,αὐτός,pronoun,i)tamw=s,ἰταμός,adjective,u(posta\s,ὑφίστημι,verb,to\n,ὁ,article,qo/rubon,θόρυβος,noun,ei)=ta,εἶτα,adverb,e)/fh,φημί,verb,ti/,τίς,pronoun,pepo/nqate,πάσχω,verb,deino/n,δεινός,adjective,ei),εἰ,conjunction,du/o,δύο,adjective,h(me/ras,ἡμέρα,noun,h(de/ws,ἡδέως,adverb,gego/nate,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toiau/th,τοιοῦτος,adjective,me\n,μέν,particle,h(,ὁ,article,tou=,ὁ,article,*stratokle/ous,Στρατοκλέης,proper,qrasu/ths,θρασύτης,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)=n,εἰμί,verb,de\,δέ,particle,a)/ra,ἄρα,particle,kai\,καί,conjunction,puro\s,πῦρ,noun,e(/tera,ἕτερος,adjective,qermo/tera,θερμός,adjective,kata\,κατά,preposition,to\n,ὁ,article,*)aristofa/nh,Ἀριστοφάνης,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gra/fei,γράφω,verb,ga/r,γάρ,particle,tis,τις,pronoun,a)/llos,ἄλλος,adjective,u(perballo/menos,ὑπερβάλλω,verb,a)neleuqeri/a|,ἀνελευθερία,noun,to\n,ὁ,article,*stratokle/a,Στρατοκλέης,proper,de/xesqai,δέχομαι,verb,*dhmh/trion,Δημήτριος,proper,o(sa/kis,ὁσάκις,adverb,a)\n,ἄν,particle,a)fi/khtai,ἀφικνέομαι,verb,toi=s,ὁ,article,*dh/mhtros,Δημήτηρ,proper,kai\,καί,conjunction,*dionu/sou,Διόνυσος,proper,cenismoi=s,ξενισμός,noun,tw=|,ὁ,article,d',δέ,particle,u(perballome/nw|,ὑπερβάλλω,verb,lampro/thti,λαμπρότης,noun,kai\,καί,conjunction,polutelei/a|,πολυτέλεια,noun,th\n,ὁ,article,u(podoxh\n,ὑποδοχή,noun,a)rgu/rion,ἀργύριον,adjective,ei)s,εἰς,preposition,a)na/qhma,ἀνάθημα,noun,dhmosi/a|,δημόσιος,adjective,di/dosqai,δίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
te/los,τέλος,noun,de\,δέ,particle,tw=n,ὁ,article,te,τε,particle,mhnw=n,μήνη,noun,to\n,ὁ,article,*mounuxiw=na,Μουνυχιών,proper,*dhmhtriw=na,Δημητριών,proper,kai\,καί,conjunction,tw=n,ὁ,article,h(merw=n,ἡμέρα,noun,th\n,ὁ,article,e(/nhn,ἕνος,adjective,kai\,καί,conjunction,ne/an,νέα,adjective,*dhmhtria/da,Δημητριάς,proper,proshgo/reusan,προσαγορεύω,verb,kai\,καί,conjunction,tw=n,ὁ,article,e(ortw=n,ἑορτή,adjective,ta\,ὁ,article,*dionu/sia,Διονύσια,proper,metwno/masan,μετονομάζω,verb,*dhmh/tria,Δημήτριος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pesh/mhne,ἐπισημαίνω,verb,de\,δέ,particle,toi=s,ὁ,article,plei/stois,πλεῖστος,adjective,to\,ὁ,article,qei=on,θεῖος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
