word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form
patei=n,πατέω,verb,mou,ἐγώ,pronoun,th\n,ὁ,article,au)lh\n,αὐλή,noun,ou),οὐ,adverb,prosqh/sesqe,προσθέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)a\n,ἐάν,conjunction,fe/rhte,φέρω,verb,semi/dalin,σεμίδαλις,noun,ma/taion,μάταιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qumi/ama,θυμίαμα,noun,bde/lugma/,βδέλυγμα,noun,moi/,ἐγώ,pronoun,e)stin,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta\s,ὁ,article,neomhni/as,νεομηνία,noun,u(mw=n,σύ,pronoun,kai\,καί,conjunction,ta\,ὁ,article,sa/bbata,σάββατον,noun,ou)k,οὐ,adverb,a)ne/xomai,ἀνέχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta,οὗτος,pronoun,ou)=n,οὖν,particle,kath/rghsen,καταργέω,verb,i(/na,ἵνα,conjunction,o(,ὁ,article,kaino\s,καινός,adjective,no/mos,νόμος,noun,tou=,ὁ,article,kuri/ou,κύριος,adjective,h(mw=n,ἐγώ,pronoun,*)ihsou=,Ἰησοῦς,proper,*xristou=,χριστός,adjective,a)/neu,ἄνευ,preposition,zugou=,ζυγόν,noun,a)na/gkhs,ἀνάγκη,noun,w)/n,εἰμί,verb,mh\,μή,conjunction,a)nqrwpopoi/hton,,,e)/xh|,ἔχω,verb,th\n,ὁ,article,prosfora/n,προσφορά,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
le/gei,λέγω,verb,de\,δέ,particle,pa/lin,πάλιν,adverb,pro\s,πρός,preposition,au)tou/s,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*mh\,μή,conjunction,e)gw\,ἐγώ,pronoun,e)neteila/mhn,ἐντέλλω,verb,toi=s,ὁ,article,patra/sin,πατήρ,noun,u(mw=n,σύ,pronoun,e)kporeuome/nois,ἐκπορεύω,verb,e)k,ἐκ,preposition,gh=s,γῆ,noun,*ai)gu/ptou,Αἴγυπτος,proper,prosene/gkai,προσφέρω,verb,moi,ἐγώ,pronoun,o(lokautw/mata,ὁλοκαύτωμα,noun,kai\,καί,conjunction,qusi/as,θυσία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,h(,ὁ,article,tou=to,οὗτος,pronoun,e)neteila/mhn,ἐντέλλω,verb,au)toi=s,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e(/kastos,ἕκαστος,adjective,u(mw=n,σύ,pronoun,kata\,κατά,preposition,tou=,ὁ,article,plhsi/on,πλησίος,adjective,e)n,ἐν,preposition,th=|,ὁ,article,kardi/a|,καρδία,noun,e(autou=,ἑαυτοῦ,pronoun,kaki/an,κακία,noun,mh\,μή,conjunction,mnhsikakei/tw,μνησικακέω,verb,kai\,καί,conjunction,o(/rkon,ὅρκος,noun,yeudh=,ψευδής,adverb,mh\,μή,conjunction,a)gapa=te,ἀγαπάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai)sqa/nesqai,αἰσθάνομαι,verb,ou)=n,οὖν,particle,o)fei/lomen,ὀφέλλω,verb,mh\,μή,conjunction,o)/ntes,εἰμί,verb,a)su/netoi,ἀσύνετος,adjective,th\n,ὁ,article,gnw/mhn,γνώμη,noun,th=s,ὁ,article,a)gaqwsu/nhs,ἀγαθωσύνη,noun,tou=,ὁ,article,patro\s,πατήρ,noun,h(mw=n,ἐγώ,pronoun,o(/t',ὅτε,conjunction,h(mi=n,ἐγώ,pronoun,le/gei,λέγω,verb,qe/lwn,ἐθέλω,verb,h(ma=s,ἐγώ,pronoun,mh\,μή,conjunction,o(moi/ws,ὅμοιος,adjective,planwme/nous,πλανάω,verb,e)kei/nois,ἐκεῖνος,pronoun,zhtei=n,ζητέω,verb,pw=s,πῶς,adverb,prosa/gwmen,προσάγω,verb,au)tw=|,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(mi=n,ἐγώ,pronoun,ou)=n,οὖν,particle,ou(/tws,οὕτως,adverb,le/gei,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*qusi/a,θυσία,noun,tw=|,ὁ,article,kuri/w|,κύριος,adjective,kardi/a,καρδία,noun,suntetrimme/nh,συντρίβω,verb,o)smh\,ὀσμή,noun,eu)wdi/as,εὐωδία,noun,tw=|,ὁ,article,kuri/w|,κύριος,adjective,kardi/a,καρδία,noun,doca/zousa,δοξάζω,verb,to\n,ὁ,article,peplako/ta,πλάσσω,verb,au)th/n,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)kribeu/esqai,ἀκριβεύω,verb,ou)=n,οὖν,particle,o)fei/lomen,ὀφέλλω,verb,a)delfoi/,ἀδελφός,adjective,peri\,περί,preposition,th=s,ὁ,article,swthri/as,σωτηρία,noun,h(mw=n,ἐγώ,pronoun,i(/na,ἵνα,conjunction,mh\,μή,conjunction,o(,ὁ,article,ponhro\s,πονηρός,adjective,parei/sdusin,παρείσδυσις,noun,pla/nhs,πλάνη,noun,poih/sas,ποιέω,verb,e)n,ἐν,preposition,h(mi=n,ἐγώ,pronoun,e)ksfendonh/sh|,ἐκσφενδονάω,verb,h(ma=s,ἐγώ,pronoun,a)po\,ἀπό,preposition,th=s,ὁ,article,zwh=s,ζωή,noun,h(mw=n,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*le/gei,λέγω,verb,ou)=n,οὖν,particle,pa/lin,πάλιν,adverb,peri\,περί,preposition,tou/twn,οὗτος,pronoun,pro\s,πρός,preposition,au)tou/s,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*(inati/,,,moi,ἐγώ,pronoun,nhsteu/ete,νηστεύω,verb,le/gei,λέγω,verb,ku/rios,κῦρος,noun,w(s,ὡς,conjunction,sh/meron,σήμερον,adverb,a)kousqh=nai,ἀκούω,verb,e)n,ἐν,preposition,kraugh=|,κραυγή,noun,th\n,ὁ,article,fwnh\n,φωνή,noun,u(mw=n,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,tau/thn,οὗτος,pronoun,th\n,ὁ,article,nhstei/an,νηστεία,noun,e)gw\,ἐγώ,pronoun,e)celeca/mhn,ἐκλέγω,verb,le/gei,λέγω,verb,ku/rios,κῦρος,noun,ou)k,οὐ,adverb,a)/nqrwpon,ἄνθρωπος,noun,tapeinou=nta,ταπεινόω,verb,th\n,ὁ,article,yuxh\n,ψυχή,noun,au)tou=,αὐτός,pronoun,ou)d',οὐδέ,particle,a)\n,ἄν,particle,ka/myhte,κάμπτω,verb,w(s,ὡς,conjunction,kri/kon,κρίκος,adjective,to\n,ὁ,article,tra/xhlon,τράχηλος,noun,u(mw=n,σύ,pronoun,kai\,καί,conjunction,sa/kkon,σάκκος,noun,e)ndu/shsqe,ἐνδύω,verb,kai\,καί,conjunction,spodo\n,σποδός,noun,u(postrw/shte,,,ou)d',οὐδέ,particle,ou(/tws,οὕτως,adverb,kale/sete,καλέω,verb,nhstei/an,νηστεία,noun,dekth/n,δεκτός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pro\s,πρός,preposition,h(ma=s,ἐγώ,pronoun,de\,δέ,particle,le/gei,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)idou\,ἰδού,adverb,au(/th,οὗτος,pronoun,h(,ὁ,article,nhstei/a,νηστεία,noun,h(\n,ὅς,pronoun,e)gw\,ἐγώ,pronoun,e)celeca/mhn,ἐκλέγω,verb,le/gei,λέγω,verb,ku/rios,κῦρος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lu/e,λύω,verb,pa/nta,πᾶς,adjective,su/ndesmon,σύνδεσμος,noun,a)diki/as,ἀδικία,noun,dia/lue,διαλύω,verb,straggalia\s,στραγγαλιά,noun,biai/wn,βίαιος,adjective,sunallagma/twn,συνάλλαγμα,noun,a)po/stelle,ἀποστέλλω,verb,teqrausme/nous,θραύω,verb,e)n,ἐν,preposition,a)fe/sei,ἄφεσις,noun,kai\,καί,conjunction,pa=san,πᾶς,adjective,a)/dikon,ἄδικος,adjective,suggrafh\n,συγγραφή,noun,dia/spa,διασπάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dia/qrupte,διαθρύπτω,verb,peinw=sin,πεινάω,verb,to\n,ὁ,article,a)/rton,ἄρτος,noun,sou,σύ,pronoun,kai\,καί,conjunction,gumno\n,γυμνός,adjective,e)a\n,ἐάν,conjunction,i)/dh|s,εἶδον,verb,peri/bale,περιβάλλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ste/gous,ἄστεγος,adjective,ei)/sage,εἰσάγω,verb,ei)s,εἰς,preposition,to\n,ὁ,article,oi)=kon,οἶκος,noun,sou,σύ,pronoun,kai\,καί,conjunction,e)a\n,ἐάν,conjunction,i)/dh|s,εἶδον,verb,tapeino/n,ταπεινός,adjective,ou)x,οὐ,adverb,u(pero/yh|,ὑπεροράω,verb,au)to/n,αὐτός,pronoun,ou)de\,οὐδέ,particle,a)po\,ἀπό,preposition,tw=n,ὁ,article,oi)kei/wn,οἰκεῖος,adjective,tou=,ὁ,article,spe/rmato/s,σπέρμα,noun,sou,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to/te,τότε,adverb,r(agh/setai,ἀράσσω,verb,prw/i+mon,πρώιμος,adjective,to\,ὁ,article,fw=s,φάος,adjective,sou,σύ,pronoun,kai\,καί,conjunction,ta\,ὁ,article,i(ma/tia/,ἱμάτιον,adjective,sou,σύ,pronoun,taxe/ws,ταχέως,adverb,a)natelei=,ἀνατέλλω,verb,kai\,καί,conjunction,proporeu/setai,προπορεύομαι,verb,e)/mprosqe/n,ἔμπροσθεν,adverb,sou,σύ,pronoun,h(,ὁ,article,dikaiosu/nh,δικαιοσύνη,noun,kai\,καί,conjunction,h(,ὁ,article,do/ca,δόξα,noun,tou=,ὁ,article,qeou=,θεός,noun,peristelei=,περιστέλλω,verb,se,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to/te,τότε,adverb,boh/seis,βόησις,noun,kai\,καί,conjunction,o(,ὁ,article,qeo\s,θεός,noun,e)pakou/setai/,ἐπακούω,verb,sou,σύ,pronoun,e)/ti,ἔτι,adverb,lalou=nto/s,λαλέω,verb,sou,σύ,pronoun,e)rei=,ἐράομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)idou\,ἰδού,adverb,pa/reimi,πάρειμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)a\n,ἐάν,conjunction,a)fe/lh|s,ἀφαιρέω,verb,a)po\,ἀπό,preposition,sou=,σύ,pronoun,su/ndesmon,σύνδεσμος,noun,kai\,καί,conjunction,xeirotoni/an,χειροτονία,noun,kai\,καί,conjunction,r(h=ma,ῥῆμα,noun,goggusmou=,γογγυσμός,noun,kai\,καί,conjunction,dw=|s,δίδωμι,verb,peinw=nti,πεινάω,verb,to\n,ὁ,article,a)/rton,ἄρτος,noun,sou,σύ,pronoun,e)k,ἐκ,preposition,yuxh=s,ψυχή,noun,sou,σύ,pronoun,kai\,καί,conjunction,yuxh\n,ψυχή,noun,tetapeinwme/nhn,ταπεινόω,verb,e)leh/sh|s,ἐλεάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)s,εἰς,preposition,tou=to,οὗτος,pronoun,ou)=n,οὖν,particle,a)delfoi/,ἀδελφός,adjective,o(,ὁ,article,makro/qumos,μακρόθυμος,adjective,proble/yas,προβλέπω,verb,w(s,ὡς,conjunction,e)n,ἐν,preposition,a)keraiosu/nh|,ἀκεραιοσύνη,noun,pisteu/sei,πιστεύω,verb,o(,ὁ,article,lao/s,λαός,noun,o(\n,ὅς,pronoun,h(toi/masen,ἑτοιμάζω,verb,e)n,ἐν,preposition,tw=|,ὁ,article,h)gaphme/nw|,ἀγαπάω,verb,au)tou=,αὐτός,pronoun,proefane/rwsen,προφανερόω,verb,h(mi=n,ἐγώ,pronoun,peri\,περί,preposition,pa/ntwn,πᾶς,adjective,i(/na,ἵνα,conjunction,mh\,μή,conjunction,prosrhssw/meqa,προσρήγνυμι,verb,w(s,ὡς,conjunction,e)ph/lutoi,ἐπήλυτος,adjective,tw=|,ὁ,article,e)kei/nwn,ἐκεῖνος,pronoun,no/mw|,νόμος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*dei=,δέομαι,verb,ou)=n,οὖν,particle,h(ma=s,ἐγώ,pronoun,peri\,περί,preposition,tw=n,ὁ,article,e)nestw/twn,ἐνίστημι,verb,e)pipolu\,ἐπιπολύ,adverb,e)raunw=ntas,ἐραυνάω,verb,e)kzhtei=n,ἐκζητέω,verb,ta\,ὁ,article,duna/mena,δύναμαι,verb,h(ma=s,ἐγώ,pronoun,sw/zein,σώζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fu/gwmen,φεύγω,verb,ou(n,ἐν,preposition,telei/ws,τέλειος,adjective,a)po\,ἀπό,preposition,pa/ntwn,πᾶς,adjective,tw=n,ὁ,article,e)/rgwn,ἔργον,noun,th=s,ὁ,article,a)nomi/as,ἀνομία,noun,mh/pote,μήποτε,adverb,katala/bh|,καταλαμβάνω,verb,h(ma=s,ἐγώ,pronoun,ta\,ὁ,article,e)/rga,ἔργον,noun,th=s,ὁ,article,a)nomi/as,ἀνομία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mish/swmen,μισέω,verb,th\n,ὁ,article,pla/nhn,πλάνη,noun,tou=,ὁ,article,nu=n,νῦν,adverb,kairou=,καιρός,noun,i(/na,ἵνα,conjunction,ei)s,εἰς,preposition,to\n,ὁ,article,me/llonta,μέλλω,verb,a)gaphqw=men,ἀγαπάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
