word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS
e)pei\,ἐπεί,conjunction,lh/somen,λανθάνω,verb,ou(/tws,οὕτως,adverb,a)nti\,ἀντί,preposition,th=s,ὁ,article,ei)s,εἰς,preposition,*ko/rinqon,Κόρινθος,adverb,a)gou/shs,ἄγω,verb,th\n,ὁ,article,e)pi\,ἐπί,preposition,*babulw=nos,Βαβυλών,proper,h)\,ἠέ,conjunction,*ba/ktrwn,Βάκτρα,proper,a)pio/ntes,ἄπειμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)de\,οὐδέ,particle,ga\r,γάρ,particle,ou)d',οὐδέ,particle,e)kei=no,ἐκεῖνος,pronoun,kalw=s,καλός,noun,e)/xei,ἔχω,verb,th=|,ὁ,article,tu/xh|,τύχη,noun,e)pitre/pein,ἐπιτρέπω,verb,w(s,ὡς,conjunction,ta/xa,τάχα,adjective,a)\n,ἄν,particle,th\n,ὁ,article,a)ri/sthn,ἄριστος,adjective,e(lome/nous,αἱρέω,verb,ei),εἰ,conjunction,kai\,καί,conjunction,a)/neu,ἄνευ,preposition,e)ceta/sews,ἐξέτασις,noun,o(rmh/saimen,ὁρμάω,verb,e)pi\,ἐπί,preposition,mi/an,εἷς,adjective,tw=n,ὁ,article,o(dw=n,ὁδός,adjective,h(ntinaou=n,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dunato\n,δυνατός,adjective,me\n,μέν,particle,ga\r,γάρ,particle,kai\,καί,conjunction,tou=to,οὗτος,pronoun,gene/sqai,γίγνομαι,verb,kai\,καί,conjunction,i)/sws,ἴσως,adverb,pote\,ποτός,adjective,e)ge/neto,γίγνομαι,verb,kai\,καί,conjunction,e)n,ἐν,preposition,tw=|,ὁ,article,makrw=|,μακρός,adjective,xro/nw|,χρόνος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(ma=s,ἐγώ,pronoun,de/,δέ,particle,ge,γε,particle,peri\,περί,preposition,tw=n,ὁ,article,ou(/tw,οὕτως,adverb,mega/lwn,μέγας,adverb,ou)k,οὐ,adverb,oi)=mai,οἴομαι,verb,dei=n,δέω,verb,parabo/lws,παράβολος,adjective,a)narriptei=n,ἀναρρίπτω,verb,ou)d',οὐδέ,particle,e)s,εἰς,preposition,steno\n,στενός,adjective,komidh=|,κομιδῇ,adverb,kataklei/ein,κατακλείω,verb,th\n,ὁ,article,e)lpi/da,ἐλπίς,noun,e)pi\,ἐπί,preposition,r(ipo/s,ῥίψ,noun,w(s,ὡς,conjunction,h(,ὁ,article,paroimi/a,παροιμία,noun,fhsi/,φημί,verb,to\n,ὁ,article,*ai)gai=on,Αἰγαῖος,proper,h)\,ἠέ,conjunction,to\n,ὁ,article,*)io/nion,Ἰόνιος,proper,diapleu=sai,διαπλέω,verb,qe/lontas,ἐθέλω,verb,o(/te,ὅτε,conjunction,ou)d',οὐδέ,particle,ai)tiasai/meq',αἰτιάομαι,verb,a)\n,ἄν,particle,eu)lo/gws,εὔλογος,adjective,th\n,ὁ,article,tu/xhn,τύχη,noun,ei),εἰ,conjunction,toceu/ousa,τοξεύω,verb,kai\,καί,conjunction,a)konti/zousa,ἀκοντίζω,verb,mh\,μή,conjunction,pa/ntws,πάντως,adverb,e)/tuxe,τυγχάνω,verb,ta)lhqou=s,ἀληθής,adjective,e(no\s,εἷς,adjective,o)/ntos,εἰμί,verb,e)n,ἐν,preposition,muri/ois,μυρίος,adjective,toi=s,ὁ,article,yeu/desin,ψεῦδις,noun,o(/per,ὅσπερ,adjective,ou)de\,οὐδέ,particle,tw=|,ὁ,article,*(omhrikw=|,Ὁμηρικός,adjective,toco/th|,τοξότης,noun,u(ph=rcen,ὑπάρχω,verb,o(\s,ὅς,pronoun,de/on,δέω,verb,th\n,ὁ,article,peleia/da,πελειάς,noun,katatoceu=sai,κατατοξεύω,verb,o(,ὁ,article,de\,δέ,particle,th\n,ὁ,article,mh/rinqon,μήρινθος,adjective,e)ne/temen,ἐντέμνω,verb,o(,ὁ,article,*teu=kros,Τεῦκρος,proper,oi)=mai,οἴομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,para\,παρά,preposition,polu\,πολύς,adjective,e)kei=no,ἐκεῖνος,pronoun,eu)logw/teron,εὔλογος,adjective,tw=n,ὁ,article,pollw=n,πολύς,adjective,trwqh/sesqai,τιτρώσκω,verb,kai\,καί,conjunction,peripesei=sqai,περιπίπτω,verb,tw=|,ὁ,article,toceu/mati,τόξευμα,noun,e)lpi/zein,ἐλπίζω,verb,h)\,ἠέ,conjunction,pa/ntws,πάντως,adverb,e)kei=no,ἐκεῖνος,pronoun,to\,ὁ,article,e(\n,εἷς,adjective,e)c,ἐκ,preposition,a(pa/ntwn,ἅπας,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,de\,δέ,particle,ki/ndunos,κίνδυνος,noun,o(/ti,ὅστις,pronoun,ou),οὐ,adverb,mikro/s,μικρός,adjective,ei),εἰ,conjunction,a)nti\,ἀντί,preposition,th=s,ὁ,article,e)p,,,eu)qu\,εὐθύς,adjective,a)gou/shs,ἄγω,verb,e)s,εἰς,preposition,tw=n,ὁ,article,peplanhme/nwn,πλανάω,verb,mi/an,εἷς,adjective,a)gnoou=ntes,ἀγνοέω,verb,e)mpe/soimen,ἐμπίτνω,verb,e)lpi/zontes,ἐλπίζω,verb,a)/meinon,ἀμείνων,adjective,ai(rh/sesqai,αἱρέω,verb,th\n,ὁ,article,tu/xhn,τύχη,noun,u(pe\r,ὑπέρ,preposition,h(mw=n,ἐγώ,pronoun,ei)ka/zein,εἰκάζω,verb,oi)=mai,οἴομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)de\,οὐδέ,particle,ga\r,γάρ,particle,a)nastre/yai,ἀναστρέφω,verb,e)/ti,ἔτι,adverb,kai\,καί,conjunction,a)naswqh=nai,ἀνασῴζω,verb,o)pi/sw,ὀπίσω,adverb,r(a/|dion,ῥαίδιον,noun,h)\n,ἐάν,conjunction,a(/pac,ἅπαξ,adverb,e)pidw=|,ἐπιδίδωμι,verb,th=|,ὁ,article,pneou/sh|,πνέω,verb,tis,τις,pronoun,au(to\n,ἑαυτοῦ,pronoun,ta\,ὁ,article,a)po/geia,ἀπόγαιος,adjective,lusa/menos,λύω,verb,a)ll',ἀλλά,adverb,a)na/gkh,ἀνάγκη,noun,e)n,ἐν,preposition,tw=|,ὁ,article,pela/gei,πέλαγος,noun,diafe/resqai,διαφέρω,verb,nautiw=nta,ναυτιάω,verb,w(s,ὡς,conjunction,to\,ὁ,article,polu\,πολύς,adjective,kai\,καί,conjunction,dedio/ta,δείδω,verb,kai\,καί,conjunction,karhbarou=nta,καρηβαράω,verb,u(po\,ὑπό,preposition,tou=,ὁ,article,sa/lou,σάλος,adjective,de/on,δέω,verb,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,pri\n,πρίν,adverb,e)kpleu=sai,ἐκπλέω,verb,a)naba/nta,ἀναβαίνω,verb,e)pi\,ἐπί,preposition,skoph/n,σκοπή,noun,tina,τις,pronoun,ske/yasqai,σκέπτομαι,verb,ei),εἰ,conjunction,e)pi/foro/n,ἐπίφορος,adjective,e)sti,εἰμί,verb,kai\,καί,conjunction,ou)/rion,οὔριος,adjective,to\,ὁ,article,pneu=ma,πνεῦμα,noun,toi=s,ὁ,article,*ko/rinqo/nde,,,diapleu=sai,διαπλέω,verb,e)qe/lousi,ἐθέλω,verb,kai\,καί,conjunction,nh\,νή,preposition,*di/a,Δίη,proper,kubernh/thn,κυβερνήτης,noun,e(/na,ἕνος,adjective,to\n,ὁ,article,a)/riston,ἄριστος,adjective,e)kle/casqai,ἐκλέγω,verb,kai\,καί,conjunction,nau=n,ναῦς,noun,eu)pagh=,εὐπαγής,adjective,oi(/an,οἷος,adjective,diarke/sai,διαρκέω,verb,pro\s,πρός,preposition,thlikou=ton,τηλικοῦτος,adjective,klu/dwna,κλύδων,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,ge,γε,particle,a)/meinon,ἀμείνων,adjective,w)=,ὦ,interjection,*luki=ne,Λυκῖνος,proper,para,,,polu/,πολύς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
plh\n,πλήν,preposition,oi)=da/,οἶδα,verb,ge,γε,particle,o(/ti,ὅστις,pronoun,a(/pantas,ἅπας,adjective,e)n,ἐν,preposition,ku/klw|,κύκλος,noun,perielqw\n,περιέρχομαι,verb,ou)k,οὐ,adverb,a)/llous,ἄλλος,adjective,a)\n,ἄν,particle,eu(/rois,εὑρίσκω,verb,ou)/te,οὔτε,adverb,h(gemo/nas,ἡγεμών,noun,a)mei/nous,ἀμείνων,adjective,ou)/te,οὔτε,adverb,kubernh/tas,κυβερνήτης,noun,e)mpeirote/rous,ἔμπειρος,adjective,tw=n,ὁ,article,*stwi+kw=n,στωικός,adjective,kai\,καί,conjunction,h)\n,ἐάν,conjunction,e)qelh/sh|s,ἐθέλω,verb,ge,γε,particle,a)fike/sqai,ἀφικνέομαι,verb,pote\,ποτός,adjective,ei)s,εἰς,preposition,th\n,ὁ,article,*ko/rinqon,Κόρινθος,adverb,e)kei/nois,ἐκεῖνος,pronoun,e(/yh|,ἕπομαι,verb,kata\,κατά,preposition,ta\,ὁ,article,*xrusi/ppou,Χρύσιππος,proper,kai\,καί,conjunction,*zh/nwnos,Ζήνων,proper,i)/xnh,ἴχνος,noun,proi+w/n,πρόειμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/llws,ἄλλως,adverb,de\,δέ,particle,a)du/naton,ἀδύνατος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(ra=|s,ὁράω,verb,tou=to,οὗτος,pronoun,w(s,ὡς,conjunction,koino/n,κοινός,adjective,w)=,ὦ,interjection,*(ermo/time,Ἑρμότιμος,proper,ei)/rhkas,ἐρῶ,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)/poi,εἶπον,verb,ga\r,γάρ,particle,a)\n,ἄν,particle,au)to\,αὐτός,pronoun,kai\,καί,conjunction,o(,ὁ,article,tw=|,ὁ,article,*pla/twni,Πλάτων,proper,cunodoiporw=n,συνοδοιπορέω,verb,kai\,καί,conjunction,o(,ὁ,article,*)epikou/rw|,Ἐπίκουρος,proper,e(po/menos,ἕπομαι,verb,kai\,καί,conjunction,oi(,ὁ,article,a)/lloi,ἄλλος,adjective,mh\,μή,conjunction,a)\n,ἄν,particle,e)lqei=n,ἔρχομαι,verb,me,ἐγώ,pronoun,ei)s,εἰς,preposition,th\n,ὁ,article,*ko/rinqon,Κόρινθος,adverb,ei),εἰ,conjunction,mh\,μή,conjunction,meq',μετά,preposition,e(autou=,ἑαυτοῦ,pronoun,e(/kastos,ἕκαστος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/ste,ὥστε,conjunction,h)\,ἠέ,conjunction,pa=si,πᾶς,adjective,pisteu/ein,πιστεύω,verb,xrh/,χρή,verb,o(/per,ὅσπερ,adjective,geloio/taton,γέλοιος,adjective,h)\,ἠέ,conjunction,a)pistei=n,ἀπιστέω,verb,o(moi/ws,ὅμοιος,adjective,makrw=|,μακρός,adjective,ga\r,γάρ,particle,a)sfale/staton,ἀσφαλής,adjective,to\,ὁ,article,toiou=ton,τοιοῦτος,adjective,a)/xri,ἄχρι,adverb,a)\n,ἄν,particle,eu(/rwmen,εὑρίσκω,verb,ta)lhqh=,ἀληθής,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pei\,ἐπεί,conjunction,fe/re,φέρω,verb,ei),εἰ,conjunction,kaqa/per,καθά,adverb,nu=n,νῦν,adverb,e)/xw,ἔχω,verb,a)gnow=n,ἀγνοέω,verb,e)/ti,ἔτι,adverb,o(/stis,ὅστις,pronoun,e)c,ἐκ,preposition,a(pa/ntwn,ἅπας,adjective,e)sti\n,εἰμί,verb,o(,ὁ,article,a)lhqeu/wn,ἀληθεύω,verb,e(loi/mhn,αἱρέω,verb,ta\,ὁ,article,u(me/tera,ὑμέτερος,adjective,soi\,σύ,pronoun,pisteu/sas,πιστεύω,verb,a)ndri\,ἀνδρίς,noun,fi/lw|,φίλος,adjective,a)ta\r,ἀτάρ,particle,mo/na,μόνος,adjective,ge,γε,particle,ta\,τίς,pronoun,tw=n,ὁ,article,*stwi+kw=n,στωικός,adjective,ei)do/ti,οἶδα,verb,kai\,καί,conjunction,mi/an,εἷς,adjective,o(do\n,ὁδός,adjective,o(doiporh/santi,ὁδοιπορέω,verb,tau/thn,οὗτος,pronoun,e)/peita,ἔπειτα,adverb,qew=n,θέα,noun,tis,τις,pronoun,a)nabiw=nai,ἀναβιόω,verb,poih/seie,ποιέω,verb,*pla/twna,Πλάτων,proper,kai\,καί,conjunction,*puqago/ran,Πυθαγόρας,proper,kai\,καί,conjunction,*)aristote/lhn,Ἀριστοτέλης,proper,kai\,καί,conjunction,tou\s,ὁ,article,a)/llous,ἄλλος,adjective,oi(,ὁ,article,de\,δέ,particle,perista/ntes,περιίστημι,verb,e)rwtw=|e/n,ἐρωτάω,verb,me,ἐγώ,pronoun,h)\,ἠέ,conjunction,kai\,καί,conjunction,nh\,νή,preposition,*di/',Δίη,proper,e)s,εἰς,preposition,dikasth/rion,δικαστήριον,noun,a)gago/ntes,ἄγω,verb,u(/brews,ὕβρις,noun,e(/kastos,ἕκαστος,adjective,dika/zointo,δικάζω,verb,le/gontes,λέγω,verb,*)=w,ὦ,interjection,be/ltiste,βέλτιστος,adjective,*luki=ne,Λυκῖνος,proper,ti/,τίς,pronoun,pa,πη,particle,qw\n,,,h)\,ἠέ,conjunction,ti/ni,τίς,pronoun,pote\,ποτός,adjective,pisteu/sas,πιστεύω,verb,*xru/sippon,Χρύσιππος,proper,kai\,καί,conjunction,*zh/nwna,Ζήνων,proper,proeti/mhsas,προτιμάω,verb,h(mw=n,ἐγώ,pronoun,presbute/rwn,πρέσβυς,noun,o)/ntwn,εἰμί,verb,para\,παρά,preposition,polu/,πολύς,adjective,xqe\s,χθές,adverb,kai\,καί,conjunction,prw/|hn,πρώιος,adjective,genome/nous,γίγνομαι,verb,mh/te,μήτε,particle,lo/gou,λόγος,noun,metadou\s,μεταδίδωμι,verb,h(mi=n,ἐγώ,pronoun,mh/te,μήτε,particle,peiraqei\s,πειράω,verb,o(/lws,ὅλος,adjective,w(=n,ὅς,pronoun,fame/n,φημί,verb,,,,,,,,,,,,
ei),εἰ,conjunction,tau=ta,οὗτος,pronoun,le/goien,λέγω,verb,ti/,τίς,pronoun,a)\n,ἄν,particle,a)pokrinai/mhn,ἀποκρίνω,verb,au)toi=s,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,e)carke/sei,ἐξαρκέω,verb,moi,ἐγώ,pronoun,a)\n,ἄν,particle,ei)/pw,εἶπον,verb,*(ermoti/mw|,Ἑρμότιμος,proper,e)pei/sqhn,ἐφέζομαι,verb,fi/lw|,φίλος,adjective,a)ndri/,ἀνδρίς,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
