word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/73/lemma/@_entry,word/73/lemma/@_POS
kai\,καί,conjunction,ei),εἰ,conjunction,me\n,μέν,particle,e)moi\,ἐγώ,pronoun,tw=|,ὁ,article,danei/santi,δανείζω,verb,a)pedi/dous,ἀποδίδωμι,verb,ou)de\n,οὐδείς,pronoun,a)\n,ἄν,particle,e)/dei,δέω,verb,martu/rwn,μάρτυρος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th\n,ὁ,article,ga\r,γάρ,particle,suggrafh\n,συγγραφή,noun,a)nelo/menos,ἀναιρέω,verb,a)ph/llaco,ἀπαλλάσσω,verb,a)\n,ἄν,particle,tou=,ὁ,article,sumbolai/ou,συμβόλαιον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,d',δέ,particle,ou)k,οὐ,adverb,e)moi/,ἐγώ,pronoun,a)ll',ἀλλά,adverb,e(te/rw|,ἕτερος,adjective,u(pe\r,ὑπέρ,preposition,e)mou=,ἐγώ,pronoun,a)podidou/s,ἀποδίδωμι,verb,kai\,καί,conjunction,ou)k,οὐ,adverb,*)aqh/nhsin,Ἀθήνησιν,adverb,a)ll',ἀλλά,adverb,e)n,ἐν,preposition,*bospo/rw|,Βόσπορος,proper,kai\,καί,conjunction,th=s,ὁ,article,suggrafh=s,συγγραφεύς,noun,soi,σύ,pronoun,keime/nhs,κεῖμαι,verb,*)aqh/nhsi,Ἀθήνευς,proper,kai\,καί,conjunction,pro\s,πρός,preposition,e)me/,ἐγώ,pronoun,kai\,καί,conjunction,w(=|,ὅς,pronoun,to\,ὁ,article,xrusi/on,χρυσίον,noun,a)pedi/dous,ἀποδίδωμι,verb,o)/ntos,εἰμί,verb,qnhtou=,θνητός,adjective,kai\,καί,conjunction,pe/lagos,πέλαγος,noun,tosou=ton,τοσοῦτος,adjective,me/llontos,μέλλω,verb,plei=n,πλέω,verb,ma/rtura,μάρτυς,noun,ou)de/na,οὐδείς,pronoun,e)poih/sw,ποιέω,verb,ou)/te,οὔτε,adverb,dou=lon,δοῦλος,noun,ou)/t',οὔτε,adverb,e)leu/qeron,ἐλεύθερος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(,ὁ,article,ga\r,γάρ,particle,suggrafh/,συγγραφή,noun,me,ἐγώ,pronoun,fhsi/,φημί,verb,tw=|,ὁ,article,nauklh/rw|,ναύκληρος,noun,e)ke/leuen,κελεύω,verb,a)podou=nai,ἀποδίδωμι,verb,to\,ὁ,article,xrusi/on,χρυσίον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ma/rturas,μάρτυς,noun,de/,δέ,particle,g',γε,particle,ou)k,οὐ,adverb,e)kw/luen,κωλύω,verb,parakalei=n,παρακαλέω,verb,ou)de\,οὐδέ,particle,ta\s,ὁ,article,e)pistola\s,ἐπιστολή,noun,a)podou=nai,ἀποδίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,oi(/de,ὅδε,pronoun,me\n,μέν,particle,pro\s,πρός,preposition,se\,σύ,pronoun,du/o,δύο,adjective,suggrafa\s,συγγραφή,noun,e)poih/santo,ποιέω,verb,u(pe\r,ὑπέρ,preposition,tou=,ὁ,article,sumbolai/ou,συμβόλαιον,noun,w(s,ὡς,conjunction,a)\n,ἄν,particle,oi(,ἕ,pronoun,ma/list',μάλιστα,adverb,a)pistou=ntes,ἀπιστέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
su\,σύ,pronoun,de\,δέ,particle,mo/nos,μόνος,adjective,mo/nw|,μόνος,adjective,fh\s,φημί,verb,dou=nai,δίδωμι,verb,tw=|,ὁ,article,nauklh/rw|,ναύκληρος,noun,to\,ὁ,article,xrusi/on,χρυσίον,noun,ei)dw\s,οἶδα,verb,kata\,κατά,preposition,sou=,σύ,pronoun,keime/nhn,κεῖμαι,verb,*)aqh/nhsi,Ἀθήνευς,proper,suggrafh\n,συγγραφή,noun,pro\s,πρός,preposition,tou=ton,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
le/gei,λέγω,verb,de\,δέ,particle,w(s,ὡς,conjunction,h(,ὁ,article,suggrafh\,συγγραφή,noun,swqei/shs,σώζω,verb,th=s,ὁ,article,new\s,ναός,noun,au)to\n,αὐτός,pronoun,a)podou=nai,ἀποδίδωμι,verb,keleu/ei,κελεύω,verb,ta\,ὁ,article,xrh/mata,χρῆμα,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,e)nqe/sqai,ἔρχομαι,verb,ta)gora/smata,ἀγόρασμα,noun,ei)s,εἰς,preposition,th\n,ὁ,article,nau=n,ναῦς,noun,keleu/ei,κελεύω,verb,se,σύ,pronoun,ei),εἰ,conjunction,de\,δέ,particle,mh/,μή,conjunction,pentakisxili/as,πεντακισχίλιοι,adjective,draxma\s,δραχμή,noun,a)poti/nein,ἀποτίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
su\,σύ,pronoun,de\,δέ,particle,tou=to,οὗτος,pronoun,me\n,μέν,particle,th=s,ὁ,article,suggrafh=s,συγγραφεύς,noun,ou),οὐ,adverb,lamba/neis,λαμβάνω,verb,parabebhkw\s,παραβαίνω,verb,d',δέ,particle,eu)qu\s,εὐθύς,adverb,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,kai\,καί,conjunction,ta\,ὁ,article,xrh/mata,χρῆμα,adjective,ou)k,οὐ,adverb,e)nqe/menos,ἐντίθημι,verb,a)mfisbhtei=s,ἀμφισβητέω,verb,pro\s,πρός,preposition,e(\n,εἷς,adjective,r(h=ma,ῥῆμα,noun,tw=n,ὁ,article,e)n,ἐν,preposition,th=|,ὁ,article,suggrafh=|,συγγραφεύς,noun,kai\,καί,conjunction,tou=t',οὗτος,pronoun,a)nh|rhkw\s,ἀναιρέω,verb,au)to/s,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(po/te,ὁπότε,adverb,ga\r,γάρ,particle,e)n,ἐν,preposition,tw=|,ὁ,article,*bospo/rw|,Βόσπορος,proper,fh\s,φημί,verb,mh\,μή,conjunction,ta\,ὁ,article,xrh/mata,χρῆμα,adjective,e)nqe/sqai,ἔρχομαι,verb,ei)s,εἰς,preposition,th\n,ὁ,article,nau=n,ναῦς,noun,a)lla\,ἀλλά,adverb,to\,ὁ,article,xrusi/on,χρυσίον,noun,tw=|,ὁ,article,nauklh/rw|,ναύκληρος,noun,a)podou=nai,ἀποδίδωμι,verb,ti/,τίς,pronoun,e)/ti,ἔτι,adverb,peri\,περί,preposition,th=s,ὁ,article,new\s,ναός,noun,diale/gei,διαλέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,mete/sxhkas,μετέχω,verb,tou=,ὁ,article,kindu/nou,κίνδυνος,noun,dia\,διά,preposition,to\,ὁ,article,mhde\n,μηδείς,pronoun,e)nqe/sqai,ἔρχομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,to\,ὁ,article,me\n,μέν,particle,prw=ton,πρότερος,adjective,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,w(/rmhsen,ὁρμάω,verb,e)pi\,ἐπί,preposition,tau/thn,οὗτος,pronoun,th\n,ὁ,article,skh=yin,σκῆψις,noun,w(s,ὡς,conjunction,e)nteqeime/nos,ἐντίθημι,verb,ta\,ὁ,article,xrh/mata,χρῆμα,adjective,ei)s,εἰς,preposition,th\n,ὁ,article,nau=n,ναῦς,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)peidh\,ἐπεί,conjunction,de\,δέ,particle,tou=to,οὗτος,pronoun,e)k,ἐκ,preposition,pollw=n,πολύς,adjective,e)/mellen,μέλλω,verb,e)legxqh/sesqai,ἐλέγχω,verb,yeudo/menos,ψεύδω,verb,e)/k,ἐκ,preposition,te,τε,particle,th=s,ὁ,article,a)pografh=s,ἀπογραφεύς,noun,th=s,ὁ,article,e)n,ἐν,preposition,*bospo/rw|,Βόσπορος,proper,para\,παρά,preposition,toi=s,ὁ,article,e)llimenistai=s,ἐλλιμενιστής,noun,kai\,καί,conjunction,u(po\,ὑπό,preposition,tw=n,ὁ,article,e)n,ἐν,preposition,tw=|,ὁ,article,e)mpori/w|,ἐμπόριον,noun,e)pidhmou/ntwn,ἐπιδημέω,verb,kata\,κατά,preposition,to\n,ὁ,article,au)to\n,αὐτός,pronoun,xro/non,χρόνος,noun,thnikau=ta,τηνικαῦτα,adverb,metabalo/menos,μεταβάλλω,verb,suni/statai,συνίστημι,verb,meta\,μετά,preposition,tou=,ὁ,article,*la/mpidos,Λάμπις,proper,kai/,καί,conjunction,fhsin,φημί,verb,e)kei/nw|,ἐκεῖνος,pronoun,to\,ὁ,article,xrusi/on,χρυσίον,noun,a)podedwke/nai,ἀποδίδωμι,verb,e)fo/dion,ἐφόδιον,noun,me\n,μέν,particle,labw\n,λαμβάνω,verb,to\,ὁ,article,th\n,ὁ,article,suggrafh\n,συγγραφή,noun,keleu/ein,κελεύω,verb,ou)k,οὐ,adverb,a)\n,ἄν,particle,h(gou/menos,ἡγέομαι,verb,d',δέ,particle,h(ma=s,ἐγώ,pronoun,eu)po/rws,εὔπορος,adjective,e)cele/gcai,ἐξελέγχω,verb,o(/sa,ὅσος,adjective,mo/noi,μόνος,adjective,pro\s,πρός,preposition,au(tou\s,ἑαυτοῦ,pronoun,au)toi\,αὐτός,pronoun,pra/ceian,πράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,o(,ὁ,article,*la/mpis,Λάμπις,proper,o(/sa,ὅσος,adjective,me\n,μέν,particle,ei)=pen,εἶπον,verb,pro\s,πρός,preposition,e)me\,ἐγώ,pronoun,pri\n,πρίν,adverb,u(po\,ὑπό,preposition,tou/tou,οὗτος,pronoun,diafqarh=nai,διαφθείρω,verb,ou)k,οὐ,adverb,e)nto\s,ἐντός,adverb,w)\n,εἰμί,verb,au(tou=,ἑαυτοῦ,pronoun,fhsin,φημί,verb,ei)pei=n,εἶπον,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)peidh\,ἐπεί,conjunction,de\,δέ,particle,to\,ὁ,article,xrusi/on,χρυσίον,noun,tou)mo\n,ἐμός,adjective,e)meri/sato,μερίζω,verb,to/t',τότε,adverb,e)nto\s,ἐντός,adverb,ei)=nai/,εἰμί,verb,fhsin,φημί,verb,au(tou=,ἑαυτοῦ,pronoun,kai\,καί,conjunction,pa/nt',πᾶς,adjective,a)kribw=s,ἀκριβῶς,adverb,mnhmoneu/ein,μνημονεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,me\n,μέν,particle,ou)=n,οὖν,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,e)mou=,ἐγώ,pronoun,mo/nou,μόνος,adjective,katefro/nei,καταφρονέω,verb,*la/mpis,Λάμπις,proper,ou)de\n,οὐδείς,pronoun,a)\n,ἄν,particle,h)=n,εἰμί,verb,qaumasto/n,θαυμαστός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,de\,δέ,particle,pollw=|,πολύς,adjective,deino/tera,δεινός,adjective,tou/tou,οὗτος,pronoun,pe/praktai,πράσσω,verb,au)tw=|,αὐτός,pronoun,pro\s,πρός,preposition,pa/ntas,πᾶς,adjective,u(ma=s,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kh/rugma,κήρυγμα,noun,ga\r,γάρ,particle,poihsame/nou,ποιέω,verb,*pairisa/dou,,,e)n,ἐν,preposition,*bospo/rw|,Βόσπορος,proper,e)a/n,ἐάν,conjunction,tis,τις,pronoun,bou/lhtai,βούλομαι,verb,*)aqh/naze,Ἀθήναζε,adverb,ei)s,εἰς,preposition,to\,ὁ,article,*)attiko\n,Ἀττικός,adjective,e)mpo/rion,ἐμπόριον,noun,sithgei=n,σιτηγέω,verb,a)telh=,ἀτελής,adjective,to\n,ὁ,article,si=ton,σῖτος,noun,e)ca/gein,ἐξάγω,verb,e)pidhmw=n,ἐπιδημέω,verb,e)n,ἐν,preposition,tw=|,ὁ,article,*bospo/rw|,Βόσπορος,proper,o(,ὁ,article,*la/mpis,Λάμπις,proper,e)/labe,λαμβάνω,verb,th\n,ὁ,article,e)cagwgh\n,ἐξαγωγή,noun,tou=,ὁ,article,si/tou,σῖτος,noun,kai\,καί,conjunction,th\n,ὁ,article,a)te/leian,ἀτέλεια,noun,e)pi\,ἐπί,preposition,tw=|,ὁ,article,th=s,ὁ,article,po/lews,πόλις,adjective,o)no/mati,ὄνομα,adjective,gemi/sas,γεμίζω,verb,de\,δέ,particle,nau=n,ναῦς,noun,mega/lhn,μέγας,adverb,si/tou,σῖτος,noun,e)ko/misen,κομίζω,verb,ei)s,εἰς,preposition,*)/akanqon,Ἄκανθος,proper,ka)kei=,ἐκεῖ,adverb,die/qeto,διατίθημι,verb,o(,ὁ,article,proskoinwnh/sas,προσκοινωνέω,verb,tou/tw|,οὗτος,pronoun,a)po\,ἀπό,preposition,tw=n,ὁ,article,u(mete/rwn,ὑμέτερος,adjective,xrhma/twn,χρῆμα,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
