word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/114/@_form,word/115/@_form,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS,word/121/@_form,word/121/lemma/@_entry,word/121/lemma/@_POS,word/122/@_form,word/122/lemma/@_entry,word/122/lemma/@_POS,word/123/@_form,word/123/lemma/@_entry,word/123/lemma/@_POS,word/124/@_form,word/124/lemma/@_entry,word/124/lemma/@_POS,word/125/@_form,word/125/lemma/@_entry,word/125/lemma/@_POS
kai\,καί,conjunction,o(/te,ὅστε,pronoun,me\n,μέν,particle,h(gou=,ἁγέομαι,verb,th\n,ὁ,article,boulh\n,βουλή,noun,a)pofanei=n,ἀποφαίνω,verb,tou\s,ὁ,article,e)/xontas,ἔχω,verb,to\,ὁ,article,xrusi/on,χρυσίον,noun,polemiko\s,πολεμικός,adjective,w)\n,εἰμί,verb,kai\,καί,conjunction,tara/ttwn,ταράσσω,verb,th\n,ὁ,article,po/lin,πόλις,adjective,i(/na,ἵνα,conjunction,th\n,ὁ,article,zh/thsin,ζήτησις,noun,e)kkrou/ois,ἐκκρούω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)peidh\,ἐπεί,conjunction,de\,δέ,particle,a)naba/loito,ἀναβάλλω,verb,to\,ὁ,article,a)pofh=nai,ἀποφαίνω,verb,h(,ὁ,article,boulh/,βουλή,noun,ou)/pw,οὔπω,adverb,fa/skousa,φάσκω,verb,eu(rhke/nai,εὑρίσκω,verb,to/t',τότε,adverb,e)n,ἐν,preposition,tw=|,ὁ,article,dh/mw|,δῆμος,noun,sugxwrw=n,συγχωρέω,verb,*)aleca/ndrw|,Ἀλέξανδρος,proper,kai\,καί,conjunction,tou=,ὁ,article,*dio\s,Ζεύς,proper,kai\,καί,conjunction,tou=,ὁ,article,*poseidw=nos,Ποσειδῶν,proper,ei)=nai,εἶμι,verb,ei),εἰ,conjunction,bou/loito,βούλομαι,verb,kai\,καί,conjunction,a)fikome/nou,ἀφικνέομαι,verb,e)bou/leto,βούλομαι,verb,sth=sai,ἵστημι,verb,ei)ko/na,εἰκών,noun,*)aleca/ndrou,Ἀλέξανδρος,proper,basile/ws,βασιλεύς,noun,tou=,ὁ,article,a)nikh/tou,ἀνίκητος,adjective,qeou=,θεός,noun,a)ggeli/an,ἀγγελία,noun,*)olumpi/as,Ὀλυμπία,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ph/ggeile,ἀπαγγέλλω,verb,tw=|,ὁ,article,dh/mw|,δῆμος,noun,tw=n,ὁ,article,e)gklhma/twn,ἔγκλημα,noun,kai\,καί,conjunction,kh/rugma,κήρυγμα,noun,peri\,περί,preposition,tou/twn,τις,pronoun,e)poih/sato,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ὁ,article,d',δέ,particle,a)nti\,ἀντί,preposition,tou=,ὁ,article,a)podo/ntes,ἀποδίδωμι,verb,a(\,ὅς,pronoun,e)/labon,λαμβάνω,verb,a)phlla/xqai,ἀπαλλάσσω,verb,timwri/as,τιμωρία,noun,kaq',κατά,preposition,au(tw=n,ἑαυτοῦ,pronoun,kai\,καί,conjunction,zhth/seis,ζήτησις,noun,e)/grafon,γράφω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou\s,ὁ,article,dh\,δή,particle,to\,ὁ,article,me\n,μέν,particle,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,a)dikh/santas,ἀδικέω,verb,kai\,καί,conjunction,dwrodokh/santas,δωροδοκέω,verb,a)dei/as,ἄδεια,noun,d',δέ,particle,au)toi=s,αὐτός,pronoun,doqei/shs,δίδωμι,verb,mh\,μή,conjunction,a)podo/ntas,ἀποδίδωμι,verb,to\,ὁ,article,xrusi/on,χρυσίον,noun,ti/,τίς,pronoun,xrh\,χρή,verb,poiei=n,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)a=n,ἀίω,verb,a)timwrh/tous,ἀτιμώρητος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,ai)sxro/n,αἰσχρός,adjective,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,i)di/wn,ἴδιος,adjective,e(/neka,ἕνεκα,preposition,e)gklhma/twn,ἔγκλημα,noun,po/lews,πόλις,adjective,swthri/an,σωτηρία,noun,kinduneu/ein,κινδυνεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,e)/stin,εἰμί,verb,u(ma=s,σύ,pronoun,tou/twn,οὗτος,pronoun,a)poyhfi/sasqai,ἀποψηφίζομαι,verb,mh\,μή,conjunction,e)qe/lontas,ἐθέλω,verb,a)nade/casqai,ἀναδέχομαι,verb,kai\,καί,conjunction,ta\,ὁ,article,a)dikh/mata,ἀδίκημα,noun,mh\,μή,conjunction,toi/nun,τοίνυν,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,protima=te,προτιμάω,verb,th\n,ὁ,article,tou/twn,οὗτος,pronoun,pleoneci/an,πλεονεξία,noun,th=s,ὁ,article,u(mete/ras,ὑμέτερος,adjective,au)tw=n,αὐτός,pronoun,swthri/as,σωτηρία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mhde\,μηδέ,particle,lhmma/twn,λῆμμα,noun,ai)sxrw=n,αἰσχρός,adjective,e(/neka,ἕνεκα,preposition,to\n,ὁ,article,po/lemon,πόλεμος,noun,a)lla\,ἀλλά,adverb,pragma/twn,πρᾶγμα,noun,a)ciwte/rwn,ἄξιος,adjective,kai\,καί,conjunction,metallagh=s,μεταλλαγή,noun,a)mei/nonos,ἀμείνων,adjective,poih/shsqe,ποιέω,verb,u(pe\r,ὑπέρ,preposition,au)tw=n,αὐτός,pronoun,th\n,ὁ,article,ei)rh/nhn,εἰρήνη,noun,e)poihsa/meqa,ποιέω,verb,au)tw=|,αὐτός,pronoun,par',παρά,preposition,e(ka/stou,ἕκαστος,adjective,h(mw=n,ἐγώ,pronoun,gi/gnesqai,γίγνομαι,verb,kai\,καί,conjunction,to\,ὁ,article,me\n,μέν,particle,kathgorei=n,κατηγορέω,verb,e)n,ἐν,preposition,tw=|,ὁ,article,dikasthri/w|,δικαστήριον,noun,kai\,καί,conjunction,e)cele/gxein,ἐξελέγχω,verb,tou\s,ὁ,article,ei)lhfo/tas,λαμβάνω,verb,ta\,ὁ,article,xrh/mata,χρῆμα,adjective,kai\,καί,conjunction,dedwrodokhko/tas,δωροδοκέω,verb,kata\,κατά,preposition,th=s,ὁ,article,patri/dos,πατρίς,adjective,h(,ὁ,article,mi=n,μιν,pronoun,prose/tacen,προστάσσω,verb,toi=s,ὁ,article,h(|rhme/nois,αἱρέω,verb,kathgo/rois,κατήγορος,noun,to\,ὁ,article,d',δέ,particle,a)pofh=nai,ἀποφαίνω,verb,tou\s,ὁ,article,ei)lhfo/tas,λαμβάνω,verb,a)pe/dwken,ἀποδίδωμι,verb,th=|,ὁ,article,boulh=|,βουλεύς,noun,th=|,ὁ,article,e)c,ἐκ,preposition,*)arei/ou,ἄρειος,adjective,pa/gou,πᾶγος,noun,h(\,ὅς,pronoun,tou/tous,οὗτος,pronoun,ei)s,εἰς,preposition,to\no\n,ὁ,article,dh=mon,δῆμος,noun,a)pe/deicen,ἀπεσθίω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,de\,δέ,particle,kola/sai,κολάζω,verb,tou\s,ὁ,article,a)dikou=ntas,ἀδικέω,verb,u(mi=n,σύ,pronoun,e)c,ἐκ,preposition,*)arei/ou,ἄρειος,adjective,pa/gou,πᾶγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)a\n,ἐάν,conjunction,de\,δέ,particle,h(,ὁ,article,yh=fos,ψῆφος,noun,mh\,μή,conjunction,a)ko/louqos,ἀκόλουθος,adjective,ge/nhtai,γίγνομαι,verb,toi=s,ὁ,article,no/mois,νόμος,noun,kai\,καί,conjunction,toi=s,ὁ,article,dikai/ois,δίκαιος,adjective,tou=to,οὗτος,pronoun,dh/,δή,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,par',παρά,preposition,u(mi=n,σύ,pronoun,e)/stai,εἰμί,verb,kataleleimme/non,καταλιμπάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dio/per,διόπερ,conjunction,dei=,δέομαι,verb,pa/ntas,πᾶς,adjective,u(ma=s,σύ,pronoun,th\n,ὁ,article,swthri/an,σωτηρία,noun,th=s,ὁ,article,po/lews,πόλις,adjective,kai\,καί,conjunction,th\n,ὁ,article,a)/llhn,ἄλλος,adjective,th\n,ὁ,article,eu)daimoni/an,εὐδαιμονία,noun,th\n,ὁ,article,u(pa/rxousan,ὑπάρχω,verb,u(mi=n,σύ,pronoun,e)n,ἐν,preposition,th=|,ὁ,article,xw/ra|,χώρα,noun,kai\,καί,conjunction,koinh=|,κοινῇ,adverb,pa=si,πᾶς,adjective,kai\,καί,conjunction,i)di/a|,ἴδιος,adjective,e(ni\,εἷς,adjective,e(ka/stw|,ἕκαστος,adjective,kai\,καί,conjunction,ei)s,εἰς,preposition,tou\s,ὁ,article,ta/fous,τάφος,noun,tou\s,ὁ,article,tw=n,ὁ,article,progo/nwn,πρόγονος,adjective,timwrh/sasqai,τιμωρέω,verb,tou\s,ὁ,article,a)dikou=ntas,ἀδικέω,verb,u(pe\r,ὑπέρ,preposition,a(pa/shs,ἅπας,adjective,th=s,ὁ,article,po/lews,πόλις,adjective,kai\,καί,conjunction,mh/te,μήτε,particle,lo/gou,λόγος,noun,para/klhsin,παράκλησις,noun,tou\s,ὁ,article,ei)lhfo/tas,λαμβάνω,verb,dw=ra,δῶμα,noun,kata\,κατά,preposition,th=s,ὁ,article,patri/dos,πατρίς,adjective,kai\,καί,conjunction,tw=n,ὁ,article,no/mwn,νόμος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mhde\,μηδέ,particle,toi=s,ὁ,article,dakru/ois,δάκρυον,noun,toi=s,ὁ,article,*(ag,,,nw,,,ni/dou,,,prose/xete,προσέχω,verb,to\n,ὁ,article,nou=n,νόος,adjective,e)kei=no,ἐκεῖνος,pronoun,logizo/menoi,λογίζομαι,verb,o(/ti,ὅστις,pronoun,a)tuxh/santi,ἀτυχέω,verb,me\n,μέν,particle,ou(=tos,οὗτος,pronoun,d',δέ,particle,a)\n,ἄν,particle,klai/wn,κλαίω,verb,ou),οὐ,adverb,di/kaia,δίκαιος,adjective,poih/seien,ποιέω,verb,w(/sper,ὥσπερ,adverb,kai\,καί,conjunction,oi(,ὁ,article,lh|stai\,ληιστής,noun,oi(,ὁ,article,e)pi\,ἐπί,preposition,tou=,ὁ,article,troxou=,τροχός,noun,klai/ontes,κλαίω,verb,e)co\n,ἔξεστι,verb,au)toi=s,αὐτός,pronoun,mh\,μή,conjunction,e)mbai/nein,ἐμβαίνω,verb,ei)s,εἰς,preposition,to\,ὁ,article,ploi=on,πλοῖον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,kai\,καί,conjunction,*dhmosqe/nhs,Δημοσθένης,proper,ti/,τίς,pronoun,prosh=kon,προσήκω,verb,klaih/sei,κλαίω,verb,e)co\n,ἔξεστι,verb,au)tw=|,αὐτός,pronoun,mh\,μή,conjunction,lamba/nein,λαμβάνω,verb,a)lla\,ἀλλά,adverb,tou\s,ὁ,article,newte/rous,νέος,adjective,e)pi\,ἐπί,preposition,boh/qeian,βοήθεια,noun,kalei=s,καλέω,verb,ou(\s,ὅς,pronoun,u(/brizes,ὑβρίζω,verb,kai\,καί,conjunction,e)loidorou=,λοιδορέω,verb,a)kratokw/qwnas,ἀκρατοκώθων,noun,a)pokalw=n,ἀποκαλέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
