word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS
polla\,πολύς,adjective,de\,δέ,particle,kai\,καί,conjunction,kaqu/perqe,καθύπερθε,adverb,melaqro/fin,μέλαθρον,noun,e)ceke/xunto,ἐκχέω,verb,h)u/t',ἠύτε,particle,a)ra/xnia,ἀράχνιον,noun,lepta/,λεπτός,adjective,ta/,τίς,pronoun,g',γε,particle,ou)/,οὐ,adverb,ke/,ἄν,particle,tis,τις,pronoun,ou)de\,οὐδέ,particle,i)/doito,εἶδον,verb,ou)de\,οὐδέ,particle,qew=n,θέα,noun,maka/rwn,μάκαρος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pe/ri,περί,preposition,ga\r,γάρ,particle,dolo/enta,δολόεις,adjective,te/tukto,τεύχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au)ta\r,ἀτάρ,particle,e)pei\,ἐπεί,conjunction,dh\,δή,particle,pa/nta,πᾶς,adjective,do/lon,δόλος,noun,peri\,περί,preposition,de/mnia,δέμνιον,noun,xeu=en,χέω,verb,ei)/sat',εἴδομαι,verb,i)/men,εἶμι,verb,e)s,εἰς,preposition,*lh=mnon,Λῆμνος,proper,e)ukti/menon,ἐυκτίμενος,adjective,ptoli/eqron,πτολίεθρον,adjective,h(/,ὅς,pronoun,oi(,ὁ,article,gaia/wn,γαῖα,noun,polu\,πολύς,adjective,filta/th,φίλτατος,adjective,e)sti\n,εἰμί,verb,a(pase/wn,ἅπας,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)d',οὐδέ,particle,a)laoskopih\n,ἀλαοσκοπιά,noun,ei)=xe,ἔχω,verb,xrush/nios,χρυσήνιος,adjective,*)/arhs,Ἄρης,proper,w(s,ὡς,conjunction,i)/den,εἶδον,verb,*(/hfaiston,Ἥφαιστος,proper,klutote/xnhn,κλυτοτέχνης,noun,no/sfi,νόσφι,preposition,kio/nta,κίω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bh=,βαίνω,verb,d',δέ,particle,i)e/nai,εἶμι,verb,pro\s,πρός,preposition,dw=ma,δῶμα,noun,periklutou=,περικλυτός,adjective,*(hfai/stoio,Ἥφαιστος,proper,i)sxano/wn,ἰσχανάω,verb,filo/thtos,φιλότης,noun,e)ustefa/nou,εὐστέφανος,adjective,*kuqerei/hs,Κυθέρεια,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(,ὁ,article,de\,δέ,particle,ne/on,νέος,adjective,para\,παρά,preposition,patro\s,πατήρ,noun,e)risqene/os,ἐρισθενής,adjective,*kroni/wnos,Κρονίων,proper,e)rxome/nh,ἔρχομαι,verb,kat',κατά,preposition,a)/r',ἄρα,particle,e(/zeq',ἕζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,d',δέ,particle,ei)/sw,εἴδομαι,verb,dw/matos,δῶμα,noun,h)/|ei,εἶμι,verb,e)/n,ἐν,preposition,t',τε,particle,a)/ra,ἄρα,particle,oi(,ἕ,pronoun,fu=,φύω,verb,xeiri/,χείρ,noun,e)/pos,ἔπος,adjective,t',τε,particle,e)/fat',φημί,verb,e)/k,ἐκ,preposition,t',τε,particle,o)no/maze,ὀνομάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
deu=ro,δεῦρο,adverb,fi/lh,φίλος,adjective,le/ktronde,λέκτρον,noun,trapei/omen,τέρπω,verb,eu)nhqe/ntes,εὐνάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,e)/q',ἔτι,adverb,*(/hfaistos,Ἥφαιστος,proper,metadh/mios,μεταδήμιος,adjective,a)lla/,ἀλλά,adverb,pou,πού,adverb,h)/dh,ἤδη,adverb,oi)/xetai,οἴχομαι,verb,e)s,εἰς,preposition,*lh=mnon,Λῆμνος,proper,meta\,μετά,preposition,*si/ntias,Σίντιες,proper,a)griofw/nous,ἀγριόφωνος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(\s,ὅς,pronoun,fa/to,φημί,verb,th=|,ὁ,article,d',δέ,particle,a)spasto\n,ἀσπαστός,adverb,e)ei/sato,εἴδομαι,verb,koimhqh=nai,κοιμάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tw\,ὁ,article,d',δέ,particle,e)s,εἰς,preposition,de/mnia,δέμνιον,noun,ba/nte,βαίνω,verb,kate/draqon,καταδαρθάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)mfi\,ἀμφί,preposition,de\,δέ,particle,desmoi\,δεσμός,noun,texnh/entes,τεχνήεις,adverb,e)/xunto,χέω,verb,polu/fronos,πολύφρων,adjective,*(hfai/stoio,Ἥφαιστος,proper,ou)de/,οὐδέ,particle,ti,τις,pronoun,kinh=sai,κινέω,verb,mele/wn,μέλη,noun,h)=n,εἰμί,verb,ou)d',οὐδέ,particle,a)naei=rai,ἀναείρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,to/te,τότε,adverb,dh\,δή,particle,gi/gnwskon,γιγνώσκω,verb,o(/,ὅς,pronoun,t',τε,particle,ou)ke/ti,οὐκέτι,adverb,fukta\,φυκτός,adjective,pe/lonto,πέλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)gxi/molon,ἀγχίμολος,adjective,de/,δέ,particle,sf',σφεῖς,pronoun,h)=lqe,ἔρχομαι,verb,perikluto\s,περικλυτός,adjective,a)mfiguh/eis,ἀμφιγύεις,adjective,au)=tis,αὖθις,adverb,u(postre/yas,ὑποστρέφω,verb,pri\n,πρίν,adverb,*lh/mnou,Λῆμνος,proper,gai=an,γαῖα,noun,i(ke/sqai,ἱκνέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)he/lios,Ἥλιος,proper,ga/r,γάρ,particle,oi(,ὁ,article,skopih\n,σκοπιά,noun,e)/xen,ἔχω,verb,ei)=pe/,εἶπον,verb,te,τε,particle,mu=qon,μῦθος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bh=,βαίνω,verb,d',δέ,particle,i)/menai,εἶμι,verb,pro\s,πρός,preposition,dw=ma,δῶμα,noun,fi/lon,φίλος,adjective,tetihme/nos,τετίημαι,verb,h)=tor,ἦτορ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/sth,ἵστημι,verb,d',δέ,particle,e)n,ἐν,preposition,proqu/roisi,πρόθυρον,noun,xo/los,χόλος,noun,de/,δέ,particle,min,μιν,pronoun,a)/grios,ἄγριος,adjective,h(/|rei,αἱρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
smerdale/on,σμερδαλέος,adjective,d',δέ,particle,e)bo/hse,βοάω,verb,ge/gwne/,γέγωνα,verb,te,τε,particle,pa=si,πᾶς,adjective,qeoi=sin,θεός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*zeu=,Ζεύς,proper,pa/ter,πατήρ,noun,h)d',ἠδέ,conjunction,a)/lloi,ἄλλος,adjective,ma/kares,μάκαρ,noun,qeoi\,θεός,noun,ai)e\n,ἀεί,adverb,e)o/ntes,εἰμί,verb,deu=q',δεῦτε,adverb,i(/na,ἵνα,conjunction,e)/rga,ἔργον,noun,gelasta\,γελαστός,adjective,kai\,καί,conjunction,ou)k,οὐ,adverb,e)pieikta\,ἐπιεικτός,adjective,i)/dhsqe,εἶδον,verb,w(s,ὡς,conjunction,e)me\,ἐγώ,pronoun,xwlo\n,χωλός,adjective,e)o/nta,εἰμί,verb,*dio\s,Ζεύς,proper,quga/thr,θυγάτηρ,adjective,*)afrodi/th,Ἀφροδίτη,proper,ai)e\n,ἀεί,adverb,a)tima/zei,ἀτιμάζω,verb,file/ei,φιλέω,verb,d',δέ,particle,a)i/dhlon,ἀίδηλος,adjective,*)/arha,Ἄρης,proper,ou(/nex',οὕνεκα,conjunction,o(,ὁ,article,me\n,μέν,particle,kalo/s,καλός,noun,te,τε,particle,kai\,καί,conjunction,a)rti/pos,ἀρτίπους,noun,au)ta\r,ἀτάρ,particle,e)gw/,ἐγώ,pronoun,ge,γε,particle,h)pedano\s,ἠπεδανός,adjective,geno/mhn,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ta\r,ἀτάρ,particle,ou)/,οὐ,adverb,ti/,τίς,pronoun,moi,ἐγώ,pronoun,ai)/tios,αἴτιος,adjective,a)/llos,ἄλλος,adjective,a)lla\,ἀλλά,adverb,tokh=e,τοκεύς,noun,du/w,δύο,adjective,tw\,ὁ,article,mh\,μή,conjunction,gei/nasqai,γείνομαι,verb,o)/fellon,ὀφέλλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,o)/yesq',ὁράω,verb,i(/na,ἵνα,conjunction,tw/,τῷ,adverb,ge,γε,particle,kaqeu/deton,καθεύδω,verb,e)n,ἐν,preposition,filo/thti,φιλότης,noun,ei)s,εἰς,preposition,e)ma\,ἐμός,adjective,de/mnia,δέμνιον,noun,ba/ntes,βαίνω,verb,e)gw\,ἐγώ,pronoun,d',δέ,particle,o(ro/wn,ὁράω,verb,a)ka/xhmai,ἀχεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,me/n,μέν,particle,sfeas,σφεῖς,pronoun,e)/t',ἔτι,adverb,e)/olpa,ἔλπω,verb,mi/nunqa/,μίνυνθα,adverb,ge,γε,particle,keie/men,κείω,verb,ou(/tws,οὕτως,adverb,kai\,καί,conjunction,ma/la,μάλα,adverb,per,πέρ,particle,file/onte,φιλέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta/x',τάχα,adjective,ou)k,οὐ,adverb,e)qelh/seton,ἐθέλω,verb,a)/mfw,ἄμφω,noun,eu(/dein,εὕδω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla/,ἀλλά,adverb,sfwe,σφεῖς,pronoun,do/los,δόλος,noun,kai\,καί,conjunction,desmo\s,δεσμός,noun,e)ru/cei,ἐρύκω,verb,ei)s,εἰς,preposition,o(/,ὅς,pronoun,ke/,ἄν,particle,moi,ἐγώ,pronoun,ma/la,μάλα,adverb,pa/nta,πᾶς,adjective,path\r,πατήρ,noun,a)podw=|sin,ἀποδίδωμι,verb,e)/edna,ἕδνον,noun,o(/ssa,ὅσος,adjective,oi(,ἕ,pronoun,e)ggua/lica,ἐγγυαλίζω,verb,kunw/pidos,κυνώπης,noun,ei(/neka,ἕνεκα,preposition,kou/rhs,κόρη,noun,ou(/neka/,οὕνεκα,conjunction,oi(,ὁ,article,kalh\,καλός,noun,quga/thr,θυγάτηρ,adjective,a)ta\r,ἀτάρ,particle,ou)k,οὐ,adverb,e)xe/qumos,ἐχέθυμος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(\s,ὅς,pronoun,e)/faq',φημί,verb,oi(,ἕ,pronoun,d',δέ,particle,a)ge/ronto,ἀγείρω,verb,qeoi\,θεός,noun,poti\,πρός,preposition,xalkobate\s,χαλκοβατής,adjective,dw=,δῶμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)=lqe,ἔρχομαι,verb,*poseida/wn,Ποσειδεών,proper,gaih/oxos,γαιήοχος,adjective,h)=lq',ἔρχομαι,verb,e)riou/nhs,ἐριούνης,noun,*(ermei/as,Ἑρμῆς,proper,h)=lqen,ἔρχομαι,verb,de\,δέ,particle,a)/nac,ἄναξ,noun,e(ka/ergos,Ἑκάεργος,proper,*)apo/llwn,Ἀπόλλων,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qhlu/terai,θῆλυς,adjective,de\,δέ,particle,qeai\,θεά,noun,me/non,μένω,verb,ai)doi=,αἰδώ,noun,oi)/koi,οἴκοι,adverb,e(ka/sth,ἕκαστος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
