word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/81/lemma/@_entry,word/81/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS,word/121/@_form,word/121/lemma/@_entry,word/121/lemma/@_POS,word/122/@_form,word/122/lemma/@_entry,word/122/lemma/@_POS,word/123/@_form,word/123/lemma/@_entry,word/123/lemma/@_POS,word/124/@_form,word/124/lemma/@_entry,word/124/lemma/@_POS,word/125/@_form,word/125/lemma/@_entry,word/125/lemma/@_POS,word/126/@_form,word/126/lemma/@_entry,word/126/lemma/@_POS,word/127/@_form,word/127/lemma/@_entry,word/127/lemma/@_POS,word/128/@_form,word/129/@_form,word/129/lemma/@_entry,word/129/lemma/@_POS,word/130/@_form,word/130/lemma/@_entry,word/130/lemma/@_POS,word/131/@_form,word/131/lemma/@_entry,word/131/lemma/@_POS,word/105/lemma/@_entry,word/105/lemma/@_POS
ou),οὐ,adverb,ga\r,γάρ,particle,to\n,ὁ,article,ku/na,κύων,noun,kuri/ws,κυρίως,adverb,*(ermh=n,Ἑρμῆς,proper,le/gousin,λέγω,verb,a)lla\,ἀλλά,adverb,tou=,ὁ,article,zw/|ou,ζώιον,noun,to\,ὁ,article,fulaktiko\n,φυλακτικός,adjective,kai\,καί,conjunction,to\,ὁ,article,a)/grupnon,ἄγρυπνος,adjective,kai\,καί,conjunction,to\,ὁ,article,filo/sofon,φιλόσοφος,noun,gnw/sei,γνῶσις,noun,kai\,καί,conjunction,a)gnoi/a|,ἄγνοια,noun,to\,ὁ,article,fi/lon,φίλος,adjective,kai\,καί,conjunction,to\,ὁ,article,e)xqro\n,ἐχθρός,adjective,o(ri/zontos,ὁρίζων,noun,fhsin,φημί,verb,o(,ὁ,article,*pla/twn,Πλάτων,proper,tw=|,ὁ,article,logiwta/tw|,λόγιος,adjective,tw=n,ὁ,article,qew=n,θέα,noun,sunoikeiou=sin,συνοικειόω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)de\,οὐδέ,particle,to\n,ὁ,article,h(\lion,ἥλιος,noun,e)k,ἐκ,preposition,lwtou=,λωτός,adjective,nomi/zousi,νομίζω,verb,bre/fos,βρέφος,noun,a)ni/sxein,ἀνίσχω,verb,neogno/n,νεογνός,adjective,a)ll',ἀλλά,adverb,ou(/tws,οὕτως,adverb,a)natolh\n,ἀνατολή,adjective,h(li/ou,ἥλιος,noun,gra/fousi,γράφω,verb,th\n,ὁ,article,e)c,ἐκ,preposition,u(grw=n,ὑγρός,adjective,h(li/ou,ἥλιος,noun,gignome/nhn,γίγνομαι,verb,a)/nayin,ἄναψις,noun,ai)nitto/menoi,αἰνίσσομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,to\n,ὁ,article,w)mo/taton,ὠμός,adjective,*persw=n,Πέρσης,proper,basile/a,βασιλεύς,noun,kai\,καί,conjunction,foberw/taton,φοβερός,adjective,*)=wxon,Ὦχος,proper,a)poktei/nanta,ἀποκτείνω,verb,pollou/s,πολύς,adjective,te/los,τέλος,noun,de\,δέ,particle,kai\,καί,conjunction,to\n,ὁ,article,*)=apin,Ἆπις,proper,a)posfa/canta,ἀποσφάζω,verb,kai\,καί,conjunction,katadeipnh/santa,καταδειπνέω,verb,meta\,μετά,preposition,tw=n,ὁ,article,fi/lwn,φίλος,adjective,e)ka/lesan,καλέω,verb,ma/xairan,μάχαιρα,noun,kai\,καί,conjunction,kalou=si,καλέω,verb,me/xri,μέχρι,preposition,nu=n,νῦν,adverb,ou(/tws,οὕτως,adverb,e)n,ἐν,preposition,tw=|,ὁ,article,katalo/gw|,κατάλογος,noun,tw=n,ὁ,article,basile/wn,βασίλη,noun,ou),οὐ,adverb,kuri/ws,κυρίως,adverb,dh/pou,δήπου,particle,th\n,ὁ,article,ou)si/an,οὐσία,adjective,au)tou=,αὐτός,pronoun,shmai/nontes,σημαίνω,verb,a)lla\,ἀλλά,adverb,tou=,ὁ,article,tro/pou,τρόπος,noun,th\n,ὁ,article,sklhro/thta,σκληρότης,noun,kai\,καί,conjunction,kaki/an,κακία,noun,o)rga/nw|,ὄργανον,noun,fonikw=|,φονικός,adjective,pareika/zontes,παρεικάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,dh\,δή,particle,ta\,ὁ,article,peri\,περί,preposition,qew=n,θέα,noun,a)kou/sasa,ἀκούω,verb,kai\,καί,conjunction,dexome/nh,δέχομαι,verb,para\,παρά,preposition,tw=n,ὁ,article,e)chgoume/nwn,ἐξηγέομαι,verb,to\n,ὁ,article,mu=qon,μῦθος,noun,o(si/ws,ὅσιος,adjective,kai\,καί,conjunction,filoso/fws,φιλόσοφος,noun,kai\,καί,conjunction,drw=sa,δράω,verb,me\n,μέν,particle,a)ei\,ἀεί,adverb,kai\,καί,conjunction,diafula/ttousa,διαφυλάσσω,verb,tw=n,ὁ,article,i(erw=n,ἱερά,noun,ta\,ὁ,article,nenomisme/na,νομίζω,verb,tou=,ὁ,article,d',δέ,particle,a)lhqh=,ἀληθής,adjective,do/can,δόξα,noun,e)/xein,ἔχω,verb,peri\,περί,preposition,qew=n,θέα,noun,mhde\n,μηδείς,pronoun,oi)ome/nh,οἴομαι,verb,ma=llon,μᾶλλον,adverb,au)toi=s,αὐτός,pronoun,mh/te,μήτε,particle,qu/sein,θύω,verb,mh/te,μήτε,particle,poih/sein,ποιέω,verb,kexarisme/non,χαρίζομαι,verb,ou)de\n,οὐδείς,pronoun,e)/latton,ἐλάσσων,adjective,a)pofeu/ch|,ἀπόφευξις,noun,kako\n,κακός,adjective,a)qeo/thtos,ἀθεότης,noun,deisidaimoni/an,δεισιδαιμονία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
le/getai,λέγω,verb,d',δέ,particle,o(,ὁ,article,mu=qos,μῦθος,noun,ou(=tos,οὗτος,pronoun,e)n,ἐν,preposition,braxuta/tois,βραχύς,adjective,w(s,ὡς,conjunction,e)/nesti,ἔνειμι,verb,ma/lista,μάλιστα,adverb,tw=n,ὁ,article,a)xrh/stwn,ἄχρηστος,adjective,sfo/dra,σφόδρα,adverb,kai\,καί,conjunction,perittw=n,περισσός,adjective,a)faireqe/ntwn,ἀφαιρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th=s,ὁ,article,*(re/as,,,fasi\,φημί,verb,kru/fa,κρύφα,adverb,tw=|,ὁ,article,*kro/nw|,Κρόνος,proper,*baxterus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
suggenome/nhs,συγγίγνομαι,verb,ai)sqo/menon,αἰσθάνομαι,verb,e)para/sasqai,ἐπαράομαι,verb,to\n,ὁ,article,*(/hlion,Ἥλιος,proper,au)th=|,αὐτός,pronoun,mh/te,μήτε,particle,mhni\,μείς,adjective,mh/t',μήτε,particle,e)niautw=|,ἐνιαυτός,noun,tekei=n,τίκτω,verb,e)rw=nta,ἐράω,verb,de\,δέ,particle,to\n,ὁ,article,*(ermh=n,Ἑρμῆς,proper,th=s,ὁ,article,qeou=,θεός,noun,sunelqei=n,συνέρχομαι,verb,ei)=ta,εἶτα,adverb,pai/canta,παίω,verb,pe/ttia,πέσσιον,noun,pro\s,πρός,preposition,th\n,ὁ,article,*selh/nhn,Σελήνη,proper,kai\,καί,conjunction,a)felo/nta,ἀφαιρέω,verb,tw=n,ὁ,article,fw/twn,φάος,adjective,e(ka/stou,ἕκαστος,adjective,to\,ὁ,article,e(bdomhkosto/n,ἑβδομηκοστός,adjective,e)k,ἐκ,preposition,pa/ntwn,πᾶς,adjective,h(me/ras,ἡμέρα,noun,pe/nte,πέντε,adverb,sunelei=n,συναιρέω,verb,kai\,καί,conjunction,tai=s,ὁ,article,e(ch/konta,ἑξήκοντα,adjective,kai\,καί,conjunction,triakosi/ais,τριακόσιοι,adjective,e)pagagei=n,ἐπάγω,verb,a(\s,ὅς,pronoun,nu=n,νῦν,adverb,e)pagome/nas,ἐπάγω,verb,*ai)gu/ptioi,Αἰγύπτιος,proper,kalou=si,καλέω,verb,kai\,καί,conjunction,tw=n,ὁ,article,qew=n,θέα,noun,geneqli/ous,γενέθλιος,adjective,a)/gousi,ἄγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th=|,ὁ,article,me\n,μέν,particle,prw/th|,πρότερος,adjective,to\n,ὁ,article,*)/osirin,Ὄσιρις,proper,gene/sqai,γίγνομαι,verb,kai\,καί,conjunction,fwnh\n,φωνή,noun,au)tw=|,αὐτός,pronoun,texqe/nti,τίκτω,verb,sunekpesei=n,συνεκπίπτω,verb,w(s,ὡς,conjunction,o(,ὁ,article,pa/ntwn,πᾶς,adjective,ku/rios,κῦρος,noun,ei)s,εἰς,preposition,fw=s,φάος,adjective,pro/eisin,πρόειμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/nioi,ἔνιοι,adjective,de\,δέ,particle,*pamu/lhn,,,tina\,τις,pronoun,le/gousin,λέγω,verb,e)n,ἐν,preposition,*qh/bais,Θῆβαι,proper,u(dreuo/menon,ὑδρεύω,verb,e)k,ἐκ,preposition,tou=,ὁ,article,i(erou=,ἱερόν,noun,tou=,ὁ,article,*dio\s,Ζεύς,proper,fwnh\n,φωνή,noun,a)kou=sai,ἀκέω,verb,diakeleuome/nhn,διακελεύομαι,verb,a)neipei=n,ἀνειπεῖν,verb,meta\,μετά,preposition,boh=s,βοείη,noun,o(/ti,ὅστις,pronoun,me/gas,μέγας,adverb,basileu\s,βασιλεύς,noun,eu)erge/ths,εὐεργέτης,noun,*)/osiris,Ὄσιρις,proper,ge/gone,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,dia\,διά,preposition,tou=to,οὗτος,pronoun,qre/yai,τρέφω,verb,to\n,ὁ,article,*)/osirin,Ὄσιρις,proper,e)gxeiri/santos,ἐγχειρίζω,verb,au)tw=|,αὐτός,pronoun,tou=,ὁ,article,*kro/nou,Κρόνος,proper,kai\,καί,conjunction,th\n,ὁ,article,tw=n,ὁ,article,*pamuli/wn,,,e(orth\n,ἑορτή,adjective,au)tw=|,αὐτός,pronoun,telei=sqai,τέλλω,verb,*fallhfori/ois,φαλληφόρια,noun,e)oikui=an,ἔοικα,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th=|,ὁ,article,de\,δέ,particle,deute/ra|,δεύτερος,adjective,to\n,ὁ,article,*)arou/hrin,,,o(\n,ὅς,pronoun,*)apo/llwna,Ἀπόλλων,proper,o(\n,ὅς,pronoun,kai\,καί,conjunction,presbu/teron,πρέσβυς,noun,*(=wron,Ὧρος,proper,e)/nioi,ἔνιοι,adjective,kalou=si,καλέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th=|,ὁ,article,tri/th|,τρίτος,adjective,de\,δέ,particle,*tufw=na,Τυφῶν,proper,mh\,μή,conjunction,kairw=|,καιρός,noun,mhde\,μηδέ,particle,kata\,κατά,preposition,xw/ran,χώρα,noun,a)ll',ἀλλά,adverb,a)narrh/canta,ἀναρρήγνυμι,verb,plhgh=|,πληγή,noun,dia\,διά,preposition,th=s,ὁ,article,pleura=s,πλευρά,noun,e)cale/sqai,ἐξάλλομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teta/rth|,τέταρτος,adjective,de\,δέ,particle,th\n,ὁ,article,*)=isin,Ἶσις,proper,e)n,ἐν,preposition,panu/grois,πάνυγρος,adjective,gene/sqai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
