word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/77/lemma/@_entry,word/77/lemma/@_POS,word/80/lemma/@_entry,word/80/lemma/@_POS,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS,word/121/@_form,word/121/lemma/@_entry,word/121/lemma/@_POS,word/122/@_form,word/122/lemma/@_entry,word/122/lemma/@_POS,word/123/@_form,word/123/lemma/@_entry,word/123/lemma/@_POS,word/124/@_form,word/124/lemma/@_entry,word/124/lemma/@_POS,word/125/@_form,word/125/lemma/@_entry,word/125/lemma/@_POS,word/126/@_form,word/126/lemma/@_entry,word/126/lemma/@_POS,word/127/@_form,word/127/lemma/@_entry,word/127/lemma/@_POS,word/128/@_form,word/128/lemma/@_entry,word/128/lemma/@_POS,word/129/@_form,word/130/@_form,word/130/lemma/@_entry,word/130/lemma/@_POS,word/131/@_form,word/131/lemma/@_entry,word/131/lemma/@_POS,word/132/@_form,word/132/lemma/@_entry,word/132/lemma/@_POS,word/133/@_form,word/133/lemma/@_entry,word/133/lemma/@_POS,word/134/@_form,word/134/lemma/@_entry,word/134/lemma/@_POS,word/135/@_form,word/135/lemma/@_entry,word/135/lemma/@_POS,word/136/@_form,word/136/lemma/@_entry,word/136/lemma/@_POS,word/137/@_form,word/137/lemma/@_entry,word/137/lemma/@_POS,word/138/@_form,word/138/lemma/@_entry,word/138/lemma/@_POS,word/139/@_form,word/139/lemma/@_entry,word/139/lemma/@_POS,word/140/@_form,word/140/lemma/@_entry,word/140/lemma/@_POS,word/141/@_form,word/141/lemma/@_entry,word/141/lemma/@_POS,word/142/@_form,word/142/lemma/@_entry,word/142/lemma/@_POS
oi(,ὁ,article,de\,δέ,particle,ou)ragoi\,οὐραγός,noun,oi(/,ἕ,pronoun,t),σύ,pronoun,e)n,ἐν,preposition,toi=s,ὁ,article,lo/xois,λόχος,noun,kai\,καί,conjunction,oi(,ὁ,article,e)/ktaktoi,ἔκτακτος,adjective,sune/sei,σύνεσις,noun,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,diafere/twsan,διαφέρω,verb,oi(,ἕ,pronoun,me/n,μέν,particle,i(/na,ἵνα,conjunction,tou\s,ὁ,article,i)di/ous,ἴδιος,adjective,kateuqu/nwsi,κατευθύνω,verb,lo/xous,λόχος,noun,oi(,ὁ,article,d),δέ,particle,o(/pws,ὅπως,conjunction,stoixw=si/,στοιχέω,verb,te,τε,particle,ta\,ὁ,article,sunta/gmata,σύνταγμα,noun,kai\,καί,conjunction,zugw=sin,ζεύγνυμι,verb,a)llh/lois,ἀλλήλων,pronoun,tou/s,ὁ,article,te,τε,particle,leipotaktou=ntas,,,dia\,διά,preposition,deili/an,δειλία,noun,ei)s,εἰς,preposition,ta/cin,τάξις,noun,e)pana/goien,ἐπανάγω,verb,kai\,καί,conjunction,e)n,ἐν,preposition,toi=s,ὁ,article,sunaspismoi=s,συνασπισμός,noun,sunedreu/ein,συνεδρεύω,verb,a)nagka/zoien,ἀναγκάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*peri\,περί,preposition,diasthma/twn,διάστημα,noun,*tou=ton,οὗτος,pronoun,dh\,δή,particle,to\n,ὁ,article,tro/pon,τρόπος,noun,e)comoiwqe/ntwn,ἐξομοιόω,verb,tw=|,ὁ,article,o(/lw|,ὅλος,adjective,tw=n,ὁ,article,mori/wn,μόριον,noun,e(ch=s,ἑξῆς,adverb,a)\n,ἄν,particle,ei)/h,ἀίω,verb,r(hte/on,ῥητέος,adjective,peri\,περί,preposition,diasthma/twn,διάστημα,noun,kata/,κατά,preposition,te,τε,particle,mh=kos,μῆκος,adjective,kai\,καί,conjunction,ba/qos,βάθος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tritta\,τρισσός,adjective,ga\r,γάρ,particle,e)chu/rhtai,ἐξευρίσκω,verb,pro\s,πρός,preposition,ta\s,ὁ,article,tw=n,ὁ,article,polemi/wn,πολέμιος,adjective,xrei/as,χρεία,noun,to/,ὁ,article,te,τε,particle,a)raio/taton,ἀραῖος,adjective,kaq),καθά,adverb,o(\,ὅς,pronoun,a)llh/lwn,ἀλλήλων,pronoun,a)pe/xousi,ἀπέχω,verb,kata/,κατά,preposition,te,τε,particle,mh=kos,μῆκος,adjective,kai\,καί,conjunction,ba/qos,βάθος,adjective,e(/kastoi,ἕκαστος,adjective,ph/xeis,πῆχυς,noun,te/ssaras,τέσσαρες,noun,kai\,καί,conjunction,to\,ὁ,article,pukno/taton,πυκνος,noun,kaq),καθά,adverb,o(\,ὅς,pronoun,sunhspikw\s,συνασπίζω,verb,e(/kastos,ἕκαστος,adjective,a)po\,ἀπό,preposition,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,pantaxo/qen,πανταχόθεν,adverb,die/sthken,διίστημι,verb,phxuai=on,πηχυαῖος,adjective,dia/sthma,διάστημα,noun,to/,ὁ,article,te,τε,particle,me/son,μέσος,adjective,o(\,ὅς,pronoun,kai\,καί,conjunction,pu/knwsin,πύκνωσις,noun,e)ponoma/zousin,ἐπονομάζω,verb,w(=|,ὅς,pronoun,diesth/kasi,διίστημι,verb,pantaxo/qen,πανταχόθεν,adverb,du/o,δύο,adjective,ph/xeis,πῆχυς,noun,a)p),ἀπό,preposition,a)llh/lwn,ἀλλήλων,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*gi/netai,γίγνομαι,verb,de\,δέ,particle,metabolh\,μεταβολή,noun,kata\,κατά,preposition,ta\s,ὁ,article,xrei/as,χρεία,noun,e)/k,ἐκ,preposition,tinos,τις,pronoun,tou/twn,οὗτος,pronoun,ei)/s,εἰς,preposition,ti,τις,pronoun,tw=n,ὁ,article,loipw=n,λοιπός,adjective,kai\,καί,conjunction,h)/toi,ἤτοι,particle,kata\,κατά,preposition,mh=kos,μῆκος,adjective,mo/non,μόνος,adjective,o(\,ὅς,pronoun,kai\,καί,conjunction,zugei=n,ζυγέω,verb,e)/famen,φημί,verb,le/gesqai,λέγω,verb,h)\,ἠέ,conjunction,kata\,κατά,preposition,ba/qos,βάθος,adjective,to\,ὁ,article,kai\,καί,conjunction,stoixei=n,στοιχέω,verb,h)\,ἠέ,conjunction,kat),κατά,preposition,a)/mfw,ἄμφω,noun,o(/per,ὅσπερ,adjective,o)noma/zetai,ὀνομάζω,verb,kata\,κατά,preposition,parasta/thn,παραστάτης,adjective,kai\,καί,conjunction,e)pista/thn,ἐφίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*dokei=,δοκέω,verb,de\,δέ,particle,to\,ὁ,article,tetra/phxu,τετράπηχυς,adjective,kata\,κατά,preposition,fu/sin,φύσις,noun,ei)=nai,εἰμί,verb,o(/qen,ὅθεν,adverb,ou)de\,οὐδέ,particle,kei=tai,κέω,verb,e)p),ἐπί,preposition,au)tw=|,αὐτός,pronoun,o)/noma,ὄνομα,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)nagkai=on,ἀναγκαῖος,adjective,de\,δέ,particle,to\,ὁ,article,di/phxu,δίπηχυς,adjective,kai\,καί,conjunction,e)/ti,ἔτι,adverb,ma=llon,μᾶλλον,adverb,to\,ὁ,article,phxuai=on,πηχυαῖος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou/twn,οὗτος,pronoun,de\,δέ,particle,to\,ὁ,article,me\n,μέν,particle,di/phxu,δίπηχυς,adjective,kata\,κατά,preposition,pu/knwsin,πύκνωσις,noun,e)/fhn,φημί,verb,e)pwno/mastai,ἐπονομάζω,verb,to\,ὁ,article,de\,δέ,particle,phxuai=on,πηχυαῖος,adjective,kata\,κατά,preposition,sunaspismo/n,συνασπισμός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gi/netai,γίγνομαι,verb,de\,δέ,particle,h(,ὁ,article,me\n,μέν,particle,pu/knwsis,πύκνωσις,noun,o(/t),ὅστε,pronoun,a)\n,ἄν,particle,h(mei=s,ἐγώ,pronoun,toi=s,ὁ,article,polemi/ois,πολέμιος,adjective,th\n,ὁ,article,fa/lagga,φάλαγξ,noun,e)pa/gwmen,ἐπάγω,verb,o(,ὁ,article,de\,δέ,particle,sunaspismo/s,συνασπισμός,noun,o(/t),ὅστε,pronoun,a)\n,ἄν,particle,oi(,ὁ,article,pole/mioi,πολέμιος,adjective,h(mi=n,ἐγώ,pronoun,e)pa/gwntai,ἐπάγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)epei\,ἐπεί,conjunction,ou)=n,οὖν,particle,xi/lioi,χίλιοι,adjective,ei)/kosi,εἴκοσι,verb,te/ssare/s,τέσσαρες,noun,ei)sin,εἰμί,verb,oi(,ὁ,article,kata\,κατά,preposition,me/twpon,μέτωπον,noun,th=s,ὁ,article,fa/laggos,φάλαγξ,noun,a)fwrisme/noi,ἀφορίζω,verb,loxagoi/,λοχαγός,adjective,dh=lon,δῆλος,adjective,o(/ti,ὅστις,pronoun,tetagme/noi,τάσσω,verb,me\n,μέν,particle,e)fe/cousi,ἐπέχω,verb,ph/xeis,πῆχυς,noun,e(\c,ἕξ,adjective,kai\,καί,conjunction,e)nenh/konta,ἐνενήκοντα,verb,kai\,καί,conjunction,tetrakisxili/ous,τετρακισχίλιοι,adjective,o(/per,ὅσπερ,adjective,e)sti\,εἰμί,verb,sta/dia,στάδιον,noun,de/ka,δέκα,verb,kai\,καί,conjunction,ph/xeis,πῆχυς,noun,e)nenh/konta,ἐνενήκοντα,verb,e(/c,ἕξ,adjective,pepuknwko/tes,πυκνόω,verb,de\,δέ,particle,stadi/ous,στάδιον,noun,pe/nte,πέντε,adverb,kai\,καί,conjunction,ph/xeis,πῆχυς,noun,mh,,,sunhspiko/tes,συνασπίζω,verb,de\,δέ,particle,stadi/ous,στάδιον,noun,du/o,δύο,adjective,kai\,καί,conjunction,h(/misu,ἥμισυς,adjective,kai\,καί,conjunction,ph/xeis,πῆχυς,noun,ei)/kosi,εἴκοσι,verb,te/ssaras,τέσσαρες,noun,pro\s,πρός,preposition,o(/,ὅς,pronoun,se,σύ,pronoun,deh/sei,δέησις,noun,kai\,καί,conjunction,tw=n,ὁ,article,xwri/wn,χωρίον,noun,ta\s,ὁ,article,e)kloga\s,ἐκλογή,noun,poiei=sqai,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*peri\,περί,preposition,o(/plwn,ὅπλον,noun,i)de/as,ἰδέα,noun,te,τε,particle,kai\,καί,conjunction,summetri/as,συμμετρία,noun,*tw=n,ὁ,article,de\,δέ,particle,fa/laggos,φάλαγξ,noun,a)spi/dwn,ἀσπίς,noun,a)ri/sth,ἄριστος,adjective,h(,ὁ,article,*makedonikh\,Μακεδονικός,adjective,xalkh=,χάλκεος,adjective,o)ktwpa/laistos,,,ou),οὐ,adverb,li/an,λίαν,adverb,koi/lh,κόιλος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
do/ru,δόρυ,noun,de\,δέ,particle,au)=,αὖ,interjection,ou)k,οὐ,adverb,e)/latton,ἐλάσσων,adjective,dekaph/xeos,δεκάπηχυς,adjective,w(/ste,ὥστε,conjunction,to\,ὁ,article,propi=pton,προπίτνω,verb,au)tou=,αὐτός,pronoun,ei)=nai,εἰμί,verb,ou)k,οὐ,adverb,e)/latton,ἐλάσσων,adjective,h)\,ἠέ,conjunction,o)kta/phxu,,,ou),οὐ,adverb,mh\n,μήν,particle,ou)de\,οὐδέ,particle,mei=zon,μέγας,adverb,e)te/lesan,τελέω,verb,du/o,δύο,adjective,kai\,καί,conjunction,de/ka,δέκα,verb,phxe/wn,πῆχυς,noun,w(/ste,ὥστε,conjunction,th\n,ὁ,article,pro/ptwsin,πρόπτωσις,noun,ei)=nai,εἰμί,verb,deka/phxun,δεκάπηχυς,adjective,w(=|,ὅς,pronoun,dh\,δή,particle,kai\,καί,conjunction,h(,ὁ,article,*makedonikh\,Μακεδονικός,adjective,fa/lagc,φάλαγξ,noun,xrwme/nh,χράομαι,verb,e)n,ἐν,preposition,katapu/knw|,κατάπυκνος,adjective,sta/sei,στάσις,adjective,a)nu/poistos,ἀνύποιστος,adjective,ei)=nai,εἰμί,verb,e)do/kei,δοκέω,verb,toi=s,ὁ,article,polemi/ois,πολέμιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
