word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS
e)/ti,ἔτι,adverb,me/ntoi,μέντοι,particle,kai\,καί,conjunction,tou\s,ὁ,article,no/mous,νόμος,noun,deikte/on,δεικτέον,adjective,ei)=nai/,εἰμί,verb,moi,ἐγώ,pronoun,dokei=,δοκέω,verb,kaq',κατά,preposition,ou(\s,ὅς,pronoun,tau=ta,οὗτος,pronoun,gra/fein,γράφω,verb,e)ch=n,ἔξεστι,verb,tou/tw|,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(twsi\,οὑτωσί,adverb,me/n,μέν,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,dikai/ws,δίκαιος,adjective,kai\,καί,conjunction,a(plw=s,ἁπλῶς,adverb,th\n,ὁ,article,a)pologi/an,ἀπολογία,noun,e)/gnwka,γιγνώσκω,verb,poiei=sqai,ποιέω,verb,badiou=mai,βαδίζω,verb,d',δέ,particle,e)p',ἐπί,preposition,au)/q',αὐτός,pronoun,a(\,ὅς,pronoun,pe/praktai/,πράσσω,verb,moi,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/,καί,conjunction,me,ἐγώ,pronoun,mhdei\s,μηδείς,pronoun,a)parta=n,ἀπαρτάω,verb,u(pola/bh|,ὑπολαμβάνω,verb,to\n,ὁ,article,lo/gon,λόγος,noun,th=s,ὁ,article,grafh=s,γραφεύς,noun,e)a\n,ἐάν,conjunction,ei)s,εἰς,preposition,*(ellhnika\s,Ἑλληνικός,adjective,pra/ceis,πρᾶξις,adjective,kai\,καί,conjunction,lo/gous,λόγος,noun,e)mpe/sw,ἐμπίτνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,ga\r,γάρ,particle,diw/kwn,διώκω,verb,tou=,ὁ,article,yhfi/smatos,ψήφισμα,noun,to\,ὁ,article,le/gein,λέγω,verb,kai\,καί,conjunction,pra/ttein,πράσσω,verb,ta\,ὁ,article,a)/rista/,ἄριστος,adjective,me,ἐγώ,pronoun,kai\,καί,conjunction,gegramme/nos,γράφω,verb,tau=q',οὗτος,pronoun,w(s,ὡς,conjunction,ou)k,οὐ,adverb,a)lhqh=,ἀληθής,adjective,ou(=to/s,οὗτος,pronoun,e)stin,εἰμί,verb,o(,ὁ,article,tou\s,ὁ,article,peri\,περί,preposition,a(pa/ntwn,ἅπας,adjective,tw=n,ὁ,article,e)moi\,ἐγώ,pronoun,pepoliteume/nwn,πολιτεύω,verb,lo/gous,λόγος,noun,oi)kei/ous,οἰκεῖος,adjective,kai\,καί,conjunction,a)nagkai/ous,ἀναγκαῖος,adjective,th=|,ὁ,article,grafh=|,γραφεύς,noun,pepoihkw/s,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=ta,εἶτα,adverb,kai\,καί,conjunction,pollw=n,πολύς,adjective,proaire/sewn,προαίρεσις,noun,ou)sw=n,εἰμί,verb,th=s,ὁ,article,politei/as,πολιτεία,noun,th\n,ὁ,article,peri\,περί,preposition,ta\s,ὁ,article,*(ellhnika\s,Ἑλληνικός,adjective,pra/ceis,πρᾶξις,adjective,ei(lo/mhn,αἱρέω,verb,e)gw/,ἐγώ,pronoun,w(/ste,ὥστε,conjunction,kai\,καί,conjunction,ta\s,ὁ,article,a)podei/ceis,ἀπόδειξις,noun,e)k,ἐκ,preposition,tou/twn,οὗτος,pronoun,di/kaio/s,δίκαιος,adjective,ei)mi,εἰμί,verb,poiei=sqai,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(\,ὅς,pronoun,me\n,μέν,particle,ou)=n,οὖν,particle,pro\,πρό,preposition,tou=,ὁ,article,politeu/esqai,πολιτεύω,verb,kai\,καί,conjunction,dhmhgorei=n,δημηγορέω,verb,e)me\,ἐγώ,pronoun,prou)/labe,προλαμβάνω,verb,kai\,καί,conjunction,kate/sxe,κατέχω,verb,*fi/lippos,Φίλιππος,proper,e)a/sw,ἀίω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)de\n,οὐδείς,pronoun,ga\r,γάρ,particle,h(gou=mai,ἡγέομαι,verb,tou/twn,οὗτος,pronoun,ei)=nai,εἰμί,verb,pro\s,πρός,preposition,e)me/,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(\,ὅς,pronoun,d',δέ,particle,a)f',ἀπό,preposition,h(=s,ὅς,pronoun,h(me/ras,ἡμέρα,noun,e)pi\,ἐπί,preposition,tau=t',οὗτος,pronoun,e)pe/sthn,ἐφίστημι,verb,e)gw\,ἐγώ,pronoun,diekwlu/qh,διακωλύω,verb,tau=t',οὗτος,pronoun,a)namnh/sw,ἀναμιμνήσκω,verb,kai\,καί,conjunction,tou/twn,οὗτος,pronoun,u(fe/cw,ὑπέχω,verb,lo/gon,λόγος,noun,tosou=ton,τοσοῦτος,adjective,u(peipw/n,ὑπεῖπον,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pleone/kthm',πλεονέκτημα,noun,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,me/g',μέγας,adverb,u(ph=rce,ὑπάρχω,verb,*fili/ppw|,Φίλιππος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
para\,παρά,preposition,ga\r,γάρ,particle,toi=s,ὁ,article,*(/ellhsin,Ἕλλην,proper,ou),οὐ,adverb,tisi/n,τις,pronoun,a)ll',ἀλλά,adverb,a(/pasin,ἅπας,adjective,o(moi/ws,ὅμοιος,adjective,fora\n,φορά,noun,prodotw=n,προδότης,noun,kai\,καί,conjunction,dwrodo/kwn,δωροδόκος,adjective,kai\,καί,conjunction,qeoi=s,θεός,noun,e)xqrw=n,ἐχθρός,adjective,a)nqrw/pwn,ἄνθρωπος,noun,sune/bh,συμβαίνω,verb,gene/sqai,γίγνομαι,verb,tosau/thn,τοσοῦτος,adjective,o(/shn,ὅσος,adjective,ou)dei/s,οὐδείς,pronoun,pw,πω,particle,pro/teron,πρότερος,adjective,me/mnhtai,μιμνήσκω,verb,gegonui=an,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(\s,ὅς,pronoun,sunagwnista\s,συναγωνιστής,noun,kai\,καί,conjunction,sunergou\s,συνεργός,adjective,labw\n,λαμβάνω,verb,kai\,καί,conjunction,pro/teron,πρότερος,adjective,kakw=s,κακός,adjective,tou\s,ὁ,article,*(/ellhnas,Ἕλλην,proper,e)/xontas,ἔχω,verb,pro\s,πρός,preposition,e(autou\s,ἑαυτοῦ,pronoun,kai\,καί,conjunction,stasiastikw=s,στασιαστικός,adjective,e)/ti,ἔτι,adverb,xei=ron,χείρων,adverb,die/qhke,διατίθημι,verb,tou\s,ὁ,article,me\n,μέν,particle,e)capatw=n,ἐξαπατάω,verb,toi=s,ὁ,article,de\,δέ,particle,didou/s,δίδωμι,verb,tou\s,ὁ,article,de\,δέ,particle,pa/nta,πᾶς,adjective,tro/pon,τρόπος,noun,diafqei/rwn,διαφθείρω,verb,kai\,καί,conjunction,die/sthsen,διίστημι,verb,ei)s,εἰς,preposition,me/rh,μέρα,noun,polla/,πολύς,adjective,e(no\s,εἷς,adjective,tou=,ὁ,article,sumfe/rontos,συμφέρω,verb,a(/pasin,ἅπας,adjective,o)/ntos,εἰμί,verb,kwlu/ein,κωλύω,verb,e)kei=non,ἐκεῖνος,pronoun,me/gan,μέγας,adverb,gi/gnesqai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,toiau/th|,τοιοῦτος,adjective,de\,δέ,particle,katasta/sei,καθίστημι,verb,kai\,καί,conjunction,e)/t',ἔτι,adverb,a)gnoi/a|,ἄγνοια,noun,tou=,ὁ,article,sunistame/nou,συνίστημι,verb,kai\,καί,conjunction,fuome/nou,φύω,verb,kakou=,κακός,adjective,tw=n,ὁ,article,a(pa/ntwn,ἅπας,adjective,*(ellh/nwn,Ἕλλην,proper,o)/ntwn,εἰμί,verb,dei=,δέομαι,verb,skopei=n,σκοπάω,verb,u(ma=s,σύ,pronoun,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,ti/,τίς,pronoun,prosh=kon,προσήκω,verb,h)=n,εἰμί,verb,e(le/sqai,αἱρέω,verb,pra/ttein,πράσσω,verb,kai\,καί,conjunction,poiei=n,ποιέω,verb,th\n,ὁ,article,po/lin,πόλις,adjective,kai\,καί,conjunction,tou/twn,οὗτος,pronoun,lo/gon,λόγος,noun,par',παρά,preposition,e)mou=,ἐγώ,pronoun,labei=n,λαμβάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,ga\r,γάρ,particle,e)ntau=q',ἐνταῦθα,adverb,e(auto\n,ἑαυτοῦ,pronoun,ta/cas,τάσσω,verb,th=s,ὁ,article,politei/as,πολιτεία,noun,ei)/m',εἰμί,verb,e)gw/,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
po/teron,πότερος,adjective,au)th\n,αὐτός,pronoun,e)xrh=n,χρή,verb,*ai)sxi/nh,Αἰσχίνης,proper,to\,ὁ,article,fro/nhm',φρόνημα,noun,a)fei=san,ἀφίημι,verb,kai\,καί,conjunction,th\n,ὁ,article,a)ci/an,ἀξία,noun,th\n,ὁ,article,au(th=s,ἑαυτοῦ,pronoun,e)n,ἐν,preposition,th=|,ὁ,article,*qettalw=n,Θεσσαλός,proper,kai\,καί,conjunction,*dolo/pwn,Δόλοψ,proper,ta/cei,τάξις,noun,sugkatakta=sqai,συγκατακτάομαι,verb,*fili/ppw|,Φίλιππος,proper,th\n,ὁ,article,tw=n,ὁ,article,*(ellh/nwn,Ἕλλην,proper,a)rxh\n,ἀρχή,noun,kai\,καί,conjunction,ta\,ὁ,article,tw=n,ὁ,article,progo/nwn,πρόγονος,adjective,kala\,καλός,noun,kai\,καί,conjunction,di/kai',δικαία,noun,a)nairei=n,ἀναιρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,tou=to,οὗτος,pronoun,me\n,μέν,particle,mh\,μή,conjunction,poiei=n,ποιέω,verb,deino\n,δεινός,adjective,ga\r,γάρ,particle,w(s,ὡς,conjunction,a)lhqw=s,ἀληθής,adjective,a(\,ὅς,pronoun,d',δέ,particle,e(w/ra,ὁράω,verb,sumbhso/mena,συμβαίνω,verb,ei),εἰ,conjunction,mhdei\s,μηδείς,pronoun,kwlu/sei,κωλύω,verb,kai\,καί,conjunction,proh|sqa/neq',προαισθάνομαι,verb,w(s,ὡς,conjunction,e)/oiken,ἔοικα,verb,e)k,ἐκ,preposition,pollou=,πολύς,adjective,tau=ta,οὗτος,pronoun,periidei=n,περεῖδον,verb,gigno/mena,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,nu=n,νῦν,adverb,e)/gwge,ἐγώ,pronoun,to\n,ὁ,article,ma/list',μάλιστα,adverb,e)pitimw=nta,ἐπιτιμάω,verb,toi=s,ὁ,article,pepragme/nois,πράσσω,verb,h(de/ws,ἡδέως,adverb,a)\n,ἄν,particle,e)roi/mhn,ἔρομαι,verb,th=s,ὁ,article,poi/as,ποῖος,adjective,meri/dos,μερίς,noun,gene/sqai,γίγνομαι,verb,th\n,ὁ,article,po/lin,πόλις,adjective,e)bou/let',βούλομαι,verb,a)/n,ἄν,particle,po/teron,πότερος,adjective,th=s,ὁ,article,sunaiti/as,συναίτιος,adjective,tw=n,ὁ,article,sumbebhko/twn,συμβαίνω,verb,toi=s,ὁ,article,*(/ellhsi,Ἕλλην,proper,kakw=n,κακός,adjective,kai\,καί,conjunction,ai)sxrw=n,αἰσχρός,adjective,h(=s,ὅς,pronoun,a)\n,ἄν,particle,*qettalou\s,Θεσσαλός,proper,kai\,καί,conjunction,tou\s,ὁ,article,meta\,μετά,preposition,tou/twn,οὗτος,pronoun,ei)/poi,εἶπον,verb,tis,τις,pronoun,h)\,ἠέ,conjunction,th=s,ὁ,article,perieorakui/as,περιοράω,verb,tau=ta,οὗτος,pronoun,gigno/mena,γίγνομαι,verb,e)pi\,ἐπί,preposition,th=|,ὁ,article,th=s,ὁ,article,i)di/as,ἴδιος,adjective,pleoneci/as,πλεονεξία,noun,e)lpi/di,ἐλπίς,noun,h(=s,ὅς,pronoun,a)\n,ἄν,particle,*)arka/das,Ἀρκάς,proper,kai\,καί,conjunction,*messhni/ous,Μεσσήνιοι,proper,kai\,καί,conjunction,*)argei/ous,Ἀργεῖος,proper,qei/hmen,τίθημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
