word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS
*zh/nwna,Ζήνων,proper,de\,δέ,particle,e)ggu\s,ἐγγύς,adverb,tw=n,ὁ,article,tettara/konta,τεσσαράκοντα,adjective,to/te,τότε,adverb,ei)=nai,εἰμί,verb,eu)mh/kh,εὐμήκης,adjective,de\,δέ,particle,kai\,καί,conjunction,xari/enta,χαρίεις,adjective,i)dei=n,εἶδον,verb,kai\,καί,conjunction,le/gesqai,λέγω,verb,au)to\n,αὐτός,pronoun,paidika\,παιδικός,adjective,tou=,ὁ,article,*parmeni/dou,Παρμενίδης,proper,gegone/nai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
katalu/ein,καταλύω,verb,de\,δέ,particle,au)tou\s,αὐτός,pronoun,e)/fh,φημί,verb,para\,παρά,preposition,tw=|,ὁ,article,*puqodw/rw|,Πυθόδωρος,proper,e)kto\s,ἐκτός,adverb,tei/xous,τεῖχος,noun,e)n,ἐν,preposition,*kerameikw=|,Κεραμεικός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(=,ἕ,pronoun,dh\,δή,particle,kai\,καί,conjunction,a)fike/sqai,ἀφικνέομαι,verb,to/n,ὁ,article,te,τε,particle,*swkra/th,Σωκρατέω,verb,kai\,καί,conjunction,a)/llous,ἄλλος,adjective,tina\s,τις,pronoun,met',μετά,preposition,au)tou=,αὐτός,pronoun,pollou/s,πολύς,adjective,e)piqumou=ntas,ἐπιθυμέω,verb,a)kou=sai,ἀκέω,verb,tw=n,ὁ,article,tou=,ὁ,article,*zh/nwnos,Ζήνων,proper,gramma/twn,γράμμα,noun,to/te,τότε,adverb,ga\r,γάρ,particle,au)ta\,αὐτός,pronoun,prw=ton,πρότερος,adjective,u(p',ὑπό,preposition,e)kei/nwn,ἐκεῖνος,pronoun,komisqh=nai,κομίζω,verb,*swkra/th,Σωκρατέω,verb,de\,δέ,particle,ei)=nai,εἰμί,verb,to/te,τότε,adverb,sfo/dra,σφόδρα,adverb,ne/on,νέος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)nagignw/skein,ἀναγιγνώσκω,verb,ou)=n,οὖν,particle,au)toi=s,αὐτός,pronoun,to\n,ὁ,article,*zh/nwna,Ζήνων,proper,au)to/n,αὐτός,pronoun,to\n,ὁ,article,de\,δέ,particle,*parmeni/dhn,Παρμενίδης,proper,tuxei=n,τυγχάνω,verb,e)/cw,ἔξω,adverb,o)/nta,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ei)=nai,εἰμί,verb,pa/nu,πάνυ,adverb,braxu\,βραχύς,adjective,e)/ti,ἔτι,adverb,loipo\n,λοιπός,adjective,tw=n,ὁ,article,lo/gwn,λόγος,noun,a)nagignwskome/nwn,ἀναγιγνώσκω,verb,h(ni/ka,ἡνίκα,adverb,au)to/s,αὐτός,pronoun,te,τε,particle,e)peiselqei=n,ἐπεισέρχομαι,verb,e)/fh,φημί,verb,o(,ὁ,article,*puqo/dwros,Πυθόδωρος,proper,e)/cwqen,ἔξωθεν,adverb,kai\,καί,conjunction,to\n,ὁ,article,*parmeni/dhn,Παρμενίδης,proper,met',μετά,preposition,au)tou=,αὐτός,pronoun,kai\,καί,conjunction,*)aristote/lh,Ἀριστοτέλης,proper,to\n,ὁ,article,tw=n,ὁ,article,tria/konta,τριάκοντα,noun,geno/menon,γίγνομαι,verb,kai\,καί,conjunction,smi/kr',μικρός,adjective,a)/tta,ἄττα,interjection,e)/ti,ἔτι,adverb,e)pakou=sai,ἐπακούω,verb,tw=n,ὁ,article,gramma/twn,γράμμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,mh\n,μήν,particle,au)to/s,αὐτός,pronoun,ge,γε,particle,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,pro/teron,πρότερος,adjective,a)khkoe/nai,ἀκούω,verb,tou=,ὁ,article,*zh/nwnos,Ζήνων,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\n,ὁ,article,ou)=n,οὖν,particle,*swkra/th,Σωκρατέω,verb,a)kou/santa,ἀκούω,verb,pa/lin,πάλιν,adverb,te,τε,particle,keleu=sai,κέλλω,verb,th\n,ὁ,article,prw/thn,πρότερος,adjective,u(po/qesin,ὑπόθεσις,noun,tou=,ὁ,article,prw/tou,πρότερος,adjective,lo/gou,λόγος,noun,a)nagnw=nai,ἀναγιγνώσκω,verb,kai\,καί,conjunction,a)nagnwsqei/shs,ἀναγιγνώσκω,verb,pw=s,πῶς,adverb,fa/nai,φαίνω,verb,w)=,ὦ,interjection,*zh/nwn,Ζήνων,proper,tou=to,οὗτος,pronoun,le/geis,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,polla/,πολύς,adjective,e)sti,εἰμί,verb,ta\,ὁ,article,o)/nta,εἰμί,verb,w(s,ὡς,conjunction,a)/ra,ἄρα,particle,dei=,δέομαι,verb,au)ta\,αὐτός,pronoun,o(/moia/,ὅμοιος,adjective,te,τε,particle,ei)=nai,εἰμί,verb,kai\,καί,conjunction,a)no/moia,ἀνόμοιος,adjective,tou=to,οὗτος,pronoun,de\,δέ,particle,dh\,δή,particle,a)du/naton,ἀδύνατος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)/te,οὔτε,adverb,ga\r,γάρ,particle,ta\,ὁ,article,a)no/moia,ἀνόμοιος,adjective,o(/moia,ὅμοιος,adjective,ou)/te,οὔτε,adverb,ta\,ὁ,article,o(/moia,ὅμοιος,adjective,a)no/moia,ἀνόμοιος,adjective,oi(=o/n,οἷος,adjective,te,τε,particle,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)x,οὐ,adverb,ou(/tw,οὕτως,adverb,le/geis,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,fa/nai,φαίνω,verb,to\n,ὁ,article,*zh/nwna,Ζήνων,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)kou=n,οὐκοῦν,adverb,ei),εἰ,conjunction,a)du/naton,ἀδύνατος,adjective,ta/,τίς,pronoun,te,τε,particle,a)no/moia,ἀνόμοιος,adjective,o(/moia,ὅμοιος,adjective,ei)=nai,εἰμί,verb,kai\,καί,conjunction,ta\,ὁ,article,o(/moia,ὅμοιος,adjective,a)no/moia,ἀνόμοιος,adjective,a)du/naton,ἀδύνατος,adjective,dh\,δή,particle,kai\,καί,conjunction,polla\,πολύς,adjective,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,ga\r,γάρ,particle,polla\,πολύς,adjective,ei)/h,ἀίω,verb,pa/sxoi,πάσχω,verb,a)\n,ἄν,particle,ta\,ὁ,article,a)du/nata,ἀδύνατος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)=ra,ἆρα,particle,tou=to/,οὗτος,pronoun,e)stin,εἰμί,verb,o(\,ὅς,pronoun,bou/lontai/,βούλομαι,verb,sou,σύ,pronoun,oi(,ὁ,article,lo/goi,λόγος,noun,ou)k,οὐ,adverb,a)/llo,ἄλλος,adjective,ti,τις,pronoun,h)\,ἠέ,conjunction,diama/xesqai,διαμάχομαι,verb,para\,παρά,preposition,pa/nta,πᾶς,adjective,ta\,ὁ,article,lego/mena,λέγω,verb,w(s,ὡς,conjunction,ou),οὐ,adverb,polla/,πολύς,adjective,e)sti,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tou/tou,οὗτος,pronoun,au)tou=,αὐτός,pronoun,oi)/ei,οἴομαι,verb,soi,σύ,pronoun,tekmh/rion,τεκμήριον,noun,ei)=nai,εἰμί,verb,e(/kaston,ἕκαστος,adjective,tw=n,ὁ,article,lo/gwn,λόγος,noun,w(/ste,ὥστε,conjunction,kai\,καί,conjunction,h(gh=|,ἡγέομαι,verb,tosau=ta,τοσοῦτος,adjective,tekmh/ria,τεκμήριον,noun,pare/xesqai,παρέχω,verb,o(/sousper,ὅσος,adjective,lo/gous,λόγος,noun,ge/grafas,γράφω,verb,w(s,ὡς,conjunction,ou)k,οὐ,adverb,e)/sti,εἰμί,verb,polla/,πολύς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,le/geis,λέγω,verb,h)\,ἠέ,conjunction,e)gw\,ἐγώ,pronoun,ou)k,οὐ,adverb,o)rqw=s,ὀρθός,adjective,katamanqa/nw,καταμανθάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)/k,οὐ,adverb,a)lla/,ἀλλά,adverb,fa/nai,φαίνω,verb,to\n,ὁ,article,*zh/nwna,Ζήνων,proper,kalw=s,καλός,noun,sunh=kas,συνίημι,verb,o(/lon,ὅλος,adjective,to\,ὁ,article,gra/mma,γράμμα,noun,o(\,ὅς,pronoun,bou/letai,βούλομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
manqa/nw,μανθάνω,verb,ei)pei=n,εἶπον,verb,to\n,ὁ,article,*swkra/th,Σωκρατέω,verb,w)=,ὦ,interjection,*parmeni/dh,Παρμενίδης,proper,o(/ti,ὅστις,pronoun,*zh/nwn,Ζήνων,proper,o(/de,ὅδε,pronoun,ou),οὐ,adverb,mo/non,μόνος,adjective,th=|,ὁ,article,a)/llh|,ἄλλῃ,adverb,sou,σύ,pronoun,fili/a|,φιλία,noun,bou/letai,βούλομαι,verb,w)|keiw=sqai,οἰκειόω,verb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,tw=|,ὁ,article,suggra/mmati,σύγγραμμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau)to\n,ταυτός,adjective,ga\r,γάρ,particle,ge/grafe,γράφω,verb,tro/pon,τρόπος,noun,tina\,τις,pronoun,o(/per,ὅσπερ,adjective,su/,σύ,pronoun,metaba/llwn,μεταβάλλω,verb,de\,δέ,particle,h(ma=s,ἐγώ,pronoun,peira=tai,πειράω,verb,e)capata=n,ἐξαπατάω,verb,w(s,ὡς,conjunction,e(/tero/n,ἕτερος,adjective,ti,τις,pronoun,le/gwn,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
su\,σύ,pronoun,me\n,μέν,particle,ga\r,γάρ,particle,e)n,ἐν,preposition,toi=s,ὁ,article,poih/masin,ποίημα,noun,e(\n,εἷς,adjective,fh\|s,φημί,verb,ei)=nai,εἰμί,verb,to\,ὁ,article,pa=n,πᾶς,adjective,kai\,καί,conjunction,tou/twn,οὗτος,pronoun,tekmh/ria,τεκμήριον,noun,pare/xh|,παρέχω,verb,kalw=s,καλός,noun,te,τε,particle,kai\,καί,conjunction,eu)=,εὖ,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/de,ὅδε,pronoun,de\,δέ,particle,au)=,αὖ,interjection,ou),οὐ,adverb,polla/,πολύς,adjective,fhsin,φημί,verb,ei)=nai,εἰμί,verb,tekmh/ria,τεκμήριον,noun,de\,δέ,particle,kai\,καί,conjunction,au)to\s,αὐτός,pronoun,pa/mpolla,παμπολύς,adjective,kai\,καί,conjunction,pammege/qh,παμμεγέθης,adjective,pare/xetai,παρέχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,ou)=n,οὖν,particle,to\n,ὁ,article,me\n,μέν,particle,e(\n,εἷς,adjective,fa/nai,φαίνω,verb,to\n,ὁ,article,de\,δέ,particle,mh\,μή,conjunction,polla/,πολύς,adjective,kai\,καί,conjunction,ou(/tws,οὕτως,adverb,e(ka/teron,ἑκάτερος,adjective,le/gein,λέγω,verb,w(/ste,ὥστε,conjunction,mhde\n,μηδείς,pronoun,tw=n,ὁ,article,au)tw=n,αὐτός,pronoun,ei)rhke/nai,ἐρῶ,verb,dokei=n,δοκέω,verb,sxedo/n,σχεδόν,adverb,ti,τις,pronoun,le/gontas,λέγω,verb,tau)ta/,ταυτός,adjective,u(pe\r,ὑπέρ,preposition,h(ma=s,ἐγώ,pronoun,tou\s,ὁ,article,a)/llous,ἄλλος,adjective,fai/netai,φαίνω,verb,u(mi=n,σύ,pronoun,ta\,ὁ,article,ei)rhme/na,ἐρῶ,verb,ei)rh=sqai,ἐρῶ,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nai/,ναί,adverb,fa/nai,φαίνω,verb,to\n,ὁ,article,*zh/nwna,Ζήνων,proper,w)=,ὦ,interjection,*sw/krates,Σωκράτης,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
su\,σύ,pronoun,d',δέ,particle,ou)=n,οὖν,particle,th\n,ὁ,article,a)lh/qeian,ἀλήθεια,adjective,tou=,ὁ,article,gra/mmatos,γράμμα,noun,ou),οὐ,adverb,pantaxou=,πανταχοῦ,adverb,h)/|sqhsai,αἰσθάνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,w(/sper,ὥσπερ,adverb,ge,γε,particle,ai(,ὁ,article,*la/kainai,Λάκαινα,proper,sku/lakes,σκύλαξ,noun,eu)=,εὖ,adverb,metaqei=s,μεταθέω,verb,te,τε,particle,kai\,καί,conjunction,i)xneu/eis,ἰχνεύω,verb,ta\,ὁ,article,lexqe/nta,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,prw=ton,πρότερος,adjective,me/n,μέν,particle,se,σύ,pronoun,tou=to,οὗτος,pronoun,lanqa/nei,λανθάνω,verb,o(/ti,ὅστις,pronoun,ou),οὐ,adverb,panta/pasin,παντάπασι,adverb,ou(/tw,οὕτως,adverb,semnu/netai,σεμνύνω,verb,to\,ὁ,article,gra/mma,γράμμα,noun,w(/ste,ὥστε,conjunction,a(/per,ὅς,pronoun,su\,σύ,pronoun,le/geis,λέγω,verb,dianohqe\n,διανοέομαι,verb,grafh=nai,γράφω,verb,tou\s,ὁ,article,a)nqrw/pous,ἄνθρωπος,noun,de\,δέ,particle,e)pikrupto/menon,ἐπικρύπτω,verb,w(/s,ὡς,conjunction,ti,τις,pronoun,me/ga,μέγας,adverb,diapratto/menon,διαπράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
