word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS
ei),εἰ,conjunction,ga\r,γάρ,particle,e)f',ἐπί,preposition,oi(=s,ὅς,pronoun,pro/teron,πρότερος,adjective,boulh/sontai,βούλομαι,verb,summa/xois,σύμμαχος,adjective,h(mi=n,ἐγώ,pronoun,xrh=sqai,χράομαι,verb,kai\,καί,conjunction,kata\,κατά,preposition,gh=n,γῆ,noun,kai\,καί,conjunction,kata\,κατά,preposition,qa/lattan,θάλασσα,noun,h(gei=sqai,ἡγέομαι,verb,boulh/sontai,βούλομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
i(ke/tas,ἱκέτης,noun,de\,δέ,particle,kai\,καί,conjunction,prosta/tas,προστάτης,noun,tou\s,ὁ,article,au)tou\s,αὐτός,pronoun,ma\,μά,particle,tou\s,ὁ,article,qeou\s,θεός,noun,e)/gwge,ἐγώ,pronoun,ou)k,οὐ,adverb,e)pinow=,ἐπινοέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,ka)\n,κἀν,conjunction,e)c,ἐκ,preposition,i)/sou,ἴσος,adjective,de/h|,δέομαι,verb,th\n,ὁ,article,summaxi/an,συμμαχία,noun,poiei=sqai,ποιέω,verb,qarrw=n,θάρσος,noun,a)\n,ἄν,particle,ei)/poimi,εἶπον,verb,*qhbai/ous,Θηβαῖος,proper,ma=llon,μᾶλλον,adverb,ai(rei=sqai,αἱρέω,verb,ou(\s,ὅς,pronoun,o(/ti,ὅστις,pronoun,krei/ttous,κρείσσων,verb,*lakedaimoni/wn,Λακεδαιμόνιος,proper,au)toi\,αὐτός,pronoun,le/gousin,λέγω,verb,ou(=toi,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,de\,δέ,particle,toi=s,ὁ,article,kekrathme/nois,κρατέω,verb,kai\,καί,conjunction,toi=s,ὁ,article,h)tuxhko/sin,ἀτυχέω,verb,ei)s,εἰς,preposition,i)/son,ἴσος,adjective,e)lqei=n,ἔρχομαι,verb,ou)d',οὐδέ,particle,u(perbolh\n,ὑπερβολή,noun,ai)sxu/nhs,αἰσχύνη,adjective,a)polipei=n,ἀπολείπω,verb,nomi/zw,νομίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
po/te,πότε,adverb,ga\r,γάρ,particle,plei=on,πλέως,adjective,w)=,ὦ,interjection,*)aqhnai=oi,Ἀθηναῖος,proper,*lakedaimoni/wn,Λακεδαιμόνιος,proper,e(/comen,ἔχω,verb,ei),εἰ,conjunction,nu=n,νῦν,adverb,o(/t',ὅτε,conjunction,ei)s,εἰς,preposition,xrei/an,χρεία,noun,h(mw=n,ἐγώ,pronoun,e)lhlu/qasin,ἔρχομαι,verb,e)c,ἐκ,preposition,i)/sou,ἴσος,adjective,gigno/menoi,γίγνομαι,verb,ste/rcomen,στέργω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,d',δέ,particle,e)pwnumi/as,ἐπωνυμία,noun,semno/thta,σεμνότης,noun,skopou=sin,σκοπάω,verb,h)\,ἠέ,conjunction,pro\s,πρός,preposition,do/can,δόξα,noun,o)no/matos,ὄνομα,adjective,ta\,ὁ,article,toiau=ta,τοιοῦτος,adjective,kri/nousin,κρίνω,verb,a)rxhge/tai,ἀρχηγέτης,noun,*qhbai=oi,Θηβαῖος,proper,tou/twn,οὗτος,pronoun,ei)si\n,εἰμί,verb,ou(\s,ὅς,pronoun,qauma/zousi,θαυμάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mh\,μή,conjunction,ou)=n,οὖν,particle,w(s,ὡς,conjunction,faulote/rous,φαῦλος,adjective,a)naine/sqwn,ἀναίνομαι,verb,e)pei\,ἐπεί,conjunction,o(/ti,ὅστις,pronoun,ge,γε,particle,eu)pre/peia,εὐπρέπεια,noun,tau=t',οὗτος,pronoun,e)sti\,εἰμί,verb,r(hma/twn,ῥῆμα,noun,kai\,καί,conjunction,ou)de\n,οὐδείς,pronoun,oi(=on,οἷος,adjective,a)\n,ἄν,particle,do/ceie/,δοκέω,verb,tis,τις,pronoun,e)gw\,ἐγώ,pronoun,dei/cw,δείκνυμι,verb,r(a|di/ws,ῥᾴδιος,adjective,e)p',ἐπί,preposition,au)tofw/rw|,αὐτόφωρος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,ga\r,γάρ,particle,h)tuxh/kasi,ἀτυχέω,verb,*lakedaimo/nioi,Λακεδαιμόνιος,proper,kai\,καί,conjunction,katapeptw/kasi,καταπίπτω,verb,kai\,καί,conjunction,ou)d',οὐδέ,particle,o(tiou=n,ὁτιοῦν,adverb,au)toi=s,αὐτός,pronoun,katalei/petai,καταλιμπάνω,verb,parado/ntes,παραδίδωμι,verb,au(tou\s,ἑαυτοῦ,pronoun,kai\,καί,conjunction,ei)sagago/ntes,εἰσάγω,verb,u(ma=s,σύ,pronoun,ei)s,εἰς,preposition,th\n,ὁ,article,po/lin,πόλις,adjective,w(/sper,ὥσπερ,adverb,ei)s,εἰς,preposition,th\n,ὁ,article,h(mete/ran,ἡμέτερος,adjective,au)toi/,αὐτός,pronoun,pot',ποτέ,particle,ei)sh=lqon,εἰσέρχομαι,verb,ou(/tws,οὕτως,adverb,eu(riske/sqwn,εὑρίσκω,verb,th\n,ὁ,article,swthri/an,σωτηρία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ma\,μά,particle,to\n,ὁ,article,*di/',Δίη,proper,ou),οὐ,adverb,polloi/,πολύς,adjective,me,ἐγώ,pronoun,fqa/sousin,φθάνω,verb,a)lla\,ἀλλά,adverb,prw=tos,πρότερος,adjective,a)nasta\s,ἀνίστημι,verb,keleu/sw,κελεύω,verb,toi=s,ὁ,article,*qhbai/ois,Θηβαῖος,proper,a)ntai/rein,ἀνταίρω,verb,a)\n,ἄν,particle,mh\,μή,conjunction,pei/qwntai,πείθω,verb,lo/gw|,λόγος,noun,mhd',μηδέ,particle,a)pe/xwntai,ἀπέχω,verb,tw=n,ὁ,article,a)ndrw=n,ἀνήρ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,ou),οὐ,adverb,poih/sousin,ποιέω,verb,ou)de/pot',οὐδέποτε,adverb,oi)=mai,οἴομαι,verb,tau=ta,οὗτος,pronoun,*lakedaimo/nioi,Λακεδαιμόνιος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pei\,ἐπεί,conjunction,kalw=,καλέω,verb,tou\s,ὁ,article,pre/sbeis,πρέσβις,noun,kai\,καί,conjunction,qewrei=te,θεωρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mikro\n,μικρός,adjective,ou)=n,οὖν,particle,u(/steron,ὕστερος,adjective,u(mi=n,σύ,pronoun,e)ce/stai,ἔξεστι,verb,tou/tou,οὗτος,pronoun,pei=ran,πεῖρα,noun,labei=n,λαμβάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,d',δέ,particle,e)/ti,ἔτι,adverb,moi,ἐγώ,pronoun,mikro\n,μικρός,adjective,prosqei=nai,προστίθημι,verb,do/te,δίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(ph=lqe,ὑπέρχομαι,verb,ga/r,γάρ,particle,me,ἐγώ,pronoun,le/gonta,λέγω,verb,metacu\,μεταξύ,adverb,to\,ὁ,article,th=s,ὁ,article,palaia=s,παλαιός,adjective,bohqei/as,βοήθεια,noun,h(\n,ὅς,pronoun,e)n,ἐν,preposition,toi=s,ὁ,article,e)sxa/tois,σχέθω,verb,kairoi=s,καιρός,noun,labo/ntes,λαμβάνω,verb,par',παρά,preposition,h(mw=n,ἐγώ,pronoun,ai)th/santes,αἰτέω,verb,au)toi\,αὐτός,pronoun,to\n,ὁ,article,au)to\n,αὐτός,pronoun,tro/pon,τρόπος,noun,o(/nper,ὅς,pronoun,nu=n,νῦν,adverb,e)lqo/ntes,ἔρχομαι,verb,kate/pemyan,καταπέμπω,verb,sunesthko/tos,συνίστημι,verb,me\n,μέν,particle,tou=,ὁ,article,pole/mou,πόλεμος,noun,kai\,καί,conjunction,a)kma/zontos,ἀκμάζω,verb,au)toi=s,αὐτός,pronoun,o)/ntes,εἰμί,verb,d',δέ,particle,e)n,ἐν,preposition,xrei/a|,χρεία,noun,summa/xwn,σύμμαχος,adjective,toi=s,ὁ,article,d',δέ,particle,a)/llois,ἄλλος,adjective,a(/pasi,ἅπας,adjective,toi=s,ὁ,article,parou=si,πάρειμι,verb,xrw/menoi,χράομαι,verb,kai\,καί,conjunction,ou)d',οὐδέ,particle,a)\n,ἄν,particle,au)tw=n,αὐτός,pronoun,ai)toume/nwn,αἰτέω,verb,sugxwrh/santes,συγχωρέω,verb,a)pelqei=n,ἀπέρχομαι,verb,e)kei/nwn,ἐκεῖνος,pronoun,ou)de/sin,οὐδείς,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)\n,ἄν,particle,ou)=n,οὖν,particle,w)=,ὦ,interjection,*)aqhnai=oi,Ἀθηναῖος,proper,kai\,καί,conjunction,nu=n,νῦν,adverb,tauto\n,,,poih/swsi,ποιέω,verb,kai\,καί,conjunction,fw=si,φάος,adjective,mhke/ti,μηκέτι,adverb,xrh/|zein,χρῄζω,verb,u(mw=n,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)/toi,ἤτοι,particle,nh\,νή,preposition,*di/',Δίη,proper,u(popteu/santes,ὑποπτεύω,verb,h)\,ἠέ,conjunction,kai\,καί,conjunction,o(pwsou=n,ὁπωσοῦν,conjunction,do/can,δόξα,noun,au)toi=s,αὐτός,pronoun,oi(,ἕ,pronoun,d',δέ,particle,a)/ndres,ἀνήρ,noun,u(bristai\,ὑβριστής,noun,kai\,καί,conjunction,kruyi/noi,κρυψίνους,adjective,h)=,ἦ,adverb,pou,πού,adverb,xari/enta,χαρίεις,adjective,peponqo/tes,πάσχω,verb,a)/pimen,ἄπειμι,verb,kai\,καί,conjunction,u(p',ὑπό,preposition,e)kei/nwn,ἐκεῖνος,pronoun,u(brisme/noi,ὑβρίζω,verb,kai\,καί,conjunction,tou/tous,οὗτος,pronoun,pareorako/tes,παροράω,verb,e)xqrou\s,ἐχθρός,adjective,d',δέ,particle,a)mfote/rous,ἀμφότερος,adjective,e)/xontes,ἔχω,verb,to\,ὁ,article,loipo/n,λοιπός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)moi\,ἐγώ,pronoun,de\,δέ,particle,kai\,καί,conjunction,tou=to,οὗτος,pronoun,qaumasto\n,θαυμαστός,adjective,fai/netai,φαίνω,verb,ei)/,εἰ,conjunction,tis,τις,pronoun,to\,ὁ,article,me\n,μέν,particle,*qhbai/ous,Θηβαῖος,proper,mo/nous,μόνος,adjective,a)ntipa/lous,ἀντίπαλος,adjective,h(mi=n,ἐγώ,pronoun,kataleifqh=nai,καταλιμπάνω,verb,de/die,δείδω,verb,to\,ὁ,article,de\,δέ,particle,pro\s,πρός,preposition,a)mfote/rous,ἀμφότερος,adjective,h(mi=n,ἐγώ,pronoun,ei)=nai,εἰμί,verb,to\n,ὁ,article,lo/gon,λόγος,noun,ou)deno\s,οὐδείς,pronoun,a)/cion,ἄξιος,adjective,kri/nei,κρίνω,verb,fo/bou,φόβος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nh\,νή,preposition,*di/',Δίη,proper,a)ll',ἀλλά,adverb,o)/ntwn,εἰμί,verb,tw=n,ὁ,article,tropai/wn,τρόπαιον,noun,ou)k,οὐ,adverb,a)/cion,ἄξιος,adjective,katapolemh=sai,καταπολεμέω,verb,*lakedaimoni/ous,Λακεδαιμόνιος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(mei=s,ἐγώ,pronoun,de\,δέ,particle,au)tou\s,αὐτός,pronoun,tou\s,ὁ,article,ei)shghsame/nous,εἰσηγέομαι,verb,h(mw=n,ἐγώ,pronoun,poli/tas,πολίτης,noun,di',διά,preposition,w(=n,ὅς,pronoun,tau=ta,οὗτος,pronoun,a)nesth/samen,ἀνίστημι,verb,ou)k,οὐ,adverb,a)fh/kamen,ἀφίημι,verb,dia\,διά,preposition,tau=ta,οὗτος,pronoun,o(/t',ὅτε,conjunction,h)dikhko/tas,ἀδικέω,verb,u(/steron,ὕστερος,adjective,eu(/romen,εὑρίσκω,verb,a)lla\,ἀλλά,adverb,tou=to,οὗτος,pronoun,me\n,μέν,particle,*miltia/dhn,Μιλτιάδης,proper,e)n,ἐν,preposition,tw=|,ὁ,article,desmwthri/w|,δεσμωτήριον,noun,teleuth/santa,τελευτάω,verb,ou)k,οὐ,adverb,e)kri/namen,κρίνω,verb,par',παρά,preposition,a)ci/an,ἄξιος,adjective,a)polwle/nai,ἀπόλλυμι,verb,tou=to,οὗτος,pronoun,de\,δέ,particle,to\n,ὁ,article,tw=n,ὁ,article,kalli/stwn,καλός,noun,e)/rgwn,ἔργον,noun,su/mboulon,σύμβουλος,noun,kai\,καί,conjunction,strathgo\n,στρατηγός,noun,geno/menon,γίγνομαι,verb,*qemistokle/a,Θεμιστοκλέης,proper,fuga/da,φυγάς,noun,e)poih/samen,ποιέω,verb,a)poktei=nai,ἀποκτείνω,verb,paro/nta,πάρειμι,verb,labei=n,λαμβάνω,verb,ou),οὐ,adverb,dunhqe/ntes,δύναμαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pw=s,πῶς,adverb,ou)=n,οὖν,particle,ou),οὐ,adverb,deino\n,δεινός,adjective,au)toi=s,αὐτός,pronoun,me\n,μέν,particle,u(mi=n,σύ,pronoun,ou(/tw,οὕτως,adverb,kexrhme/nous,χράω,verb,u(ma=s,σύ,pronoun,u(pa/rxein,ὑπάρχω,verb,di',διά,preposition,w(=n,ὅς,pronoun,o(stisou=n,ὅστις,pronoun,ta\s,ὁ,article,to/te,τότε,adverb,pra/ceis,πρᾶξις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
