word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS
kai\,καί,conjunction,ga\r,γάρ,particle,o(,ὁ,article,th=s,ὁ,article,mhtro\s,μήτηρ,noun,path\r,πατήρ,noun,*megaklh=s,Μεγακλέης,proper,kai\,καί,conjunction,o(,ὁ,article,pa/ppos,πάππος,noun,*)alkibia/dhs,Ἀλκιβιάδης,proper,di\s,δίς,adverb,e)cwstraki/sqhsan,ἐξοστρακίζω,verb,a)mfo/teroi,ἀμφότερος,adjective,w(/st',ὥστε,conjunction,ou)de\n,οὐδείς,pronoun,qaumasto\n,θαυμαστός,adjective,ou)d',οὐδέ,particle,a)/topon,ἄτοπος,adjective,pei/setai,πάσχω,verb,tw=n,ὁ,article,au)tw=n,αὐτός,pronoun,toi=s,ὁ,article,progo/nois,πρόγονος,adjective,a)ciou/menos,ἀξιόω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,ou)d',οὐδέ,particle,a)\n,ἄν,particle,au)to\s,αὐτός,pronoun,e)pixeirh/seien,ἐπιχειρέω,verb,a)nteipei=n,ἀντεῖπον,verb,w(s,ὡς,conjunction,ou),οὐ,adverb,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,e)kei=noi,ἐκεῖνος,pronoun,paranomw/tatoi,παράνομος,adjective,o)/ntes,εἰμί,verb,tou/tou,οὗτος,pronoun,swfrone/steroi,σώφρων,noun,kai\,καί,conjunction,dikaio/teroi,δίκαιος,adjective,h)=san,εἰμί,verb,e)pei\,ἐπεί,conjunction,tw=n,ὁ,article,ge,γε,particle,tou/tw|,οὗτος,pronoun,pepragme/nwn,πράσσω,verb,ou)d',οὐδέ,particle,a)\n,ἄν,particle,ei(=s,εἷς,adjective,a)ci/ws,ἄξιος,adjective,kathgorh=sai,κατηγορέω,verb,du/naito,δύναμαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nomi/zw,νομίζω,verb,de\,δέ,particle,kai\,καί,conjunction,to\n,ὁ,article,qe/nta,τίθημι,verb,to\n,ὁ,article,no/mon,νόμος,noun,tau/thn,οὗτος,pronoun,th\n,ὁ,article,dia/noian,διάνοια,noun,e)/xein,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)poble/yanta,ἀποβλέπω,verb,tw=n,ὁ,article,politw=n,πολίτης,noun,pro\s,πρός,preposition,tou\s,ὁ,article,krei/ttous,κρείσσων,verb,tw=n,ὁ,article,a)rxo/ntwn,ἄρχων,noun,kai\,καί,conjunction,tw=n,ὁ,article,no/mwn,νόμος,noun,e)peidh\,ἐπεί,conjunction,para\,παρά,preposition,tw=n,ὁ,article,toiou/twn,τοιοῦτος,adjective,ou)k,οὐ,adverb,e)/stin,εἰμί,verb,i)di/a|,ἴδιος,adjective,di/khn,δίκη,adjective,labei=n,λαμβάνω,verb,dhmosi/an,δημόσιος,adjective,timwri/an,τιμωρία,noun,u(pe\r,ὑπέρ,preposition,tw=n,ὁ,article,a)dikoume/nwn,ἀδικέω,verb,kataskeua/sai,κατασκευάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,me\n,μέν,particle,toi/nun,τοίνυν,particle,e)/n,ἐν,preposition,te,τε,particle,tw=|,ὁ,article,koinw=|,κοινός,adjective,ke/krimai,κρίνω,verb,tetra/kis,τετράκις,adverb,i)di/a|,ἴδιος,adjective,te,τε,particle,ou)de/na,οὐδείς,pronoun,diekw/lusa,διακωλύω,verb,dika/zesqai,δικάζω,verb,boulo/menon,βούλομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)alkibia/dhs,Ἀλκιβιάδης,proper,de\,δέ,particle,toiau=ta,τοιοῦτος,adjective,e)rgasa/menos,ἐργάζομαι,verb,ou)demi/an,οὐδείς,pronoun,pw/pote,πώποτε,adverb,di/khn,δίκη,adjective,u(posxei=n,ὑπέχω,verb,e)to/lmhsen,τολμάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,ga\r,γάρ,particle,xalepo/s,χαλεπός,adjective,e)stin,εἰμί,verb,w(/ste,ὥστε,conjunction,ou),οὐ,adverb,peri\,περί,preposition,tw=n,ὁ,article,parelhluqo/twn,παρέρχομαι,verb,a)dikhma/twn,ἀδίκημα,noun,au)to\n,αὐτός,pronoun,timwrou=ntai,τιμωρέω,verb,a)ll',ἀλλά,adverb,u(pe\r,ὑπέρ,preposition,tw=n,ὁ,article,mello/ntwn,μέλλω,verb,fobou=ntai,φοβέω,verb,kai\,καί,conjunction,toi=s,ὁ,article,me\n,μέν,particle,peponqo/si,πάσχω,verb,kakw=s,κακός,adjective,a)ne/xesqai,ἀνέχω,verb,lusitelei=,λυσιτελέω,verb,tou/tw|,οὗτος,pronoun,de\,δέ,particle,ou)k,οὐ,adverb,e)carkei=,ἐξαρκής,adjective,ei),εἰ,conjunction,mh\,μή,conjunction,kai\,καί,conjunction,to\,ὁ,article,loipo\n,λοιπός,adjective,o(/,ὅς,pronoun,ti,τις,pronoun,a)\n,ἄν,particle,bou/lhtai,βούλομαι,verb,diapra/cetai,διαπράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,ou),οὐ,adverb,dh/pou,δήπου,particle,w)=,ὦ,interjection,*)aqhnai=oi,Ἀθηναῖος,proper,o)strakisqh=nai,ὀστρακίζω,verb,me\n,μέν,particle,e)pith/deio/s,ἐπιτήδειος,adjective,ei)mi,εἰμί,verb,teqna/nai,θνήσκω,verb,de\,δέ,particle,ou)k,οὐ,adverb,a)/cios,ἄξιος,adjective,ou)de\,οὐδέ,particle,krino/menos,κρίνω,verb,me\n,μέν,particle,a)pofugei=n,ἀποφεύγω,verb,a)/kritos,ἄκριτος,adverb,de\,δέ,particle,feu/gein,φεύγω,verb,ou)de\,οὐδέ,particle,tosauta/kis,τοσαυτάκις,adverb,a)gwnizo/menos,ἀγωνίζομαι,verb,nikh/sas,νικάω,verb,dikai/ws,δίκαιος,adjective,a)\n,ἄν,particle,pa/lin,πάλιν,adverb,do/caimi,δοκέω,verb,di',διά,preposition,e)kei=na,ἐκεῖνος,pronoun,e)kpesei=n,ἐκπίτνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,ga\r,γάρ,particle,i)/sws,ἴσως,adverb,meta\,μετά,preposition,mikra=s,μικρός,adjective,diabolh=s,διαβολή,noun,h)\,ἠέ,conjunction,fau/lwn,φαῦλος,adjective,kathgo/rwn,κατήγορος,noun,h)\,ἠέ,conjunction,dia\,διά,preposition,tw=n,ὁ,article,e)pituxo/ntwn,ἐπιτυγχάνω,verb,e)xqrw=n,ἐχθρός,adjective,e)kindu/neuon,κινδυνεύω,verb,a)ll',ἀλλά,adverb,ou),οὐ,adverb,dia\,διά,preposition,tw=n,ὁ,article,e)rrwmenesta/twn,ἐρρωμένος,adjective,kai\,καί,conjunction,le/gein,λέγω,verb,kai\,καί,conjunction,pra/ttein,πράσσω,verb,oi(/,ἕ,pronoun,tines,τις,pronoun,du/o,δύο,adjective,tw=n,ὁ,article,th\n,ὁ,article,au)th\n,αὐτός,pronoun,ai)ti/an,αἰτία,noun,e)xo/ntwn,ἔχω,verb,e)moi\,ἐγώ,pronoun,a)pe/kteinan,ἀποκτείνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)/koun,οὔκουν,adverb,tou\s,ὁ,article,toiou/tous,τοιοῦτος,adjective,di/kaion,δίκαιος,adjective,e)kba/llein,ἐκβάλλω,verb,ou(\s,ὅς,pronoun,polla/kis,πολλάκις,adverb,e)le/gxontes,ἐλέγχω,verb,eu(ri/skete,εὑρίσκω,verb,mhde\n,μηδείς,pronoun,a)dikou=ntas,ἀδικέω,verb,a)lla\,ἀλλά,adverb,tou\s,ὁ,article,mh\,μή,conjunction,qe/lontas,ἐθέλω,verb,u(posxei=n,ὑπέχω,verb,th=|,ὁ,article,po/lei,πόλις,adjective,peri\,περί,preposition,tou=,ὁ,article,bi/ou,βίος,adjective,lo/gon,λόγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
deino\n,δεινός,adjective,de/,δέ,particle,moi,ἐγώ,pronoun,dokei=,δοκέω,verb,ei)=nai,εἰμί,verb,ei),εἰ,conjunction,me/n,μέν,particle,tis,τις,pronoun,a)pologei=sqai,ἀπολογέομαι,verb,a)ciw/seien,ἀξιόω,verb,u(pe\r,ὑπέρ,preposition,tw=n,ὁ,article,a)poqano/ntwn,ἀποθνήσκω,verb,w(s,ὡς,conjunction,a)di/kws,ἄδικος,adjective,a)polw/lasin,ἀπόλλυμι,verb,ou)k,οὐ,adverb,a)\n,ἄν,particle,a)nasxe/sqai,ἀνέχω,verb,tw=n,ὁ,article,e)pixeirou/ntwn,ἐπιχειρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de/,δέ,particle,tis,τις,pronoun,tw=n,ὁ,article,a)pofugo/ntwn,ἀποφεύγω,verb,pa/lin,πάλιν,adverb,peri\,περί,preposition,th=s,ὁ,article,au)th=s,αὐτός,pronoun,ai)ti/as,αἰτία,noun,kathgorei=,κατηγορέω,verb,pw=s,πῶς,adverb,ou),οὐ,adverb,di/kaion,δίκαιος,adjective,peri\,περί,preposition,tou\s,ὁ,article,zw=ntas,ζάω,verb,kai\,καί,conjunction,tou\s,ὁ,article,teqnhko/tas,θνήσκω,verb,th\n,ὁ,article,au)th\n,αὐτός,pronoun,gnw/mhn,γνώμη,noun,e)/xein,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/sti,εἰμί,verb,me\n,μέν,particle,ou)=n,οὖν,particle,*)alkibia/dou,Ἀλκιβιάδης,proper,mh/te,μήτε,particle,au)to\n,αὐτός,pronoun,tw=n,ὁ,article,no/mwn,νόμος,noun,kai\,καί,conjunction,tw=n,ὁ,article,o(/rkwn,ὅρκος,noun,fronti/zein,φροντίζω,verb,u(ma=s,σύ,pronoun,te,τε,particle,parabai/nein,παραβαίνω,verb,e)pixeirei=n,ἐπιχειρέω,verb,dida/skein,διδάσκω,verb,kai\,καί,conjunction,tou\s,ὁ,article,me\n,μέν,particle,a)/llous,ἄλλος,adjective,e)kba/llein,ἐκβάλλω,verb,kai\,καί,conjunction,a)poktei/nein,ἀποκτείνω,verb,a)nhlew=s,ἀνηλεής,adverb,au)to\n,αὐτός,pronoun,de\,δέ,particle,i(keteu/ein,ἱκετεύω,verb,kai\,καί,conjunction,dakru/ein,δακρύω,verb,oi)ktrw=s,οἰκτρός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tau=ta,οὗτος,pronoun,me\n,μέν,particle,ou),οὐ,adverb,qauma/zw,θαυμάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pollw=n,πολύς,adjective,ga\r,γάρ,particle,au)tw=|,αὐτός,pronoun,klauma/twn,κλαῦμα,noun,a)/cia,ἄξιος,adjective,ei)/rgastai,ἐργάζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)nqumou=mai,ἐνθυμέομαι,verb,de\,δέ,particle,ti/nas,τίς,pronoun,pote\,ποτός,adjective,kai\,καί,conjunction,pei/sei,πάσχω,verb,deo/menos,δέομαι,verb,po/tera,πότερος,adjective,tou\s,ὁ,article,newte/rous,νέος,adjective,ou(\s,ὅς,pronoun,pro\s,πρός,preposition,to\,ὁ,article,plh=qos,πλῆθος,noun,diabe/blhken,διαβάλλω,verb,a)selgai/nwn,ἀσελγαίνω,verb,kai\,καί,conjunction,ta\,ὁ,article,gumna/sia,γυμνάσιον,noun,katalu/wn,καταλύω,verb,kai\,καί,conjunction,para\,παρά,preposition,th\n,ὁ,article,h(liki/an,ἡλικία,noun,pra/ttwn,πράσσω,verb,h)\,ἠέ,conjunction,tou\s,ὁ,article,presbute/rous,πρέσβυς,noun,oi(=s,ὅς,pronoun,ou)de\n,οὐδείς,pronoun,o(moi/ws,ὅμοιος,adjective,bebi/wken,βιόω,verb,a)lla\,ἀλλά,adverb,tw=n,ὁ,article,e)pithdeuma/twn,ἐπιτήδευμα,noun,au)tw=n,αὐτός,pronoun,katapefro/nhken,καταφρονέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,mo/non,μόνος,adjective,de\,δέ,particle,au)tw=n,αὐτός,pronoun,e(/neka,ἕνεκα,preposition,tw=n,ὁ,article,paranomou/ntwn,παρανομέω,verb,i(/na,ἵνα,conjunction,di/khn,δίκη,adjective,didw=sin,δίδημι,verb,e)pimelei=sqai,ἐπιμελέομαι,verb,a)/cion,ἄξιος,adjective,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,o(/pws,ὅπως,conjunction,tou/tous,οὗτος,pronoun,o(rw=ntes,ὁράω,verb,dikaio/teroi,δίκαιος,adjective,kai\,καί,conjunction,swfrone/steroi,σώφρων,noun,gi/gnwntai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)me\,ἐγώ,pronoun,me\n,μέν,particle,toi/nun,τοίνυν,particle,e)cela/santes,ἐξελαύνω,verb,tou\s,ὁ,article,belti/stous,βέλτιστος,adjective,perideei=s,περιδεής,adverb,katasth/sete,καθίστημι,verb,tou=ton,οὗτος,pronoun,de\,δέ,particle,kola/santes,κολάζω,verb,tou\s,ὁ,article,a)selgesta/tous,ἀσελγής,adverb,nomimwte/rous,νόμιμος,adjective,poih/sete,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bou/lomai,βούλομαι,verb,d',δέ,particle,u(ma=s,σύ,pronoun,a)namnh=sai,ἀναμιμνήσκω,verb,tw=n,ὁ,article,e)moi\,ἐγώ,pronoun,pepragme/nwn,πράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,ga\r,γάρ,particle,presbeu/sas,πρεσβεύω,verb,ei)s,εἰς,preposition,*qettali/an,Θεσσαλία,proper,kai\,καί,conjunction,ei)s,εἰς,preposition,*makedoni/an,Μακεδονία,proper,kai\,καί,conjunction,ei)s,εἰς,preposition,*molossi/an,Μολοσσία,proper,kai\,καί,conjunction,ei)s,εἰς,preposition,*qesprwti/an,Θεσπρωτίη,proper,kai\,καί,conjunction,ei)s,εἰς,preposition,*)itali/an,Ἰταλία,proper,kai\,καί,conjunction,ei)s,εἰς,preposition,*sikeli/an,Σικελία,proper,tou\s,ὁ,article,me\n,μέν,particle,diafo/rous,διάφορος,adjective,o)/ntas,εἰμί,verb,dih/llaca,διαλλάσσω,verb,tou\s,ὁ,article,d',δέ,particle,e)pithdei/ous,ἐπιτήδειος,adjective,e)poi/hsa,ποιέω,verb,tou\s,ὁ,article,d',δέ,particle,a)po\,ἀπό,preposition,tw=n,ὁ,article,e)xqrw=n,ἐχθρός,adjective,a)pe/sthsa,ἀφίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,ei),εἰ,conjunction,tw=n,ὁ,article,presbeuo/ntwn,πρεσβεύω,verb,e(/kastos,ἕκαστος,adjective,ta\,ὁ,article,au)ta\,αὐτός,pronoun,e)poi/hsen,ποιέω,verb,o)li/gous,ὀλίγος,adjective,a)\n,ἄν,particle,polemi/ous,πολέμιος,adjective,ei)/xete,ἔχω,verb,kai\,καί,conjunction,pollou\s,πολύς,adjective,summa/xous,σύμμαχος,adjective,e)ke/kthsqe,κτάομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
peri\,περί,preposition,de\,δέ,particle,tw=n,ὁ,article,lh|tourgiw=n,λειτουργία,noun,ou)k,οὐ,adverb,a)ciw=,ἀξιάω,verb,memnh=sqai,μιμνήσκω,verb,plh\n,πλήν,preposition,kata\,κατά,preposition,tosou=ton,τοσοῦτος,adjective,o(/ti,ὅστις,pronoun,ta\,ὁ,article,prostatto/mena,προστάσσω,verb,dapanw=,δαπανάω,verb,ou)k,οὐ,adverb,a)po\,ἀπό,preposition,tw=n,ὁ,article,koinw=n,κοινός,adjective,a)ll',ἀλλά,adverb,a)po\,ἀπό,preposition,tw=n,ὁ,article,i)di/wn,ἴδιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,tugxa/nw,τυγχάνω,verb,nenikhkw\s,νικάω,verb,eu)andri/a|,εὐανδρία,noun,kai\,καί,conjunction,lampa/di,λαμπάς,noun,kai\,καί,conjunction,tragw|doi=s,τραγῳδέω,verb,ou),οὐ,adverb,tu/ptwn,τύπτω,verb,tou\s,ὁ,article,a)ntixorhgou=ntas,ἀντιχορηγέω,verb,ou)d',οὐδέ,particle,ai)sxuno/menos,αἰσχύνω,verb,ei),εἰ,conjunction,tw=n,ὁ,article,no/mwn,νόμος,noun,e)/latton,ἐλάσσων,adjective,du/namai,δύναμαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
