word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS
o(/sa,ὅσος,adjective,de\,δέ,particle,a)/lla,ἄλλος,adjective,h)\,ἠέ,conjunction,'kei=nos,ἐκεῖνος,pronoun,ei)w/qei,ἔθω,verb,fqe/ggesqai,φθέγγομαι,verb,kosmw=n,κοσμέω,verb,tou\s,ὁ,article,h(mete/rous,ἡμέτερος,adjective,lo/gous,λόγος,noun,h)\,ἠέ,conjunction,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,presbutw=n,πρεσβύτης,noun,oi(,ὁ,article,be/ltistoi,βέλτιστος,adjective,kai\,καί,conjunction,gnwrimw/tatoi,γνώριμος,adjective,kat',κατά,preposition,e)kei/nous,ἐκεῖνος,pronoun,tou\s,ὁ,article,xro/nous,χρόνος,noun,e)/cw,ἔξω,adverb,th=s,ὁ,article,te,τε,particle,u(poqe/sews,ὑπόθεσις,noun,kai\,καί,conjunction,a(/ma,ἅμα,adverb,th=s,ὁ,article,gnw/mhs,γνώμη,noun,th=s,ὁ,article,e)mh=s,ἐμός,adjective,le/gein,λέγω,verb,e)sti/n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,o)/nar,ὄναρ,noun,ei)pei=n,εἶπον,verb,bou/lomai,βούλομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,xwri/w|,χωρίον,noun,me\n,μέν,particle,e)do/koun,δοκέω,verb,ei)=nai,εἰμί,verb,ou(=per,οὗπερ,adverb,e)tra/fhn,τρέφω,verb,parei=nai,πάρειμι,verb,de\,δέ,particle,*(roufi=non,,,ou(=,ἕ,pronoun,ta\,ὁ,article,mega/la,μέγας,adverb,a)naqh/mata,ἀνάθημα,noun,kai\,καί,conjunction,new\s,ναός,noun,o(,ὁ,article,polueidh/s,πολυειδής,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,dh=ta,δῆτα,adverb,ta/,τίς,pronoun,te,τε,particle,a)/lla,ἄλλος,adjective,xai/rein,χαίρω,verb,au)to/n,αὐτός,pronoun,moi,ἐγώ,pronoun,diafero/ntws,διαφερόντως,adverb,kai\,καί,conjunction,fa/nai,φαίνω,verb,ei)s,εἰς,preposition,to\,ὁ,article,me/son,μέσος,adjective,pou=,πού,adverb,nu=n,νῦν,adverb,a)\n,ἄν,particle,h)=n,εἰμί,verb,ei),εἰ,conjunction,perih=n,περίειμι,verb,o(,ὁ,article,dei=na,δεῖνα,noun,o(,ὁ,article,melethth/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,ga\r,γάρ,particle,ei)pei=n,εἶπον,verb,tw=|,ὁ,article,r(h/mati,ῥῆμα,noun,to\n,ὁ,article,korufai=on,κορυφαῖον,noun,dh\,δή,particle,le/gonta,λέγω,verb,tw=n,ὁ,article,e)f',ἐπί,preposition,h(mw=n,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,au)to\s,αὐτός,pronoun,sunei\s,συνίημι,verb,ei)pei=n,εἶπον,verb,pro\s,πρός,preposition,toutoni\,οὗτος,pronoun,*ba/sson,βάζω,verb,o(ra=|s,ὁράω,verb,oi(=a,οἷος,adjective,o(,ὁ,article,qeo\s,θεός,noun,peri\,περί,preposition,e)mou=,ἐγώ,pronoun,le/gei,λέγω,verb,ou(=tos,οὗτος,pronoun,o(,ὁ,article,*(roufi=nos,,,dh/,δή,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)ke/leue,κελεύω,verb,de\,δέ,particle,kai\,καί,conjunction,suntiqe/nai,συντίθημι,verb,lo/gous,λόγος,noun,ou),οὐ,adverb,mo/non,μόνος,adjective,e)k,ἐκ,preposition,tou=,ὁ,article,paraxrh=ma,παραχρῆμα,adverb,a)gwni/zesqai,ἀγωνίζομαι,verb,kai\,καί,conjunction,prose/ti,προσέτι,adverb,ge,γε,particle,e)kmanqa/nein,ἐκμανθάνω,verb,e)/stin,εἰμί,verb,o(/te,ὅτε,conjunction,kata\,κατά,preposition,r(h=ma,ῥῆμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/,καί,conjunction,moi,ἐγώ,pronoun,to\,ὁ,article,pra=gma,πρᾶγμα,noun,pollh\n,πολύς,adjective,parei=xe,παρέχω,verb,th\n,ὁ,article,a)pori/an,ἀπορία,noun,ou)de\n,οὐδείς,pronoun,tw=n,ὁ,article,u(/steron,ὕστερος,adjective,ou)/t',οὔτε,adverb,e)nqumhqh=nai,ἐνθυμέομαι,verb,dh/,δή,particle,pou,πού,adverb,duname/nw|,δύναμαι,verb,ou)/te,οὔτε,adverb,pisteu=sai,πιστεύω,verb,ti/,τίς,pronoun,pot',ποτέ,particle,au)tw=|,αὐτός,pronoun,bou/letai,βούλομαι,verb,tau=ta,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa/nu,πάνυ,adverb,gou=n,γοῦν,particle,e)n,ἐν,preposition,tou/tois,οὗτος,pronoun,e)moi\,ἐγώ,pronoun,**,,,pou=,πού,adverb,de\,δέ,particle,e)/cesti,ἔξεστι,verb,sxola/sai,σχολάζω,verb,tosou=ton,τοσοῦτος,adjective,swqh=nai,σώζω,verb,pro/teron,πρότερος,adjective,h)=n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tw=|,ὁ,article,de\,δέ,particle,w(s,ὡς,conjunction,e)/oiken,ἔοικα,verb,a(/ma,ἅμα,adverb,me\n,μέν,particle,sofi/smata,σόφισμα,noun,tau=t',οὗτος,pronoun,h)=n,εἰμί,verb,ei)s,εἰς,preposition,ta\,ὁ,article,paro/nta,πάρειμι,verb,a(/ma,ἅμα,adverb,d',δέ,particle,e)do/kei,δοκέω,verb,ti,τις,pronoun,krei=tton,κρείσσων,verb,au)tw=|,αὐτός,pronoun,h)\,ἠέ,conjunction,sw=sai,σώζω,verb,mo/non,μόνος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/swzen,σώζω,verb,ou)=n,οὖν,particle,dia\,διά,preposition,plei/onos,πλείων,verb,a)ciw=n,ἀξιάω,verb,h)\,ἠέ,conjunction,o(/sou,ὅσος,adjective,per,πέρ,particle,h)=n,εἰμί,verb,to\,ὁ,article,swqh=nai,σώζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,dh\,δή,particle,kai\,καί,conjunction,o)do/ntas,ὀδούς,noun,a)lgw=n,ἀλγέω,verb,pote,ποτέ,particle,e)/tuxon,τυγχάνω,verb,kai\,καί,conjunction,ou)/te,οὔτε,adverb,dia=rai,διαίρω,verb,to\,ὁ,article,sto/ma,στόμα,noun,oi(=o/s,οἷος,adjective,t',τε,particle,h)=n,εἰμί,verb,a)pori/a|,ἀπορία,noun,te,τε,particle,ei)xo/mhn,ἔχω,verb,deinh=|,δεινός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,de\,δέ,particle,prosta/ttei,προστάσσω,verb,tw=n,ὁ,article,lo/gwn,λόγος,noun,tina\,τις,pronoun,a)nagnw=nai,ἀναγιγνώσκω,verb,tw=n,ὁ,article,pepoihme/nwn,ποιέω,verb,moi,ἐγώ,pronoun,toi=s,ὁ,article,fi/lois,φίλος,adjective,e)paggei/lanta,ἐπαγγέλλω,verb,sunousi/an,συνουσία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=xon,ἔχω,verb,de\,δέ,particle,to/t',τότε,adverb,e)n,ἐν,preposition,xersi\,χείρ,noun,to\n,ὁ,article,tri/ton,τρίτος,adjective,tw=n,ὁ,article,ei)s,εἰς,preposition,au)to\n,αὐτός,pronoun,lo/gwn,λόγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=ton,οὗτος,pronoun,a)ne/gnwn,ἀναγιγνώσκω,verb,dia\,διά,preposition,te/lous,τέλος,noun,kai\,καί,conjunction,pri\n,πρίν,adverb,a(/panta,ἅπας,adjective,dielqei=n,διέρχομαι,verb,th=s,ὁ,article,o)du/nhs,ὀδύνη,noun,a)palla/gmhn,ἀπαλλάσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)nh=ge,ἐνάγω,verb,de/,δέ,particle,me,ἐγώ,pronoun,kai\,καί,conjunction,pro\s,πρός,preposition,th\n,ὁ,article,tw=n,ὁ,article,melw=n,μέλη,noun,poi/hsin,ποίησις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)rxh\,ἀρχή,noun,me\n,μέν,particle,ou)=n,οὖν,particle,tis,τις,pronoun,e)ge/neto,γίγνομαι,verb,e)n,ἐν,preposition,*(rw/mh|,,,e)c,ἐκ,preposition,*)apo/llwnos,Ἀπόλλων,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)=lqe,ἔρχομαι,verb,ga/r,γάρ,particle,moi,ἐγώ,pronoun,e)nu/pnion,ἐνύπνιον,noun,fra/zon,φράζω,verb,to/n,ὁ,article,te,τε,particle,*paia=na,Παιάν,proper,w(s,ὡς,conjunction,de/on,δέω,verb,poih=sai,ποιέω,verb,tw=|,ὁ,article,qew=|,θεός,noun,kai\,καί,conjunction,a(/ma,ἅμα,adverb,th\n,ὁ,article,a)rxh\n,ἀρχή,noun,au)tou=,αὐτός,pronoun,kai\,καί,conjunction,ei)=xen,ἔχω,verb,ou(/tw,οὕτως,adverb,pws,πως,particle,*formi/ggwn,φόρμιγξ,noun,a)/nakta,ἄναξ,noun,*paia=na,Παιάν,proper,klhi/sw,κλείω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)po/rhsa,ἀπορέω,verb,me\n,μέν,particle,dh\,δή,particle,o(/,ὅς,pronoun,ti,τις,pronoun,xrh/somai,χράω,verb,dia\,διά,preposition,to\,ὁ,article,mh/pw,μήπω,adverb,pro/sqen,πρόσθεν,adverb,e)mautou=,ἐμαυτοῦ,pronoun,pei=ran,πεῖρα,noun,e)sxhke/nai,ἔχω,verb,peri\,περί,preposition,tau=ta,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,e)do/koun,δοκέω,verb,pantelw=s,παντελής,adverb,e)/xein,ἔχω,verb,a)duna/tws,ἀδύνατος,adjective,o(/mws,ὅμως,conjunction,d',δέ,particle,e)nexei/rhsa,ἐγχειρέω,verb,kai\,καί,conjunction,th=s,ὁ,article,a)rxh=s,ἀρχή,noun,oi(=on,οἷος,adjective,e)pi\,ἐπί,preposition,ba/qras,βάθρα,noun,e)xo/menos,ἔχω,verb,e)pe/rana,ἐπιρραίνω,verb,to\,ὁ,article,a)=|sma,ἄεισμα,noun,e)n,ἐν,preposition,duoi=n,δύο,adjective,strofai=n,στροφή,noun,kai\,καί,conjunction,tri/thn,τρίτος,adjective,oi)=mai,οἴομαι,verb,tina\,τις,pronoun,e)ph/gagon,ἐπάγω,verb,h(\n,ὅς,pronoun,kalou=sin,καλέω,verb,oi(,ὁ,article,grammatikoi/,γραμματικός,adjective,moi,ἐγώ,pronoun,dokei=n,δοκέω,verb,e)pw|do/n,ἐπῳδός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,a)/rti,ἄρτι,adverb,te,τε,particle,a)pei/rgasto,ἀπεργάζομαι,verb,to\,ὁ,article,a)=|sma,ἄεισμα,noun,kai\,καί,conjunction,prosagge/llei,προσαγγέλλω,verb,moi/,ἐγώ,pronoun,tis,τις,pronoun,e(orth\n,ἑορτή,adjective,*)apo/llwnos,Ἀπόλλων,proper,ei)=nai,εἰμί,verb,*)apollw/nia,Ἀπολλώνια,proper,e)n,ἐν,preposition,h(=|,ὅς,pronoun,th\n,ὁ,article,i(ppodromi/an,ἱπποδρομία,noun,*(rwmai=oi,,,poiou=si,ποιέω,verb,tw=|,ὁ,article,qew=|,θεός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
