word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/86/lemma/@_entry,word/86/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS,word/105/lemma/@_entry,word/105/lemma/@_POS,word/121/@_form,word/121/lemma/@_entry,word/121/lemma/@_POS
ei),εἰ,conjunction,ga\r,γάρ,particle,a)te/leia,ἀτέλεια,noun,me\n,μέν,particle,toi=s,ὁ,article,u(pe\r,ὑπέρ,preposition,h(mw=n,ἐγώ,pronoun,e)spoudako/si,σπουδάζω,verb,di/dotai,δίδωμι,verb,ge/ras,γέρας,adjective,ou(=toi,οὗτος,pronoun,de\,δέ,particle,meta\,μετά,preposition,tou\s,ὁ,article,qeou\s,θεός,noun,di',διά,preposition,w(=n,ὅς,pronoun,drw=si,δράω,verb,sunista=si,συνίστημι,verb,th\n,ὁ,article,po/lin,πόλις,adjective,tau/ths,οὗτος,pronoun,de\,δέ,particle,sunistame/nhs,συνίστημι,verb,kai\,καί,conjunction,leitourgei=n,λειτουργέω,verb,kai\,καί,conjunction,pa/nt',πᾶς,adjective,e)/cesti,ἔξεστι,verb,pra/ttein,πράσσω,verb,o(,ὁ,article,th\n,ὁ,article,a)te/leian,ἀτέλεια,noun,a)nairw=n,ἀναιρέω,verb,sunanairei=,συναναιρέω,verb,dh/,δή,particle,pou,πού,adverb,kai\,καί,conjunction,a(/panta,ἅπας,adjective,tau=ta,οὗτος,pronoun,ei)/per,εἴπερ,conjunction,leitourgei=n,λειτουργέω,verb,me\n,μέν,particle,ou)k,οὐ,adverb,e)/ni,ἐν,preposition,mh\,μή,conjunction,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,eu)=,εὖ,adverb,kaqestw/twn,καθίστημι,verb,th=|,ὁ,article,po/lei,πόλις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)mh/xanon,ἀμήχανος,adjective,de\,δέ,particle,tou=to,οὗτος,pronoun,mh\,μή,conjunction,pa/ntwn,πᾶς,adjective,pa=san,πᾶς,adjective,u(pe\r,ὑπέρ,preposition,au)th=s,αὐτός,pronoun,spoudh\n,σπουδή,noun,ei)sfero/ntwn,εἰσφέρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)sfe/rousi,εἰσφέρω,verb,me/ntoi,μέντοι,particle,proqu/mws,πρόθυμος,adjective,w(s,ὡς,conjunction,kai\,καί,conjunction,a)nt',ἀντί,preposition,eu)=,εὖ,adverb,pei/sesqai,πάσχω,verb,par',παρά,preposition,au)th=s,αὐτός,pronoun,au)toi\,αὐτός,pronoun,prosdokw=ntes,προσδοκάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/peit',ἔπειτα,adverb,ei),εἰ,conjunction,kai\,καί,conjunction,leitourgiw=n,λειτουργία,noun,h(mi=n,ἐγώ,pronoun,dei=,δέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dei=,δέομαι,verb,ga\r,γάρ,particle,kai\,καί,conjunction,ou)dei\s,οὐδείς,pronoun,a)nterei=,ἀντεράω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,a)/ra,ἄρα,particle,pollw=|,πολύς,adjective,ma=llon,μᾶλλον,adverb,tw=n,ὁ,article,u(pe\r,ὑπέρ,preposition,h(mw=n,ἐγώ,pronoun,e(ka/stote,ἑκάστοτε,adverb,filotimoume/nwn,φιλοτιμέομαι,verb,kai\,καί,conjunction,o(/pws,ὅπως,conjunction,ta\,ὁ,article,kaq',κατά,preposition,h(ma=s,ἐγώ,pronoun,a)/rista,ἄριστος,adjective,e)/xein,ἔχω,verb,spoudh\n,σπουδή,noun,poioume/nwn,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,w(s,ὡς,conjunction,a)lhqh=,ἀληθής,adjective,le/gw,λέγω,verb,dh=lon,δῆλος,adjective,e)c,ἐκ,preposition,w(=n,ὅς,pronoun,tou\s,ὁ,article,me\n,μέν,particle,timw=n,τιμάω,verb,a)ciou=men,ἀξιόω,verb,kai\,καί,conjunction,eu)erge/tas,εὐεργέτης,noun,h(mete/rous,ἡμέτερος,adjective,kai\,καί,conjunction,swth=ras,σωτήρ,noun,kai\,καί,conjunction,pa/nta,πᾶς,adjective,ta\,ὁ,article,toiau=ta,τοιοῦτος,adjective,kalou=men,καλέω,verb,toi=s,ὁ,article,de\,δέ,particle,w(s,ὡς,conjunction,o)feile/tais,ὀφειλέτης,noun,ou)x,οὐ,adverb,o(/pws,ὅπως,conjunction,w(=n,ὅς,pronoun,pra/ttousin,πράσσω,verb,i)/sxomen,ἴσχω,verb,xa/rin,χάρις,noun,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,h)/n,ἐάν,conjunction,pot',ποτέ,particle,e)lli/pwsi,ἐλλείπω,verb,tou=,ὁ,article,de/ontos,δέω,verb,nemesw=ntes,νεμεσάω,verb,u(pa/gomen,ὑπάγω,verb,di/khn,δίκη,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,o(/ti,ὅστις,pronoun,para\,παρά,preposition,me\n,μέν,particle,tw=n,ὁ,article,au)to\,αὐτός,pronoun,tou=to,οὗτος,pronoun,mo/non,μόνος,adjective,o)/nhsi/s,ὄνησις,noun,e)sti,εἰμί,verb,th=|,ὁ,article,po/lei,πόλις,adjective,oi(,ὁ,article,de\,δέ,particle,meta\,μετά,preposition,tou/tou,οὗτος,pronoun,kai\,καί,conjunction,do/chs,δόξα,noun,ou),οὐ,adverb,mikra=s,μικρός,adjective,ai)/tioi,αἴτιος,adjective,gi/gnontai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=q',εἶτα,adverb,oi(\,ἕ,pronoun,toi=s,ὁ,article,a(/pasi,ἅπας,adjective,prou)/xousi,προέχω,verb,kai\,καί,conjunction,th=s,ὁ,article,belti/ono/s,βελτίων,adverb,ei)si,εἰμί,verb,moi/ras,μοῖρα,adjective,tou/tous,οὗτος,pronoun,h(mei=s,ἐγώ,pronoun,e)la/ttous,ἐλάσσων,adjective,dia\,διά,preposition,se\,σύ,pronoun,nomiou=men,νομίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,pw=s,πῶς,adverb,ou)k,οὐ,adverb,a)/topon,ἄτοπος,adjective,eu)erge/tas,εὐεργέτης,noun,me\n,μέν,particle,o(/pws,ὅπως,conjunction,kthso/meqa,κτάομαι,verb,pa/nta,πᾶς,adjective,poiei=n,ποιέω,verb,h(mei=s,ἐγώ,pronoun,de\,δέ,particle,kai\,καί,conjunction,ou(\s,ὅς,pronoun,me\n,μέν,particle,e)/xomen,ἔχω,verb,nu=n,νῦν,adverb,qew=n,θέα,noun,dido/ntwn,δίδωμι,verb,tou/tois,οὗτος,pronoun,fane/ntes,φαίνω,verb,a)gnw/mones,ἀγνώμων,adjective,a)posterh/somen,ἀποστερέω,verb,tw=n,ὁ,article,timw=n,τιμή,noun,ou(\s,ὅς,pronoun,de\,δέ,particle,me/llomen,μέλλω,verb,e(/cein,ἔχω,verb,tou/tous,οὗτος,pronoun,h)\n,ἐάν,conjunction,mh\,μή,conjunction,nu=n,νῦν,adverb,a)gnwmonou=ntes,ἀγνωμονέω,verb,fanw=men,φαίνω,verb,th=s,ὁ,article,u(pe\r,ὑπέρ,preposition,h(mw=n,ἐγώ,pronoun,a)pei/rcomen,ἀπείργω,verb,proqumi/as,προθυμία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ou),οὐ,adverb,tou=to,οὗτος,pronoun,mo/non,μόνος,adjective,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,tw=n,ὁ,article,h(mete/rwn,ἡμέτερος,adjective,progo/nwn,πρόγονος,adjective,tau/th|,ταύτῃ,adverb,do/comen,δοκέω,verb,xei/rous,χείρων,adverb,ma=llon,μᾶλλον,adverb,d',δέ,particle,e)kei/nous,ἐκεῖνος,pronoun,qaumastou/s,θαυμαστός,adjective,tinas,τις,pronoun,a)/gan,ἄγαν,adverb,kai\,καί,conjunction,megaloyuxi/a|,μεγαλοψυχία,noun,xrwme/nous,χράομαι,verb,a)pofanou=men,ἀποφαίνω,verb,h(ma=s,ἐγώ,pronoun,d',δέ,particle,au)tou\s,αὐτός,pronoun,ta\,ὁ,article,me/gista,μέγας,adverb,ai)sxunou=men,αἰσχύνω,verb,ei)/per,εἴπερ,conjunction,oi(,ἕ,pronoun,me\n,μέν,particle,kai\,καί,conjunction,tou\s,ὁ,article,dusmenesta/tous,δυσμενής,adverb,eu)=,εὖ,adverb,poiou=ntes,ποιέω,verb,to\n,ὁ,article,a)ei\,ἀεί,adverb,diagego/nasi,διαγίγνομαι,verb,xro/non,χρόνος,noun,h(mei=s,ἐγώ,pronoun,de\,δέ,particle,par',παρά,preposition,w(=n,ὅς,pronoun,eu)=,εὖ,adverb,pepo/nqamen,πάσχω,verb,tou/tous,οὗτος,pronoun,kai\,καί,conjunction,w(=n,ὅς,pronoun,h)ciw/kamen,ἀξιόω,verb,xari/twn,χάρις,noun,a)posterh/somen,ἀποστερέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(\s,ὅς,pronoun,tw=|,ὁ,article,me\n,μέν,particle,dokei=n,δοκέω,verb,par',παρά,preposition,h(mw=n,ἐγώ,pronoun,th=|,ὁ,article,d',δέ,particle,a)lhqei/a|,ἀλήθεια,adjective,para\,παρά,preposition,sfw=n,σφεῖς,pronoun,au)tw=n,αὐτός,pronoun,e)komi/santo,κομίζω,verb,dh/,δή,particle,pou,πού,adverb,tw=|,τίς,pronoun,tou/twn,οὗτος,pronoun,ai)/tioi,αἴτιος,adjective,gegenh=sqai,γίγνομαι,verb,di',διά,preposition,w(=n,ὅς,pronoun,ei)s,εἰς,preposition,h(ma=s,ἐγώ,pronoun,e)/drasan,δράω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/ste,ὥστε,conjunction,ta\,ὁ,article,me\n,μέν,particle,par',παρά,preposition,au)tw=n,αὐτός,pronoun,pro\s,πρός,preposition,h(ma=s,ἐγώ,pronoun,xa/rin,χάρις,noun,a)/n,ἄν,particle,tis,τις,pronoun,dikai/ws,δίκαιος,adjective,prosei/poi,προσεῖπον,verb,ta\,ὁ,article,de\,δέ,particle,par',παρά,preposition,h(mw=n,ἐγώ,pronoun,pro\s,πρός,preposition,au)tou\s,αὐτός,pronoun,a)nti/dosin,ἀντίδοσις,noun,kai\,καί,conjunction,pre/pousan,πρέπω,verb,a)moibh/n,ἀμοιβή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,toi/nun,τοίνυν,particle,th=s,ὁ,article,dedome/nhs,δίδωμι,verb,a)telei/as,ἀτέλεια,noun,e)kpeptwko/tes,ἐκπίτνω,verb,a)\n,ἄν,particle,h)/dh,ἤδη,adverb,au)toi\,αὐτός,pronoun,me\n,μέν,particle,kai\,καί,conjunction,ou(/tws,οὕτως,adverb,ou)de\n,οὐδείς,pronoun,h(=tton,ἥσσων,adverb,e)/q',ἔτι,adverb,e(/cousi,ἔχω,verb,tau/thn,οὗτος,pronoun,w(s,ὡς,conjunction,a)cio/xrew|,ἀξιόχρεως,adjective,h(mei=s,ἐγώ,pronoun,de\,δέ,particle,ou)k,οὐ,adverb,a)gnw/mones,ἀγνώμων,adjective,mo/non,μόνος,adjective,e)nteu=qen,ἐντεῦθεν,adverb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,a)/pistoi/,ἄπιστος,adjective,tines,τις,pronoun,kai\,καί,conjunction,a)be/baioi,ἀβέβαιος,adjective,tou=,ὁ,article,loipou=,λοιπός,adjective,do/comen,δοκέω,verb,a(/pasin,ἅπας,adjective,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
