word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS
nu=n,νῦν,adverb,d',δέ,particle,e)cwstra/kistai,ἐξοστρακίζω,verb,me\n,μέν,particle,pa=n,πᾶς,adjective,to\,ὁ,article,xrh/simon,χρήσιμος,adjective,e)k,ἐκ,preposition,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,e)ch/|rhtai,ἐξαιρέω,verb,de\,δέ,particle,ta\,ὁ,article,neu=ra,νεῦρον,noun,tw=n,ὁ,article,po/lewn,πόλις,adjective,ei)s,εἰς,preposition,a)/nesin,ἄνεσις,adjective,de\,δέ,particle,kai\,καί,conjunction,trufh\n,τρυφή,noun,neneu/kasin,νέω,verb,oi(,ὁ,article,bi/oi,βίος,adjective,ta\,ὁ,article,de\,δέ,particle,th=s,ὁ,article,o(monoi/as,ὁμόνοια,noun,ou)ke/ti,οὐκέτι,adverb,me/nei,μένω,verb,no/qai,νόθος,adjective,de\,δέ,particle,gego/nasin,γίγνομαι,verb,ai(,ὁ,article,tw=n,ὁ,article,fi/lwn,φίλος,adjective,e)lpi/des,ἐλπίς,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,de\,δέ,particle,po/lemos,πόλεμος,noun,w(/sper,ὥσπερ,adverb,ne/fos,νέφος,noun,e)k,ἐκ,preposition,panto\s,πᾶς,adjective,to/pou,τόπος,noun,th=s,ὁ,article,*eu)rw/phs,Εὐρώπη,proper,e)ph/rthto,ἐπαρτάω,verb,kai\,καί,conjunction,sune/kleie/,συγκλείω,verb,mou,ἐγώ,pronoun,th\n,ὁ,article,e)pi\,ἐπί,preposition,th=s,ὁ,article,e)kklhsi/as,ἐκκλησία,noun,parrhsi/an,παρρησία,noun,kai\,καί,conjunction,th\n,ὁ,article,met',μετά,preposition,e)leuqeri/as,ἐλευθερία,noun,kai\,καί,conjunction,do/chs,δόξα,noun,fwnh\n,φωνή,noun,a)fh/|rei,ἀφαιρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)k,ἐκ,preposition,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,skopei=te,σκοπάω,verb,th\n,ὁ,article,a)lh/qeian,ἀλήθεια,adjective,kai\,καί,conjunction,mh\,μή,conjunction,yeudei=s,ψευδής,adverb,ai)ti/as,αἰτία,noun,o(mologoume/nwn,ὁμολογέω,verb,e)/rgwn,ἔργον,noun,prokri/nhte,προκρίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dia\,διά,preposition,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,pole/mion,πολέμιος,adjective,pu=r,πῦρ,noun,proagoreu/ei,προαγορεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au(/th,οὗτος,pronoun,h(,ὁ,article,*)aleca/ndrou,Ἀλέξανδρος,proper,e)pistolh\,ἐπιστολή,noun,sune/tribe/,συντρίβω,verb,mou,ἐγώ,pronoun,th\n,ὁ,article,dia/noian,διάνοια,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au(/th,οὗτος,pronoun,po/lemon,πόλεμος,noun,e)n,ἐν,preposition,tu/pw|,τύπον,noun,gramma/twn,γράμμα,noun,perie/xousa,περιέχω,verb,mononou\k,μονονούκ,adverb,e)pilabome/nh,ἐπιλαμβάνω,verb,mou,ἐγώ,pronoun,th=s,ὁ,article,xeiro\s,χείρ,noun,e)ch/geiren,ἐξεγείρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au(/th,οὗτος,pronoun,poreuome/nh,πορεύω,verb,dia\,διά,preposition,tw=n,ὁ,article,logismw=n,λογισμός,noun,th\n,ὁ,article,h(suxi/an,ἡσυχία,noun,a)/gein,ἄγω,verb,ou)k,οὐ,adverb,e)pe/treyen,ἐπιτρέπω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,pu/lais,πύλη,adjective,ga\r,γάρ,particle,o(,ὁ,article,ki/ndunos,κίνδυνος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(,ὁ,article,d',δέ,particle,e)mh\,ἐμός,adjective,politei/a,πολιτεία,noun,kai\,καί,conjunction,o(,ὁ,article,to/te,τότε,adverb,qo/rubos,θόρυβος,noun,sunepe/sthse,συνεφίστημι,verb,th\n,ὁ,article,po/lin,πόλις,adjective,kai\,καί,conjunction,diekw/lusen,διακωλύω,verb,w(/sper,ὥσπερ,adverb,ku=ma,κῦμα,noun,pantaxo/qen,πανταχόθεν,adverb,e)piklu/sai,ἐπικλύζω,verb,th\n,ὁ,article,*)attikh/n,Ἀττικός,adjective,kai\,καί,conjunction,th\n,ὁ,article,e)n,ἐν,preposition,*boiwti/a|,Βοιώτιος,proper,paraskeuh\n,παρασκευή,noun,e)/treyen,τρέπω,verb,ei)s,εἰς,preposition,*pe/rsas,Πέρσευς,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,th\n,ὁ,article,au)th\n,αὐτός,pronoun,e)/xei,ἔχω,verb,fantasi/an,φαντασία,noun,e)festhkw\s,ἐφίστημι,verb,kai\,καί,conjunction,diallagei\s,διαλλάσσω,verb,o(,ὁ,article,tou=,ὁ,article,pole/mou,πόλεμος,noun,fo/bos,φόβος,noun,w(/sper,ὥσπερ,adverb,gno/fos,γνόφος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dio\,διό,conjunction,kai/,καί,conjunction,pa/ntwn,πᾶς,adjective,dokei=,δοκέω,verb,xalepw/taton,χαλεπός,adjective,e)n,ἐν,preposition,ei)rh/nh|,εἰρήνη,noun,lo/gon,λόγος,noun,u(posxei=n,ὑπέχω,verb,tw=n,ὁ,article,e)n,ἐν,preposition,pole/mw|,πόλεμος,noun,pepoliteume/nwn,πολιτεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kri/nei,κρίνω,verb,ga\r,γάρ,particle,e(/kastos,ἕκαστος,adjective,pro\s,πρός,preposition,th\n,ὁ,article,parou=san,πάρειμι,verb,h(suxi/an,ἡσυχία,noun,ou),οὐ,adverb,pro\s,πρός,preposition,to\n,ὁ,article,parelqo/nta,παρέρχομαι,verb,ki/ndunon,κίνδυνος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/tan,ὅταν,conjunction,de/,δέ,particle,tis,τις,pronoun,a)ne/lh|,ἀναιρέω,verb,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,to\n,ὁ,article,kairo/n,καιρός,noun,a)ntanairei=tai,ἀνταναιρέω,verb,kai\,καί,conjunction,to\,ὁ,article,di/kaion,δίκαιος,adjective,th=s,ὁ,article,pra/cews,πρᾶξις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e(/kaston,ἕκαστος,adjective,tw=n,ὁ,article,a)dikhma/twn,ἀδίκημα,noun,i)di/as,ἴδιος,adjective,e)/xei,ἔχω,verb,ta\s,ὁ,article,oi)konomi/as,οἰκονομία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(\,ὅς,pronoun,me\n,μέν,particle,ga/r,γάρ,particle,e)sti,εἰμί,verb,deo/mena,δέομαι,verb,th=s,ὁ,article,e)c,ἐκ,preposition,*)arei/ou,ἄρειος,adjective,pa/gou,πᾶγος,noun,boulh=s,βουλεύς,noun,a(\,ὅς,pronoun,de\,δέ,particle,tw=n,ὁ,article,e)latto/nwn,ἐλάσσων,adjective,dikasthri/wn,δικαστήριον,noun,a(\,ὅς,pronoun,de\,δέ,particle,th=s,ὁ,article,h(liai/as,ἡλιαία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa/nta,πᾶς,adjective,de\,δέ,particle,tau=ta,οὗτος,pronoun,diw/ristai,διορίζω,verb,toi=s,ὁ,article,o)no/masi,ὄνομα,adjective,toi=s,ὁ,article,pra/gmasi,πρᾶγμα,noun,toi=s,ὁ,article,xro/nois,χρόνος,noun,toi=s,ὁ,article,e)pitimi/ois,ἐπιτίμιον,noun,tai=s,ὁ,article,a)gwgai=s,ἀγωγή,noun,kai\,καί,conjunction,tw=|,ὁ,article,plh/qei,πλῆθος,noun,tw=n,ὁ,article,dikazo/ntwn,δικάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)di/kous,ἄδικος,adjective,oi(,ὁ,article,sukofa/ntai,συκοφάντης,noun,mou,ἐγώ,pronoun,poiou=ntai,ποιέω,verb,ta\s,ὁ,article,diw/ceis,δίωξις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,bouleu/sews,βούλευσις,noun,e)gkalou=sin,ἐγκαλέω,verb,oi(=s,ὅς,pronoun,a)nw/motos,ἀνώμοτος,adjective,h(,ὁ,article,kaki/a,κακία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toi=s,ὁ,article,de\,δέ,particle,dikastai=s,δικαστής,noun,e)/norkos,ἔνορκος,adjective,h(,ὁ,article,kri/sis,κρίσις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/dikos,ἄδικος,adjective,kri/sis,κρίσις,adjective,a)di/kou,ἄδικος,adjective,timwri/as,τιμωρία,noun,o)no/mati,ὄνομα,adjective,mo/non,μόνος,adjective,diafe/rei,διαφέρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(pobru/xion,ὑποβρύχιος,adjective,w)/sein,ὠθέω,verb,m',ἐγώ,pronoun,u(polamba/nousin,ὑπολαμβάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,di/kaio/n,δίκαιος,adjective,e)sti,εἰμί,verb,th\n,ὁ,article,tou=,ὁ,article,kinduneu/ontos,κινδυνεύω,verb,swthri/an,σωτηρία,noun,e)fo/dion,ἐφόδιον,noun,gene/sqai,γίγνομαι,verb,sukofanti/as,συκοφαντία,noun,toi=s,ὁ,article,pa/nta,πᾶς,adjective,tolma=n,τολμάω,verb,proh|rhme/nois,προαιρέω,verb,ou)de\,οὐδέ,particle,th\n,ὁ,article,e)k,ἐκ,preposition,tw=n,ὁ,article,lo/gwn,λόγος,noun,kathgori/an,κατηγορία,noun,i)sxurote/ran,ἰσχυρός,adjective,h(gei=sqai,ἡγέομαι,verb,th=s,ὁ,article,e)k,ἐκ,preposition,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,a)pologi/as,ἀπολογία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e(tero/fqalmos,ἑτερόφθαλμος,adjective,ge/gonen,γίγνομαι,verb,h(,ὁ,article,*(ella\s,Ἑλλάς,proper,th=s,ὁ,article,tw=n,ὁ,article,*qhbai/wn,Θηβαῖος,proper,a)naireqei/shs,ἀναιρέω,verb,po/lews,πόλις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
