word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS
oi)=da,οἶδα,verb,toi/nun,τοίνυν,particle,o(/ti,ὅστις,pronoun,th\n,ὁ,article,me\n,μέν,particle,o)rqh\n,ὀρθός,adjective,kai\,καί,conjunction,dikai/an,δίκαιος,adjective,o(do\n,ὁδός,adjective,th=s,ὁ,article,a)pologi/as,ἀπολογία,noun,ou(=tos,οὗτος,pronoun,feu/cetai,φεύγω,verb,e)/cwqen,ἔξωθεν,adverb,de\,δέ,particle,ku/klw|,κύκλος,noun,peri/eisin,περίειμι,verb,loidorou/menos,λοιδορέω,verb,kai\,καί,conjunction,diaba/llwn,διαβάλλω,verb,kai\,καί,conjunction,u(pisxnou/menos,ὑποσχέθω,verb,krinei=n,κρίνω,verb,ei)sa/cein,εἰσάγω,verb,paradw/sein,παραδίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/stin,εἰμί,verb,de\,δέ,particle,pa/nt',πᾶς,adjective,au)tw=|,αὐτός,pronoun,tau=ta,οὗτος,pronoun,e)a/nper,ἐάν,conjunction,u(mei=s,σύ,pronoun,o)rqw=s,ὀρθός,adjective,skoph=te,σκοπάω,verb,a)do/kima,ἀδόκιμος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/,τίς,pronoun,ga\r,γάρ,particle,ou)k,οὐ,adverb,e)celh/legktai,ἐξελέγχω,verb,tou/twn,οὗτος,pronoun,e)pi\,ἐπί,preposition,pa/ntwn,πᾶς,adjective,polla/kis,πολλάκις,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ta\,ὁ,article,me\n,μέν,particle,a)/ll',ἄλλος,adjective,e)a/sw,ἀίω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,*)aristogei=ton,,,e(pta\,ἑπτά,noun,grafa\s,γραφή,noun,ke/krika/s,κρίνω,verb,me,ἐγώ,pronoun,toi=s,ὁ,article,u(pe\r,ὑπέρ,preposition,*fili/ppou,Φίλιππος,proper,to/te,τότε,adverb,pra/ttousin,πράσσω,verb,seauto\n,σαυτοῦ,pronoun,misqw/sas,μισθόω,verb,kai\,καί,conjunction,eu)qu/nas,εὔθυνα,noun,dido/ntos,δίδωμι,verb,di\s,δίς,adverb,kathgo/rhsas,κατηγορέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,*)adra/steian,Ἀδράστεια,proper,me\n,μέν,particle,a)/nqrwpos,ἄνθρωπος,noun,w)\n,εἰμί,verb,proskunw=,προσκυνέω,verb,kai\,καί,conjunction,e)/xw,ἔχω,verb,toi=s,ὁ,article,qeoi=s,θεός,noun,kai\,καί,conjunction,pa=sin,πᾶς,adjective,u(mi=n,σύ,pronoun,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,toi=s,ὁ,article,sw/sasi/,σώζω,verb,me,ἐγώ,pronoun,pollh\n,πολύς,adjective,xa/rin,χάρις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)depw/pote,οὐδεπώποτε,adverb,d',δέ,particle,ou)de\n,οὐδείς,pronoun,a)lhqe\s,ἀληθής,adjective,le/gwn,λέγω,verb,e)fa/nhs,φαίνω,verb,a)ll',ἀλλά,adverb,a)ei\,ἀεί,adverb,sukofantw=n,συκοφάντης,noun,h)le/gxou,ἐλέγχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)a\n,ἐάν,conjunction,ou)=n,οὖν,particle,a)ku/rous,ἄκυρος,adjective,tou\s,ὁ,article,no/mous,νόμος,noun,ou(=toi,οὗτος,pronoun,poih/santes,ποιέω,verb,a)fw=si/,ἀφίημι,verb,se,σύ,pronoun,th/meron,σήμερον,adverb,nu=n,νῦν,adverb,m',ἐγώ,pronoun,e)cele/gceis,ἐξελέγχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
peri\,περί,preposition,tou=,τίς,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skopei=te,σκοπάω,verb,ga\r,γάρ,particle,ou(twsi/,οὑτωσί,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
du/',δύη,adjective,e)/th,ἔτης,noun,bia/zetai,βιάζω,verb,le/gein,λέγω,verb,ou(=tos,οὗτος,pronoun,ou)k,οὐ,adverb,e)co\n,ἔξεστι,verb,au)tw=|,αὐτός,pronoun,a)lla\,ἀλλά,adverb,le/gei,λέγω,verb,g',γε,particle,o(/mws,ὅμως,conjunction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/peit',ἔπειτα,adverb,e)n,ἐν,preposition,tou/tois,οὗτος,pronoun,to\n,ὁ,article,me\n,μέν,particle,talai/pwron,ταλαίπωρος,adjective,*fwki/dhn,,,kai\,καί,conjunction,to\n,ὁ,article,xalkotu/pon,χαλκοτύπος,adjective,to\n,ὁ,article,e)k,ἐκ,preposition,*peiraiw=s,Πειραιεύς,proper,kai\,καί,conjunction,to\n,ὁ,article,skulo/deyon,σκυλόδεψος,noun,kai\,καί,conjunction,o(/swn,ὅσος,adjective,a)/llwn,ἄλλος,adjective,kathgo/rhke,κατηγορέω,verb,par',παρά,preposition,u(mi=n,σύ,pronoun,ei)=d',εἶδον,verb,a)dikou=ntas,ἀδικέω,verb,th\n,ὁ,article,po/lin,πόλις,adjective,e)me\,ἐγώ,pronoun,d',δέ,particle,ou)x,οὐ,adverb,e(w/ra,ὁράω,verb,to\n,ὁ,article,r(h/tor',ῥήτωρ,noun,w(=|,ὅς,pronoun,e)pole/mei,πολεμέω,verb,ou)de\,οὐδέ,particle,to\n,ὁ,article,*lukou=rgon,Λυκοῦργος,proper,ou)de\,οὐδέ,particle,tou\s,ὁ,article,a)/llous,ἄλλος,adjective,peri\,περί,preposition,w(=n,ὅς,pronoun,au)ti/ka,αὐτίκα,adverb,dh\,δή,particle,ta\,ὁ,article,po/ll',πολύς,adjective,e)rei=,ἐράομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,kat',κατά,preposition,a)mfo/ter',ἀμφότερος,adjective,a)/cio/s,ἄξιος,adjective,e)st',εἰμί,verb,a)polwle/nai,ἀπόλλυμι,verb,tou=to,οὗτος,pronoun,me/n,μέν,particle,ei)/,εἰ,conjunction,ti,τις,pronoun,kaq',κατά,preposition,h(mw=n,ἐγώ,pronoun,e)/xwn,ἔχω,verb,a)di/khma,ἀδίκημα,noun,deiknu/nai,δείκνυμι,verb,h(ma=s,ἐγώ,pronoun,me\n,μέν,particle,a)fi/ei,ἀφίημι,verb,e)pi\,ἐπί,preposition,de\,δέ,particle,tou\s,ὁ,article,i)diw/tas,ἰδιώτης,noun,e)poreu/eto,ἐφορεύω,verb,tou=to,οὗτος,pronoun,de/,δέ,particle,ei),εἰ,conjunction,mhde\n,μηδείς,pronoun,e)/xwn,ἔχω,verb,e(/neka,ἕνεκα,preposition,tou=,ὁ,article,parakrou/sasqai,παρακρούω,verb,kai\,καί,conjunction,fenaki/sai,φενακίζω,verb,u(ma=s,σύ,pronoun,tau=t',οὗτος,pronoun,e)rei=,ἐράομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,toi/nun,τοίνυν,particle,a)/ra,ἄρα,particle,kai\,καί,conjunction,toiou=to/s,τοιοῦτος,adjective,ti/s,τίς,pronoun,e)stin,εἰμί,verb,a)/nqrwpos,ἄνθρωπος,noun,e)n,ἐν,preposition,th=|,ὁ,article,po/lei,πόλις,adjective,oi(=os,οἷος,adjective,e)k,ἐκ,preposition,panto\s,πᾶς,adjective,tro/pou,τρόπος,noun,to\n,ὁ,article,krinou=nta/,κρίνω,verb,tina,τις,pronoun,zhtei=n,ζητέω,verb,ei),εἰ,conjunction,de\,δέ,particle,dikai/ws,δίκαιος,adjective,h)\,ἠέ,conjunction,a)di/kws,ἄδικος,adjective,mhde\n,μηδείς,pronoun,fronti/zein,φροντίζω,verb,ou)de/n',οὐδείς,pronoun,a)\n,ἄν,particle,h(=tton,ἥσσων,adverb,eu(/roi,εὑρίσκω,verb,xrh/simon,χρήσιμος,adjective,o)/nt',εἰμί,verb,h)\,ἠέ,conjunction,tou=ton,οὗτος,pronoun,e(autw=|,ἑαυτοῦ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dia\,διά,preposition,ti/,τίς,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,to\n,ὁ,article,kathgorh/sonta,κατηγορέω,verb,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,kai\,καί,conjunction,pa/ntas,πᾶς,adjective,krinou=nta,κρίνω,verb,au)to\n,αὐτός,pronoun,a)nece/legkton,ἀνεξέλεγκτος,adjective,u(pa/rxein,ὑπάρχω,verb,dei=,δέομαι,verb,i(/na,ἵνα,conjunction,mh\,μή,conjunction,dia\,διά,preposition,th\n,ὁ,article,tou/tou,οὗτος,pronoun,ponhri/an,πονηρία,noun,a)pofeu/gwsin,ἀποφεύγω,verb,e)kei=noi,ἐκεῖνος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou/tou,οὗτος,pronoun,d',δέ,particle,ou)/te,οὔτε,adverb,pleio/nwn,πλείων,verb,ou)/te,οὔτε,adverb,meizo/nwn,μέγας,adverb,a(marthma/twn,ἁμάρτημα,noun,ou)dei\s,οὐδείς,pronoun,ma=llo/n,μᾶλλον,adverb,e)sti,εἰμί,verb,mesto\s,μεστός,adjective,e)n,ἐν,preposition,th=|,ὁ,article,po/lei,πόλις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/,τίς,pronoun,ou)=n,οὖν,particle,ou(=to/s,οὗτος,pronoun,e)sti,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ku/wn,κύων,noun,nh\,νή,preposition,*di/a,Δίη,proper,fasi/,φημί,verb,tines,τις,pronoun,tou=,ὁ,article,dh/mou,δῆμος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(=os,οἷος,adjective,ou(\s,ὅς,pronoun,me\n,μέν,particle,ai)tia=tai,αἰτιάομαι,verb,lu/kous,λύκος,adjective,ei)=nai,εἰμί,verb,mh\,μή,conjunction,da/knein,δάκνω,verb,a(\,ὅς,pronoun,de/,δέ,particle,fhsi,φημί,verb,fula/ttein,φυλάσσω,verb,pro/bat',πρόβατον,noun,au)to\s,αὐτός,pronoun,katesqi/ein,κατεσθίω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/na,τίς,pronoun,ga\r,γάρ,particle,tw=n,ὁ,article,r(hto/rwn,ῥήτωρ,noun,ou(=tos,οὗτος,pronoun,ei)/rgastai/,ἐργάζομαι,verb,ti,τις,pronoun,kako\n,κακός,adjective,tosou=ton,τοσοῦτος,adjective,h(li/kon,ἡλίκος,adjective,tou\s,ὁ,article,i)diw/tas,ἰδιώτης,noun,peri\,περί,preposition,w(=n,ὅς,pronoun,yhfi/smata,ψήφισμα,noun,gra/yas,γράφω,verb,e(a/lw,ἁλίσκομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/na,τίς,pronoun,d',δέ,particle,e)c,ἐκ,preposition,ou(=,ἕ,pronoun,nu=n,νῦν,adverb,pa/lin,πάλιν,adverb,le/gei,λέγω,verb,ke/kriken,κρίνω,verb,r(h/tora,ῥήτωρ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)d',οὐδέ,particle,e(/na,ἕνος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,i)diw/tas,ἰδιώτης,noun,pollou/s,πολύς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,mh\n,μείς,adjective,tou\s,ὁ,article,geuome/nous,γεύω,verb,ku/nas,κύων,noun,tw=n,ὁ,article,proba/twn,πρόβατον,noun,katako/ptein,κατακόπτω,verb,fasi\,φημί,verb,dei=n,δέω,verb,w(/st',ὥστε,conjunction,ou)k,οὐ,adverb,a)\n,ἄν,particle,fqa/noi,φθάνω,verb,katakopto/menos,κατακόπτω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)de/n,οὐδείς,pronoun,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,xrh/simo/s,χρήσιμος,adjective,e)stin,εἰμί,verb,w(=n,ὅς,pronoun,fhsi/n,φημί,verb,a)ll',ἀλλά,adverb,ou(=tos,οὗτος,pronoun,pra=gm',πρᾶγμα,noun,e(o/raken,ὁράω,verb,miaro\n,μιαρός,adjective,kai\,καί,conjunction,a)naide/s,ἀναιδής,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
