word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS
dokei=,δοκέω,verb,dh\,δή,particle,to\,ὁ,article,bi/aion,βίαιος,adjective,a(/pan,ἅπας,adjective,luphro\n,λυπηρός,adjective,ei)=nai,εἰμί,verb,kai\,καί,conjunction,ou)qei\s,οὐδείς,pronoun,bi/a|,βία,adjective,me\n,μέν,particle,poiei=,ποιέω,verb,xai/rwn,χαίρω,verb,de/,δέ,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dio\,διό,conjunction,peri\,περί,preposition,to\n,ὁ,article,e)gkrath=,ἐγκρατής,adjective,kai\,καί,conjunction,to\n,ὁ,article,a)krath=,ἀκρατής,adverb,plei/sth,πλεῖστος,adjective,a)mfisbh/thsis,ἀμφισβήτησις,noun,e)sti/n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)nanti/as,ἐναντίος,adjective,ga\r,γάρ,particle,o(rma\s,ὁρμή,noun,e)/xwn,ἔχω,verb,au)to\s,αὐτός,pronoun,e(/kastos,ἕκαστος,adjective,au(tw=|,ἑαυτοῦ,pronoun,pra/ttei,πράσσω,verb,w(/sq',ὥστε,conjunction,o(/,ὅς,pronoun,t',τε,particle,e)gkrath\s,ἐγκρατής,adjective,bi/a|,βία,adjective,fasi/n,φημί,verb,a)fe/lkei,ἀφέλκω,verb,au(to\n,ἑαυτοῦ,pronoun,a)po\,ἀπό,preposition,tw=n,ὁ,article,h(de/wn,ἡδύς,adjective,e)piqumiw=n,ἐπιθυμία,noun,'a)lgei=,ἀλγέω,verb,ga\r,γάρ,particle,a)fe/lkwn,ἀφέλκω,verb,pro\s,πρός,preposition,a)ntitei/nousan,ἀντιτείνω,verb,th\n,ὁ,article,o)/recin',ὄρεξις,noun,o(/,ὅς,pronoun,t',τε,particle,a)krath\s,ἀκρατής,adverb,bi/a|,βία,adjective,para\,παρά,preposition,to\n,ὁ,article,logismo/n,λογισμός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(=tton,ἥσσων,adverb,de\,δέ,particle,dokei=,δοκέω,verb,lupei=sqai,λυπέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(,ὁ,article,ga\r,γάρ,particle,e)piqumi/a,ἐπιθυμία,noun,tou=,ὁ,article,h(de/os,ἡδύς,adjective,h(=|,ὅς,pronoun,a)kolouqei=,ἀκολουθέω,verb,xai/rwn,χαίρω,verb,w(/ste,ὥστε,conjunction,o(,ὁ,article,a)krath\s,ἀκρατής,adverb,ma=llon,μᾶλλον,adverb,e(kw\n,ἑκών,adjective,kai\,καί,conjunction,ou),οὐ,adverb,bi/a|,βία,adjective,o(/ti,ὅστις,pronoun,ou),οὐ,adverb,luphrw=s,λυπηρός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(,ὁ,article,de\,δέ,particle,peiqw\,πειθός,adjective,th=|,ὁ,article,bi/a|,βία,adjective,kai\,καί,conjunction,a)na/gkh|,ἀνάγκη,noun,a)ntiti/qetai,ἀντιτίθημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,d',δέ,particle,e)gkrath\s,ἐγκρατής,adjective,e)f',ἐπί,preposition,a(\,ὅς,pronoun,pe/peistai,πείθω,verb,a)/gei,ἄγω,verb,kai\,καί,conjunction,poreu/etai,πορεύω,verb,ou),οὐ,adverb,bi/a|,βία,adjective,a)ll',ἀλλά,adverb,e(kw/n,ἑκών,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(,ὁ,article,de\,δέ,particle,e)piqumi/a,ἐπιθυμία,noun,ou),οὐ,adverb,pei/sasa,πείθω,verb,a)/gei,ἄγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,mete/xei,μετέχω,verb,lo/gou,λόγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,me\n,μέν,particle,ou)=n,οὖν,particle,dokou=sin,δοκέω,verb,ou(=toi,οὗτος,pronoun,mo/noi,μόνος,adjective,bi/a|,βία,adjective,kai\,καί,conjunction,a)/kontes,ἄκων,noun,poiei=n,ποιέω,verb,kai\,καί,conjunction,dia\,διά,preposition,ti/n',τίς,pronoun,ai)ti/an,αἰτία,noun,o(/ti,ὅστις,pronoun,kaq',κατά,preposition,o(moio/thta/,ὁμοιότης,noun,tina,τις,pronoun,tou=,ὁ,article,bi/a|,βία,adjective,kaq',κατά,preposition,h(\n,ὅς,pronoun,kai\,καί,conjunction,e)pi\,ἐπί,preposition,tw=n,ὁ,article,a)yu/xwn,ἄψυχος,adjective,le/gomen,λέγω,verb,ei)/rhtai,ἔρομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,mh\n,μήν,particle,a)ll',ἀλλά,adverb,ei)/,εἰ,conjunction,tis,τις,pronoun,prosqh=|,προσθέω,verb,to\,ὁ,article,e)n,ἐν,preposition,tw=|,ὁ,article,diorismw=|,διόρισις,noun,proskei/menon,πρόσκειμαι,verb,ka)kei=,ἐκεῖ,adverb,lu/etai,λύω,verb,to\,ὁ,article,lexqe/n,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/tan,ὅταν,conjunction,me\n,μέν,particle,ga/r,γάρ,particle,ti,τις,pronoun,tw=n,ὁ,article,e)/cwqen,ἔξωθεν,adverb,para\,παρά,preposition,th\n,ὁ,article,e)n,ἐν,preposition,au)tw=|,αὐτός,pronoun,o(rmh\n,ὁρμή,noun,kinh=|,κινέω,verb,h)\,ἠέ,conjunction,h)remi/zh|,ἠρεμίζω,verb,bi/a|,βία,adjective,fame/n,φημί,verb,o(/tan,ὅταν,conjunction,de\,δέ,particle,mh/,μή,conjunction,ou),οὐ,adverb,bi/a|,βία,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,de\,δέ,particle,tw=|,ὁ,article,a)kratei=,ἀκρατής,adverb,kai\,καί,conjunction,e)gkratei=,ἐγκρατής,adjective,h(,ὁ,article,kaq',κατά,preposition,au(to\n,ἑαυτοῦ,pronoun,o(rmh\,ὁρμή,noun,e)nou=sa,ἔνειμι,verb,a)/gei,ἄγω,verb,'a)/mfw,ἄμφω,noun,ga\r,γάρ,particle,e)/xei),ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/st',ὥστε,conjunction,ou),οὐ,adverb,bi/a|,βία,adjective,ou)de/teros,οὐδέτερος,adjective,a)ll',ἀλλά,adverb,e(kw\n,ἑκών,adjective,dia/,διά,preposition,ge,γε,particle,tau=ta,οὗτος,pronoun,pra/ttoi,πράσσω,verb,a)/n,ἄν,particle,ou)d',οὐδέ,particle,a)nagkazo/menos,ἀναγκάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th\n,ὁ,article,ga\r,γάρ,particle,e)/cwqen,ἔξωθεν,adverb,a)rxh/n,ἀρχή,noun,th\n,ὁ,article,para\,παρά,preposition,th\n,ὁ,article,o(rmh\n,ὁρμή,noun,h)\,ἠέ,conjunction,e)mpodi/zousan,ἐμποδίζω,verb,h)\,ἠέ,conjunction,kinou=san,κινέω,verb,a)na/gkhn,ἀνάγκη,noun,le/gomen,λέγω,verb,w(/sper,ὥσπερ,adverb,ei)/,εἰ,conjunction,tis,τις,pronoun,labw\n,λαμβάνω,verb,th\n,ὁ,article,xei=ra,χείρ,noun,tu/ptoi,τύπτω,verb,tina\,τις,pronoun,a)ntitei/nontos,ἀντιτείνω,verb,kai\,καί,conjunction,tw=|,ὁ,article,bou/lesqai,βούλομαι,verb,kai\,καί,conjunction,tw=|,ὁ,article,e)piqumei=n,ἐπιθυμέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/tan,ὅταν,conjunction,d',δέ,particle,e)/swqen,ἔσωθεν,adverb,h(,ὁ,article,a)rxh/,ἀρχή,noun,ou),οὐ,adverb,bi/a|,βία,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/ti,ἔτι,adverb,kai\,καί,conjunction,h(donh\,ἡδονά,noun,kai\,καί,conjunction,lu/ph,λύπη,noun,e)n,ἐν,preposition,a)mfote/rois,ἀμφότερος,adjective,e)/nesti,ἔνειμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,o(,ὁ,article,e)gkrateuo/menos,ἐγκρατεύομαι,verb,lupei=tai,λυπέω,verb,para\,παρά,preposition,th\n,ὁ,article,e)piqumi/an,ἐπιθυμία,noun,pra/ttwn,πράσσω,verb,h)/dh,ἤδη,adverb,kai\,καί,conjunction,xai/rei,χαίρω,verb,th\n,ὁ,article,a)p',ἀπό,preposition,e)lpi/dos,ἐλπίς,noun,h(donh/n,ἡδονά,noun,o(/ti,ὅστις,pronoun,u(/steron,ὕστερος,adjective,w)felhqh/setai,ὠφελέω,verb,h)\,ἠέ,conjunction,kai\,καί,conjunction,h)/dh,ἤδη,adverb,w)felei=tai,ὠφελέω,verb,u(giai/nwn,ὑγιαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,o(,ὁ,article,a)krath\s,ἀκρατής,adverb,xai/rei,χαίρω,verb,me\n,μέν,particle,tugxa/nwn,τυγχάνω,verb,a)krateuo/menos,ἀκρατεύομαι,verb,ou(=,ἕ,pronoun,e)piqumei=,ἐπιθυμέω,verb,lupei=tai,λυπέω,verb,de\,δέ,particle,th\n,ὁ,article,a)p',ἀπό,preposition,e)lpi/dos,ἐλπίς,noun,lu/phn,λύπη,noun,oi)/etai,οἴομαι,verb,ga\r,γάρ,particle,kako\n,κακός,adjective,pra/ttein,πράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/ste,ὥστε,conjunction,to\,ὁ,article,me\n,μέν,particle,bi/a|,βία,adjective,e(ka/teron,ἑκάτερος,adjective,fa/nai,φαίνω,verb,poiei=n,ποιέω,verb,e)/xei,ἔχω,verb,lo/gon,λόγος,noun,kai\,καί,conjunction,dia\,διά,preposition,th\n,ὁ,article,o)/recin,ὄρεξις,noun,kai\,καί,conjunction,dia\,διά,preposition,to\n,ὁ,article,logismo\n,λογισμός,noun,e(ka/teron,ἑκάτερος,adjective,a)/konta,ἄκων,noun,pote\,ποτός,adjective,pra/ttein,πράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kexwrisme/na,χωρίζω,verb,ga\r,γάρ,particle,o)/nta,εἰμί,verb,e(ka/tera,ἑκάτερος,adjective,e)kkrou/etai,ἐκκρούω,verb,u(p',ὑπό,preposition,a)llh/lwn,ἀλλήλων,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
