word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS
ka)\n,κἀν,conjunction,e)moi\,ἐγώ,pronoun,peisqh=te,πείθω,verb,kai\,καί,conjunction,kata/sxhte,κατασχάω,verb,u(ma=s,σύ,pronoun,au)tou\s,αὐτός,pronoun,h(/cousi,ἥκω,verb,kai\,καί,conjunction,deu/teron,δεύτερος,adjective,presbei=ai,πρεσβεία,noun,kai\,καί,conjunction,para\,παρά,preposition,tou/twn,οὗτος,pronoun,kai\,καί,conjunction,par',παρά,preposition,e)kei/nwn,ἐκεῖνος,pronoun,h(/cousin,ἥκω,verb,eu)=,εὖ,adverb,i)/ste,οἶδα,verb,o(/tan,ὅταν,conjunction,ou(/tw,οὕτως,adverb,pa/nq',πᾶς,adjective,u(mi=n,σύ,pronoun,suntetagme/na,συντάσσω,verb,kai\,καί,conjunction,kaqesthko/ta,καθίστημι,verb,fai/nhtai,φαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi)=mai,οἴομαι,verb,d',δέ,particle,ou),οὐ,adverb,tou/tous,οὗτος,pronoun,mo/nous,μόνος,adjective,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,pollou\s,πολύς,adjective,a)/llous,ἄλλος,adjective,su\n,σύν,preposition,qeoi=s,θεός,noun,ei)pei=n,εἶπον,verb,presbeu/sesqai,πρεσβεύω,verb,th=s,ὁ,article,h(mete/ras,ἡμέτερος,adjective,fili/as,φιλία,noun,e)piqumou=ntas,ἐπιθυμέω,verb,e)a\n,ἐάν,conjunction,u(pomei/nhte,ὑπομένω,verb,kai\,καί,conjunction,th=|,ὁ,article,tou/twn,οὗτος,pronoun,filoneiki/a|,φιλονεικία,noun,pro\s,πρός,preposition,th\n,ὁ,article,th=s,ὁ,article,h(gemoni/as,ἡγεμονία,noun,kataskeuh\n,κατασκευή,noun,e)qelh/shte,ἐθέλω,verb,a)poxrh/sasqai,ἀποχράω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,e)kei=no/,ἐκεῖνος,pronoun,ge/,γε,particle,ti/s,τίς,pronoun,fhsi,φημί,verb,dedie/nai,δείδω,verb,mh\,μή,conjunction,sustw=sin,συνίστημι,verb,a)mfo/teroi,ἀμφότερος,adjective,kai\,καί,conjunction,a)fe/ntes,ἀφίημι,verb,a)llh/lous,ἀλλήλων,pronoun,e)f',ἐπί,preposition,h(ma=s,ἐγώ,pronoun,tra/pwntai,τρέπω,verb,ou)x,οὐ,adverb,w(s,ὡς,conjunction,eu)menw=s,εὐμενής,adverb,h(mi=n,ἐγώ,pronoun,h)\,ἠέ,conjunction,tou/twn,οὗτος,pronoun,h)\,ἠέ,conjunction,'kei/nwn,ἐκεῖνος,pronoun,e)xo/ntwn,ἔχω,verb,le/gw,λέγω,verb,a)ll',ἀλλά,adverb,e)peidh/per,ἐπεί,conjunction,ou)k,οὐ,adverb,e)/nesti,ἔνειμι,verb,lo/gos,λόγος,noun,tw=|,ὁ,article,pra/gmati,πρᾶγμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)nti\,ἀντί,preposition,tou=,ὁ,article,ga\r,γάρ,particle,nh\,νή,preposition,*di/a,Δίη,proper,susth/sontai,συνίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,nh\,νή,preposition,*di/',Δίη,proper,ou),οὐ,adverb,sunepestrateu/samen,συνεπιστρατεύω,verb,ou)dete/rois,οὐδέτερος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)kou=n,οὐκοῦν,adverb,o(/sw|per,ὅσος,adjective,a)\n,ἄν,particle,ma=llon,μᾶλλον,adverb,o)rgi/zwntai,ὀργίζω,verb,tosou/tw|,τοσοῦτος,adjective,ma=llon,μᾶλλον,adverb,a)mh/xano/n,ἀμήχανος,adjective,e)stin,εἰμί,verb,au)toi=s,αὐτός,pronoun,susth=nai,συνίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/tan,ὅταν,conjunction,ga\r,γάρ,particle,e(ka/teroi,ἑκάτερος,adjective,tw=|,ὁ,article,mh\,μή,conjunction,di',διά,preposition,u(mw=n,σύ,pronoun,dedunh=sqai,δύναμαι,verb,kakw=s,κακός,adjective,poih=sai,ποιέω,verb,tou\s,ὁ,article,e)nanti/ous,ἐναντίος,adjective,a)ganaktw=sin,ἀγανακτέω,verb,pw=s,πῶς,adverb,au)tou/s,αὐτός,pronoun,ge,γε,particle,a)fh/sousin,ἀφίημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,pw=s,πῶς,adverb,met',μετά,preposition,a)llh/lwn,ἀλλήλων,pronoun,e)/sontai,εἰμί,verb,o(/tan,ὅταν,conjunction,e(ka/teroi,ἑκάτερος,adjective,toi=s,ὁ,article,e(te/rois,ἕτερος,adjective,suneidw=sin,σύνοιδα,verb,o)rgizome/nois,ὀργίζω,verb,e)peidh/per,ἐπεί,conjunction,ou)k,οὐ,adverb,e)/sxon,ἔχω,verb,u(ma=s,σύ,pronoun,summa/xous,σύμμαχος,adjective,e)p',ἐπί,preposition,au)tou/s,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xwri\s,χωρίς,adverb,de\,δέ,particle,tou/twn,οὗτος,pronoun,ou)d',οὐδέ,particle,e)n,ἐν,preposition,tou/tw|,οὗτος,pronoun,sxolh=s,σχολή,noun,ei)=en,εἰμί,verb,a)\n,ἄν,particle,nu=n,νῦν,adverb,a)lla\,ἀλλά,adverb,*qhbai=oi,Θηβαῖος,proper,me\n,μέν,particle,e)/gkeintai,ἔγκειμαι,verb,nomi/zontes,νομίζω,verb,e(/toimon,ἑτοῖμος,adjective,ei)=nai,εἰμί,verb,sfi/si,σφεῖς,pronoun,*lakedaimoni/ous,Λακεδαιμόνιος,proper,a)nelei=n,ἀναιρέω,verb,kai\,καί,conjunction,ou)d',οὐδέ,particle,a)\n,ἄν,particle,e)pi\,ἐπί,preposition,th=|,ὁ,article,basile/ws,βασιλεύς,noun,a)rxh=|,ἀρχή,noun,tou/twn,οὗτος,pronoun,tw=n,ὁ,article,e)/rgwn,ἔργον,noun,pro\s,πρός,preposition,oi(=s,ὅς,pronoun,ei)si,εἰμί,verb,nu=n,νῦν,adverb,a)postai=en,ἀφίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*lakedaimo/nioi,Λακεδαιμόνιος,proper,d',δέ,particle,h(/dist',ἡδύς,adjective,a)\n,ἄν,particle,teqnai=en,θνήσκω,verb,a(/pantes,ἅπας,adjective,ei),εἰ,conjunction,lh/yontai,λαμβάνω,verb,di/khn,δίκη,adjective,para\,παρά,preposition,*qhbai/wn,Θηβαῖος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,di',διά,preposition,o)rgh=s,ὀργή,noun,au)tou\s,αὐτός,pronoun,e)/xousi,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,qau=ma/,θαῦμα,noun,g',γε,particle,ou)de\n,οὐδείς,pronoun,par',παρά,preposition,a)ci/an,ἄξιος,adjective,dokou=ntas,δοκέω,verb,h(tta=sqai,ἡσσάομαι,verb,xalepw=s,χαλεπός,adjective,u(po\,ὑπό,preposition,th=s,ὁ,article,ai)sxu/nhs,αἰσχύνη,adjective,diakei=sqai,διάκειμαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,d',δέ,particle,ei)pei=n,εἶπον,verb,kefa/laion,κεφάλαιος,adjective,to\,ὁ,article,pro\s,πρός,preposition,au)tou\s,αὐτός,pronoun,mi=sos,μῖσος,noun,au)tw=n,αὐτός,pronoun,kai\,καί,conjunction,o(,ὁ,article,parocusmo\s,παροξυσμός,noun,e)pesko/thse,ἐπισκοτέω,verb,th=|,ὁ,article,pro\s,πρός,preposition,th\n,ὁ,article,po/lin,πόλις,adjective,dusmenei/a|,δυσμένεια,noun,kai\,καί,conjunction,w(/sper,ὥσπερ,adverb,ne/fous,νέφος,noun,u(pelqo/ntos,ὑπέρχομαι,verb,ou)de\n,οὐδείς,pronoun,tw=n,ὁ,article,pro\s,πρός,preposition,h(ma=s,ἐγώ,pronoun,kaqorw=sin,καθοράω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,ei),εἰ,conjunction,nu=n,νῦν,adverb,fobou/meqa,φοβέω,verb,au)tou\s,αὐτός,pronoun,a)\n,ἄν,particle,mh\,μή,conjunction,a)dikw=men,ἀδικέω,verb,pw=s,πῶς,adverb,ou),οὐ,adverb,polu\,πολύς,adjective,ma=llon,μᾶλλον,adverb,fobhso/meqa,φοβέω,verb,ei)ko/tws,ἐοικότως,adverb,mh\,μή,conjunction,toi=s,ὁ,article,e(te/rois,ἕτερος,adjective,prosqeme/nwn,προστίθημι,verb,h(mw=n,ἐγώ,pronoun,a(/teroi,ἅτερος,adjective,krath/swsi,κρατέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,me\n,μέν,particle,ga\r,γάρ,particle,ou)de\n,οὐδείς,pronoun,de/os,δέος,noun,e)k,ἐκ,preposition,tw=n,ὁ,article,perigenome/nwn,περιγίγνομαι,verb,e)a/n,ἐάν,conjunction,ti,τις,pronoun,newteri/zwsi,νεωτερίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kekomme/noi,κόπτω,verb,ga\r,γάρ,particle,kai\,καί,conjunction,tetalaipwrhko/tes,ταλαιπωρέω,verb,ta/xa,τάχα,adjective,dh\,δή,particle,th\n,ὁ,article,*kadmei/an,Καδμεῖος,proper,ni/khn,νίκη,noun,nenikhko/tes,νικάω,verb,ai)sqh/sontai,αἰσθάνομαι,verb,pro\s,πρός,preposition,h(ma=s,ἐγώ,pronoun,a)kerai/ous,ἀκέραιος,adjective,kai\,καί,conjunction,kaqarou\s,καθαρός,adjective,e)a\n,ἐάν,conjunction,a)gwni/zwntai,ἀγωνίζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,toi=s,ὁ,article,e(te/rois,ἕτερος,adjective,prosqei/meqa,προσθέω,verb,tou=to,οὗτος,pronoun,me\n,μέν,particle,a)\n,ἄν,particle,krath=sai,κρατέω,verb,sumbh=|,συμβαίνω,verb,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,kai\,καί,conjunction,tw=n,ὁ,article,kakw=n,κακός,adjective,ou)k,οὐ,adverb,e)/latton,ἐλάσσων,adjective,ei)=nai,εἰμί,verb,dei=,δέομαι,verb,metesxhko/tas,μετέχω,verb,w(/ste,ὥστε,conjunction,e)a\n,ἐάν,conjunction,u(/steron,ὕστερος,adjective,a)gnwmonw=sin,ἀγνωμονέω,verb,e)c,ἐκ,preposition,i)/sou,ἴσος,adjective,gigno/meqa,γίγνομαι,verb,au)toi=s,αὐτός,pronoun,tou=to,οὗτος,pronoun,de\,δέ,particle,a)\n,ἄν,particle,kli/nh|,κλίνω,verb,ta\,ὁ,article,pra/gmata,πρᾶγμα,noun,dh=lo/s,δῆλος,adjective,e)sq',εἰμί,verb,o(,ὁ,article,ki/ndunos,κίνδυνος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,me\n,μέν,particle,ou)=n,οὖν,particle,oi(,ἕ,pronoun,nikh/santes,νικάω,verb,au)tw=n,αὐτός,pronoun,h(mi=n,ἐγώ,pronoun,nikw=sin,νικάω,verb,e)kei/nws,ἐκεῖνος,pronoun,de\,δέ,particle,di',διά,preposition,h(mw=n,ἐγώ,pronoun,a)\n,ἄν,particle,ou(/tws,οὕτως,adverb,tu/xh|,τυγχάνω,verb,krath/sousin,κρατέω,verb,oi(,ὁ,article,e(/teroi,ἕτερος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=t',εἶτα,adverb,ou)d',οὐδέ,particle,a)/llws,ἄλλως,adverb,o(/moia,ὅμοιος,adjective,toi=s,ὁ,article,tou/twn,οὗτος,pronoun,ta\,ὁ,article,h(me/tera,ἡμέτερος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*lakedaimo/nioi,Λακεδαιμόνιος,proper,ga\r,γάρ,particle,e)sxatia\n,ἐσχατιά,noun,*peloponnh/sou,Πελοπόννησος,proper,katoikou=ntes,κατοικέω,verb,e)n,ἐν,preposition,ske/ph|,σκέπη,noun,pollh=|,πολύς,adjective,tou=,ὁ,article,pole/mou,πόλεμος,noun,kai\,καί,conjunction,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,ei)si/,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*qhbai=oi/,Θηβαῖος,proper,te,τε,particle,u(pe\r,ὑπέρ,preposition,*kiqairw=na,Κιθαιρών,proper,a)pelh/lantai,ἀπελαύνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(,ὁ,article,de\,δέ,particle,h(mete/ra,ἡμέτερος,adjective,po/lis,πόλις,adjective,e)n,ἐν,preposition,po/rw|,πόρος,noun,tou=,ὁ,article,pole/mou,πόλεμος,noun,kai\,καί,conjunction,ou)demi/a,οὐδείς,pronoun,ou)dete/rois,οὐδέτερος,adjective,e)pi\,ἐπί,preposition,tou\s,ὁ,article,e(te/rous,ἕτερος,adjective,e)/codos,ἔξοδος,noun,e)/stai,εἰμί,verb,pri\n,πρίν,adverb,ei)s,εἰς,preposition,th\n,ὁ,article,h(mete/ran,ἡμέτερος,adjective,e)mbalei=n,ἐμβάλλω,verb,tau/thn,οὗτος,pronoun,dh\,δή,particle,th\n,ὁ,article,pro/xeiron,πρόχειρος,adjective,au)=,αὖ,interjection,fqei/resqai,φθείρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/lws,ὅλος,adjective,de\,δέ,particle,ou)x,οὐ,adverb,o(rw=,ὁράω,verb,peri\,περί,preposition,o(/tou,ὅστις,pronoun,polemh/somen,πολεμέω,verb,ei),εἰ,conjunction,mh/te,μήτε,particle,tou/tois,οὗτος,pronoun,mh/te,μήτε,particle,e)kei/nois,ἐκεῖνος,pronoun,u(pomenou=men,ὑπομένω,verb,peri\,περί,preposition,a)naire/sews,ἀναίρεσις,noun,h)\,ἠέ,conjunction,kaqedou/meqa,καθέζομαι,verb,e)n,ἐν,preposition,metaixmi/w|,μεταίχμιον,noun,feido/menoi,φείδομαι,verb,tw=n,ὁ,article,a)ntipa/lwn,ἀντίπαλος,adjective,e)co\n,ἔξεστι,verb,o(/lws,ὅλος,adjective,feu/gein,φεύγω,verb,to\,ὁ,article,dokei=n,δοκέω,verb,h)\,ἠέ,conjunction,tou/tous,οὗτος,pronoun,h)\,ἠέ,conjunction,'kei/nous,ἐκεῖνος,pronoun,kakou=n,κακόω,verb,mhde\n,μηδείς,pronoun,pro\s,πρός,preposition,o)rgh\n,ὀργή,noun,a)pofhname/nous,ἀποφαίνω,verb,toi=s,ὁ,article,pre/sbesin,πρέσβις,noun,a)ll',ἀλλά,adverb,ou(twsi\,οὑτωσί,adverb,pra/ws,πρᾶος,adjective,kai\,καί,conjunction,metri/ws,μέτριος,adjective,a)mfote/rois,ἀμφότερος,adjective,ei)=nai,εἰμί,verb,kai\,καί,conjunction,ei),εἰ,conjunction,me\n,μέν,particle,e)p',ἐπί,preposition,a)/llous,ἄλλος,adjective,e)ka/loun,καλέω,verb,u(pakou=sai,ὑπακούω,verb,r(a|di/ws,ῥᾴδιος,adjective,a)\n,ἄν,particle,e)p',ἐπί,preposition,a)llh/lous,ἀλλήλων,pronoun,de\,δέ,particle,kalou/ntwn,καλέω,verb,ou)k,οὐ,adverb,e)qe/lein,ἐθέλω,verb,parei=nai,πάρειμι,verb,ou),οὐ,adverb,to\,ὁ,article,eu)=,εὖ,adverb,poih=sai,ποιέω,verb,tou\s,ὁ,article,e(te/rous,ἕτερος,adjective,feu/gontes,φεύγω,verb,a)lla\,ἀλλά,adverb,to\,ὁ,article,o(pote/rous,ὁπότερος,adjective,kakw=s,κακός,adjective
tau=ta,οὗτος,pronoun,de\,δέ,particle,ka)moi\,ἐγώ,pronoun,fai/netai,φαίνω,verb,eu)/loga,εὔλογος,adjective,ei)=nai,εἰμί,verb,pantaxh=,πανταχῆ,adverb,skopou=nti,σκοπάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
