word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS,word/121/@_form,word/121/lemma/@_entry,word/121/lemma/@_POS,word/122/@_form,word/122/lemma/@_entry,word/122/lemma/@_POS,word/123/@_form,word/123/lemma/@_entry,word/123/lemma/@_POS,word/124/@_form,word/124/lemma/@_entry,word/124/lemma/@_POS,word/125/@_form,word/125/lemma/@_entry,word/125/lemma/@_POS,word/126/@_form,word/126/lemma/@_entry,word/126/lemma/@_POS,word/127/@_form,word/127/lemma/@_entry,word/127/lemma/@_POS,word/128/@_form,word/128/lemma/@_entry,word/128/lemma/@_POS,word/129/@_form,word/129/lemma/@_entry,word/129/lemma/@_POS,word/130/@_form,word/130/lemma/@_entry,word/130/lemma/@_POS,word/131/@_form,word/131/lemma/@_entry,word/131/lemma/@_POS,word/132/@_form,word/132/lemma/@_entry,word/132/lemma/@_POS,word/133/@_form,word/133/lemma/@_entry,word/133/lemma/@_POS,word/134/@_form,word/134/lemma/@_entry,word/134/lemma/@_POS,word/135/@_form,word/135/lemma/@_entry,word/135/lemma/@_POS,word/136/@_form,word/136/lemma/@_entry,word/136/lemma/@_POS
xwri\s,χωρίς,adverb,de\,δέ,particle,tou/twn,οὗτος,pronoun,plei/w,πλέως,adjective,th\n,ὁ,article,e)pime/leian,ἐπιμέλεια,noun,poiei=sqai,ποιέω,verb,tou\s,ὁ,article,pate/ras,πατήρ,noun,tw=n,ὁ,article,ui(w=n,υἱός,noun,a)ndrw=n,ἀνήρ,noun,genome/nwn,γίγνομαι,verb,h)\,ἠέ,conjunction,pai/dwn,παῖς,adjective,o)/ntwn,εἰμί,verb,e)poiou=nto,ποιέω,verb,e)nqumoume/nous,ἐνθυμέομαι,verb,w(s,ὡς,conjunction,ou)k,οὐ,adverb,e)c,ἐκ,preposition,e)kei/nhs,ἐκεῖνος,pronoun,th=s,ὁ,article,paidei/as,παιδεία,noun,a)ll',ἀλλά,adverb,e)k,ἐκ,preposition,tau/ths,οὗτος,pronoun,th=s,ὁ,article,swfrosu/nhs,σωφροσύνη,noun,ma=llon,μᾶλλον,adverb,w)felei=tai,ὠφελέω,verb,to\,ὁ,article,koino/n,κοινός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
krei/ttona/,κρείσσων,verb,te,τε,particle,u(polamba/nein,ὑπολαμβάνω,verb,ta\,ὁ,article,xrhsta\,χρηστός,adjective,e)pithdeu/mata,ἐπιτήδευμα,noun,th=s,ὁ,article,a)kribou=s,ἀκριβής,adjective,nomoqesi/as,νομοθεσία,noun,skopou=ntas,σκοπάω,verb,ou)x,οὐ,adverb,o(/pws,ὅπως,conjunction,tai=s,ὁ,article,timwri/ais,τιμωρία,noun,tou\s,ὁ,article,a(marta/nontas,ἁμαρτάνω,verb,a)nei/rcousin,ἀνείργω,verb,a)ll',ἀλλά,adverb,w(s,ὡς,conjunction,mhde\n,μηδείς,pronoun,a)/cion,ἄξιος,adjective,zhmi/as,ζημία,noun,e(/kaston,ἕκαστος,adjective,paraskeua/sousin,παρασκευάζω,verb,e)pithdeu/ein,ἐπιτηδεύω,verb,kai\,καί,conjunction,th\n,ὁ,article,me\n,μέν,particle,patri/da,πατρίς,adjective,dei=n,δέω,verb,oi)ome/nous,οἴομαι,verb,e)n,ἐν,preposition,e)cousi/a|,ἐξουσία,noun,dia/gein,διάγω,verb,mega/lh|,μέγας,adverb,toi=s,ὁ,article,d',δέ,particle,i)diw/tais,ἰδιώτης,noun,mhde\n,μηδείς,pronoun,e)cei=nai,ἔξεστι,verb,poiei=n,ποιέω,verb,o(/,ὅς,pronoun,ti,τις,pronoun,a)\n,ἄν,particle,oi(,ὁ,article,no/moi,νόμος,noun,kwlu/wsi,κωλύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
karterei=n,καρτερέω,verb,de\,δέ,particle,ta\,ὁ,article,deina\,δεινός,adjective,kai\,καί,conjunction,mh\,μή,conjunction,e)kplh/ttesqai,ἐκπλήσσω,verb,tai=s,ὁ,article,sumforai=s,συμφορά,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/s,τίς,pronoun,d',δέ,particle,a)\n,ἄν,particle,ma=llon,μᾶλλον,adverb,pei/seie,πείθω,verb,kai\,καί,conjunction,po/lin,πόλις,adjective,kai\,καί,conjunction,a)/ndras,ἀνήρ,noun,tou=,ὁ,article,r(h/toros,ῥήτωρ,noun,pollaxh=|,πολλαχῆ,adverb,me\n,μέν,particle,kai\,καί,conjunction,a)/llh|,ἄλλος,adjective,ma/lista,μάλιστα,adverb,d',δέ,particle,e)n,ἐν,preposition,tw=|,ὁ,article,pro\s,πρός,preposition,*lakedaimoni/ous,Λακεδαιμόνιος,proper,grafe/nti,γράφω,verb,lo/gw|,λόγος,noun,o(\s,ὅς,pronoun,e)pigra/fetai,ἐπιγράφω,verb,me\n,μέν,particle,*)arxi/damos,Ἀρχίδαμος,proper,u(po/qesin,ὑπόθεσις,noun,de\,δέ,particle,periei/lhfe,περιλάω,verb,th\n,ὁ,article,peri\,περί,preposition,tou=,ὁ,article,mh\,μή,conjunction,proe/sqai,προίημι,verb,*messh/nhn,Μεσσήνη,proper,*boiwtoi=s,Βοιωτός,proper,mhde\,μηδέ,particle,poiei=n,ποιέω,verb,to\,ὁ,article,prostatto/menon,προστάσσω,verb,u(po\,ὑπό,preposition,tw=n,ὁ,article,e)xqrw=n,ἐχθρός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)tu/xhto,ἀτυχέω,verb,ga\r,γάρ,particle,dh\,δή,particle,toi=s,ὁ,article,*lakedaimoni/ois,Λακεδαιμόνιος,proper,h(/,ὅς,pronoun,te,τε,particle,peri\,περί,preposition,*leu=ktra,Λεῦκτρον,proper,ma/xh,μάχη,noun,kai\,καί,conjunction,pollai\,πολύς,adjective,met',μετά,preposition,e)kei/nhn,ἐκεῖνος,pronoun,e(/terai,ἕτερος,adjective,kai\,καί,conjunction,ta\,ὁ,article,me\n,μέν,particle,*qhbai/wn,Θηβαῖος,proper,pra/gmata,πρᾶγμα,noun,h)/nqei,ἀνθέω,verb,te,τε,particle,kai\,καί,conjunction,ei)s,εἰς,preposition,me/geqos,μέγεθος,adjective,a)rxh=s,ἀρχή,noun,proelhlu/qei,προέρχομαι,verb,ta\,ὁ,article,de\,δέ,particle,th=s,ὁ,article,*spa/rths,Σπάρτη,proper,tapeina\,ταπεινός,adjective,kai\,καί,conjunction,a)na/cia,ἀνάξιος,adjective,th=s,ὁ,article,a)rxai/as,ἀρχαῖος,adjective,h(gemoni/as,ἡγεμονία,noun,gego/nei,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teleutw=sa,τελευτάω,verb,gou=n,γοῦν,particle,i(/na,ἵνα,conjunction,tu/xh|,τυγχάνω,verb,th=s,ὁ,article,ei)rh/nhs,εἰρήνη,noun,h(,ὁ,article,po/lis,πόλις,adjective,e)bouleu/eto,βουλεύω,verb,ei),εἰ,conjunction,xrh\,χρή,verb,*messhni/as,Μεσσήνιος,proper,a)posth=nai,ἀφίστημι,verb,tau/thn,οὗτος,pronoun,e)pitiqe/ntwn,ἐπιτίθημι,verb,au)th=|,αὐτός,pronoun,*boiwtw=n,Βοιωτός,proper,th\n,ὁ,article,a)na/gkhn,ἀνάγκη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(rw=n,ὁράω,verb,ou)=n,οὖν,particle,au)th\n,αὐτός,pronoun,a)na/cia,ἀνάξιος,adjective,pra/ttein,πράσσω,verb,me/llousan,μέλλω,verb,tw=n,ὁ,article,progo/nwn,πρόγονος,adjective,to/nde,ὅδε,pronoun,to\n,ὁ,article,lo/gon,λόγος,noun,suneta/cato,συντάσσω,verb,*)arxida/mw|,Ἀρχίδαμος,proper,ne/w|,νέος,adjective,me\n,μέν,particle,o)/nti,εἰμί,verb,kai\,καί,conjunction,ou)/pw,οὔπω,adverb,basileu/onti,βασιλεύω,verb,e)lpi/das,ἐλπίς,noun,de\,δέ,particle,polla\s,πολύς,adjective,e)/xonti,ἔχω,verb,tau/ths,οὗτος,pronoun,teu/cesqai,τεύχω,verb,th=s,ὁ,article,timh=s,τιμή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,w(=|,ὅς,pronoun,diece/rxetai,διεξέρχομαι,verb,prw=ton,πρότερος,adjective,me/n,μέν,particle,w(s,ὡς,conjunction,dikai/ws,δίκαιος,adjective,e)kth/santo,κτάομαι,verb,*messh/nhn,Μεσσήνη,proper,*lakedaimo/nioi,Λακεδαιμόνιος,proper,parado/ntwn,παραδίδωμι,verb,te,τε,particle,au)th\n,αὐτός,pronoun,tw=n,ὁ,article,*kresfo/ntou,Κρεσφόντης,proper,pai/dwn,παῖς,adjective,o(/te,ὅτε,conjunction,e)ce/peson,ἐκπίτνω,verb,e)k,ἐκ,preposition,th=s,ὁ,article,a)rxh=s,ἀρχή,noun,kai\,καί,conjunction,tou=,ὁ,article,qeou=,θεός,noun,prosta/cantos,προσστάζω,verb,de/xesqai,δέχομαι,verb,kai\,καί,conjunction,timwrei=n,τιμωρέω,verb,toi=s,ὁ,article,a)dikoume/nois,ἀδικέω,verb,pro\s,πρός,preposition,de\,δέ,particle,tou/tois,οὗτος,pronoun,e)pikurw/santos,ἐπικυρόω,verb,me\n,μέν,particle,th\n,ὁ,article,kth=sin,κτῆσις,noun,tou=,ὁ,article,pole/mou,πόλεμος,noun,ka/toxon,κάτοχος,adjective,de\,δέ,particle,kai\,καί,conjunction,be/baion,βέβαιος,adjective,pepoihko/tos,ποιέω,verb,tou=,ὁ,article,xro/nou,χρόνος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dida/skei,διδάσκω,verb,de/,δέ,particle,w(s,ὡς,conjunction,ou),οὐ,adverb,*messhni/ois,Μεσσήνιοι,proper,toi=s,ὁ,article,ou)ke/t',οὐκέτι,adverb,ou)=sin,εἰμί,verb,a)lla\,ἀλλά,adverb,dou/lois,δοῦλος,noun,kai\,καί,conjunction,ei(/lwsin,Εἵλως,proper,o(rmhth/rion,ὁρμητήριον,noun,kai\,καί,conjunction,katafugh\n,καταφυγή,noun,pare/cousi,παρέχω,verb,th\n,ὁ,article,po/lin,πόλις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
diece/rxetai/,διεξέρχομαι,verb,te,τε,particle,tou\s,ὁ,article,kindu/nous,κίνδυνος,noun,tw=n,ὁ,article,progo/nwn,πρόγονος,adjective,ou(\s,ὅς,pronoun,u(pe/meinan,ὑπομένω,verb,e(/neka,ἕνεκα,preposition,th=s,ὁ,article,h(gemoni/as,ἡγεμονία,noun,kai\,καί,conjunction,th=s,ὁ,article,do/chs,δόξα,noun,u(pomimnh/skei,ὑπομιμνήσκω,verb,th=s,ὁ,article,para\,παρά,preposition,toi=s,ὁ,article,*(/ellhsin,Ἕλλην,proper,u(parxou/shs,ὑπάρχω,verb,peri\,περί,preposition,au)tw=n,αὐτός,pronoun,parainei=,παραινέω,verb,te,τε,particle,mh\,μή,conjunction,sugkatapi/ptein,συγκαταπίπτω,verb,tai=s,ὁ,article,tu/xais,τύχη,noun,mhd',μηδέ,particle,a)pogignw/skein,ἀπογιγνώσκω,verb,ta\s,ὁ,article,metabola/s,μεταβολή,noun,e)nqumoume/nous,ἐνθυμέομαι,verb,o(/ti,ὅστις,pronoun,polloi\,πολύς,adjective,me\n,μέν,particle,h)/dh,ἤδη,adverb,mei/zw,μέγας,adverb,du/namin,δύναμις,adjective,e)/xontes,ἔχω,verb,h)\,ἠέ,conjunction,*qhbai=oi,Θηβαῖος,proper,u(po\,ὑπό,preposition,tw=n,ὁ,article,a)sqeneste/rwn,ἀσθενής,adjective,e)krath/qhsan,κρατέω,verb,polloi\,πολύς,adjective,de\,δέ,particle,ei)s,εἰς,preposition,poliorki/an,πολιορκία,noun,katakleisqe/ntes,κατακλείω,verb,kai\,καί,conjunction,deino/tera,δεινός,adjective,h)\,ἠέ,conjunction,*lakedaimo/nioi,Λακεδαιμόνιος,proper,pa/sxontes,πάσχω,verb,die/fqeiran,διαφθείρω,verb,tou\s,ὁ,article,e)pistrateu/santas,ἐπιστρατεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,para/deigma,παράδειγμα,noun,poiei=tai,ποιέω,verb,th\n,ὁ,article,*)aqhnai/wn,Ἀθήναια,proper,po/lin,πόλις,adjective,h(/tis,ὅστις,pronoun,e)k,ἐκ,preposition,pollh=s,πολύς,adjective,eu)daimoni/as,εὐδαιμονία,noun,a)na/statos,ἀνάστατος,adjective,genome/nh,γίγνομαι,verb,tou\s,ὁ,article,e)sxa/tous,σχέθω,verb,u(pe/sth,ὑφίστημι,verb,kindu/nous,κίνδυνος,noun,i(/na,ἵνα,conjunction,mh\,μή,conjunction,toi=s,ὁ,article,barba/rois,βάρβαρος,adjective,poih=|,ποιέω,verb,to\,ὁ,article,prostatto/menon,προστάσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
