word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS
kai\,καί,conjunction,to\,ὁ,article,pa/ntwn,πᾶς,adjective,deino/taton,δεινός,adjective,tw=n,ὁ,article,e)n,ἐν,preposition,tw=|,ὁ,article,lo/gw|,λόγος,noun,legome/nwn,λέγω,verb,me/nwn,μένω,verb,u(po\,ὑπό,preposition,sou=,σύ,pronoun,o(\,ὅς,pronoun,su\,σύ,pronoun,w)/|ou,ᾦον,noun,lanqa/nein,λανθάνω,verb,w(=n,ὅς,pronoun,e(/neka,ἕνεκα,preposition,le/geis,λέγω,verb,ou),οὐ,adverb,lanqa/nwn,λανθάνω,verb,o(po/te,ὁπότε,adverb,parafqe/ggoio,παραφθέγγομαι,verb,e)n,ἐν,preposition,tw=|,ὁ,article,lo/gw|,λόγος,noun,polla/kis,πολλάκις,adverb,w(s,ὡς,conjunction,plou/sio/s,πλούσιος,adjective,e)stin,εἰμί,verb,*eu)ce/nippos,,,kai\,καί,conjunction,pa/lin,πάλιν,adverb,dialipw/n,διαλείπω,verb,w(s,ὡς,conjunction,ou)k,οὐ,adverb,e)k,ἐκ,preposition,dikai/ou,δίκαιος,adjective,pollh\n,πολύς,adjective,ou)si/an,οὐσία,adjective,sunei/lektai,συλλέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(\,ὅς,pronoun,ei)s,εἰς,preposition,me\n,μέν,particle,to\n,ὁ,article,a)gw=na,ἀγών,noun,tou=ton,οὗτος,pronoun,ou)de\n,οὐδείς,pronoun,dh/pou,δήπου,particle,e)sti/n,εἰμί,verb,ei)/te,εἴτε,adverb,polla\,πολύς,adjective,ou(=tos,οὗτος,pronoun,ke/kthtai,κτάομαι,verb,ei)/te,εἴτε,adverb,o)li/ga,ὀλίγος,adjective,tou=,ὁ,article,de\,δέ,particle,le/gontos,λέγω,verb,kakohqi/a,κακοηθία,noun,kai\,καί,conjunction,u(po/lhyis,ὑπόληψις,noun,ei)s,εἰς,preposition,tou\s,ὁ,article,dikasta\s,δικαστής,noun,ou),οὐ,adverb,dikai/a,δίκαιος,adjective,w(s,ὡς,conjunction,a)/lloqi/,ἄλλοθι,adverb,pou,πού,adverb,ou(=toi,οὗτος,pronoun,th\n,ὁ,article,gnw/mhn,γνώμη,noun,a)\n,ἄν,particle,sxoi/hsan,ἔχω,verb,h)\,ἠέ,conjunction,e)p',ἐπί,preposition,au)tou=,αὐτός,pronoun,tou=,ὁ,article,pra/gmatos,πρᾶγμα,noun,kai\,καί,conjunction,po/teron,πότερος,adjective,a)dikei=,ἀδικέω,verb,u(ma=s,σύ,pronoun,o(,ὁ,article,krino/menos,κρίνω,verb,h)\,ἠέ,conjunction,ou)/,οὐ,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kakw=s,κακός,adjective,moi,ἐγώ,pronoun,dokei=s,δοκέω,verb,ei)de/nai,οἶδα,verb,w)=,ὦ,interjection,*polu/eukte,Πολυεύκτος,proper,su/,σύ,pronoun,te,τε,particle,kai\,καί,conjunction,oi(,ὁ,article,tau)ta\,ταυτός,adjective,gignw/skontes,γιγνώσκω,verb,o(/ti,ὅστις,pronoun,ou)/,οὐ,adverb,te,τε,particle,dh=mo/s,δῆμος,noun,e)stin,εἰμί,verb,ou)de\,οὐδέ,particle,ei(=s,εἷς,adjective,e)n,ἐν,preposition,th=|,ὁ,article,oi)koume/nh|,οἰκουμένη,noun,ou)/te,οὔτε,adverb,mo/narxos,μόναρχος,noun,ou)/te,οὔτε,adverb,e)/qnos,ἔθνος,adjective,megaloyuxo/teron,μεγαλόψυχος,adjective,tou=,ὁ,article,dh/mou,δῆμος,noun,tou=,ὁ,article,*)aqhnai/wn,Ἀθήναια,proper,tou\s,ὁ,article,de\,δέ,particle,sukofantoume/nous,συκοφαντέω,verb,tw=n,ὁ,article,politw=n,πολίτης,noun,u(po/,ὑπό,preposition,tinwn,τις,pronoun,h)\,ἠέ,conjunction,kaq',κατά,preposition,e(/na,ἕνος,adjective,h)\,ἠέ,conjunction,a(/qrous,ἀθρόος,adjective,ou),οὐ,adverb,proi/etai,προίημι,verb,a)lla\,ἀλλά,adverb,bohqei=,βοηθέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,prw=ton,πρότερος,adjective,me\n,μέν,particle,*tei/sidos,,,tou=,ὁ,article,*)agrulh=qen,,,a)pogra/yantos,ἀπογράφω,verb,th\n,ὁ,article,*eu)qukra/tous,,,ou)si/an,οὐσία,adjective,w(s,ὡς,conjunction,dhmosi/an,δημόσιος,adjective,ou)=san,εἰμί,verb,h(\,ὅς,pronoun,pleo/nwn,πλείων,verb,h)\,ἠέ,conjunction,e(ch/konta,ἑξήκοντα,adjective,tala/ntwn,τάλαντον,noun,h)=n,εἰμί,verb,kai\,καί,conjunction,met',μετά,preposition,e)kei/nhn,ἐκεῖνος,pronoun,pa/lin,πάλιν,adverb,u(pisxnoume/nou,ὑποσχέθω,verb,th\n,ὁ,article,*qili/pp,,,ou,,,kai\,καί,conjunction,*nausikle/ous,,,a)pogra/yein,ἀπογράφω,verb,kai\,καί,conjunction,le/gontos,λέγω,verb,w(s,ὡς,conjunction,e)c,ἐκ,preposition,a)napogra/fwn,ἀναπόγραφος,adjective,meta/llwn,μέταλλον,noun,peplouth/kasi,πλουτέω,verb,tosou=ton,τοσοῦτος,adjective,ou(=,ἕ,pronoun,toi,σύ,pronoun,a)pe/lipon,ἀπολείπω,verb,tou=,ὁ,article,prose/sqai,προσίημι,verb,tina\,τις,pronoun,toiou=ton,τοιοῦτος,adjective,lo/gon,λόγος,noun,h)\,ἠέ,conjunction,tw=n,ὁ,article,a)llotri/wn,ἀλλότριος,adjective,e)piqumei=n,ἐπιθυμέω,verb,w(/ste,ὥστε,conjunction,to\n,ὁ,article,e)gxeirh/santa,ἐγχειρέω,verb,sukofantei=n,συκοφαντέω,verb,au)tou\s,αὐτός,pronoun,eu)qu\s,εὐθύς,adverb,h)ti/mwsan,ἀτιμόω,verb,to\,ὁ,article,pe/mpton,πέμπτος,adjective,me/ros,μέρος,noun,tw=n,ὁ,article,yh/fwn,ψήφων,noun,ou),οὐ,adverb,metado/ntes,μεταδίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=to,οὗτος,pronoun,d',δέ,particle,ei),εἰ,conjunction,bou/lei,βούλομαι,verb,to\,ὁ,article,prw/hn,πρώην,adverb,u(po\,ὑπό,preposition,tw=n,ὁ,article,dikastw=n,δικαστής,noun,praxqe\n,πράσσω,verb,tou=,ὁ,article,e)celqo/ntos,ἐξέρχομαι,verb,mhno\s,μείς,adjective,pw=s,πῶς,adverb,ou),οὐ,adverb,mega/lou,μέγας,adverb,e)pai/nou,ἔπαινος,noun,a)/cio/n,ἄξιος,adjective,e)sti,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fh/nantos,φαίνω,verb,ga\r,γάρ,particle,*lusa/ndrou,Λύσανδρος,proper,to\,ὁ,article,*)epikra/tous,Ἐπικράτης,proper,me/tallon,μέταλλον,noun,tou=,ὁ,article,*pallhne/ws,Παλληνεύς,proper,e)nto\s,ἐντός,adverb,tw=n,ὁ,article,me/trwn,μέτρον,noun,tetmhme/non,τέμνω,verb,o(\,ὅς,pronoun,h)rga/zeto,ἐργάζομαι,verb,me\n,μέν,particle,h)/dh,ἤδη,adverb,tri/a,τρεῖς,noun,e)/th,ἔτης,noun,metei=xon,μετέχω,verb,d',δέ,particle,au)tou=,αὐτός,pronoun,oi(,ὁ,article,plousiw/tatoi,πλούσιος,adjective,sxedo/n,σχεδόν,adverb,ti,τις,pronoun,tw=n,ὁ,article,e)n,ἐν,preposition,th=|,ὁ,article,po/lei,πόλις,adjective,o(,ὁ,article,de\,δέ,particle,*lu/sandros,Λύση,proper,u(pisxnei=to,ὑποσχέθω,verb,triako/sia,τριακόσιοι,adjective,ta/lanta,τάλαντον,noun,ei)s,εἰς,preposition,pra/cein,πράσσω,verb,th=|,ὁ,article,po/lei,πόλις,adjective,tosau=ta,τοσοῦτος,adjective,ga\r,γάρ,particle,ei)lhfe/nai,λαμβάνω,verb,au)tou\s,αὐτός,pronoun,e)k,ἐκ,preposition,tou=,ὁ,article,meta/llou),μεθάλλομαι,verb,a)ll',ἀλλά,adverb,o(/mws,ὅμως,conjunction,oi(,ὁ,article,dikastai\,δικαστής,noun,ou),οὐ,adverb,pro\s,πρός,preposition,ta\s,ὁ,article,tou=,ὁ,article,kathgo/rou,κατήγορος,noun,u(posxe/seis,ὑπόσχεσις,noun,a)poble/pontes,ἀποβλέπω,verb,a)lla\,ἀλλά,adverb,pro\s,πρός,preposition,to\,ὁ,article,di/kaion,δίκαιος,adjective,e)/gnwsan,γιγνώσκω,verb,i)/dion,ἴδιος,adjective,ei)=nai,εἰμί,verb,to\,ὁ,article,me/tallon,μέταλλον,noun,kai\,καί,conjunction,th=|,ὁ,article,au)th=|,αὐτός,pronoun,yh/fw|,ψῆφος,noun,ta/s,ὁ,article,te,τε,particle,ou)si/as,οὐσία,adjective,au)tw=n,αὐτός,pronoun,e)n,ἐν,preposition,a)sfalei/a|,ἀσφάλεια,noun,kate/sthsan,καθίστημι,verb,kai\,καί,conjunction,th\n,ὁ,article,u(po/loipon,ὑπόλοιπος,adjective,e)rgasi/an,ἐργασία,noun,tou=,ὁ,article,meta/llou,μέταλλον,noun,e)bebai/wsan,βεβαιόω,verb
toigarou=n,τοιγάρ,particle,ai(,ὁ,article,kainotomi/ai,καινοτομία,noun,pro/teron,πρότερος,adjective,e)kleleimme/nai,ἐκλείπω,verb,dia\,διά,preposition,to\n,ὁ,article,fo/bon,φόβος,noun,nu=n,νῦν,adverb,e)nergoi/,ἐνεργός,adjective,kai\,καί,conjunction,th=s,ὁ,article,po/lews,πόλις,adjective,ai(,ὁ,article,pro/sodoi,πρόσοδος,noun,ai(,ὁ,article,e)kei=qen,ἐκεῖθεν,adverb,pa/lin,πάλιν,adverb,au)/contai,αὐξάνω,verb,a(\s,ὅς,pronoun,e)lumh/nanto/,λυμαίνομαι,verb,tines,τις,pronoun,tw=n,ὁ,article,r(hto/rwn,ῥήτωρ,noun,e)capath/santes,ἐξαπατάω,verb,to\n,ὁ,article,dh=mon,δῆμος,noun,kai\,καί,conjunction,dasmologh/santes,δασμολογέω,verb,tou\s,ὁ,article,e)kei=qen,ἐκεῖθεν,adverb,e)/sti,εἰμί,verb,ga/r,γάρ,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,ou)x,οὐ,adverb,ou(=tos,οὗτος,pronoun,xrhsto\s,χρηστός,adjective,poli/ths,πολίτης,noun,o(/stis,ὅς,pronoun,mikra\,μικρός,adjective,dou\s,δίδωμι,verb,plei/w,πλέως,adjective,bla/ptei,βλάπτω,verb,ta\,ὁ,article,koina/,κοινός,adjective,ou)d',οὐδέ,particle,o(/stis,ὅστις,pronoun,ei)s,εἰς,preposition,to\,ὁ,article,paraxrh=ma,παραχρῆμα,adverb,e)c,ἐκ,preposition,a)di/kou,ἄδικος,adjective,pori/sas,πορίζω,verb,kate/luse,καταλύω,verb,th=s,ὁ,article,po/lews,πόλις,adjective,th\n,ὁ,article,e)k,ἐκ,preposition,dikai/ou,δίκαιος,adjective,pro/sodon,πρόσοδος,noun,a)ll',ἀλλά,adverb,o(/tw|,ὅστις,pronoun,me/lei,μέλω,verb,kai\,καί,conjunction,tw=n,ὁ,article,ei)s,εἰς,preposition,to\n,ὁ,article,e)/peita,ἔπειτα,adverb,xro/non,χρόνος,noun,w)feli/mwn,ὠφέλιμος,adjective,th=|,ὁ,article,po/lei,πόλις,adjective,kai\,καί,conjunction,th=s,ὁ,article,o(monoi/as,ὁμόνοια,noun,tw=n,ὁ,article,politw=n,πολίτης,noun,kai\,καί,conjunction,th=s,ὁ,article,do/chs,δόξα,noun,th=s,ὁ,article,u(mete/ras,ὑμέτερος,adjective
w(=n,ὅς,pronoun,e)/nioi,ἔνιοι,adjective,ou),οὐ,adverb,fronti/zousin,φροντίζω,verb,a)lla\,ἀλλά,adverb,tw=n,ὁ,article,e)rgazome/nwn,ἐργάζομαι,verb,a)fairou/menoi,ἀφαιρέω,verb,po/rous,πόρος,noun,fasi\,φημί,verb,tou/tous,οὗτος,pronoun,pori/zein,πορίζω,verb,a)pori/an,ἀπορία,noun,e)n,ἐν,preposition,th=|,ὁ,article,po/lei,πόλις,adjective,paraskeua/zontes,παρασκευάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/tan,ὅταν,conjunction,ga\r,γάρ,particle,h)=|,εἰμί,verb,fobero\n,φοβερός,adjective,to\,ὁ,article,kta=sqai,κτάομαι,verb,kai\,καί,conjunction,fei/desqai,φείδομαι,verb,ti/s,τίς,pronoun,boulh/setai,βούλομαι,verb,kinduneu/ein,κινδυνεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou/tous,οὗτος,pronoun,me\n,μέν,particle,ou)=n,οὖν,particle,i)/sws,ἴσως,adverb,ou),οὐ,adverb,r(a/|dio/n,ῥᾴδιος,adjective,e)sti,εἰμί,verb,kwlu=sai,κωλύω,verb,tau=ta,οὗτος,pronoun,pra/ttein,πράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(mei=s,σύ,pronoun,de/,δέ,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,w(/sper,ὥσπερ,adverb,kai\,καί,conjunction,a)/llous,ἄλλος,adjective,pollou\s,πολύς,adjective,sesw/kate,σώζω,verb,tw=n,ὁ,article,politw=n,πολίτης,noun,a)di/kws,ἄδικος,adjective,ei)s,εἰς,preposition,a)gw=nas,ἀγών,noun,katasta/ntas,καθίστημι,verb,ou(/tw,οὕτως,adverb,kai\,καί,conjunction,*eu)ceni/ppw|,,,bohqh/sate,βοηθέω,verb,kai\,καί,conjunction,mh\,μή,conjunction,perii/dhte,περεῖδον,verb,au)to\n,αὐτός,pronoun,e)pi\,ἐπί,preposition,pra/gmati,πρᾶγμα,noun,ou)deno\s,οὐδείς,pronoun,a)ci/w|,ἄξιος,adjective,kai\,καί,conjunction,ei)saggeli/a|,εἰσαγγελία,noun,toiau/th|,τοιοῦτος,adjective,h(=|,ὅς,pronoun,ou),οὐ,adverb,mo/non,μόνος,adjective,ou)k,οὐ,adverb,e)/noxo/s,ἔνοχος,adjective,e)stin,εἰμί,verb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,au)th\,αὐτός,pronoun,para\,παρά,preposition,tou\s,ὁ,article,no/mous,νόμος,noun,e)sti\n,εἰμί,verb,ei)shggelme/nh,εἰσαγγέλλω,verb,kai\,καί,conjunction,pro\s,πρός,preposition,tou/tois,οὗτος,pronoun,u(p',ὑπό,preposition,au)tou=,αὐτός,pronoun,tou=,ὁ,article,kathgo/rou,κατήγορος,noun,tro/pon,τρόπος,noun,tina\,τις,pronoun,a)polelume/nh,ἀπολύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)sh/ggelke,εἰσαγγέλλω,verb,ga\r,γάρ,particle,au)to\n,αὐτός,pronoun,*polu/euktos,Πολυεύκτος,proper,le/gein,λέγω,verb,mh\,μή,conjunction,ta\,ὁ,article,a)/rista,ἄριστος,adjective,tw=|,ὁ,article,dh/mw|,δῆμος,noun,tw=|,ὁ,article,*)aqhnai/wn,Ἀθήναια,proper,xrh/mata,χρῆμα,adjective,lamba/nonta,λαμβάνω,verb,kai\,καί,conjunction,dwrea\s,δωρεά,noun,para\,παρά,preposition,tw=n,ὁ,article,ta)nanti/a,ἐναντίος,adjective,pratto/ntwn,πράσσω,verb,tw=|,ὁ,article,dh/mw|,δῆμος,noun,tw=|,ὁ,article,*)aqhnai/wn,Ἀθήναια,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,me\n,μέν,particle,ou)=n,οὖν,particle,e)/cwqen,ἔξωθεν,adverb,th=s,ὁ,article,po/lew/s,πόλις,adjective,tinas,τις,pronoun,h)|tia=to,αἰτιάομαι,verb,ei)=nai,εἰμί,verb,par',παρά,preposition,w(=n,ὅς,pronoun,ta\,ὁ,article,dw=ra,δῶρον,noun,ei)lhfo/ta,λαμβάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*eu)ce/nippon,,,sunagwni/zesqai,συναγωνίζομαι,verb,au)toi=s,αὐτός,pronoun,h)=n,εἰμί,verb,a)\n,ἄν,particle,au)tw=|,αὐτός,pronoun,ei)pei=n,εἶπον,verb,o(/ti,ὅστις,pronoun,e)peidh\,ἐπεί,conjunction,e)kei/nous,ἐκεῖνος,pronoun,ou)k,οὐ,adverb,e)/sti,εἰμί,verb,timwrh/sasqai,τιμωρέω,verb,dei=,δέομαι,verb,tou\s,ὁ,article,e)nqa/de,ἐνθάδε,adverb,au)toi=s,αὐτός,pronoun,u(phretou=ntas,ὑπηρετέω,verb,di/khn,δίκη,adjective,dou=nai,δίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,de\,δέ,particle,*)aqhnai/ous,Ἀθήναιος,proper,fhsi\n,φημί,verb,ei)=nai,εἰμί,verb,par',παρά,preposition,w(=n,ὅς,pronoun,ta\s,ὁ,article,dwrea\s,δωρεά,noun,ei)lhfe/nai,λαμβάνω,verb,au)to/n,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=ta,εἶτα,adverb,su/,σύ,pronoun,e)/xwn,ἔχω,verb,e)n,ἐν,preposition,th=|,ὁ,article,po/lei,πόλις,adjective,tou\s,ὁ,article,u(penanti/a,ὑπεναντίος,adjective,pra/ttontas,πράσσω,verb,tw=|,ὁ,article,dh/mw|,δῆμος,noun,ou),οὐ,adverb,timwrh=|,τιμωρέω,verb,a)ll',ἀλλά,adverb,*eu)ceni/ppw|,,,pra/gmata,πρᾶγμα,noun,pare/xeis,παραχέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
