word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/67/lemma/@_entry,word/67/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS,word/121/@_form,word/121/lemma/@_entry,word/121/lemma/@_POS,word/122/@_form,word/122/lemma/@_entry,word/122/lemma/@_POS,word/123/@_form,word/123/lemma/@_entry,word/123/lemma/@_POS
ei)=nai,εἰμί,verb,de\,δέ,particle,sune/baine,συμβαίνω,verb,tou=,ὁ,article,me\n,μέν,particle,e)kto\s,ἐκτός,adverb,th\n,ὁ,article,peri/metron,περίμετρον,noun,de/ka,δέκα,verb,stadi/wn,στάδιον,noun,h(\n,ὅς,pronoun,a)neplh/roun,ἀναπληρόω,verb,oi(/,ἕ,pronoun,te,τε,particle,misqofo/roi,μισθοφόρος,adjective,kai\,καί,conjunction,summa/xwn,σύμμαχος,adjective,to\,ὁ,article,plh=qos,πλῆθος,noun,tou=,ὁ,article,de\,δέ,particle,deute/rou,δεύτερος,adjective,stadi/wn,στάδιον,noun,o)ktw/,ὀκτώ,adverb,kaq',κατά,preposition,o(\n,ὅς,pronoun,u(ph=rxon,ὑπάρχω,verb,oi(/,ἕ,pronoun,te,τε,particle,a)rgura/spides,,,*makedo/nes,Μακεδών,proper,kai\,καί,conjunction,tw=n,ὁ,article,e(tai/rwn,ἑταῖρος,noun,oi(,ὁ,article,met',μετά,preposition,*)aleca/ndrou,Ἀλέξανδρος,proper,strateu/santes,στρατεύω,verb,tou=,ὁ,article,d',δέ,particle,e(ch=s,ἑξῆς,adverb,th\n,ὁ,article,me\n,μέν,particle,perife/reian,περιφέρεια,noun,stadi/wn,στάδιον,noun,tessa/rwn,τέσσαρες,noun,to\n,ὁ,article,de\,δέ,particle,to/pon,τόπος,noun,a)naplhrou=sqai,ἀναπληρόω,verb,katakeime/nwn,κατάκειμαι,verb,tw=n,ὁ,article,te,τε,particle,deute/rwn,δεύτερος,adjective,h(gemo/nwn,ἡγεμών,noun,kai\,καί,conjunction,tw=n,ὁ,article,e)/cw,ἔξω,adverb,ta/cews,τάξις,noun,fi/lwn,φίλος,adjective,kai\,καί,conjunction,strathgw=n,στρατηγός,noun,kai\,καί,conjunction,tw=n,ὁ,article,i(ppe/wn,ἱππεύς,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=,ὁ,article,d',δέ,particle,e)pi\,ἐπί,preposition,pa=sin,πᾶς,adjective,o)/ntos,εἰμί,verb,duei=n,δυάω,verb,stadi/wn,στάδιον,noun,dieilh/feisan,διαλαμβάνω,verb,ta\s,ὁ,article,klisi/as,κλισία,noun,oi(/,ἕ,pronoun,te,τε,particle,strathgoi\,στρατηγός,noun,kai\,καί,conjunction,oi(,ἕ,pronoun,ta\s,ὁ,article,i(pparxi/as,ἱππαρχία,noun,e)/xontes,ἔχω,verb,e)/ti,ἔτι,adverb,de\,δέ,particle,tw=n,ὁ,article,*persw=n,Πέρσης,proper,oi(,ὁ,article,ma/lista,μάλιστα,adverb,timw/menoi,τιμάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,me/sw|,μέσος,adjective,de\,δέ,particle,tou/twn,οὗτος,pronoun,u(ph=rxon,ὑπάρχω,verb,bwmoi\,βωμός,noun,qew=n,θέα,noun,kai\,καί,conjunction,*)aleca/ndrou,Ἀλέξανδρος,proper,kai\,καί,conjunction,*fili/ppou,Φίλιππος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ta\s,ὁ,article,me\n,μέν,particle,klisi/as,κλισία,noun,sune/bainen,συμβαίνω,verb,e)k,ἐκ,preposition,fulla/dos,φυλλάς,noun,kateskeua/sqai,κατασκευάζω,verb,kekalumme/nas,καλύπτω,verb,au)lai/ais,αὐλαία,noun,kai\,καί,conjunction,pantodapoi=s,παντοδαπός,adjective,peristrw/masi,περίστρωμα,noun,xorhgou/shs,χορηγέω,verb,th=s,ὁ,article,*persi/dos,Περσίς,proper,dayilh=,δαψιλής,adverb,pa/nta,πᾶς,adjective,ta\,ὁ,article,pro\s,πρός,preposition,trufh\n,τρυφή,noun,kai\,καί,conjunction,a)po/lausin,ἀπόλαυσις,noun,diesthke/nai,διίστημι,verb,de\,δέ,particle,tou\s,ὁ,article,ku/klous,κύκλος,noun,a)p',ἀπό,preposition,a)llh/lwn,ἀλλήλων,pronoun,e)pi\,ἐπί,preposition,tosou=ton,τοσοῦτος,adjective,w(/ste,ὥστε,conjunction,mhde\n,μηδείς,pronoun,me\n,μέν,particle,parenoxlei=sqai,παρενοχλέω,verb,tou\s,ὁ,article,e(stiwme/nous,ἑστιάω,verb,plhsi/on,πλησίος,adjective,d',δέ,particle,ei)=nai,εἰμί,verb,pa/sas,πᾶς,adjective,ta\s,ὁ,article,paraskeua/s,παρασκευή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa/ntwn,πᾶς,adjective,de\,δέ,particle,kata\,κατά,preposition,tro/pon,τρόπος,noun,u(phretoume/nwn,ὑπηρετέω,verb,e)peshmai/neto,ἐπισημαίνω,verb,to\,ὁ,article,plh=qos,πλῆθος,noun,th\n,ὁ,article,tou=,ὁ,article,*peuke/stou,Πευκέστης,proper,proqumi/an,προθυμία,noun,kai\,καί,conjunction,fanero\s,φανερός,adjective,h)=n,εἰμί,verb,e)pidedwkw\s,ἐπιδίδωμι,verb,polu\,πολύς,adjective,pro\s,πρός,preposition,eu)/noian,εὔνοια,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(\,ὅς,pronoun,dh\,δή,particle,qewrw=n,θεωρέω,verb,*eu)menh\s,Εὐμενής,adverb,kai\,καί,conjunction,sullogizo/menos,συλλογίζομαι,verb,to\n,ὁ,article,*peuke/sthn,Πευκέστης,proper,politeu/esqai,πολιτεύω,verb,pro\s,πρός,preposition,to\,ὁ,article,plh=qos,πλῆθος,noun,th=s,ὁ,article,strathgi/as,στρατηγία,noun,o)rego/menon,ὀρέγω,verb,e)pla/sato,πλάσσω,verb,yeudei=s,ψευδής,adverb,e)pistola/s,ἐπιστολή,noun,dia\,διά,preposition,de\,δέ,particle,tou/twn,οὗτος,pronoun,tou/s,ὁ,article,te,τε,particle,stratiw/tas,στρατιώτης,adjective,eu)qarsei=s,εὐθαρσέω,verb,pro\s,πρός,preposition,ta\s,ὁ,article,ma/xas,μάχη,noun,kateskeu/asen,κατασκευάζω,verb,kai\,καί,conjunction,tou=,ὁ,article,*peuke/stou,Πευκέστης,proper,to\n,ὁ,article,o)/gkon,ὄγκος,noun,kai\,καί,conjunction,to\,ὁ,article,pro/sxhma,πρόσχημα,noun,tapeinw/sas,ταπεινόω,verb,e(auto\n,ἑαυτοῦ,pronoun,ei)s,εἰς,preposition,u(/yos,ὕψος,noun,h)/gage,ἄγω,verb,kai\,καί,conjunction,prosdoki/an,προσδοκία,noun,e)lpi/dwn,ἐλπίς,noun,a)gaqw=n,ἀγαθός,adjective,para\,παρά,preposition,toi=s,ὁ,article,plh/qesin,πλῆθος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)=n,εἰμί,verb,d',δέ,particle,o(,ὁ,article,nou=s,νόος,adjective,tw=n,ὁ,article,gegramme/nwn,γράφω,verb,o(/ti,ὅστις,pronoun,to\,ὁ,article,me\n,μέν,particle,*)aleca/ndrou,Ἀλέξανδρος,proper,paidi/on,παιδίον,noun,*)olumpia\s,Ὀλυμπιάς,proper,paralabou=sa,παραλαμβάνω,verb,keko/mistai,κομίζω,verb,kai\,καί,conjunction,th\n,ὁ,article,*makedoni/as,Μακεδονία,proper,basilei/an,βασιλεία,noun,kuri/ws,κυρίως,adverb,a)naireqe/ntos,ἀναιρέω,verb,*kasa/ndrou,,,*polupe/rxwn,,,de\,δέ,particle,diabe/bhken,διαβαίνω,verb,ei)s,εἰς,preposition,*)asi/an,Ἄσιος,proper,pro\s,πρός,preposition,*)anti/gonon,Ἀντίγονος,proper,e)/xwn,ἔχω,verb,th=s,ὁ,article,basilikh=s,βασιλικός,adjective,duna/mews,δύναμις,adjective,th\n,ὁ,article,krati/sthn,κράτιστος,adjective,kai\,καί,conjunction,tou\s,ὁ,article,e)le/fantas,ἐλέφας,adjective,e)/sti,εἰμί,verb,de\,δέ,particle,prosa/gwn,προσάγω,verb,h)/dh,ἤδη,adverb,peri\,περί,preposition,*kappadoki/an,Καππαδοκία,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(,ὁ,article,d',δέ,particle,e)pistolh\,ἐπιστολή,noun,*suri/ois,Σύριος,proper,gegramme/nh,γράφω,verb,gra/mmasin,γράμμα,noun,a)pe/stalto,ἀποστέλλω,verb,para\,παρά,preposition,*)oro/ntou,Ὀρόντης,proper,tou=,ὁ,article,satrapei/an,σατραπεία,noun,me\n,μέν,particle,e)/xontos,ἔχω,verb,*)armeni/as,Ἀρμένιος,proper,fi/lou,φίλος,adjective,de\,δέ,particle,o)/ntos,εἰμί,verb,*peuke/sth|,Πευκέστης,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pisteuqei/shs,πιστεύω,verb,de\,δέ,particle,th=s,ὁ,article,e)pistolh=s,ἐπιστολεύς,noun,dia\,διά,preposition,th\n,ὁ,article,sunh/qeian,συνήθεια,noun,th\n,ὁ,article,prou+pa/rxousan,προυπάρχω,verb,toi=s,ὁ,article,satra/pais,σατράπης,noun,o(,ὁ,article,me\n,μέν,particle,*eu)menh\s,Εὐμενής,adverb,e)ke/leuse,κελεύω,verb,perienegkei=n,περιφέρω,verb,kai\,καί,conjunction,dei=cai,δείκνυμι,verb,toi=s,ὁ,article,te,τε,particle,h(gemo/si,ἡγεμών,noun,kai\,καί,conjunction,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,stratiwtw=n,στρατιώτης,adjective,toi=s,ὁ,article,plei/stois,πλεῖστος,adjective,to\,ὁ,article,de\,δέ,particle,strato/pedon,στρατόπεδον,noun,a(/pan,ἅπας,adjective,metete/qh,μετατίθημι,verb,tai=s,ὁ,article,dianoi/ais,διάνοια,noun,kai\,καί,conjunction,pa/ntes,πᾶς,adjective,a)pe/blepon,ἀποβλέπω,verb,pro\s,πρός,preposition,ta\s,ὁ,article,*eu)menou=s,Εὐμενής,adverb,e)lpi/das,ἐλπίς,noun,w(s,ὡς,conjunction,tou/tou,οὗτος,pronoun,dunhsome/nou,δύναμαι,verb,kai\,καί,conjunction,proa/gein,προάγω,verb,dia\,διά,preposition,tw=n,ὁ,article,basile/wn,βασίλη,noun,ou(\s,ὅς,pronoun,a)\n,ἄν,particle,bou/lhtai,βούλομαι,verb,kai\,καί,conjunction,di/kas,δίκη,adjective,labei=n,λαμβάνω,verb,para\,παρά,preposition,tw=n,ὁ,article,a)dikou/ntwn,ἀδικέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
meta\,μετά,preposition,de\,δέ,particle,th\n,ὁ,article,eu)wxi/an,εὐωχία,noun,*eu)menh\s,Εὐμενής,adverb,boulo/menos,βούλομαι,verb,kataplh/casqai,καταπλήσσω,verb,tou\s,ὁ,article,a)peiqou=ntas,ἀπειθέω,verb,h)\,ἠέ,conjunction,strathgi/as,στρατηγία,noun,o)regome/nous,ὀρέγω,verb,parh/gagen,παράγω,verb,ei)s,εἰς,preposition,kri/sin,κρίσις,adjective,*sibu/rtion,Σιβύρτιος,proper,o(\s,ὅς,pronoun,h)=n,εἰμί,verb,th=s,ὁ,article,me\n,μέν,particle,*)araxwsi/as,,,satra/phs,σατράπης,noun,*peuke/stou,Πευκέστης,proper,de\,δέ,particle,ma/lista,μάλιστα,adverb,fi/los,φίλος,adjective,e)/laqe,λανθάνω,verb,de\,δέ,particle,au)to\n,αὐτός,pronoun,tw=n,ὁ,article,i(ppe/wn,ἱππεύς,noun,tina\s,τις,pronoun,a)postei/las,ἀποστέλλω,verb,ei)s,εἰς,preposition,*)araxw/tas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ta\s,ὁ,article,a)poskeua\s,ἀποσκευή,noun,keleu/sas,κέλλω,verb,parele/sqai,παραιρέω,verb,ei)s,εἰς,preposition,thlikou/tous,τηλικοῦτος,adjective,perie/sthse,περιίστημι,verb,kindu/nous,κίνδυνος,noun,w(/ste,ὥστε,conjunction,ei),εἰ,conjunction,mh\,μή,conjunction,laqw\n,λανθάνω,verb,die/dra,διαδιδράσκω,verb,qana/tw|,θάνατος,adjective,perie/pesen,περιπίπτω,verb,a)\n,ἄν,particle,u(po\,ὑπό,preposition,tou=,ὁ,article,plh/qous,πλῆθος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou/tw|,οὗτος,pronoun,de\,δέ,particle,tw=|,ὁ,article,tro/pw|,τρόπος,noun,tou\s,ὁ,article,me\n,μέν,particle,a)/llous,ἄλλος,adjective,kataplhca/menos,καταπλήσσω,verb,e(autw=|,ἑαυτοῦ,pronoun,d',δέ,particle,o)/gkon,ὄγκος,noun,kai\,καί,conjunction,pro/sxhma,πρόσχημα,noun,me/ga,μέγας,adverb,peripoih/sas,περιποιέω,verb,meteba/leto,μεταβάλλω,verb,pa/lin,πάλιν,adverb,kai\,καί,conjunction,to\n,ὁ,article,*peuke/sthn,Πευκέστης,proper,lo/gois,λόγος,noun,filanqrw/pois,φιλάνθρωπος,adjective,kai\,καί,conjunction,mega/lais,μέγας,adverb,e)paggeli/ais,ἐπαγγελία,noun,prosagago/menos,προσάγω,verb,eu)/noun,εὔνους,adjective,e)autw=|,,,kai\,καί,conjunction,pro/qumon,πρόθυμος,adjective,kateskeu/asen,κατασκευάζω,verb,ei)s,εἰς,preposition,to\,ὁ,article,toi=s,ὁ,article,basileu=si,βασιλεύς,noun,sunagwni/zesqai,συναγωνίζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
