word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS
kai\,καί,conjunction,toi/nun,τοίνυν,particle,kai\,καί,conjunction,qusiw=n,θυσία,noun,mo/nw|,μόνος,adjective,tou/tw|,οὗτος,pronoun,qew=|,θεός,noun,diafero/ntws,διαφερόντως,adverb,koinwnou=sin,κοινωνέω,verb,a)/nqrwpoi,ἄνθρωπος,noun,th\n,ὁ,article,a)kribh=,ἀκριβής,adjective,koinwni/an,κοινωνία,noun,kalou=nte/s,καλέω,verb,te,τε,particle,e)f',ἐπί,preposition,e(sti/an,ἑστία,noun,kai\,καί,conjunction,proi+sta/menoi,προίστημι,verb,daitumo/na,δαιτυμών,noun,au)to\n,αὐτός,pronoun,kai\,καί,conjunction,e(stia/tora,ἑστιάτωρ,noun,w(/ste,ὥστε,conjunction,a)/llwn,ἄλλος,adjective,a)/llous,ἄλλος,adjective,e)ra/nous,ἔρανος,noun,plhrou/ntwn,πληρόω,verb,koino\s,κοινός,adjective,a(pa/ntwn,ἅπας,adjective,e)ra/nwn,ἔρανος,noun,ou(=to/s,οὗτος,pronoun,e)sti,εἰμί,verb,plhrwth\s,πληρωτής,noun,sumposia/rxou,συμποσίαρχος,noun,ta/cin,τάξις,noun,e)/xwn,ἔχω,verb,toi=s,ὁ,article,a)ei\,ἀεί,adverb,kata\,κατά,preposition,tauto\n,,,sullegome/nois,συλλέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/sper,ὥσπερ,adverb,*(/omhros,Ὅμηρος,proper,e)/fh,φημί,verb,th\n,ὁ,article,*)aqhna=n,Ἀθήνη,proper,au)th\n,αὐτός,pronoun,a(/ma,ἅμα,adverb,spe/ndein,σπένδω,verb,te,τε,particle,kai\,καί,conjunction,telei=n,τέλλω,verb,e(/kasta,ἕκαστος,adjective,au)to\s,αὐτός,pronoun,w)\n,εἰμί,verb,o(mo/spondo/s,ὁμόσπονδος,adjective,te,τε,particle,kai\,καί,conjunction,o(,ὁ,article,ta\s,ὁ,article,sponda\s,σπονδή,noun,dexo/menos,δέχομαι,verb,e)pi\,ἐπί,preposition,kw=mo/n,κῶμος,noun,te,τε,particle,a)fiknou/menos,ἀφικνέομαι,verb,kai\,καί,conjunction,kalw=n,κάλη,adjective,w(s,ὡς,conjunction,au(to\n,ἑαυτοῦ,pronoun,kwmasta\s,κωμαστής,noun,oi(\,ἕ,pronoun,xoreu/ontes,χορεύω,verb,u(p',ὑπό,preposition,au)tw=|,αὐτός,pronoun,th\n,ὁ,article,a)dea=,ἀδεής,adverb,kakw=n,κακός,adjective,xorei/an,χορεία,noun,a(/ma,ἅμα,adverb,toi=s,ὁ,article,stefa/nois,στέφανος,noun,th\n,ὁ,article,a)gaqh\n,ἀγαθός,adjective,eu)qumi/an,εὐθυμία,noun,oi)/kade,οἴκαδε,adverb,ei)senegka/menoi,εἰσφέρω,verb,th\n,ὁ,article,deute/ran,δεύτερος,adjective,a)podido/asin,ἀποδίδωμι,verb,e)pikalesa/menoi,ἐπικαλέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
paraplhsi/a,παραπλήσιος,adjective,de\,δέ,particle,kai\,καί,conjunction,h(,ὁ,article,kata\,κατά,preposition,ta\,ὁ,article,a)/lla,ἄλλος,adjective,pro\s,πρός,preposition,au)to\n,αὐτός,pronoun,koinwni/a,κοινωνία,noun,o(mo/timos,ὁμότιμος,adjective,ou),οὐ,adverb,pro\s,πρός,preposition,o(mo/timon,ὁμότιμος,adjective,oi(=on,οἷος,adjective,e)mpo/rwn,ἔμπορος,adjective,kai\,καί,conjunction,nauklh/rwn,ναύκληρος,noun,ou),οὐ,adverb,mo/non,μόνος,adjective,deka/tas,δέκατος,adjective,a)nago/ntwn,ἀνάγω,verb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,meri/thn,μερίτης,noun,e)c,ἐκ,preposition,i)/sou,ἴσος,adjective,poioume/nwn,ποιέω,verb,w(/sper,ὥσπερ,adverb,sune/mporon,συνέμπορος,noun,kai\,καί,conjunction,koinwno\n,κοινωνός,noun,tw=n,ὁ,article,dia\,διά,preposition,me/sou,μέσος,adjective,pa/ntwn,πᾶς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pi\,ἐπί,preposition,tosou=ton,τοσοῦτος,adjective,a)nqrw/pois,ἄνθρωπος,noun,e)gkatame/miktai,ἐγκαταμίγνυμαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(=to/s,οὗτος,pronoun,e)stin,εἰμί,verb,o(,ὁ,article,tw=|,ὁ,article,o)/nti,εἰμί,verb,tami/as,ταμία,noun,a)ne/mwn,ἄνεμος,noun,polu\,πολύς,adjective,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,o(,ὁ,article,nhsiw/ths,νησιώτης,noun,o(\n,ὅς,pronoun,*(/omhros,Ὅμηρος,proper,e)poi/hsen,ποιέω,verb,ou(=tos,οὗτος,pronoun,ku/rios,κῦρος,noun,h)me\n,ἠμέν,conjunction,paue/menai,παύω,verb,h)d',ἠδέ,conjunction,o)rnu/men,ὄρνυμι,verb,o(/n,ὅς,pronoun,k',ἄν,particle,e)qe/lh|sin,ἐθέλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(=tos,οὗτος,pronoun,u(/dwr,ὕδωρ,noun,a)nh=ke,ἀνήκω,verb,po/timon,πότιμος,adjective,e)n,ἐν,preposition,me/sh|,μέσος,adjective,qala/tth|,θάλασσα,noun,ou(=tos,οὗτος,pronoun,keime/nous,κεῖμαι,verb,a)ne/sthsen,ἀνίστημι,verb,ou(=tos,οὗτος,pronoun,perispou/daston,περισπούδαστος,adjective,h(li/ou,ἥλιος,noun,fw=s,φάος,adjective,toi=s,ὁ,article,qeatai=s,θεατής,noun,e)/deicen,δείκνυμι,verb,w(=n,ὅς,pronoun,i(erai\,ἱερός,adjective,qh=kai,θήκη,noun,bi/blwn,βίβλος,noun,i(erw=n,ἱερά,noun,a)pei/rous,ἄπειρος,adjective,a)riqmou\s,ἀριθμός,adjective,e)/xousi,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mestai\,μεστός,adjective,de\,δέ,particle,a)gorai\,ἀγορά,noun,fasi\,φημί,verb,kai\,καί,conjunction,lime/nes,λιμήν,noun,kai\,καί,conjunction,ta\,ὁ,article,eu)ru/xwra,εὐρύχωρος,adjective,tw=n,ὁ,article,po/lewn,πόλις,adjective,tw=n,ὁ,article,kaq',κατά,preposition,e(/kasta,ἕκαστος,adjective,e)chgoume/nwn,ἐξηγέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)moi\,ἐγώ,pronoun,d',δέ,particle,e)gxeirou=nti,ἐγχειρέω,verb,le/gein,λέγω,verb,a)pe/ranton,ἀπέραντος,adjective,h(merw=n,ἡμέρα,noun,plh=qos,πλῆθος,noun,e)pirrue\n,ἐπιρρέω,verb,a)te/leston,ἀτέλεστος,adjective,o(moi/ws,ὅμοιος,adjective,e(/cei,ἔχω,verb,to\n,ὁ,article,kata/logon,κατάλογος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)de\,οὐδέ,particle,ga\r,γάρ,particle,e(/sthken,ἵστημι,verb,au)tou=,αὐτός,pronoun,ta\,ὁ,article,e)/rga,ἔργον,noun,ou)de\,οὐδέ,particle,tosau=ta/,τοσοῦτος,adjective,e)stin,εἰμί,verb,o(po/sa,ὁπόσος,adjective,ge/gonen,γίγνομαι,verb,a)ll',ἀλλά,adverb,e)f',ἐπί,preposition,h(me/ra|,ἡμέρα,noun,kai\,καί,conjunction,nukti\,νύξ,adjective,pro/seisin,πρόσειμι,verb,a)/lla,ἄλλος,adjective,e)p',ἐπί,preposition,a)/llois,ἄλλος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,w(/sper,ὥσπερ,adverb,tou=,ὁ,article,panto\s,πᾶς,adjective,ai)w=nos,αἰών,noun,kaq',κατά,preposition,h(me/ran,ἡμέρα,noun,e(ka/sthn,ἕκαστος,adjective,proi+o/ntos,πρόειμι,verb,ou)k,οὐ,adverb,e)/stin,εἰμί,verb,ei)pei=n,εἶπον,verb,to\,ὁ,article,a)panhlwme/non,ἀπαναλίσκω,verb,a)ll',ἀλλά,adverb,a)ei\,ἀεί,adverb,to\,ὁ,article,i)/son,ἴσος,adjective,lei/petai,λείπω,verb,ou(/tws,οὕτως,adverb,ou)d',οὐδέ,particle,w(=n,ὅς,pronoun,o(,ὁ,article,qeo\s,θεός,noun,e)/rgwn,ἔργον,noun,e)rga/zetai,ἐργάζομαι,verb,ou)k,οὐ,adverb,e)/nestin,ἔνειμι,verb,ei)pei=n,εἶπον,verb,po/ter',πότερος,adjective,a(\,ὅς,pronoun,ei)lh/fame/n,λαμβάνω,verb,e)sti,εἰμί,verb,ta\,ὁ,article,plei/w,πλέως,adjective,h)\,ἠέ,conjunction,ta\,ὁ,article,me/llonta,μέλλω,verb,e)/sesqai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tosau=ta,τοσοῦτος,adjective,gi/gnetai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,dh/,δή,particle,tis,τις,pronoun,ou)=n,οὖν,particle,tau=ta,οὗτος,pronoun,katale/gein,καταλέγω,verb,e)pixeiroi/h,ἐπιχειρέω,verb,ta\,ὁ,article,e)kfeu/gonta,ἐκφεύγω,verb,diw/cetai,διώκω,verb,oi(=on,οἷος,adjective,oi(,ἕ,pronoun,ta\,ὁ,article,tw=n,ὁ,article,potamw=n,ποταμός,noun,r(eu/mata,ῥεῦμα,noun,kato/pin,κατόπιν,adverb,diw/kontes,διώκω,verb,kai\,καί,conjunction,o(/moion,ὅμοιος,adjective,poih/sei,ποιέω,verb,w(/sper,ὥσπερ,adverb,a)\n,ἄν,particle,ei),εἰ,conjunction,pa/nta,πᾶς,adjective,to\n,ὁ,article,ai)w=na,αἰών,noun,a)cioi/h,ἀξιόω,verb,zh=n,ζάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa/ntws,πάντως,adverb,ga\r,γάρ,particle,au)tw=|,αὐτός,pronoun,deh/sei,δέησις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,tau=ta,οὗτος,pronoun,me\n,μέν,particle,a)na\,ἀνά,preposition,xro/nous,χρόνος,noun,a)/lla,ἄλλος,adjective,a)/lloi,ἄλλος,adjective,boh/sontai,βοάω,verb,oi(,ὁ,article,me\n,μέν,particle,e)n,ἐν,preposition,sfi/sin,σφεῖς,pronoun,au)toi=s,αὐτός,pronoun,oi(,ἕ,pronoun,de\,δέ,particle,e)n,ἐν,preposition,e(te/rois,ἕτερος,adjective,o(rw=ntes,ὁράω,verb,gigno/mena,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,h(mi=n,ἐγώ,pronoun,h)/dh,ἤδη,adverb,proeirh/sqw,προερέω,verb,koinw=|,κοινός,adjective,lo/gw|,λόγος,noun,w(/sper,ὥσπερ,adverb,e)n,ἐν,preposition,spondw=n,σπονδή,noun,a)paggeli/a|,ἀπαγγελία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa/ntws,πάντως,adverb,ou),οὐ,adverb,de/os,δέος,noun,mh\,μή,conjunction,yeusw/meqa,ψεύδω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\,ὅς,pronoun,d',δέ,particle,ou)=n,οὖν,particle,u(peqe/meqa,ὑποτίθημι,verb,e)n,ἐν,preposition,a)rxh=|,ἀρχή,noun,dia\,διά,preposition,pa/ntwn,πᾶς,adjective,dei/knutai,δείκνυμι,verb,oi(=s,ὅς,pronoun,to\,ὁ,article,a)nqrw/peion,ἀνθρώπειος,adjective,fu=lon,φῦλον,noun,a)/getai,ἄγω,verb,tau=t',οὗτος,pronoun,ei)=nai,εἰμί,verb,e)/rga,ἔργον,noun,*sara/pidos,Σάραπις,proper,kai\,καί,conjunction,mhde/pote,μηδέποτε,adverb,e)kfeu/gein,ἐκφεύγω,verb,h(ma=s,ἐγώ,pronoun,to\,ὁ,article,tou/tou,οὗτος,pronoun,kra/tos,κράτος,noun,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,sw/zein,σώζω,verb,kai\,καί,conjunction,u(/steron,ὕστερος,adjective,ei)=nai,εἰμί,verb,th\n,ὁ,article,para\,παρά,preposition,tou/tou,οὗτος,pronoun,pro/noian,πρόνοια,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
