word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS
a)nite/on,ἀναναίω,verb,de/,δέ,particle,o(/qen,ὅθεν,adverb,e)ce/bhmen,ἐκβαίνω,verb,ei)s,εἰς,preposition,tau=ta,οὗτος,pronoun,o(/ti,ὅστις,pronoun,kra/tisto/n,κράτιστος,adjective,e)sti,εἰμί,verb,tw=n,ὁ,article,*lusi/ou,Λυσίας,proper,e)/rgwn,ἔργον,noun,kai\,καί,conjunction,xarakthrikw/taton,,,th=s,ὁ,article,duna/mews,δύναμις,adjective,h(,ὁ,article,kosmou=sa/,κοσμέω,verb,te,τε,particle,kai\,καί,conjunction,a)nqi/zousa,ἀνθίζω,verb,th\n,ὁ,article,le/cin,λέξις,noun,au)tou=,αὐτός,pronoun,xa/ris,χάρις,noun,h(\n,ὅς,pronoun,ou)/q',οὔτε,adverb,u(pereba/leto,ὑπερβάλλω,verb,tw=n,ὁ,article,e)piginome/nwn,ἐπιγίγνομαι,verb,ou)qei\s,οὐδείς,pronoun,ou)/te,οὔτε,adverb,ei)s,εἰς,preposition,a)/kron,ἄκρον,noun,e)mimh/sato,μιμέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ta\,ὁ,article,me\n,μέν,particle,peri\,περί,preposition,th\n,ὁ,article,e(rmhnei/an,ἑρμηνεία,noun,a)gaqa\,ἀγαθός,adjective,tou=,ὁ,article,r(h/toros,ῥήτωρ,noun,tau=ta,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sugkefalaiw/somai,συγκεφαλαιόω,verb,ga\r,γάρ,particle,ta\,τίς,pronoun,r(hqe/nta,ἐρῶ,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,kaqaro\n,καθαρός,adjective,tw=n,ὁ,article,o)noma/twn,ὄνομα,adjective,h(,ὁ,article,a)kri/beia,ἀκρίβεια,noun,th=s,ὁ,article,diale/ktou,διάλεκτος,noun,to\,ὁ,article,dia\,διά,preposition,tw=n,ὁ,article,kuri/wn,κῦρος,noun,kai\,καί,conjunction,mh\,μή,conjunction,tropikw=n,τροπικός,adjective,kataskeuw=n,κατασκευή,noun,e)kfe/rein,ἐκφέρω,verb,ta\,ὁ,article,noh/mata,νόημα,noun,h(,ὁ,article,safh/neia,σαφήνεια,noun,h(,ὁ,article,suntomi/a,συντομία,noun,to\,ὁ,article,sustre/fein,συστρέφω,verb,te,τε,particle,kai\,καί,conjunction,strogguli/zein,στρογγυλίζω,verb,ta\,ὁ,article,noh/mata,νόημα,noun,to\,ὁ,article,u(po\,ὑπό,preposition,ta\s,ὁ,article,ai)sqh/seis,αἴσθησις,noun,a)/gein,ἄγω,verb,ta\,ὁ,article,dhlou/mena,δηλέομαι,verb,to\,ὁ,article,mhde\n,μηδείς,pronoun,a)/yuxon,ἄψυχος,adjective,u(poti/qesqai,ὑποτίθημι,verb,pro/swpon,πρόσωπον,noun,mhde\,μηδέ,particle,a)nhqopoi/hton,ἀνηθοποίητος,adjective,h(,ὁ,article,th=s,ὁ,article,sunqe/sews,σύνθεσις,noun,tw=n,ὁ,article,o)noma/twn,ὄνομα,adjective,h(donh\,ἡδονά,noun,mimoume/nhs,μιμέομαι,verb,to\n,ὁ,article,i)diw/thn,ἰδιώτης,noun,to\,ὁ,article,toi=s,ὁ,article,u(pokeime/nois,ὑπόκειμαι,verb,prosw/pois,πρόσωπον,noun,kai\,καί,conjunction,pra/gmasi,πρᾶγμα,noun,tou\s,ὁ,article,pre/pontas,πρέπων,noun,e)farmo/ttein,ἐφαρμόζω,verb,lo/gous,λόγος,noun,h(,ὁ,article,piqano/ths,πιθανότης,noun,kai\,καί,conjunction,to\,ὁ,article,peistiko\n,πειστικός,adjective,kai\,καί,conjunction,h(,ὁ,article,xa/ris,χάρις,noun,kai\,καί,conjunction,o(,ὁ,article,pa/nta,πᾶς,adjective,metrw=n,μετρέω,verb,kairo/s,καιρός,noun
tau=ta,οὗτος,pronoun,para\,παρά,preposition,*lusi/ou,Λυσίας,proper,lamba/nwn,λαμβάνω,verb,a)/n,ἄν,particle,tis,τις,pronoun,w)felhqei/h,ὠφελέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(yhlh\,ὑψηλός,adjective,de\,δέ,particle,kai\,καί,conjunction,megalopreph\s,μεγαλοπρεπής,adverb,ou)k,οὐ,adverb,e)/stin,εἰμί,verb,h(,ὁ,article,*lusi/ou,Λυσίας,proper,le/cis,λέξις,noun,ou)de\,οὐδέ,particle,kataplhktikh\,καταπληκτικός,adjective,ma\,μά,particle,*di/a,Δίη,proper,kai\,καί,conjunction,qaumasth\,θαυμαστός,adjective,ou)de\,οὐδέ,particle,to\,ὁ,article,pikro\n,πικρός,adjective,h)\,ἠέ,conjunction,to\,ὁ,article,deino\n,δεινός,adjective,h)\,ἠέ,conjunction,to\,ὁ,article,fobero\n,φοβερός,adjective,e)pifai/nousa,ἐπιφαίνω,verb,ou)de\,οὐδέ,particle,a(fa\s,ἁφή,noun,e)/xei,ἔχω,verb,kai\,καί,conjunction,to/nous,τόνος,noun,i)sxurou\s,ἰσχυρός,adjective,ou)de\,οὐδέ,particle,qumou=,θυμός,noun,kai\,καί,conjunction,pneu/mato/s,πνεῦμα,noun,e)sti,εἰμί,verb,mesth\,μεστός,adjective,ou)d',οὐδέ,particle,w(/sper,ὥσπερ,adverb,e)n,ἐν,preposition,toi=s,ὁ,article,h)/qesi/n,ἦθος,adjective,e)sti,εἰμί,verb,piqanh/,πιθανός,adjective,ou(/tws,οὕτως,adverb,e)n,ἐν,preposition,toi=s,ὁ,article,pa/qesin,πάθος,adjective,i)sxura\,ἰσχυρός,adjective,ou)d',οὐδέ,particle,w(s,ὡς,conjunction,h(du=nai,ἡδύνω,verb,kai\,καί,conjunction,pei=sai,πείθω,verb,kai\,καί,conjunction,xarienti/sasqai,χαριεντίζομαι,verb,du/natai,δύναμαι,verb,ou(/tw,οὕτως,adverb,bia/sasqai/,βιάω,verb,te,τε,particle,kai\,καί,conjunction,prosanagka/sai,προσαναγκάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)sfalh/s,ἀσφαλής,adjective,te,τε,particle,ma=llo/n,μᾶλλον,adverb,e)stin,εἰμί,verb,h)\,ἠέ,conjunction,parakekinduneume/nh,παρακινδυνεύω,verb,kai\,καί,conjunction,ou)k,οὐ,adverb,e)pi\,ἐπί,preposition,tosou=ton,τοσοῦτος,adjective,i)sxu\n,ἰσχύς,noun,i(kanh\,ἱκανός,adjective,dhlw=sai,δηλόω,verb,te/xnhs,τέχνη,noun,e)f',ἐπί,preposition,o(/son,ὅσος,adjective,a)lh/qeian,ἀλήθεια,adjective,ei)ka/sai,εἰκάζω,verb,fu/sews,φύσις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,qauma/zein,θαυμάζω,verb,a)/cion,ἄξιος,adjective,ti/,τίς,pronoun,dh/,δή,particle,pote,ποτέ,particle,paqw\n,πάσχω,verb,o(,ὁ,article,*qeo/frastos,Θεόφραστος,proper,tw=n,ὁ,article,fortikw=n,φορτικός,adjective,kai\,καί,conjunction,perie/rgwn,περίεργος,adjective,au)to\n,αὐτός,pronoun,oi)/etai,οἴομαι,verb,zhlwth\n,ζηλωτής,noun,gene/sqai,γίγνομαι,verb,lo/gwn,λόγος,noun,kai\,καί,conjunction,to\,ὁ,article,poihtiko\n,ποιητικός,adjective,diw/kein,διώκω,verb,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,to\,ὁ,article,a)lhqino/n,ἀληθινός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,gou=n,γοῦν,particle,toi=s,ὁ,article,*peri\,περί,preposition,le/cews,λέξις,noun,grafei=si,γράφος,adjective,tw=n,ὁ,article,te,τε,particle,a)/llwn,ἄλλος,adjective,katame/mfetai,καταμέμφομαι,verb,tw=n,ὁ,article,peri\,περί,preposition,ta\s,ὁ,article,a)ntiqe/seis,ἀντίθεσις,noun,kai\,καί,conjunction,parisw/seis,παρισόομαι,verb,kai\,καί,conjunction,paromoiw/seis,παρομοιόω,verb,kai\,καί,conjunction,ta\,ὁ,article,paraplh/sia,παραπλήσιος,adjective,tou/tois,οὗτος,pronoun,sxh/mata,σχῆμα,noun,diespoudako/twn,διασπουδάζω,verb,kai\,καί,conjunction,dh\,δή,particle,kai\,καί,conjunction,to\n,ὁ,article,*lusi/an,Λυσίας,proper,e)n,ἐν,preposition,tou/tois,οὗτος,pronoun,kathri/qmhke,καταριθμέω,verb,to\n,ὁ,article,u(pe\r,ὑπέρ,preposition,*niki/ou,Νικίας,proper,tou=,ὁ,article,strathgou=,στρατηγός,noun,tw=n,ὁ,article,*)aqhnai/wn,Ἀθήναια,proper,lo/gon,λόγος,noun,o(\n,ὅς,pronoun,ei)=pen,εἶπον,verb,e)pi\,ἐπί,preposition,*surakousi/wn,Συρακούσιος,proper,ai)xma/lwtos,αἰχμάλωτος,adjective,w)/n,εἰμί,verb,w(s,ὡς,conjunction,u(po\,ὑπό,preposition,tou/tou,οὗτος,pronoun,gegramme/non,γράφω,verb,tou=,ὁ,article,r(h/toros,ῥήτωρ,noun,paratiqei/s,παρατίθημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kwlu/sei,κώλυσις,noun,d',δέ,particle,ou)de\n,οὐδείς,pronoun,i)/sws,ἴσως,adverb,kai\,καί,conjunction,th\n,ὁ,article,le/cin,λέξις,noun,au)th\n,αὐτός,pronoun,qei=nai,θείνω,verb,th\n,ὁ,article,*qeofra/stou,Θεόφραστος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/sti,εἰμί,verb,de\,δέ,particle,h(/de,ὅδε,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)nti/qesis,ἀντίθεσις,noun,d',δέ,particle,e)sti\,εἰμί,verb,trittw=s,τρισσός,adjective,o(/tan,ὅταν,conjunction,tw=|,ὁ,article,au)tw=|,αὐτός,pronoun,ta\,ὁ,article,e)nanti/a,ἐναντίος,adjective,h)\,ἠέ,conjunction,tw=|,ὁ,article,e)nanti/w|,ἐναντίος,adjective,ta\,ὁ,article,au)ta\,αὐτός,pronoun,h)\,ἠέ,conjunction,toi=s,ὁ,article,e)nanti/ois,ἐναντίος,adjective,e)nanti/a,ἐναντίος,adjective,proskathgorhqh=|,προσκατηγορέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tosautaxw=s,τοσαυταχῶς,adverb,ga\r,γάρ,particle,e)gxwrei=,ἐγχωρέω,verb,suzeuxqh=nai,συζεύγνυμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou/twn,οὗτος,pronoun,de\,δέ,particle,to\,ὁ,article,me\n,μέν,particle,i)/son,ἴσος,adjective,kai\,καί,conjunction,to\,ὁ,article,o(/moion,ὅμοιος,adjective,paidiw=des,παιδιώδης,adverb,kai\,καί,conjunction,kaqaperei\,,,poi/hma,ποίημα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dio\,διό,conjunction,kai\,καί,conjunction,h(=tton,ἥσσων,adverb,a(rmo/ttei,ἁρμόζω,verb,th=|,ὁ,article,spoudh=|,σπουδή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fai/netai,φαίνω,verb,ga\r,γάρ,particle,a)prepe\s,ἀπρεπής,adjective,spouda/zonta,σπουδάζω,verb,toi=s,ὁ,article,pra/gmasi,πρᾶγμα,noun,toi=s,ὁ,article,o)no/masi,ὄνομα,adjective,pai/zein,παίω,verb,kai\,καί,conjunction,to\,ὁ,article,pa/qos,πάθος,adjective,th=|,ὁ,article,le/cei,λέξις,noun,periairei=n,περιαιρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)klu/ei,ἐκλύω,verb,ga\r,γάρ,particle,to\n,ὁ,article,a)kroath/n,ἀκροατής,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(=on,οἷος,adjective,w(s,ὡς,conjunction,o(,ὁ,article,*lusi/as,Λυσίας,proper,e)n,ἐν,preposition,th=|,ὁ,article,tou=,ὁ,article,*niki/ou,Νικίας,proper,a)pologi/a|,ἀπολογία,noun,boulo/menos,βούλομαι,verb,e)/leon,ἔλεος,noun,poiei=n,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*(ellh/nwn,Ἕλλην,proper,klai/w,κλαίω,verb,a)ma/xhton,ἀμάχητος,adjective,kai\,καί,conjunction,a)nauma/xhton,ἀναυμάχητος,adjective,o)/leqron,ὄλεθρος,noun,i(ke/tai,ἱκέτης,noun,me\n,μέν,particle,au)toi\,αὐτός,pronoun,tw=n,ὁ,article,qew=n,θέα,noun,kaqi/zontes,καθίζω,verb,prodo/tas,προδότης,noun,de\,δέ,particle,tw=n,ὁ,article,o(/rkwn,ὅρκος,noun,u(ma=s,σύ,pronoun,a)pofai/nontes,ἀποφαίνω,verb,a)nakalou=nte/s,ἀνακαλέω,verb,te,τε,particle,sugge/neian,συγγένεια,noun,eu)me/neian,εὐμένεια,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta,οὗτος,pronoun,ga\r,γάρ,particle,ei),εἰ,conjunction,me\n,μέν,particle,tw=|,ὁ,article,o)/nti,εἰμί,verb,*lusi/as,Λυσίας,proper,e)/graye,γράφω,verb,dikai/ws,δίκαιος,adjective,a)/n,ἄν,particle,e)pitimh/sews,ἐπιτίμησις,noun,a)cioi=to,ἀξιόω,verb,xarientizo/menos,χαριεντίζομαι,verb,e)n,ἐν,preposition,ou),οὐ,adverb,xari/enti,χαρίεις,adjective,kairw=|,καιρός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,e(te/rou,ἕτερος,adjective,tino/s,τις,pronoun,e)stin,εἰμί,verb,o(,ὁ,article,lo/gos,λόγος,noun,w(/s,ὅς,pronoun,per,πέρ,particle,e)/stin,εἰμί,verb,o(,ὁ,article,kathgorw=n,κατηγορέω,verb,a(\,ὅς,pronoun,mh\,μή,conjunction,prosh=ke,προσήκω,verb,tou=,ὁ,article,a)ndro\s,ἀνήρ,noun,mempto/teros,μεμπτός,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,de\,δέ,particle,ou)k,οὐ,adverb,e)/graye,γράφω,verb,*lusi/as,Λυσίας,proper,to\n,ὁ,article,u(pe\r,ὑπέρ,preposition,*niki/ou,Νικίας,proper,lo/gon,λόγος,noun,ou)d',οὐδέ,particle,e)/stin,εἰμί,verb,ou)/te,οὔτε,adverb,th=s,ὁ,article,yuxh=s,ψυχή,noun,ou)/te,οὔτε,adverb,th=s,ὁ,article,le/cews,λέξις,noun,e)kei/nhs,ἐκεῖνος,pronoun,to\,ὁ,article,gra/mma,γράμμα,noun,polloi=s,πολύς,adjective,pa/nu,πάνυ,adverb,tekmhri/ois,τεκμήριον,noun,a)podei=cai,ἀποδείκνυμι,verb,duna/menos,δύναμαι,verb,ou)k,οὐ,adverb,e)/xw,ἔχω,verb,kairo\n,καιρός,noun,e)n,ἐν,preposition,tw=|,ὁ,article,paro/nti,πάρειμι,verb,lo/gw|,λόγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
i)di/an,ἴδιος,adjective,de\,δέ,particle,peri\,περί,preposition,tou=,ὁ,article,r(h/toros,ῥήτωρ,noun,pragmatei/an,πραγματεία,noun,suntatto/menos,συντάσσω,verb,e)n,ἐν,preposition,h(=|,ὅς,pronoun,ta/,τίς,pronoun,te,τε,particle,a)/lla,ἄλλος,adjective,dhlwqh/setai/,δηλόω,verb,moi,ἐγώ,pronoun,kai\,καί,conjunction,ti/nes,τίς,pronoun,ei)si\n,εἰμί,verb,au)tou=,αὐτός,pronoun,lo/goi,λόγος,noun,gnh/sioi,γνήσιος,adjective,th\n,ὁ,article,a)kri/beian,ἀκρίβεια,noun,e)n,ἐν,preposition,e)kei/nois,ἐκεῖνος,pronoun,kai\,καί,conjunction,peri\,περί,preposition,tou=de,ὅδε,pronoun,a)podou=nai,ἀποδίδωμι,verb,peira/somai,πειράω,verb,tou=,ὁ,article,lo/gou,λόγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
